date,confirmed,recovered,deaths,active
2020-04-02,2487,2457,30,2377
2020-04-03,2612,2581,31,2081
2020-04-04,2729,2698,31,2198
2020-04-05,2804,2768,36,2268
2020-04-06,2843,2802,41,2302
2020-04-07,2970,2926,44,2426
2020-04-08,3034,2988,46,2488
2020-04-09,3115,3063,52,2563
2020-04-10,3223,3169,54,2669
2020-04-11,3270,3208,62,2708
2020-04-12,3281,3215,66,2715
2020-04-13,3292,3223,69,2723
2020-04-14,3307,3240,67,2740
2020-04-15,3373,3304,69,2778
2020-04-16,3444,3375,69,2823
2020-04-17,3480,3408,72,2829
2020-04-18,3537,3465,72,2864
2020-04-19,3550,3477,73,2850
2020-04-20,3558,3483,75,2846
2020-04-21,3618,3540,78,2870
2020-04-22,3654,3574,80,2863
2020-04-23,3665,3582,83,2854
2020-04-24,3695,3610,85,603
2020-04-25,3711,3626,85,538
2020-04-26,3723,3635,88,531
2020-04-27,3729,3641,88,518
2020-04-28,3741,3652,89,529
2020-04-29,3769,3680,89,546
2020-04-30,3784,3694,90,481
2020-05-01,3802,3710,92,497
2020-05-02,3812,3720,92,402
2020-05-03,3824,3728,96,349
2020-05-04,3828,3732,96,327
2020-05-05,3840,3744,96,332
2020-05-06,3851,3753,98,301
2020-05-07,3859,3759,100,254
2020-05-08,3871,3771,100,245
2020-05-09,3877,3776,101,226
2020-05-10,3886,3785,101,199
2020-05-11,3888,3787,101,185
2020-05-12,3894,3792,102,182
2020-05-13,3904,3801,103,172
2020-05-14,3915,3812,103,147
2020-05-15,3923,3819,104,137
2020-05-16,3930,3826,104,127
2020-05-17,3945,3838,107,136
2020-05-18,3947,3840,107,125
2020-05-19,3958,3849,109,131
2020-05-20,3971,3862,109,134
2020-05-21,3980,3871,109,130
2020-05-22,3981,3872,109,124
2020-05-23,3990,3881,109,123
2020-05-24,3992,3882,110,115
2020-05-25,3993,3883,110,102
2020-05-26,3995,3885,110,102
2020-05-27,4001,3891,110,100
2020-05-28,4008,3898,110,95
2020-05-29,4012,3902,110,87
2020-05-30,4016,3906,110,91
2020-05-31,4018,3908,110,75
2020-06-01,4019,3909,110,64
2020-06-02,4020,3910,110,62
2020-06-03,4024,3914,110,53
2020-06-04,4027,3917,110,43
2020-06-05,4032,3922,110,37
2020-06-06,4035,3925,110,37
2020-06-07,4039,3929,110,30
2020-06-08,4040,3930,110,29
2020-06-09,4046,3936,110,34
2020-06-10,4049,3939,110,35
2020-06-11,4052,3942,110,32
2020-06-12,4055,3945,110,27
2020-06-13,4063,3953,110,31
2020-06-14,4070,3960,110,31
2020-06-15,4072,3962,110,31
2020-06-16,4075,3965,110,32
2020-06-17,4085,3975,110,40
2020-06-18,4091,3981,110,41
2020-06-19,4099,3989,110,45
2020-06-20,4105,3995,110,44
2020-06-21,4120,4010,110,54
2020-06-22,4121,4011,110,52
2020-06-23,4133,4023,110,64
2020-06-24,4140,4030,110,65
2020-06-25,4151,4041,110,73
2020-06-26,4173,4063,110,95
2020-06-27,4217,4107,110,129
2020-06-28,4242,4132,110,154
2020-06-29,4256,4146,110,149
2020-06-30,4299,4189,110,191
2020-07-01,4345,4235,110,232
2020-07-02,4395,4285,110,273
2020-07-03,4447,4337,110,321
2020-07-04,4476,4366,110,350
2020-07-05,4522,4412,110,396
2020-07-06,4542,4432,110,416
2020-07-07,4603,4493,110,437
2020-07-08,4650,4540,110,484
2020-07-09,4719,4609,110,553
2020-07-10,4777,4667,110,581
2020-07-11,4842,4732,110,646
2020-07-12,4925,4814,111,728
2020-07-13,4956,4845,111,662
2020-07-14,5056,4945,111,750
2020-07-15,5122,5011,111,764
2020-07-16,5285,5174,111,899
2020-07-17,5409,5298,111,965
2020-07-18,5483,5372,111,1039
2020-07-19,5605,5494,111,1161
2020-07-20,5639,5528,111,1064
2020-07-21,5725,5614,111,1135
2020-07-22,5854,5743,111,1213
2020-07-23,5952,5840,112,1249
2020-07-24,6056,5944,112,1297
2020-07-25,6189,6077,112,1430
2020-07-26,6272,6160,112,1513
2020-07-27,6321,6209,112,1384
2020-07-28,6375,6262,113,1407
2020-07-29,6533,6419,114,1460
2020-07-30,6616,6502,114,1475
2020-07-31,6695,6581,114,1389
2020-08-01,6793,6677,116,1485
2020-08-02,6855,6738,117,1546
2020-08-03,6864,6746,118,1248
2020-08-04,6917,6799,118,1262
2020-08-05,7007,6889,118,1266
2020-08-06,7073,6954,119,1204
2020-08-07,7113,6994,119,1146
2020-08-08,7169,7049,120,1201
2020-08-09,7205,7085,120,1237
2020-08-10,7216,7095,121,925
2020-08-11,7242,7120,122,898
2020-08-12,7300,7178,122,916
2020-08-13,7368,7246,122,832
2020-08-14,7405,7283,122,783
2020-08-15,7439,7316,123,816
2020-08-16,7458,7335,123,835
2020-08-17,7469,7345,124,606
2020-08-18,7499,7375,124,622
2020-08-19,7566,7442,124,629
2020-08-20,7637,7513,124,610
2020-08-21,7704,7580,124,611
2020-08-22,7762,7638,124,669
2020-08-23,7775,7651,124,682
2020-08-24,7794,7670,124,564
2020-08-25,7838,7714,124,600
2020-08-26,7928,7804,124,664
2020-08-27,7928,7804,124,1950
2020-08-28,6580,6456,124,547
2020-08-29,6625,6501,124,559
2020-08-30,6625,6501,124,534
2020-08-31,6625,6501,124,517
2020-09-01,6625,6501,124,511
2020-09-02,6745,6621,124,606
2020-09-03,6811,6687,124,613
2020-09-04,6854,6730,124,604
2020-09-05,6896,6772,124,646
2020-09-06,6950,6826,124,700
2020-09-07,6960,6836,124,710
2020-09-08,6974,6850,124,584
2020-09-09,7023,6899,124,607
2020-09-10,7088,6964,124,597
2020-09-11,7088,6964,124,597
2020-09-12,7159,7035,124,614
2020-09-13,7159,7035,124,614
2020-09-14,7244,7120,124,565
2020-09-15,7284,7160,124,599
2020-09-16,7394,7270,124,677
2020-09-17,7541,7417,124,776
2020-09-18,7718,7594,124,891
2020-09-19,7718,7594,124,891
2020-09-20,7718,7594,124,891
2020-09-21,7916,7792,124,953
2020-09-22,8016,7892,124,1044
2020-09-23,8090,7966,124,1104
2020-09-24,8158,8034,124,1124
2020-09-25,8233,8109,124,1133
2020-09-26,8233,8109,124,1133
2020-09-27,8233,8109,124,1133
2020-09-28,8376,8252,124,1124
2020-09-29,8431,8307,124,1171
2020-09-30,8509,8385,124,1211
2020-10-01,8595,8470,125,1190
2020-10-02,8709,8584,125,1156
2020-10-03,8709,8584,125,1156
2020-10-04,8709,8584,125,1156
2020-10-05,8925,8798,127,1005
2020-10-06,8979,8851,128,1058
2020-10-07,9119,8991,128,1091
2020-10-08,9219,9090,129,1190
2020-10-09,9360,9230,130,1330
2020-10-10,9514,9383,131,1483
2020-10-11,9722,9590,132,1690
2020-10-12,9731,9598,133,1698
2020-10-13,9840,9707,133,1807
2020-10-14,10030,9897,133,1997
2020-10-15,10244,10111,133,1727
2020-10-16,10471,10338,133,1870
2020-10-17,10471,10338,133,1870
2020-10-18,10888,10755,133,2287
2020-10-19,11010,10875,135,2404
2020-10-20,11241,11105,136,2633
2020-10-21,11671,11533,138,3060
2020-10-22,12333,12193,140,3719
2020-10-23,12851,12710,141,3625
2020-10-24,12851,12710,141,3625
2020-10-25,12851,12710,141,3625
2020-10-26,14399,14252,147,4682
2020-10-27,14884,14737,147,9579
2020-10-28,15659,15512,147,5831
2020-10-29,16356,16206,150,6341
2020-10-30,17134,16982,152,6901
2020-10-31,17134,16982,152,6901
2020-11-01,17134,16982,152,6901
2020-11-02,19101,18941,160,8224
2020-11-03,19634,19467,167,8642
2020-11-04,20344,20173,171,9110
2020-11-05,21147,20970,177,9451
2020-11-06,21806,21626,180,9532
2020-11-07,21806,21626,180,9532
2020-11-08,21806,21626,180,9532
2020-11-09,23227,23034,193,9121
2020-11-10,23710,23512,198,9418
2020-11-11,23710,23512,198,9418
2020-11-12,25218,25007,211,10209
2020-11-13,25931,25712,219,10284
2020-11-14,25931,25712,219,10284
2020-11-15,25931,25712,219,10284
2020-11-16,27256,27020,236,9286
2020-11-17,27681,27441,240,9417
2020-11-18,28573,28325,248,9821
2020-11-19,29243,28989,254,9758
2020-11-20,29762,29502,260,9488
2020-11-21,29762,29502,260,9488
2020-11-22,29762,29502,260,9488
2020-11-23,31111,30838,273,8834
2020-11-24,31484,31201,283,9012
2020-11-25,32100,31812,288,9182
2020-11-26,32873,32579,294,9175
2020-11-27,33409,33109,300,9036
2020-11-28,33409,33109,300,9036
2020-11-29,33409,33109,300,9036
2020-11-30,34678,34357,321,8271
2020-12-01,35129,34799,330,8643
2020-12-02,35802,35468,334,8971
2020-12-03,36429,36090,339,8734
2020-12-04,37017,36672,345,8643
2020-12-05,37017,36672,345,8643
2020-12-06,37017,36672,345,8643
2020-12-07,38476,38116,360,8324
2020-12-08,38476,38116,360,8324
2020-12-09,38476,38116,360,8324
2020-12-10,40037,39653,384,8755
2020-12-11,40755,40363,392,8685
2020-12-12,40755,40363,392,8685
2020-12-13,40755,40363,392,8685
2020-12-14,41900,41490,410,8123
2020-12-15,42250,41832,418,8346
2020-12-16,42845,42424,421,8504
2020-12-17,43279,42851,428,8242
2020-12-18,43728,43294,434,8057
2020-12-19,43728,43294,434,8057
2020-12-20,43728,43294,434,8057
2020-12-21,44582,44132,450,7026
2020-12-22,44809,44356,453,7135
2020-12-23,45209,44751,458,7177
2020-12-24,45209,44751,458,7177
2020-12-25,45209,44751,458,7177
2020-12-26,45209,44751,458,7177
2020-12-27,45209,44751,458,7177
2020-12-28,45849,45362,487,4906
2020-12-29,46088,45599,489,4991
2020-12-30,46415,45920,495,4942
2020-12-31,46415,45920,495,4942
2021-01-01,46415,45920,495,4942
2021-01-02,46415,45920,495,4942
2021-01-03,46415,45920,495,4942
2021-01-04,46986,46478,508,3114
2021-01-05,47149,46635,514,3167
2021-01-06,47430,46913,517,3201
2021-01-07,47592,47071,521,2884
2021-01-08,47744,47217,527,2735
2021-01-09,47744,47217,527,2735
2021-01-10,47744,47217,527,2735
2021-01-11,48027,47492,535,2647
2021-01-12,48181,47643,538,2795
2021-01-13,48372,47830,542,2895
2021-01-14,48486,47941,545,2492
2021-01-15,48630,48081,549,2427
2021-01-16,48630,48081,549,2427
2021-01-17,48630,48081,549,2427
2021-01-18,48890,48333,557,2336
2021-01-19,48975,48415,560,2364
2021-01-20,49204,48642,562,2431
2021-01-21,49319,48757,562,2258
2021-01-22,49438,48876,562,2220
2021-01-23,49438,48876,562,2220
2021-01-24,49438,48876,562,2220
2021-01-25,49733,49167,566,2058
2021-01-26,49852,49282,570,2135
2021-01-27,50089,49518,571,2216
2021-01-28,50228,49654,574,2148
2021-01-29,50388,49811,577,2196
2021-01-30,50388,49811,577,2196
2021-01-31,50388,49811,577,2196
2021-02-01,50733,50149,584,2175
2021-02-02,50923,50337,586,2331
2021-02-03,51128,50541,587,2449
2021-02-04,51330,50742,588,2431
2021-02-05,51512,50922,590,2501
2021-02-06,51512,50922,590,2501
2021-02-07,51512,50922,590,2501
2021-02-08,51879,51282,597,2429
2021-02-09,52022,51422,600,2576
2021-02-10,52247,51645,602,2696
2021-02-11,52392,51788,604,2622
2021-02-12,52539,51933,606,2632
2021-02-13,52539,51933,606,2632
2021-02-14,52539,51933,606,2632
2021-02-15,52923,52312,611,2537
2021-02-16,53062,52450,612,2643
2021-02-17,53329,52713,616,2719
2021-02-18,53562,52943,619,2745
2021-02-19,53782,53160,622,2774
2021-02-20,53782,53160,622,2774
2021-02-21,53782,53160,622,2774
2021-02-22,54172,53544,628,2613
2021-02-23,54354,53725,629,2780
2021-02-24,54678,54046,632,2982
2021-02-25,54871,54237,634,2947
2021-02-26,55110,54473,637,2986
2021-02-27,55110,54473,637,2986
2021-02-28,55110,54473,637,2986
2021-03-01,55480,54841,639,2822
2021-03-02,55632,54991,641,2929
2021-03-03,55902,55259,643,3074
2021-03-04,56110,55463,647,3018
2021-03-05,56296,55644,652,2982
2021-03-06,56296,55644,652,2982
2021-03-07,56296,55644,652,2982
2021-03-08,56677,56014,663,2774
2021-03-09,56822,56154,668,2888
2021-03-10,57056,56383,673,2930
2021-03-11,57321,56646,675,2898
2021-03-12,57503,56822,681,2881
2021-03-13,57503,56822,681,2881
2021-03-14,57503,56822,681,2881
2021-03-15,57926,57233,693,2752
2021-03-16,58111,57414,697,2886
2021-03-17,58408,57704,704,3038
2021-03-18,58674,57969,705,3034
2021-03-19,58955,58241,714,3094
2021-03-20,58955,58241,714,3094
2021-03-21,58955,58241,714,3094
2021-03-22,59497,58778,719,3069
2021-03-23,59662,58936,726,3175
2021-03-24,59907,59179,728,3337
2021-03-25,60205,59469,736,3425
2021-03-26,60465,59727,738,3409
2021-03-27,60465,59727,738,3409
2021-03-28,60465,59727,738,3409
2021-03-29,61073,60332,741,3468
2021-03-30,61255,60512,743,3609
2021-03-31,61642,60896,746,3804
2021-04-01,61881,61132,749,3766
2021-04-02,62105,61355,750,3759
2021-04-03,62105,61355,750,3759
2021-04-04,62105,61355,750,3759
2021-04-05,62105,61355,750,3759
2021-04-06,62625,61864,761,3483
2021-04-07,62793,62031,762,3487
2021-04-08,63180,62418,762,3544
2021-04-09,63467,62704,763,3536
2021-04-10,63467,62704,763,3536
2021-04-11,63467,62704,763,3536
2021-04-12,63880,63108,772,3120
2021-04-13,64062,63285,777,3273
2021-04-14,64334,63550,784,3347
2021-04-15,64549,63764,785,3201
2021-04-16,64746,63961,785,3334
2021-04-17,64746,63961,785,3334
2021-04-18,64746,63961,785,3334
2021-04-19,65144,64358,786,2819
2021-04-20,65319,64533,786,2939
2021-04-21,65604,64816,788,3025
2021-04-22,65813,65023,790,3087
2021-04-23,66007,65217,790,3034
2021-04-24,66007,65217,790,3034
2021-04-25,66007,65217,790,3034
2021-04-26,66374,65583,791,2619
2021-04-27,66594,65803,791,2814
2021-04-28,66826,66034,792,2859
2021-04-29,67045,66251,794,2803
2021-04-30,67205,66409,796,2748
2021-05-01,67205,66409,796,2748
2021-05-02,67205,66409,796,2748
2021-05-03,67495,66695,800,2601
2021-05-04,67642,66842,800,2582
2021-05-05,67850,67050,800,2607
2021-05-06,68020,67219,801,2492
2021-05-07,68153,67352,801,2409
2021-05-08,68153,67352,801,2409
2021-05-09,68153,67352,801,2409
2021-05-10,68431,67627,804,2167
2021-05-11,68552,67746,806,2233
2021-05-12,68748,67942,806,2206
2021-05-13,68748,67942,806,2206
2021-05-14,68922,68116,806,1933
2021-05-15,68922,68116,806,1933
2021-05-16,68922,68116,806,1933
2021-05-17,69190,68382,808,1772
2021-05-18,69239,68431,808,1812
2021-05-19,69398,68590,808,1787
2021-05-20,69465,68656,809,1662
2021-05-21,69545,68735,810,1573
2021-05-22,69545,68735,810,1573
2021-05-23,69545,68735,810,1573
2021-05-24,69545,68735,810,1573
2021-05-25,69579,68767,812,1266
2021-05-26,69669,68857,812,1223
2021-05-27,69749,68936,813,1112
2021-05-28,69830,69016,814,1023
2021-05-29,69830,69016,814,1023
2021-05-30,69830,69016,814,1023
2021-05-31,69932,69117,815,877
2021-06-01,69983,69166,817,905
2021-06-02,70027,69209,818,893
2021-06-03,70088,69270,818,786
2021-06-04,70182,69364,818,808
2021-06-05,70182,69364,818,808
2021-06-06,70182,69364,818,808
2021-06-07,70256,69438,818,674
2021-06-08,70291,69473,818,698
2021-06-09,70343,69525,818,746
2021-06-10,70383,69565,818,702
2021-06-11,70406,69588,818,645
2021-06-12,70406,69588,818,645
2021-06-13,70406,69588,818,645
2021-06-14,70445,69627,818,498
2021-06-15,70466,69648,818,518
2021-06-16,70485,69667,818,482
2021-06-17,70503,69685,818,453
2021-06-18,70516,69698,818,404
2021-06-19,70516,69698,818,404
2021-06-20,70516,69698,818,404
2021-06-21,70535,69717,818,258
2021-06-22,70547,69729,818,268
2021-06-23,70547,69729,818,268
2021-06-24,70586,69768,818,213
2021-06-25,70600,69782,818,186
2021-06-26,70600,69782,818,186
2021-06-27,70600,69782,818,186
2021-06-28,70642,69824,818,167
2021-06-29,70695,69877,818,194
2021-06-30,70787,69969,818,263
2021-07-01,70895,70077,818,351
2021-07-02,71031,70213,818,463
2021-07-03,71031,70213,818,463
2021-07-04,71031,70213,818,463
2021-07-05,71429,70611,818,824
2021-07-06,71547,70729,818,944
2021-07-07,71748,70929,819,1130
2021-07-08,71879,71060,819,1226
2021-07-09,72010,71191,819,1355
2021-07-10,72010,71191,819,1355
2021-07-11,72010,71191,819,1355
2021-07-12,72257,71438,819,1547
2021-07-13,72391,71572,819,1675
2021-07-14,72509,71690,819,1741
2021-07-15,72632,71813,819,1772
2021-07-16,72759,71939,820,1789
2021-07-17,72759,71939,820,1789
2021-07-18,72759,71939,820,1789
2021-07-19,72985,72164,821,1497
2021-07-20,73074,72253,821,1578
2021-07-21,73215,72394,821,1602
2021-07-22,73309,72488,821,1499
2021-07-23,73412,72591,821,1474
2021-07-24,73412,72591,821,1474
2021-07-25,73412,72591,821,1474
2021-07-26,73551,72729,822,1239
2021-07-27,73637,72815,822,1318
2021-07-28,73744,72922,822,1291
2021-07-29,73816,72994,822,1250
2021-07-30,73870,73048,822,1181
2021-07-31,73870,73048,822,1181
