date,confirmed,recovered,deaths,active
2020-04-04,23,19,4,19
2020-04-05,24,20,4,20
2020-04-06,31,27,4,19
2020-04-07,33,28,5,20
2020-04-08,37,31,6,23
2020-04-09,37,31,6,23
2020-04-10,37,31,6,23
2020-04-11,45,39,6,31
2020-04-12,45,39,6,31
2020-04-13,45,39,6,31
2020-04-14,47,41,6,33
2020-04-15,55,49,6,41
2020-04-16,55,49,6,41
2020-04-17,63,57,6,48
2020-04-18,63,57,6,48
2020-04-19,65,58,7,49
2020-04-20,65,58,7,49
2020-04-21,66,59,7,50
2020-04-22,67,60,7,51
2020-04-23,70,63,7,54
2020-04-24,73,66,7,54
2020-04-25,73,66,7,54
2020-04-26,74,66,8,54
2020-04-27,74,66,8,51
2020-04-28,74,66,8,51
2020-04-29,78,70,8,52
2020-04-30,82,73,9,51
2020-05-01,82,73,9,51
2020-05-02,82,73,9,51
2020-05-03,82,73,9,51
2020-05-04,92,83,9,56
2020-05-05,93,83,10,56
2020-05-06,93,83,10,56
2020-05-07,93,83,10,56
2020-05-08,94,84,10,49
2020-05-09,94,84,10,49
2020-05-10,104,94,10,59
2020-05-11,109,99,10,63
2020-05-12,113,103,10,67
2020-05-13,113,103,10,62
2020-05-14,113,103,10,61
2020-05-15,116,106,10,63
2020-05-16,117,107,10,64
2020-05-17,117,107,10,64
2020-05-18,124,114,10,70
2020-05-19,125,115,10,69
2020-05-20,125,115,10,68
2020-05-21,127,117,10,60
2020-05-22,127,117,10,60
2020-05-23,127,117,10,59
2020-05-24,135,125,10,63
2020-05-25,137,126,11,64
2020-05-26,139,128,11,66
2020-05-27,139,128,11,61
2020-05-28,150,139,11,72
2020-05-29,150,139,11,72
2020-05-30,152,140,12,73
2020-05-31,153,141,12,71
2020-06-01,153,141,12,71
2020-06-02,153,141,12,71
2020-06-03,153,141,12,71
2020-06-04,153,141,12,64
2020-06-05,153,141,12,64
2020-06-06,154,142,12,62
2020-06-07,154,142,12,62
2020-06-08,154,142,12,58
2020-06-09,156,144,12,58
2020-06-10,156,144,12,52
2020-06-11,158,146,12,54
2020-06-12,159,147,12,52
2020-06-13,159,147,12,52
2020-06-14,159,147,12,48
2020-06-15,159,147,12,48
2020-06-16,171,159,12,60
2020-06-17,171,159,12,57
2020-06-18,183,171,12,69
2020-06-19,183,171,12,69
2020-06-20,183,171,12,69
2020-06-21,184,172,12,69
2020-06-22,205,193,12,90
2020-06-23,206,194,12,87
2020-06-24,209,197,12,90
2020-06-25,215,203,12,95
2020-06-26,215,203,12,95
2020-06-27,230,218,12,109
2020-06-28,230,218,12,109
2020-06-29,235,223,12,109
2020-06-30,245,233,12,119
2020-07-01,248,235,13,119
2020-07-02,250,236,14,119
2020-07-03,256,242,14,125
2020-07-04,272,258,14,138
2020-07-05,273,258,15,138
2020-07-06,273,258,15,138
2020-07-07,284,268,16,143
2020-07-08,284,268,16,143
2020-07-09,286,270,16,145
2020-07-10,290,274,16,140
2020-07-11,291,274,17,126
2020-07-12,297,280,17,126
2020-07-13,300,283,17,128
2020-07-14,308,291,17,135
2020-07-15,313,295,18,139
2020-07-16,315,296,19,140
2020-07-17,320,301,19,145
2020-07-18,327,308,19,145
2020-07-19,336,317,19,154
2020-07-20,337,318,19,155
2020-07-21,339,320,19,157
2020-07-22,350,331,19,166
2020-07-23,351,332,19,156
2020-07-24,352,332,20,154
2020-07-25,360,340,20,160
2020-07-26,370,350,20,169
2020-07-27,389,369,20,188
2020-07-28,396,376,20,195
2020-07-29,398,378,20,193
2020-07-30,401,381,20,196
2020-07-31,413,393,20,208
2020-08-01,430,410,20,225
2020-08-02,474,453,21,268
2020-08-03,474,453,21,268
2020-08-04,497,475,22,289
2020-08-05,509,487,22,298
2020-08-06,538,516,22,327
2020-08-07,538,516,22,327
2020-08-08,554,532,22,343
2020-08-09,568,546,22,357
2020-08-10,568,546,22,357
2020-08-11,602,580,22,391
2020-08-12,623,601,22,410
2020-08-13,631,609,22,407
2020-08-14,649,627,22,321
2020-08-15,674,652,22,342
2020-08-16,709,686,23,337
2020-08-17,709,686,23,337
2020-08-18,737,712,25,347
2020-08-19,776,749,27,368
2020-08-20,846,817,29,418
2020-08-21,881,851,30,418
2020-08-22,925,894,31,461
2020-08-23,955,924,31,434
2020-08-24,1029,998,31,488
2020-08-25,1060,1029,31,506
2020-08-26,1093,1062,31,528
2020-08-27,1140,1108,32,492
2020-08-28,1180,1145,35,512
2020-08-29,1184,1149,35,513
2020-08-30,1234,1198,36,511
2020-08-31,1306,1267,39,549
2020-09-01,1373,1332,41,590
2020-09-02,1382,1341,41,562
2020-09-03,1401,1357,44,552
2020-09-04,1401,1357,44,552
2020-09-05,1459,1413,46,492
2020-09-06,1468,1422,46,468
2020-09-07,1560,1513,47,551
2020-09-08,1613,1565,48,535
2020-09-09,1703,1655,48,610
2020-09-10,1750,1701,49,613
2020-09-11,1763,1711,52,567
2020-09-12,1812,1758,54,567
2020-09-13,1853,1797,56,582
2020-09-14,1884,1828,56,563
2020-09-15,1958,1900,58,598
2020-09-16,1958,1900,58,598
2020-09-17,2027,1967,60,665
2020-09-18,2102,2040,62,726
2020-09-19,2168,2104,64,773
2020-09-20,2269,2205,64,866
2020-09-21,2402,2337,65,978
2020-09-22,2437,2370,67,1009
2020-09-23,2535,2466,69,1002
2020-09-24,2579,2508,71,1025
2020-09-25,2709,2636,73,1146
2020-09-26,2725,2651,74,1116
2020-09-27,2772,2696,76,1132
2020-09-28,2787,2709,78,1101
2020-09-29,2846,2768,78,1124
2020-09-30,2894,2814,80,1134
2020-10-01,2929,2847,82,1087
2020-10-02,2968,2883,85,1107
2020-10-03,2968,2883,85,1107
2020-10-04,3093,3006,87,1086
2020-10-05,3188,3098,90,1126
2020-10-06,3188,3096,92,1079
2020-10-07,3292,3197,95,1113
2020-10-08,3329,3231,98,1066
2020-10-09,3358,3258,100,1078
2020-10-10,3405,3303,102,999
2020-10-11,3469,3366,103,1048
2020-10-12,3521,3417,104,1026
2020-10-13,3565,3459,106,1024
2020-10-14,3589,3483,106,996
2020-10-15,3620,3513,107,991
2020-10-16,3672,3565,107,975
2020-10-17,3710,3601,109,976
2020-10-18,3734,3625,109,971
2020-10-19,3765,3654,111,905
2020-10-20,3796,3682,114,886
2020-10-21,3850,3734,116,895
2020-10-22,3877,3760,117,907
2020-10-23,3960,3843,117,920
2020-10-24,3994,3877,117,907
2020-10-25,4023,3904,119,934
2020-10-26,4026,3907,119,898
2020-10-27,4061,3942,119,912
2020-10-28,4074,3951,123,868
2020-10-29,4098,3975,123,821
2020-10-30,4143,4019,124,827
2020-10-31,4162,4038,124,810
2020-11-01,4208,4082,126,840
2020-11-02,4238,4110,128,846
2020-11-03,4245,4117,128,797
2020-11-04,4324,4194,130,800
2020-11-05,4393,4263,130,854
2020-11-06,4457,4324,133,857
2020-11-07,4484,4350,134,839
2020-11-08,4514,4380,134,854
2020-11-09,4524,4389,135,840
2020-11-10,4530,4395,135,820
2020-11-11,4618,4481,137,870
2020-11-12,4662,4524,138,908
2020-11-13,4724,4586,138,898
2020-11-14,4794,4656,138,931
2020-11-15,4823,4684,139,907
2020-11-16,4874,4735,139,944
2020-11-17,4890,4750,140,820
2020-11-18,4914,4772,142,810
2020-11-19,4976,4833,143,868
2020-11-20,5005,4862,143,878
2020-11-21,5093,4950,143,932
2020-11-22,5133,4990,143,971
2020-11-23,5154,5008,146,974
2020-11-24,5189,5042,147,838
2020-11-25,5236,5089,147,847
2020-11-26,5276,5127,149,875
2020-11-27,5310,5161,149,889
2020-11-28,5338,5189,149,872
2020-11-29,5376,5226,150,880
2020-11-30,5406,5255,151,863
2020-12-01,5423,5272,151,836
2020-12-02,5449,5298,151,768
2020-12-03,5528,5377,151,759
2020-12-04,5601,5450,151,755
2020-12-05,5637,5486,151,753
2020-12-06,5665,5512,153,753
2020-12-07,5697,5543,154,764
2020-12-08,5700,5546,154,676
2020-12-09,5732,5578,154,690
2020-12-10,5811,5657,154,732
2020-12-11,5839,5685,154,741
2020-12-12,5879,5725,154,681
2020-12-13,5920,5765,155,692
2020-12-14,5943,5787,156,710
2020-12-15,5973,5817,156,673
2020-12-16,6016,5858,158,673
2020-12-17,6042,5884,158,687
2020-12-18,6076,5917,159,629
2020-12-19,6105,5946,159,641
2020-12-20,6125,5966,159,647
2020-12-21,6171,6012,159,643
2020-12-22,6216,6056,160,671
2020-12-23,6258,6096,162,648
2020-12-24,6266,6104,162,626
2020-12-25,6289,6127,162,572
2020-12-26,6289,6127,162,475
2020-12-27,6293,6129,164,449
2020-12-28,6298,6134,164,402
2020-12-29,6301,6137,164,360
2020-12-30,6319,6155,164,346
2020-12-31,6332,6168,164,348
2021-01-01,6348,6184,164,316
2021-01-02,6351,6187,164,293
2021-01-03,6358,6194,164,295
2021-01-04,6379,6213,166,277
2021-01-05,6407,6241,166,293
2021-01-06,6407,6241,166,293
2021-01-07,6469,6302,167,312
2021-01-08,6469,6302,167,312
2021-01-09,6541,6374,167,355
2021-01-10,6574,6405,169,369
2021-01-11,6588,6418,170,378
2021-01-12,6653,6483,170,436
2021-01-13,6696,6526,170,463
2021-01-14,6745,6575,170,507
2021-01-15,6805,6635,170,552
2021-01-16,6851,6681,170,555
2021-01-17,6908,6738,170,573
2021-01-18,6931,6761,170,588
2021-01-19,6950,6780,170,574
2021-01-20,7015,6845,170,579
2021-01-21,7067,6897,170,620
2021-01-22,7143,6973,170,645
2021-01-23,7222,7052,170,691
2021-01-24,7298,7126,172,756
2021-01-25,7317,7145,172,714
2021-01-26,7346,7174,172,719
2021-01-27,7380,7206,174,718
2021-01-28,7470,7295,175,761
2021-01-29,7528,7353,175,812
2021-01-30,7581,7405,176,835
2021-01-31,7641,7465,176,874
2021-02-01,7654,7477,177,842
2021-02-02,7678,7501,177,820
2021-02-03,7714,7537,177,775
2021-02-04,7780,7603,177,777
2021-02-05,7887,7708,179,807
2021-02-06,7939,7759,180,797
2021-02-07,7982,7802,180,836
2021-02-08,8023,7842,181,865
2021-02-09,8041,7860,181,834
2021-02-10,8092,7910,182,786
2021-02-11,8135,7951,184,794
2021-02-12,8181,7995,186,714
2021-02-13,8207,8021,186,642
2021-02-14,8231,8045,186,662
2021-02-15,8232,8046,186,647
2021-02-16,8262,8074,188,588
2021-02-17,8313,8124,189,605
2021-02-18,8338,8149,189,520
2021-02-19,8357,8168,189,514
2021-02-20,8399,8210,189,481
2021-02-21,8420,8231,189,498
2021-02-22,8427,8238,189,464
2021-02-23,8452,8262,190,454
2021-02-24,8457,8265,192,431
2021-02-25,8485,8290,195,400
2021-02-26,8513,8318,195,373
2021-02-27,8550,8355,195,384
2021-02-28,8585,8390,195,418
2021-03-01,8595,8398,197,405
2021-03-02,8626,8429,197,405
2021-03-03,8648,8449,199,406
2021-03-04,8699,8500,199,426
2021-03-05,8729,8529,200,430
2021-03-06,8772,8572,200,466
2021-03-07,8807,8606,201,492
2021-03-08,8814,8611,203,440
2021-03-09,8847,8643,204,443
2021-03-10,8928,8723,205,512
2021-03-11,8993,8787,206,557
2021-03-12,9069,8863,206,598
2021-03-13,9121,8915,206,628
2021-03-14,9160,8953,207,665
2021-03-15,9187,8980,207,669
2021-03-16,9238,9030,208,671
2021-03-17,9322,9113,209,732
2021-03-18,9442,9230,212,800
2021-03-19,9486,9274,212,821
2021-03-20,9585,9371,214,882
2021-03-21,9649,9434,215,936
2021-03-22,9668,9452,216,930
2021-03-23,9732,9514,218,912
2021-03-24,9820,9600,220,968
2021-03-25,9898,9675,223,954
2021-03-26,10007,9782,225,981
2021-03-27,10072,9847,225,1005
2021-03-28,10168,9941,227,1062
2021-03-29,10182,9953,229,1031
2021-03-30,10192,9961,231,963
2021-03-31,10249,10018,231,920
2021-04-01,10375,10142,233,983
2021-04-02,10446,10211,235,1000
2021-04-03,10540,10303,237,1088
2021-04-04,10580,10337,243,1087
2021-04-05,10606,10360,246,1071
2021-04-06,10637,10390,247,1036
2021-04-07,10718,10468,250,995
2021-04-08,10853,10601,252,1084
2021-04-09,10958,10706,252,1130
2021-04-10,11044,10792,252,1104
2021-04-11,11149,10894,255,1173
2021-04-12,11189,10932,257,1181
2021-04-13,11277,11019,258,1223
2021-04-14,11374,11114,260,1234
2021-04-15,11527,11264,263,1249
2021-04-16,11642,11375,267,1314
2021-04-17,11762,11494,268,1333
2021-04-18,11863,11592,271,1412
2021-04-19,11901,11630,271,1384
2021-04-20,11972,11699,273,1402
2021-04-21,12132,11858,274,1416
2021-04-22,12234,11957,277,1402
2021-04-23,12448,12171,277,1552
2021-04-24,12600,12321,279,1619
2021-04-25,12703,12419,284,1633
2021-04-26,12754,12467,287,1587
2021-04-27,12826,12535,291,1591
2021-04-28,12963,12670,293,1600
2021-04-29,13106,12811,295,1701
2021-04-30,13283,12987,296,1779
2021-05-01,13404,13106,298,1807
2021-05-02,13518,13219,299,1836
2021-05-03,13564,13261,303,1814
2021-05-04,13656,13350,306,1754
2021-05-05,13829,13521,308,1849
2021-05-06,13957,13647,310,1860
2021-05-07,14073,13759,314,1831
2021-05-08,14203,13880,323,1808
2021-05-09,14362,14037,325,1883
2021-05-10,14442,14115,327,1848
2021-05-11,14531,14200,331,1757
2021-05-12,14659,14328,331,1777
2021-05-13,14845,14512,333,1819
2021-05-14,14988,14653,335,1819
2021-05-15,15168,14830,338,1944
2021-05-16,15271,14930,341,1963
2021-05-17,15352,15008,344,1923
2021-05-18,15454,15109,345,1857
2021-05-19,15607,15258,349,1899
2021-05-20,15743,15394,349,1941
2021-05-21,15743,15394,349,1941
2021-05-22,16014,15659,355,1949
2021-05-23,16130,15771,359,2026
2021-05-24,16130,15771,359,2026
2021-05-25,16235,15874,361,1868
2021-05-26,16556,16182,374,2038
2021-05-27,16654,16278,376,2055
2021-05-28,16724,16344,380,1968
2021-05-29,16822,16440,382,1972
2021-05-30,16910,16525,385,2019
2021-05-31,16952,16563,389,2041
2021-06-01,17114,16723,391,1844
2021-06-02,17257,16861,396,1834
2021-06-03,17376,16976,400,1903
2021-06-04,17459,17056,403,1894
2021-06-05,17617,17212,405,1862
2021-06-06,17665,17256,409,1882
2021-06-07,17718,17307,411,1787
2021-06-08,17805,17389,416,1761
2021-06-09,17939,17522,417,1685
2021-06-10,18088,17669,419,1627
2021-06-11,18196,17774,422,1664
2021-06-12,18303,17879,424,1629
2021-06-13,18386,17960,426,1680
2021-06-14,18446,18016,430,1703
2021-06-15,18530,18093,437,1692
2021-06-16,18658,18220,438,1643
2021-06-17,18733,18292,441,1652
2021-06-18,18837,18395,442,1500
2021-06-19,18973,18529,444,1482
2021-06-20,19096,18649,447,1576
2021-06-21,19144,18695,449,1520
2021-06-22,19234,18782,452,1541
2021-06-23,19234,18782,452,1541
2021-06-24,19565,19107,458,1702
2021-06-25,19674,19215,459,1589
2021-06-26,19774,19312,462,1665
2021-06-27,19877,19415,462,1734
2021-06-28,19891,19425,466,1641
2021-06-29,19959,19491,468,1612
2021-06-30,20055,19586,469,1546
2021-07-01,20142,19669,473,1560
2021-07-02,20231,19754,477,1560
2021-07-03,20305,19827,478,1523
2021-07-04,20378,19900,478,1596
2021-07-05,20389,19911,478,1557
2021-07-06,20568,20086,482,1620
2021-07-07,20645,20161,484,1514
2021-07-08,20757,20271,486,1476
2021-07-09,20834,20345,489,1434
2021-07-10,20924,20432,492,1434
2021-07-11,20953,20461,492,1408
2021-07-12,21002,20505,497,1405
2021-07-13,21055,20556,499,1296
2021-07-14,21223,20720,503,1285
2021-07-15,21274,20768,506,1223
2021-07-16,21351,20844,507,1179
2021-07-17,21471,20962,509,1157
2021-07-18,21562,21050,512,1216
2021-07-19,21562,21050,512,1216
2021-07-20,21668,21154,514,1161
2021-07-21,21733,21218,515,1209
2021-07-22,21733,21218,515,1209
2021-07-23,21850,21332,518,966
2021-07-24,22090,21567,523,1064
2021-07-25,22150,21623,527,1041
2021-07-26,22181,21651,530,986
2021-07-27,22234,21704,530,931
2021-07-28,22234,21704,530,931
2021-07-29,22372,21837,535,863
2021-07-30,22458,21923,535,757
2021-07-31,22523,21982,541,799
