date,confirmed,recovered,deaths,active
2020-04-04,144,136,8,136
2020-04-05,184,174,10,161
2020-04-06,253,243,10,217
2020-04-07,278,267,11,241
2020-04-08,342,331,11,303
2020-04-09,410,399,11,359
2020-04-10,438,427,11,386
2020-04-11,491,480,11,439
2020-04-12,529,517,12,442
2020-04-13,529,517,12,442
2020-04-14,570,556,14,466
2020-04-15,584,570,14,480
2020-04-16,584,570,14,480
2020-04-17,627,609,18,499
2020-04-18,639,620,19,507
2020-04-19,648,628,20,511
2020-04-20,648,628,20,511
2020-04-21,657,637,20,510
2020-04-22,662,640,22,447
2020-04-23,671,647,24,391
2020-04-24,681,657,24,368
2020-04-25,684,657,27,332
2020-04-26,696,667,29,317
2020-04-27,701,672,29,287
2020-04-28,709,678,31,275
2020-04-29,713,681,32,246
2020-04-30,719,687,32,235
2020-05-01,728,695,33,217
2020-05-02,736,701,35,194
2020-05-03,750,714,36,196
2020-05-04,755,718,37,184
2020-05-05,763,725,38,182
2020-05-06,770,732,38,171
2020-05-07,781,739,42,153
2020-05-08,795,751,44,151
2020-05-09,815,770,45,153
2020-05-10,821,775,46,151
2020-05-11,832,786,46,149
2020-05-12,854,807,47,159
2020-05-13,860,811,49,153
2020-05-14,876,826,50,149
2020-05-15,885,834,51,150
2020-05-16,889,838,51,149
2020-05-17,904,850,54,152
2020-05-18,909,854,55,140
2020-05-19,914,859,55,125
2020-05-20,920,862,58,124
2020-05-21,924,864,60,111
2020-05-22,937,877,60,113
2020-05-23,943,882,61,107
2020-05-24,945,884,61,101
2020-05-25,951,889,62,103
2020-05-26,952,889,63,93
2020-05-27,952,889,63,93
2020-05-28,955,891,64,88
2020-05-29,955,891,64,78
2020-05-30,956,892,64,74
2020-05-31,958,894,64,55
2020-06-01,958,893,65,49
2020-06-02,960,895,65,47
2020-06-03,961,896,65,39
2020-06-04,963,898,65,38
2020-06-05,966,901,65,38
2020-06-06,970,905,65,38
2020-06-07,973,908,65,41
2020-06-08,973,908,65,39
2020-06-09,974,909,65,38
2020-06-10,974,909,65,33
2020-06-11,974,909,65,31
2020-06-12,978,913,65,32
2020-06-13,980,914,66,33
2020-06-14,980,914,66,29
2020-06-15,980,914,66,29
2020-06-16,1016,950,66,65
2020-06-17,1020,953,67,60
2020-06-18,1020,953,67,52
2020-06-19,1020,953,67,52
2020-06-20,1035,968,67,57
2020-06-21,1036,969,67,58
2020-06-22,1046,979,67,66
2020-06-23,1051,984,67,71
2020-06-24,1051,984,67,71
2020-06-25,1056,989,67,72
2020-06-26,1059,992,67,73
2020-06-27,1062,995,67,71
2020-06-28,1074,1007,67,68
2020-06-29,1075,1008,67,69
2020-06-30,1075,1008,67,65
2020-07-01,1075,1008,67,65
2020-07-02,1081,1013,68,54
2020-07-03,1082,1014,68,51
2020-07-04,1082,1014,68,51
2020-07-05,1088,1020,68,55
2020-07-06,1093,1025,68,57
2020-07-07,1094,1026,68,52
2020-07-08,1097,1029,68,53
2020-07-09,1097,1029,68,53
2020-07-10,1099,1031,68,53
2020-07-11,1099,1031,68,39
2020-07-12,1099,1031,68,39
2020-07-13,1099,1031,68,39
2020-07-14,1099,1031,68,39
2020-07-15,1100,1031,69,38
2020-07-16,1102,1033,69,40
2020-07-17,1102,1033,69,20
2020-07-18,1104,1035,69,21
2020-07-19,1104,1035,69,21
2020-07-20,1105,1036,69,22
2020-07-21,1113,1044,69,26
2020-07-22,1122,1053,69,35
2020-07-23,1124,1055,69,33
2020-07-24,1124,1055,69,31
2020-07-25,1124,1055,69,30
2020-07-26,1136,1067,69,40
2020-07-27,1132,1063,69,36
2020-07-28,1132,1063,69,36
2020-07-29,1132,1063,69,36
2020-07-30,1134,1065,69,37
2020-07-31,1134,1065,69,37
2020-08-01,1136,1067,69,39
2020-08-02,1147,1078,69,46
2020-08-03,1152,1083,69,51
2020-08-04,1152,1083,69,46
2020-08-05,1152,1083,69,26
2020-08-06,1153,1084,69,27
2020-08-07,1153,1084,69,27
2020-08-08,1157,1088,69,31
2020-08-09,1158,1089,69,32
2020-08-10,1158,1089,69,27
2020-08-11,1158,1089,69,24
2020-08-12,1161,1092,69,17
2020-08-13,1161,1092,69,17
2020-08-14,1161,1092,69,17
2020-08-15,1165,1096,69,19
2020-08-16,1167,1098,69,20
2020-08-17,1167,1098,69,20
2020-08-18,1167,1098,69,19
2020-08-19,1167,1098,69,19
2020-08-20,1169,1100,69,18
2020-08-21,1172,1103,69,20
2020-08-22,1172,1103,69,20
2020-08-23,1172,1103,69,20
2020-08-24,1172,1103,69,19
2020-08-25,1173,1104,69,20
2020-08-26,1173,1104,69,20
2020-08-27,1173,1104,69,20
2020-08-28,1175,1106,69,21
2020-08-29,1175,1106,69,21
2020-08-30,1175,1106,69,21
2020-08-31,1176,1107,69,19
2020-09-01,1176,1107,69,19
2020-09-02,1176,1107,69,19
2020-09-03,1177,1108,69,17
2020-09-04,1177,1108,69,17
2020-09-05,1177,1108,69,17
2020-09-06,1177,1108,69,17
2020-09-07,1177,1108,69,17
2020-09-08,1178,1109,69,10
2020-09-09,1178,1109,69,10
2020-09-10,1178,1109,69,10
2020-09-11,1178,1109,69,9
2020-09-12,1178,1109,69,9
2020-09-13,1180,1111,69,7
2020-09-14,1180,1111,69,7
2020-09-15,1182,1113,69,9
2020-09-16,1182,1113,69,9
2020-09-17,1183,1114,69,10
2020-09-18,1183,1114,69,10
2020-09-19,1183,1114,69,10
2020-09-20,1188,1119,69,15
2020-09-21,1189,1120,69,16
2020-09-22,1193,1124,69,20
2020-09-23,1193,1124,69,17
2020-09-24,1194,1125,69,18
2020-09-25,1194,1125,69,18
2020-09-26,1194,1125,69,18
2020-09-27,1196,1127,69,20
2020-09-28,1196,1127,69,17
2020-09-29,1196,1127,69,17
2020-09-30,1197,1128,69,14
2020-10-01,1197,1128,69,14
2020-10-02,1198,1129,69,14
2020-10-03,1200,1131,69,16
2020-10-04,1200,1131,69,16
2020-10-05,1200,1131,69,16
2020-10-06,1200,1131,69,16
2020-10-07,1200,1131,69,9
2020-10-08,1201,1132,69,10
2020-10-09,1201,1132,69,9
2020-10-10,1201,1132,69,9
2020-10-11,1201,1132,69,9
2020-10-12,1202,1133,69,9
2020-10-13,1203,1134,69,10
2020-10-14,1205,1136,69,12
2020-10-15,1207,1138,69,14
2020-10-16,1209,1140,69,14
2020-10-17,1209,1140,69,14
2020-10-18,1210,1141,69,15
2020-10-19,1211,1142,69,14
2020-10-20,1212,1143,69,15
2020-10-21,1214,1145,69,17
2020-10-22,1215,1146,69,18
2020-10-23,1215,1146,69,18
2020-10-24,1215,1146,69,18
2020-10-25,1215,1146,69,18
2020-10-26,1215,1146,69,17
2020-10-27,1218,1149,69,17
2020-10-28,1218,1149,69,17
2020-10-29,1219,1150,69,15
2020-10-30,1220,1151,69,14
2020-10-31,1220,1151,69,14
2020-11-01,1221,1152,69,11
2020-11-02,1222,1153,69,12
2020-11-03,1222,1153,69,12
2020-11-04,1225,1156,69,14
2020-11-05,1226,1157,69,15
2020-11-06,1230,1161,69,18
2020-11-07,1242,1173,69,30
2020-11-08,1243,1174,69,30
2020-11-09,1246,1177,69,33
2020-11-10,1256,1187,69,43
2020-11-11,1263,1194,69,50
2020-11-12,1282,1213,69,69
2020-11-13,1289,1220,69,75
2020-11-14,1301,1231,70,84
2020-11-15,1307,1237,70,89
2020-11-16,1316,1246,70,96
2020-11-17,1327,1257,70,107
2020-11-18,1331,1261,70,110
2020-11-19,1335,1265,70,112
2020-11-20,1340,1270,70,114
2020-11-21,1351,1281,70,123
2020-11-22,1368,1298,70,132
2020-11-23,1381,1311,70,145
2020-11-24,1406,1336,70,167
2020-11-25,1419,1349,70,179
2020-11-26,1443,1373,70,191
2020-11-27,1472,1402,70,210
2020-11-28,1484,1414,70,209
2020-11-29,1516,1446,70,239
2020-11-30,1548,1476,72,266
2020-12-01,1586,1511,75,292
2020-12-02,1640,1564,76,337
2020-12-03,1640,1564,76,337
2020-12-04,1726,1649,77,412
2020-12-05,1789,1712,77,475
2020-12-06,1856,1779,77,542
2020-12-07,1894,1816,78,577
2020-12-08,1987,1908,79,669
2020-12-09,2078,1999,79,758
2020-12-10,2126,2046,80,797
2020-12-11,2160,2080,80,811
2020-12-12,2199,2119,80,843
2020-12-13,2258,2178,80,886
2020-12-14,2322,2240,82,946
2020-12-15,2361,2279,82,950
2020-12-16,2361,2279,82,950
2020-12-17,2506,2422,84,1049
2020-12-18,2560,2475,85,1098
2020-12-19,2612,2526,86,1120
2020-12-20,2659,2572,87,1154
2020-12-21,2724,2637,87,1205
2020-12-22,2803,2714,89,1206
2020-12-23,2876,2787,89,1209
2020-12-24,2933,2843,90,1264
2020-12-25,3005,2914,91,1327
2020-12-26,3057,2963,94,1290
2020-12-27,3110,3014,96,1341
2020-12-28,3159,3060,99,1324
2020-12-29,3208,3106,102,1339
2020-12-30,3208,3106,102,1339
2020-12-31,3323,3219,104,1394
2021-01-01,3403,3297,106,1469
2021-01-02,3437,3327,110,1421
2021-01-03,3465,3355,110,1369
2021-01-04,3465,3355,110,1369
2021-01-05,3500,3390,110,1329
2021-01-06,3634,3521,113,1339
2021-01-07,3706,3587,119,1334
2021-01-08,3747,3622,125,1311
2021-01-09,3819,3693,126,1370
2021-01-10,3877,3751,126,1365
2021-01-11,3924,3796,128,1392
2021-01-12,3969,3834,135,1327
2021-01-13,3998,3862,136,1231
2021-01-14,4058,3921,137,1171
2021-01-15,4105,3967,138,1105
2021-01-16,4132,3994,138,1043
2021-01-17,4156,4016,140,972
2021-01-18,4204,4059,145,923
2021-01-19,4225,4079,146,814
2021-01-20,4249,4102,147,778
2021-01-21,4267,4120,147,763
2021-01-22,4308,4158,150,755
2021-01-23,4321,4170,151,734
2021-01-24,4353,4202,151,738
2021-01-25,4353,4202,151,738
2021-01-26,4407,4254,153,710
2021-01-27,4433,4280,153,697
2021-01-28,4474,4317,157,695
2021-01-29,4489,4330,159,634
2021-01-30,4516,4357,159,631
2021-01-31,4517,4358,159,603
2021-02-01,4537,4376,161,576
2021-02-02,4548,4386,162,541
2021-02-03,4565,4402,163,557
2021-02-04,4575,4411,164,495
2021-02-05,4589,4424,165,504
2021-02-06,4598,4433,165,483
2021-02-07,4612,4447,165,477
2021-02-08,4621,4455,166,472
2021-02-09,4643,4476,167,474
2021-02-10,4656,4489,167,482
2021-02-11,4665,4498,167,398
2021-02-12,4678,4509,169,374
2021-02-13,4690,4521,169,374
2021-02-14,4695,4526,169,374
2021-02-15,4702,4533,169,378
2021-02-16,4706,4537,169,373
2021-02-17,4715,4545,170,352
2021-02-18,4718,4548,170,333
2021-02-19,4725,4555,170,335
2021-02-20,4733,4563,170,328
2021-02-21,4733,4563,170,328
2021-02-22,4740,4568,172,318
2021-02-23,4740,4568,172,318
2021-02-24,4740,4568,172,318
2021-02-25,4740,4568,172,318
2021-02-26,4740,4568,172,318
2021-02-27,4740,4568,172,318
2021-02-28,4740,4568,172,318
2021-03-01,4740,4568,172,318
2021-03-02,4740,4568,172,318
2021-03-03,4740,4568,172,318
2021-03-04,4740,4568,172,318
2021-03-05,4740,4568,172,318
2021-03-06,4740,4568,172,318
2021-03-07,4822,4645,177,240
2021-03-08,4828,4651,177,244
2021-03-09,4835,4658,177,243
2021-03-10,4848,4669,179,192
2021-03-11,4853,4673,180,187
2021-03-12,4853,4673,180,187
2021-03-13,4857,4676,181,173
2021-03-14,4860,4678,182,174
2021-03-15,4865,4683,182,176
2021-03-16,4870,4687,183,171
2021-03-17,4904,4719,185,194
2021-03-18,4906,4721,185,192
2021-03-19,4911,4726,185,189
2021-03-20,4918,4733,185,195
2021-03-21,4918,4733,185,195
2021-03-22,4928,4743,185,202
2021-03-23,4939,4754,185,201
2021-03-24,4939,4754,185,201
2021-03-25,4964,4779,185,210
2021-03-26,4972,4787,185,209
2021-03-27,4972,4787,185,209
2021-03-28,4987,4802,185,216
2021-03-29,4987,4802,185,216
2021-03-30,5001,4815,186,225
2021-03-31,5001,4815,186,225
2021-04-01,5021,4834,187,193
2021-04-02,5021,4834,187,193
2021-04-03,5028,4840,188,171
2021-04-04,5041,4853,188,155
2021-04-05,5041,4853,188,155
2021-04-06,5048,4860,188,145
2021-04-07,5052,4864,188,139
2021-04-08,5058,4870,188,133
2021-04-09,5062,4874,188,128
2021-04-10,5072,4884,188,137
2021-04-11,5074,4885,189,138
2021-04-12,5081,4892,189,132
2021-04-13,5081,4892,189,132
2021-04-14,5081,4892,189,132
2021-04-15,5113,4923,190,156
2021-04-16,5116,4926,190,155
2021-04-17,5116,4926,190,155
2021-04-18,5131,4941,190,162
2021-04-19,5131,4941,190,162
2021-04-20,5140,4949,191,154
2021-04-21,5141,4950,191,138
2021-04-22,5143,4952,191,140
2021-04-23,5143,4952,191,140
2021-04-24,5158,4967,191,136
2021-04-25,5191,5000,191,166
2021-04-26,5204,5013,191,177
2021-04-27,5220,5029,191,186
2021-04-28,5224,5033,191,186
2021-04-29,5226,5035,191,184
2021-04-30,5228,5037,191,186
2021-05-01,5229,5038,191,183
2021-05-02,5251,5060,191,203
2021-05-03,5261,5070,191,205
2021-05-04,5286,5094,192,224
2021-05-05,5286,5094,192,224
2021-05-06,5286,5094,192,224
2021-05-07,5310,5118,192,242
2021-05-08,5313,5121,192,239
2021-05-09,5319,5127,192,242
2021-05-10,5322,5130,192,226
2021-05-11,5324,5132,192,203
2021-05-12,5325,5133,192,204
2021-05-13,5326,5134,192,198
2021-05-14,5326,5134,192,198
2021-05-15,5330,5138,192,185
2021-05-16,5333,5141,192,188
2021-05-17,5339,5147,192,172
2021-05-18,5348,5156,192,161
2021-05-19,5356,5164,192,156
2021-05-20,5361,5169,192,143
2021-05-21,5364,5172,192,145
2021-05-22,5369,5177,192,144
2021-05-23,5383,5191,192,157
2021-05-24,5383,5191,192,157
2021-05-25,5389,5197,192,151
2021-05-26,5398,5206,192,136
2021-05-27,5406,5214,192,143
2021-05-28,5406,5214,192,143
2021-05-29,5410,5218,192,135
2021-05-30,5410,5218,192,135
2021-05-31,5410,5218,192,135
2021-06-01,5410,5218,192,135
2021-06-02,5415,5223,192,128
2021-06-03,5416,5224,192,128
2021-06-04,5431,5239,192,130
2021-06-05,5438,5246,192,115
2021-06-06,5439,5247,192,115
2021-06-07,5439,5247,192,115
2021-06-08,5440,5248,192,113
2021-06-09,5440,5248,192,113
2021-06-10,5444,5252,192,92
2021-06-11,5446,5254,192,93
2021-06-12,5446,5254,192,93
2021-06-13,5446,5254,192,93
2021-06-14,5452,5260,192,88
2021-06-15,5452,5260,192,88
2021-06-16,5455,5263,192,88
2021-06-17,5457,5264,193,86
2021-06-18,5459,5266,193,88
2021-06-19,5469,5276,193,98
2021-06-20,5469,5276,193,98
2021-06-21,5469,5276,193,98
2021-06-22,5469,5276,193,81
2021-06-23,5472,5279,193,80
2021-06-24,5475,5282,193,83
2021-06-25,5478,5285,193,85
2021-06-26,5478,5285,193,85
2021-06-27,5479,5286,193,81
2021-06-28,5480,5287,193,81
2021-06-29,5488,5295,193,89
2021-06-30,5489,5296,193,90
2021-07-01,5492,5299,193,92
2021-07-02,5492,5299,193,92
2021-07-03,5498,5304,194,96
2021-07-04,5506,5312,194,102
2021-07-05,5515,5321,194,109
2021-07-06,5519,5325,194,102
2021-07-07,5526,5332,194,106
2021-07-08,5529,5335,194,108
2021-07-09,5532,5338,194,110
2021-07-10,5538,5344,194,114
2021-07-11,5538,5344,194,114
2021-07-12,5538,5344,194,114
2021-07-13,5546,5352,194,107
2021-07-14,5551,5357,194,104
2021-07-15,5555,5361,194,94
2021-07-16,5564,5370,194,101
2021-07-17,5573,5379,194,109
2021-07-18,5587,5393,194,116
2021-07-19,5590,5396,194,113
2021-07-20,5594,5400,194,113
2021-07-21,5594,5400,194,113
2021-07-22,5594,5399,195,104
2021-07-23,5596,5401,195,105
2021-07-24,5598,5403,195,107
2021-07-25,5599,5404,195,104
2021-07-26,5600,5405,195,105
2021-07-27,5600,5405,195,105
2021-07-28,5604,5409,195,105
2021-07-29,5607,5412,195,82
2021-07-30,5616,5421,195,83
2021-07-31,5623,5428,195,86
