date,confirmed,recovered,deaths,active
2020-11-22,1307,1272,35,130
2020-11-23,1312,1277,35,126
2020-11-24,1316,1281,35,128
2020-11-25,1321,1286,35,133
2020-11-26,1331,1296,35,130
2020-11-27,1339,1304,35,134
2020-11-28,1341,1306,35,127
2020-11-29,1343,1308,35,129
2020-11-30,1347,1312,35,133
2020-12-01,1351,1316,35,121
2020-12-02,1358,1323,35,122
2020-12-03,1361,1326,35,117
2020-12-04,1361,1326,35,106
2020-12-05,1365,1330,35,110
2020-12-06,1366,1331,35,111
2020-12-07,1367,1332,35,108
2020-12-08,1377,1342,35,118
2020-12-09,1381,1346,35,121
2020-12-10,1385,1350,35,125
2020-12-11,1391,1356,35,118
2020-12-12,1395,1360,35,122
2020-12-13,1397,1362,35,121
2020-12-14,1402,1367,35,121
2020-12-15,1405,1370,35,118
2020-12-16,1405,1370,35,118
2020-12-17,1407,1372,35,109
2020-12-18,1410,1375,35,109
2020-12-19,1411,1376,35,107
2020-12-20,1413,1378,35,109
2020-12-21,1414,1379,35,110
2020-12-22,1420,1385,35,104
2020-12-23,1421,1386,35,105
2020-12-24,1432,1397,35,116
2020-12-25,1439,1404,35,101
2020-12-26,1440,1405,35,102
2020-12-27,1441,1406,35,103
2020-12-28,1451,1416,35,113
2020-12-29,1454,1419,35,100
2020-12-30,1456,1421,35,98
2020-12-31,1465,1430,35,105
2021-01-01,1474,1439,35,114
2021-01-02,1482,1447,35,110
2021-01-03,1494,1459,35,120
2021-01-04,1497,1462,35,123
2021-01-05,1504,1469,35,130
2021-01-06,1505,1470,35,117
2021-01-07,1509,1474,35,121
2021-01-08,1512,1477,35,120
2021-01-09,1513,1478,35,117
2021-01-10,1514,1479,35,118
2021-01-11,1515,1480,35,119
2021-01-12,1520,1485,35,124
2021-01-13,1521,1486,35,117
2021-01-14,1531,1496,35,127
2021-01-15,1536,1501,35,121
2021-01-16,1537,1502,35,122
2021-01-17,1537,1502,35,122
2021-01-18,1539,1504,35,102
2021-01-19,1540,1505,35,103
2021-01-20,1544,1509,35,103
2021-01-21,1546,1511,35,100
2021-01-22,1548,1513,35,102
2021-01-23,1548,1513,35,102
2021-01-24,1548,1513,35,102
2021-01-25,1549,1514,35,89
2021-01-26,1551,1516,35,86
2021-01-27,1553,1518,35,88
2021-01-28,1651,1616,35,186
2021-01-29,1657,1622,35,174
2021-01-30,1767,1732,35,276
2021-01-31,1817,1782,35,325
2021-02-01,1850,1815,35,355
2021-02-02,1882,1847,35,387
2021-02-03,1948,1913,35,452
2021-02-04,1957,1922,35,457
2021-02-05,1976,1941,35,476
2021-02-06,1985,1950,35,482
2021-02-07,2001,1966,35,494
2021-02-08,2050,2015,35,543
2021-02-09,2064,2029,35,557
2021-02-10,2091,2056,35,576
2021-02-11,2140,2105,35,577
2021-02-12,2142,2107,35,578
2021-02-13,2195,2160,35,631
2021-02-14,2228,2193,35,661
2021-02-15,2269,2234,35,693
2021-02-16,2311,2276,35,703
2021-02-17,2329,2294,35,720
2021-02-18,2347,2312,35,707
2021-02-19,2362,2327,35,700
2021-02-20,2368,2333,35,706
2021-02-21,2383,2348,35,646
2021-02-22,2392,2357,35,640
2021-02-23,2403,2368,35,608
2021-02-24,2412,2377,35,573
2021-02-25,2421,2386,35,582
2021-02-26,2426,2391,35,552
2021-02-27,2432,2397,35,553
2021-02-28,2448,2413,35,537
2021-03-01,2448,2413,35,537
2021-03-02,2475,2440,35,542
2021-03-03,2482,2447,35,549
2021-03-04,2488,2453,35,533
2021-03-05,2494,2459,35,539
2021-03-06,2501,2466,35,546
2021-03-07,2512,2477,35,557
2021-03-08,2524,2489,35,569
2021-03-09,2526,2491,35,487
2021-03-10,2529,2494,35,490
2021-03-11,2533,2498,35,450
2021-03-12,2550,2515,35,429
2021-03-13,2553,2518,35,432
2021-03-14,2554,2519,35,433
2021-03-15,2557,2522,35,407
2021-03-16,2560,2525,35,367
2021-03-17,2567,2532,35,334
2021-03-18,2570,2535,35,337
2021-03-19,2571,2536,35,338
2021-03-20,2572,2537,35,339
2021-03-21,2572,2537,35,339
2021-03-22,2575,2540,35,307
2021-03-23,2575,2540,35,294
2021-03-24,2576,2541,35,276
2021-03-25,2579,2544,35,279
2021-03-26,2586,2551,35,286
2021-03-27,2586,2551,35,243
2021-03-28,2591,2556,35,248
2021-03-29,2594,2559,35,251
2021-03-30,2594,2559,35,200
2021-03-31,2603,2568,35,209
2021-04-01,2617,2582,35,223
2021-04-02,2620,2585,35,202
2021-04-03,2626,2591,35,208
2021-04-04,2631,2596,35,213
2021-04-05,2637,2602,35,186
2021-04-06,2648,2613,35,191
2021-04-07,2659,2624,35,195
2021-04-08,2668,2633,35,204
2021-04-09,2683,2648,35,219
2021-04-10,2692,2657,35,228
2021-04-11,2693,2658,35,229
2021-04-12,2705,2670,35,225
2021-04-13,2714,2679,35,234
2021-04-14,2733,2698,35,253
2021-04-15,2758,2723,35,278
2021-04-16,2772,2737,35,292
2021-04-17,2781,2746,35,271
2021-04-18,2785,2750,35,275
2021-04-19,2791,2756,35,281
2021-04-20,2800,2765,35,275
2021-04-21,2812,2777,35,287
2021-04-22,2824,2789,35,299
2021-04-23,2830,2795,35,305
2021-04-24,2833,2798,35,308
2021-04-25,2843,2808,35,292
2021-04-26,2852,2817,35,301
2021-04-27,2857,2822,35,306
2021-04-28,2865,2830,35,314
2021-04-29,2910,2875,35,359
2021-04-30,2928,2893,35,377
2021-05-01,2942,2907,35,359
2021-05-02,2962,2927,35,378
2021-05-03,2985,2950,35,390
2021-05-04,2995,2960,35,400
2021-05-05,3030,2995,35,435
2021-05-06,3090,3055,35,495
2021-05-07,3137,3102,35,542
2021-05-08,3245,3210,35,608
2021-05-09,3412,3377,35,775
2021-05-10,3489,3454,35,836
2021-05-11,3571,3536,35,918
2021-05-12,3658,3623,35,987
2021-05-13,3740,3705,35,1048
2021-05-14,3816,3781,35,1124
2021-05-15,4112,4076,36,1408
2021-05-16,4212,4175,37,1507
2021-05-17,4359,4322,37,1654
2021-05-18,4512,4475,37,1788
2021-05-19,4720,4683,37,1996
2021-05-20,4809,4770,39,2083
2021-05-21,4941,4900,41,2211
2021-05-22,5119,5077,42,2356
2021-05-23,5275,5232,43,2511
2021-05-24,5404,5360,44,2566
2021-05-25,5931,5887,44,3093
2021-05-26,6086,6041,45,3188
2021-05-27,6356,6310,46,3457
2021-05-28,6396,6349,47,3453
2021-05-29,6908,6861,47,3965
2021-05-30,7107,7060,47,4110
2021-05-31,7432,7385,47,4356
2021-06-01,7625,7577,48,4534
2021-06-02,7870,7821,49,4736
2021-06-03,8063,8014,49,4929
2021-06-04,8364,8313,51,5071
2021-06-05,8580,8527,53,5217
2021-06-06,8791,8738,53,5370
2021-06-07,9027,8974,53,5465
2021-06-08,9222,9167,55,5620
2021-06-09,9635,9580,55,5944
2021-06-10,9835,9780,55,6072
2021-06-11,10048,9991,57,6187
2021-06-12,10337,10279,58,6452
2021-06-13,10630,10571,59,6573
2021-06-14,10881,10822,59,6586
2021-06-15,11304,11243,61,6704
2021-06-16,11794,11733,61,7143
2021-06-17,12150,12089,61,7436
2021-06-18,12508,12446,62,7713
2021-06-19,12978,12914,64,7860
2021-06-20,13258,13192,66,7963
2021-06-21,13530,13461,69,8008
2021-06-22,13782,13713,69,8167
2021-06-23,13989,13919,70,8235
2021-06-24,14323,14251,72,8492
2021-06-25,14537,14463,74,8514
2021-06-26,15325,15251,74,9114
2021-06-27,15740,15664,76,9345
2021-06-28,16136,16058,78,9539
2021-06-29,16507,16427,80,9663
2021-06-30,17052,16971,81,10131
2021-07-01,17727,17646,81,10399
2021-07-02,18121,18037,84,10642
2021-07-03,19310,19226,84,11583
2021-07-04,20261,20175,86,12356
2021-07-05,21312,21222,90,13200
2021-07-06,22341,22244,97,14167
2021-07-07,23385,23283,102,14726
2021-07-08,24810,24706,104,15756
2021-07-09,26608,26498,110,17514
2021-07-10,28470,28358,112,19154
2021-07-11,30478,30359,119,21084
2021-07-12,32665,32540,125,23209
2021-07-13,35409,35277,132,25724
2021-07-14,38239,38101,138,28477
2021-07-15,42288,42081,207,32393
2021-07-16,46292,46067,225,36047
2021-07-17,51002,50777,225,40465
2021-07-18,55845,55591,254,44924
2021-07-19,60180,59846,334,48799
2021-07-20,65607,65273,334,53830
2021-07-21,71144,70774,370,58803
2021-07-22,78269,77899,370,64478
2021-07-23,86957,86587,370,71051
2021-07-24,94913,94543,370,76960
2021-07-25,101173,100803,370,81461
2021-07-26,106347,105823,524,84479
2021-07-27,117121,116597,524,93651
2021-07-28,123640,123010,630,95553
2021-07-29,133405,132383,1022,100603
2021-07-30,141122,139961,1161,104477
2021-07-31,150060,148754,1306,110020
