date,confirmed,recovered,deaths,active
2020-04-04,66,65,1,62
2020-04-05,73,72,1,69
2020-04-06,77,76,1,72
2020-04-07,79,78,1,74
2020-04-08,81,80,1,76
2020-04-09,84,83,1,78
2020-04-10,90,89,1,84
2020-04-11,92,91,1,86
2020-04-12,93,92,1,86
2020-04-13,93,92,1,86
2020-04-14,93,92,1,86
2020-04-15,93,90,3,78
2020-04-16,93,90,3,78
2020-04-17,94,91,3,71
2020-04-18,94,91,3,69
2020-04-19,94,91,3,69
2020-04-20,94,91,3,68
2020-04-21,94,91,3,65
2020-04-22,94,91,3,65
2020-04-23,94,90,4,55
2020-04-24,94,90,4,49
2020-04-25,94,90,4,48
2020-04-26,94,90,4,48
2020-04-27,95,91,4,49
2020-04-28,95,91,4,41
2020-04-29,95,91,4,33
2020-04-30,95,91,4,27
2020-05-01,95,91,4,18
2020-05-02,95,91,4,13
2020-05-03,95,91,4,13
2020-05-04,95,91,4,13
2020-05-05,95,91,4,10
2020-05-06,95,91,4,9
2020-05-07,95,91,4,9
2020-05-08,95,91,4,9
2020-05-09,96,92,4,10
2020-05-10,96,92,4,10
2020-05-11,96,92,4,7
2020-05-12,96,92,4,7
2020-05-13,96,92,4,5
2020-05-14,96,92,4,5
2020-05-15,96,92,4,5
2020-05-16,96,92,4,5
2020-05-17,96,92,4,5
2020-05-18,97,93,4,6
2020-05-19,97,93,4,6
2020-05-20,97,93,4,3
2020-05-21,97,93,4,3
2020-05-22,97,93,4,3
2020-05-23,98,94,4,4
2020-05-24,98,94,4,4
2020-05-25,98,94,4,4
2020-05-26,98,94,4,4
2020-05-27,98,94,4,4
2020-05-28,98,94,4,4
2020-05-29,98,94,4,4
2020-05-30,99,95,4,5
2020-05-31,99,95,4,5
2020-06-01,99,95,4,5
2020-06-02,99,95,4,5
2020-06-03,99,95,4,5
2020-06-04,99,95,4,3
2020-06-05,99,95,4,2
2020-06-06,99,95,4,2
2020-06-07,99,95,4,2
2020-06-08,99,95,4,2
2020-06-09,99,95,4,2
2020-06-10,99,95,4,2
2020-06-11,99,95,4,2
2020-06-12,99,95,4,2
2020-06-13,99,95,4,2
2020-06-14,99,95,4,2
2020-06-15,99,95,4,2
2020-06-16,99,95,4,1
2020-06-17,99,95,4,1
2020-06-18,99,95,4,1
2020-06-19,99,95,4,1
2020-06-20,99,95,4,1
2020-06-21,100,96,4,2
2020-06-22,101,97,4,2
2020-06-23,101,97,4,2
2020-06-24,102,98,4,3
2020-06-25,102,98,4,3
2020-06-26,102,98,4,3
2020-06-27,103,99,4,4
2020-06-28,103,99,4,4
2020-06-29,103,99,4,4
2020-06-30,103,99,4,4
2020-07-01,103,99,4,4
2020-07-02,106,102,4,7
2020-07-03,106,102,4,7
2020-07-04,106,102,4,7
2020-07-05,108,104,4,9
2020-07-06,108,104,4,9
2020-07-07,108,104,4,9
2020-07-08,108,104,4,9
2020-07-09,108,104,4,8
2020-07-10,108,104,4,8
2020-07-11,109,105,4,9
2020-07-12,109,105,4,8
2020-07-13,109,105,4,8
2020-07-14,109,105,4,8
2020-07-15,109,105,4,8
2020-07-16,109,105,4,7
2020-07-17,109,105,4,7
2020-07-18,109,105,4,7
2020-07-19,109,105,4,7
2020-07-20,109,105,4,5
2020-07-21,111,107,4,7
2020-07-22,112,108,4,8
2020-07-23,114,110,4,10
2020-07-24,116,112,4,12
2020-07-25,116,112,4,8
2020-07-26,116,112,4,8
2020-07-27,116,112,4,8
2020-07-28,117,113,4,9
2020-07-29,120,116,4,11
2020-07-30,120,116,4,11
2020-07-31,120,116,4,11
2020-08-01,120,116,4,11
2020-08-02,120,116,4,11
2020-08-03,121,117,4,12
2020-08-04,123,119,4,14
2020-08-05,125,121,4,16
2020-08-06,125,121,4,16
2020-08-07,128,124,4,19
2020-08-08,131,127,4,15
2020-08-09,133,129,4,16
2020-08-10,133,129,4,16
2020-08-11,138,134,4,21
2020-08-12,141,137,4,23
2020-08-13,144,140,4,26
2020-08-14,146,142,4,28
2020-08-15,146,142,4,28
2020-08-16,146,142,4,28
2020-08-17,148,144,4,30
2020-08-18,148,144,4,30
2020-08-19,148,144,4,30
2020-08-20,150,146,4,31
2020-08-21,154,150,4,34
2020-08-22,154,150,4,34
2020-08-23,154,150,4,34
2020-08-24,154,150,4,34
2020-08-25,154,150,4,34
2020-08-26,154,150,4,34
2020-08-27,154,150,4,34
2020-08-28,154,150,4,34
2020-08-29,154,150,4,34
2020-08-30,154,150,4,34
2020-08-31,154,150,4,34
2020-09-01,154,150,4,34
2020-09-02,142,141,1,50
2020-09-03,143,142,1,48
2020-09-04,147,146,1,49
2020-09-05,147,146,1,44
2020-09-06,147,146,1,44
2020-09-07,153,152,1,50
2020-09-08,156,155,1,48
2020-09-09,161,160,1,53
2020-09-10,165,164,1,57
2020-09-11,168,167,1,44
2020-09-12,169,168,1,45
2020-09-13,171,170,1,42
2020-09-14,177,176,1,44
2020-09-15,178,177,1,44
2020-09-16,181,180,1,43
2020-09-17,186,185,1,38
2020-09-18,191,190,1,38
2020-09-19,192,191,1,39
2020-09-20,193,192,1,39
2020-09-21,195,194,1,35
2020-09-22,197,196,1,33
2020-09-23,199,198,1,33
2020-09-24,205,204,1,38
2020-09-25,208,206,2,39
2020-09-26,210,208,2,39
2020-09-27,210,208,2,39
2020-09-28,212,210,2,36
2020-09-29,214,212,2,34
2020-09-30,218,216,2,35
2020-10-01,219,217,2,30
2020-10-02,221,219,2,31
2020-10-03,222,220,2,32
2020-10-04,222,220,2,31
2020-10-05,223,221,2,28
2020-10-06,224,222,2,24
2020-10-07,227,225,2,23
2020-10-08,229,227,2,20
2020-10-09,233,231,2,22
2020-10-10,233,231,2,22
2020-10-11,234,232,2,23
2020-10-12,236,234,2,21
2020-10-13,241,239,2,22
2020-10-14,248,246,2,29
2020-10-15,253,251,2,34
2020-10-16,255,253,2,36
2020-10-17,260,258,2,41
2020-10-18,265,263,2,46
2020-10-19,268,266,2,44
2020-10-20,271,269,2,42
2020-10-21,273,271,2,40
2020-10-22,281,279,2,46
2020-10-23,295,293,2,52
2020-10-24,296,294,2,50
2020-10-25,306,304,2,60
2020-10-26,310,308,2,58
2020-10-27,320,318,2,62
2020-10-28,337,335,2,79
2020-10-29,347,345,2,81
2020-10-30,355,353,2,80
2020-10-31,359,357,2,84
2020-11-01,366,364,2,90
2020-11-02,375,373,2,92
2020-11-03,397,395,2,102
2020-11-04,412,410,2,117
2020-11-05,430,428,2,110
2020-11-06,454,452,2,121
2020-11-07,483,481,2,150
2020-11-08,486,484,2,139
2020-11-09,490,488,2,119
2020-11-10,512,510,2,132
2020-11-11,524,522,2,132
2020-11-12,532,530,2,122
2020-11-13,540,538,2,112
2020-11-14,545,543,2,97
2020-11-15,548,546,2,96
2020-11-16,552,550,2,88
2020-11-17,557,554,3,87
2020-11-18,565,562,3,75
2020-11-19,573,570,3,73
2020-11-20,577,574,3,70
2020-11-21,581,578,3,71
2020-11-22,582,579,3,67
2020-11-23,583,580,3,62
2020-11-24,587,584,3,61
2020-11-25,594,591,3,61
2020-11-26,600,597,3,67
2020-11-27,603,600,3,68
2020-11-28,607,604,3,67
2020-11-29,608,605,3,68
2020-11-30,609,606,3,50
2020-12-01,617,614,3,55
2020-12-02,621,618,3,55
2020-12-03,630,627,3,57
2020-12-04,630,627,3,56
2020-12-05,637,634,3,62
2020-12-06,638,635,3,61
2020-12-07,641,638,3,61
2020-12-08,648,645,3,65
2020-12-09,655,652,3,67
2020-12-10,657,654,3,63
2020-12-11,659,656,3,62
2020-12-12,668,665,3,69
2020-12-13,668,665,3,68
2020-12-14,671,668,3,63
2020-12-15,678,675,3,66
2020-12-16,685,682,3,71
2020-12-17,700,697,3,86
2020-12-18,715,712,3,96
2020-12-19,723,720,3,104
2020-12-20,728,725,3,104
2020-12-21,742,739,3,108
2020-12-22,756,753,3,117
2020-12-23,767,764,3,118
2020-12-24,783,780,3,121
2020-12-25,789,786,3,122
2020-12-26,797,794,3,121
2020-12-27,797,794,3,121
2020-12-28,801,798,3,112
2020-12-29,827,824,3,132
2020-12-30,853,850,3,146
2020-12-31,875,872,3,164
2021-01-01,885,882,3,164
2021-01-02,901,898,3,173
2021-01-03,907,904,3,171
2021-01-04,917,914,3,171
2021-01-05,947,944,3,181
2021-01-06,978,975,3,202
2021-01-07,1018,1015,3,222
2021-01-08,1041,1037,4,223
2021-01-09,1053,1049,4,219
2021-01-10,1057,1053,4,203
2021-01-11,1070,1066,4,183
2021-01-12,1092,1085,7,185
2021-01-13,1128,1121,7,195
2021-01-14,1145,1138,7,191
2021-01-15,1169,1162,7,200
2021-01-16,1194,1187,7,210
2021-01-17,1205,1198,7,203
2021-01-18,1212,1205,7,192
2021-01-19,1240,1231,9,195
2021-01-20,1262,1253,9,203
2021-01-21,1287,1278,9,220
2021-01-22,1311,1302,9,224
2021-01-23,1345,1336,9,236
2021-01-24,1357,1348,9,227
2021-01-25,1368,1359,9,219
2021-01-26,1399,1390,9,230
2021-01-27,1413,1403,10,223
2021-01-28,1430,1419,11,221
2021-01-29,1430,1419,11,221
2021-01-30,1475,1464,11,219
2021-01-31,1489,1476,13,219
2021-02-01,1499,1485,14,202
2021-02-02,1543,1526,17,231
2021-02-03,1572,1554,18,234
2021-02-04,1596,1578,18,246
2021-02-05,1625,1606,19,256
2021-02-06,1647,1628,19,266
2021-02-07,1655,1636,19,256
2021-02-08,1665,1646,19,243
2021-02-09,1695,1676,19,265
2021-02-10,1717,1698,19,263
2021-02-11,1735,1716,19,261
2021-02-12,1752,1731,21,241
2021-02-13,1755,1734,21,224
2021-02-14,1760,1739,21,209
2021-02-15,1774,1753,21,208
2021-02-16,1787,1766,21,204
2021-02-17,1816,1794,22,204
2021-02-18,1835,1813,22,203
2021-02-19,1844,1822,22,188
2021-02-20,1862,1840,22,196
2021-02-21,1870,1848,22,198
2021-02-22,1885,1863,22,206
2021-02-23,1904,1881,23,212
2021-02-24,1916,1893,23,210
2021-02-25,1932,1909,23,219
2021-02-26,1942,1919,23,227
2021-02-27,1953,1929,24,225
2021-02-28,1956,1932,24,222
2021-03-01,1965,1941,24,221
2021-03-02,1965,1940,25,220
2021-03-03,1981,1955,26,201
2021-03-04,1997,1971,26,201
2021-03-05,2009,1983,26,173
2021-03-06,2019,1993,26,173
2021-03-07,2023,1997,26,162
2021-03-08,2028,2002,26,152
2021-03-09,2048,2022,26,153
2021-03-10,2062,2036,26,161
2021-03-11,2075,2049,26,164
2021-03-12,2097,2070,27,175
2021-03-13,2106,2079,27,174
2021-03-14,2107,2080,27,168
2021-03-15,2120,2093,27,171
2021-03-16,2135,2108,27,176
2021-03-17,2141,2114,27,169
2021-03-18,2149,2122,27,162
2021-03-19,2164,2137,27,167
2021-03-20,2173,2146,27,156
2021-03-21,2173,2146,27,139
2021-03-22,2182,2155,27,135
2021-03-23,2199,2172,27,142
2021-03-24,2210,2182,28,142
2021-03-25,2227,2199,28,152
2021-03-26,2248,2220,28,168
2021-03-27,2254,2226,28,169
2021-03-28,2259,2231,28,161
2021-03-29,2265,2237,28,147
2021-03-30,2282,2254,28,144
2021-03-31,2288,2260,28,145
2021-04-01,2305,2277,28,149
2021-04-02,2320,2292,28,149
2021-04-03,2326,2297,29,142
2021-04-04,2329,2300,29,125
2021-04-05,2334,2304,30,114
2021-04-06,2345,2315,30,115
2021-04-07,2353,2323,30,118
2021-04-08,2364,2334,30,121
2021-04-09,2369,2338,31,118
2021-04-10,2374,2343,31,113
2021-04-11,2375,2344,31,102
2021-04-12,2377,2346,31,99
2021-04-13,2378,2347,31,87
2021-04-14,2384,2353,31,87
2021-04-15,2387,2356,31,88
2021-04-16,2391,2360,31,84
2021-04-17,2395,2364,31,82
2021-04-18,2399,2368,31,76
2021-04-19,2404,2373,31,69
2021-04-20,2413,2382,31,76
2021-04-21,2422,2391,31,83
2021-04-22,2423,2392,31,81
2021-04-23,2426,2395,31,78
2021-04-24,2429,2398,31,71
2021-04-25,2432,2400,32,70
2021-04-26,2439,2407,32,73
2021-04-27,2442,2410,32,72
2021-04-28,2447,2415,32,73
2021-04-29,2452,2420,32,62
2021-04-30,2454,2422,32,54
2021-05-01,2457,2425,32,56
2021-05-02,2457,2425,32,54
2021-05-03,2465,2433,32,53
2021-05-04,2468,2436,32,46
2021-05-05,2471,2439,32,46
2021-05-06,2475,2443,32,46
2021-05-07,2477,2445,32,43
2021-05-08,2479,2447,32,40
2021-05-09,2479,2447,32,34
2021-05-10,2481,2449,32,29
2021-05-11,2486,2454,32,31
2021-05-12,2487,2455,32,28
2021-05-13,2490,2458,32,30
2021-05-14,2490,2458,32,30
2021-05-15,2493,2461,32,27
2021-05-16,2493,2461,32,27
2021-05-17,2494,2462,32,16
2021-05-18,2495,2463,32,16
2021-05-19,2497,2465,32,15
2021-05-20,2499,2467,32,10
2021-05-21,2500,2468,32,10
2021-05-22,2501,2469,32,10
2021-05-23,2501,2469,32,9
2021-05-24,2501,2469,32,9
2021-05-25,2502,2470,32,9
2021-05-26,2503,2471,32,10
2021-05-27,2503,2471,32,9
2021-05-28,2503,2471,32,8
2021-05-29,2503,2471,32,8
2021-05-30,2504,2472,32,6
2021-05-31,2504,2472,32,5
2021-06-01,2506,2473,33,6
2021-06-02,2508,2475,33,8
2021-06-03,2508,2475,33,7
2021-06-04,2508,2475,33,6
2021-06-05,2508,2475,33,6
2021-06-06,2508,2475,33,6
2021-06-07,2508,2475,33,6
2021-06-08,2511,2478,33,9
2021-06-09,2514,2481,33,12
2021-06-10,2516,2483,33,10
2021-06-11,2520,2487,33,14
2021-06-12,2524,2491,33,18
2021-06-13,2525,2492,33,19
2021-06-14,2526,2493,33,20
2021-06-15,2532,2499,33,26
2021-06-16,2539,2506,33,33
2021-06-17,2545,2512,33,39
2021-06-18,2547,2514,33,41
2021-06-19,2548,2515,33,41
2021-06-20,2548,2515,33,41
2021-06-21,2549,2516,33,35
2021-06-22,2554,2521,33,34
2021-06-23,2557,2524,33,33
2021-06-24,2562,2529,33,33
2021-06-25,2570,2537,33,38
2021-06-26,2570,2537,33,38
2021-06-27,2571,2538,33,34
2021-06-28,2575,2542,33,28
2021-06-29,2576,2543,33,28
2021-06-30,2577,2544,33,24
2021-07-01,2580,2547,33,26
2021-07-02,2586,2553,33,25
2021-07-03,2587,2554,33,21
2021-07-04,2587,2554,33,17
2021-07-05,2589,2556,33,17
2021-07-06,2595,2562,33,21
2021-07-07,2599,2566,33,25
2021-07-08,2603,2570,33,28
2021-07-09,2611,2578,33,36
2021-07-10,2622,2589,33,47
2021-07-11,2622,2589,33,47
2021-07-12,2624,2591,33,43
2021-07-13,2640,2607,33,55
2021-07-14,2648,2615,33,60
2021-07-15,2655,2622,33,64
2021-07-16,2662,2629,33,67
2021-07-17,2680,2647,33,84
2021-07-18,2682,2649,33,79
2021-07-19,2693,2660,33,86
2021-07-20,2717,2684,33,97
2021-07-21,2728,2695,33,98
2021-07-22,2744,2711,33,102
2021-07-23,2757,2724,33,107
2021-07-24,2779,2746,33,129
2021-07-25,2785,2752,33,125
2021-07-26,2796,2763,33,117
2021-07-27,2814,2781,33,129
2021-07-28,2833,2800,33,126
2021-07-29,2853,2820,33,135
2021-07-30,2873,2840,33,140
2021-07-31,2889,2856,33,149
