date,confirmed,recovered,deaths,active
2020-04-04,4,3,1,3
2020-04-05,6,5,1,5
2020-04-06,6,5,1,5
2020-04-07,6,5,1,5
2020-04-08,6,5,1,5
2020-04-09,13,12,1,12
2020-04-10,13,12,1,12
2020-04-11,13,12,1,12
2020-04-12,13,12,1,12
2020-04-13,13,12,1,12
2020-04-14,13,12,1,12
2020-04-15,13,12,1,12
2020-04-16,15,14,1,14
2020-04-17,15,14,1,14
2020-04-18,15,14,1,14
2020-04-19,20,19,1,19
2020-04-20,20,19,1,19
2020-04-21,20,19,1,19
2020-04-22,22,21,1,21
2020-04-23,22,21,1,21
2020-04-24,22,21,1,21
2020-04-25,22,21,1,21
2020-04-26,22,21,1,21
2020-04-27,22,21,1,21
2020-04-28,23,22,1,22
2020-04-29,23,22,1,17
2020-04-30,23,22,1,17
2020-05-01,23,22,1,14
2020-05-02,23,22,1,14
2020-05-03,23,22,1,14
2020-05-04,23,22,1,14
2020-05-05,23,22,1,14
2020-05-06,23,22,1,14
2020-05-07,23,22,1,13
2020-05-08,23,22,1,13
2020-05-09,23,22,1,10
2020-05-10,23,22,1,10
2020-05-11,24,23,1,11
2020-05-12,24,23,1,6
2020-05-13,24,23,1,6
2020-05-14,24,23,1,6
2020-05-15,24,23,1,6
2020-05-16,24,23,1,6
2020-05-17,25,24,1,7
2020-05-18,25,24,1,7
2020-05-19,25,24,1,7
2020-05-20,25,24,1,7
2020-05-21,29,28,1,9
2020-05-22,30,29,1,10
2020-05-23,30,29,1,10
2020-05-24,35,34,1,15
2020-05-25,35,34,1,15
2020-05-26,35,34,1,14
2020-05-27,35,34,1,14
2020-05-28,35,34,1,14
2020-05-29,35,34,1,14
2020-05-30,35,34,1,14
2020-05-31,35,34,1,14
2020-06-01,38,37,1,17
2020-06-02,40,39,1,16
2020-06-03,40,39,1,16
2020-06-04,40,39,1,16
2020-06-05,40,39,1,16
2020-06-06,40,39,1,16
2020-06-07,40,39,1,16
2020-06-08,42,41,1,17
2020-06-09,42,41,1,17
2020-06-10,48,47,1,23
2020-06-11,48,47,1,23
2020-06-12,48,47,1,23
2020-06-13,60,59,1,35
2020-06-14,60,59,1,35
2020-06-15,60,59,1,35
2020-06-16,60,59,1,35
2020-06-17,79,78,1,53
2020-06-18,79,78,1,53
2020-06-19,89,88,1,63
2020-06-20,89,88,1,63
2020-06-21,89,88,1,63
2020-06-22,89,88,1,63
2020-06-23,89,88,1,63
2020-06-24,92,91,1,66
2020-06-25,92,91,1,66
2020-06-26,92,91,1,66
2020-06-27,92,91,1,66
2020-06-28,92,91,1,66
2020-06-29,175,174,1,149
2020-06-30,227,226,1,198
2020-07-01,227,226,1,198
2020-07-02,227,226,1,198
2020-07-03,277,276,1,247
2020-07-04,277,276,1,247
2020-07-05,277,276,1,247
2020-07-06,314,313,1,282
2020-07-07,314,313,1,282
2020-07-08,314,313,1,282
2020-07-09,314,313,1,282
2020-07-10,314,313,1,282
2020-07-11,314,313,1,282
2020-07-12,399,398,1,360
2020-07-13,399,398,1,360
2020-07-14,399,398,1,360
2020-07-15,399,398,1,360
2020-07-16,522,521,1,473
2020-07-17,522,521,1,473
2020-07-18,522,521,1,473
2020-07-19,522,521,1,473
2020-07-20,522,521,1,473
2020-07-21,522,521,1,473
2020-07-22,522,521,1,473
2020-07-23,592,591,1,543
2020-07-24,686,685,1,633
2020-07-25,686,685,1,633
2020-07-26,686,685,1,633
2020-07-27,739,737,2,674
2020-07-28,739,737,2,674
2020-07-29,804,802,2,739
2020-07-30,804,802,2,739
2020-07-31,804,802,2,739
2020-08-01,804,802,2,739
2020-08-02,804,802,2,739
2020-08-03,804,802,2,739
2020-08-04,804,802,2,739
2020-08-05,804,802,2,739
2020-08-06,804,802,2,739
2020-08-07,804,802,2,739
2020-08-08,804,802,2,739
2020-08-09,804,802,2,739
2020-08-10,1066,1064,2,984
2020-08-11,1066,1064,2,984
2020-08-12,1066,1064,2,984
2020-08-13,1214,1211,3,1091
2020-08-14,1214,1211,3,1091
2020-08-15,1214,1211,3,1091
2020-08-16,1214,1211,3,1091
2020-08-17,1308,1305,3,1169
2020-08-18,1308,1305,3,1169
2020-08-19,1308,1305,3,1169
2020-08-20,1308,1305,3,1169
2020-08-21,1308,1305,3,1169
2020-08-22,1308,1305,3,1169
2020-08-23,1308,1305,3,1169
2020-08-24,1562,1559,3,1360
2020-08-25,1562,1559,3,1360
2020-08-26,1562,1559,3,1360
2020-08-27,1562,1559,3,1360
2020-08-28,1562,1559,3,1360
2020-08-29,1562,1559,3,1360
2020-08-30,1633,1627,6,1403
2020-08-31,1633,1627,6,1403
2020-09-01,1724,1718,6,1225
2020-09-02,1724,1718,6,1225
2020-09-03,1724,1718,6,1225
2020-09-04,2002,1994,8,1501
2020-09-05,2002,1994,8,1501
2020-09-06,2002,1994,8,1501
2020-09-07,2126,2117,9,1624
2020-09-08,2126,2117,9,1624
2020-09-09,2126,2117,9,1624
2020-09-10,2252,2242,10,1696
2020-09-11,2252,2242,10,1696
2020-09-12,2252,2242,10,1696
2020-09-13,2252,2242,10,1696
2020-09-14,2463,2452,11,1877
2020-09-15,2463,2452,11,1877
2020-09-16,2463,2452,11,1877
2020-09-17,2567,2554,13,1930
2020-09-18,2567,2554,13,1930
2020-09-19,2567,2554,13,1930
2020-09-20,2567,2554,13,1930
2020-09-21,2567,2554,13,1930
2020-09-22,2567,2554,13,1930
2020-09-23,2567,2554,13,1930
2020-09-24,2921,2905,16,2204
2020-09-25,2921,2905,16,2204
2020-09-26,2921,2905,16,2204
2020-09-27,2921,2905,16,2204
2020-09-28,3172,3156,16,2446
2020-09-29,3172,3156,16,2446
2020-09-30,3172,3156,16,2446
2020-10-01,3172,3156,16,2446
2020-10-02,3172,3156,16,2446
2020-10-03,3172,3156,16,2446
2020-10-04,3172,3156,16,2446
2020-10-05,3172,3156,16,2446
2020-10-06,3172,3154,18,2320
2020-10-07,3172,3154,18,2320
2020-10-08,3219,3201,18,2367
2020-10-09,3219,3201,18,2367
2020-10-10,3219,3201,18,2367
2020-10-11,3219,3201,18,2367
2020-10-12,3515,3495,20,2642
2020-10-13,3515,3495,20,2642
2020-10-14,3515,3495,20,2642
2020-10-15,3914,3894,20,2989
2020-10-16,5242,5222,20,4317
2020-10-17,5242,5222,20,4317
2020-10-18,5242,5222,20,4317
2020-10-19,5609,5588,21,4673
2020-10-20,5609,5588,21,4673
2020-10-21,5609,5588,21,4673
2020-10-22,5923,5902,21,4975
2020-10-23,5923,5902,21,4975
2020-10-24,5923,5902,21,4975
2020-10-25,5923,5902,21,4975
2020-10-26,6283,6262,21,1824
2020-10-27,6283,6262,21,1824
2020-10-28,6283,6262,21,1824
2020-10-29,6642,6618,24,1942
2020-10-30,6642,6618,24,1942
2020-10-31,6642,6618,24,1942
2020-11-01,6642,6618,24,1942
2020-11-02,6642,6618,24,1942
2020-11-03,6642,6618,24,1942
2020-11-04,6642,6618,24,1942
2020-11-05,7835,7808,27,2274
2020-11-06,7835,7808,27,2274
2020-11-07,7835,7808,27,2274
2020-11-08,7835,7808,27,2274
2020-11-09,7835,7808,27,2274
2020-11-10,7835,7808,27,2274
2020-11-11,7835,7808,27,2274
2020-11-12,8225,8198,27,2639
2020-11-13,8225,8198,27,2639
2020-11-14,8225,8198,27,2639
2020-11-15,8225,8198,27,2639
2020-11-16,9103,9073,30,2272
2020-11-17,9103,9073,30,2272
2020-11-18,9103,9073,30,2272
2020-11-19,9594,9563,31,2267
2020-11-20,9594,9563,31,2267
2020-11-21,9594,9563,31,2267
2020-11-22,9594,9563,31,2267
2020-11-23,9992,9961,31,2269
2020-11-24,9992,9961,31,2269
2020-11-25,9992,9961,31,2269
2020-11-26,10258,10227,31,2510
2020-11-27,10258,10227,31,2510
2020-11-28,10258,10227,31,2510
2020-11-29,10258,10227,31,2510
2020-11-30,10742,10708,34,2796
2020-12-01,10742,10708,34,2796
2020-12-02,10742,10708,34,2796
2020-12-03,11531,11497,34,2519
2020-12-04,11531,11497,34,2519
2020-12-05,11531,11497,34,2519
2020-12-06,11531,11497,34,2519
2020-12-07,12058,12022,36,2622
2020-12-08,12058,12022,36,2622
2020-12-09,12058,12022,36,2622
2020-12-10,12501,12464,37,2524
2020-12-11,12501,12464,37,2524
2020-12-12,12501,12464,37,2524
2020-12-13,12501,12464,37,2524
2020-12-14,12873,12835,38,2379
2020-12-15,12873,12835,38,2379
2020-12-16,12873,12835,38,2379
2020-12-17,13014,12976,38,2441
2020-12-18,13014,12976,38,2441
2020-12-19,13014,12976,38,2441
2020-12-20,13014,12976,38,2441
2020-12-21,13622,13584,38,2437
2020-12-22,13622,13584,38,2437
2020-12-23,13622,13584,38,2437
2020-12-24,14025,13985,40,2358
2020-12-25,14025,13985,40,2358
2020-12-26,14025,13985,40,2358
2020-12-27,14025,13985,40,2358
2020-12-28,14025,13985,40,2358
2020-12-29,14025,13985,40,2358
2020-12-30,14700,14660,40,2654
2020-12-31,14805,14763,42,2627
2021-01-01,14805,14763,42,2627
2021-01-02,14805,14763,42,2627
2021-01-03,14805,14763,42,2627
2021-01-04,15368,15323,45,2842
2021-01-05,15440,15395,45,2914
2021-01-06,15440,15395,45,2914
2021-01-07,16050,16002,48,3075
2021-01-08,16050,16002,48,3075
2021-01-09,16050,16002,48,3075
2021-01-10,16050,16002,48,3075
2021-01-11,16768,16709,59,3399
2021-01-12,16768,16709,59,3399
2021-01-13,16768,16709,59,3399
2021-01-14,17365,17294,71,3775
2021-01-15,17365,17294,71,3775
2021-01-16,17365,17294,71,3775
2021-01-17,17365,17294,71,3775
2021-01-18,18630,18542,88,3918
2021-01-19,18630,18542,88,3918
2021-01-20,18630,18542,88,3918
2021-01-21,19654,19549,105,3638
2021-01-22,19654,19549,105,3638
2021-01-23,19654,19549,105,3638
2021-01-24,19654,19549,105,3638
2021-01-25,20658,20534,124,3740
2021-01-26,20658,20534,124,3740
2021-01-27,20658,20534,124,3740
2021-01-28,21293,21159,134,3961
2021-01-29,21293,21159,134,3961
2021-01-30,21293,21159,134,3961
2021-01-31,21293,21159,134,3961
2021-02-01,22738,22590,148,4122
2021-02-02,22738,22590,148,4122
2021-02-03,22738,22590,148,4122
2021-02-04,23503,23340,163,3766
2021-02-05,23503,23340,163,3766
2021-02-06,23503,23340,163,3766
2021-02-07,23503,23340,163,3766
2021-02-08,24435,24256,179,3714
2021-02-09,24435,24256,179,3714
2021-02-10,24435,24256,179,3714
2021-02-11,24926,24724,202,3510
2021-02-12,24926,24724,202,3510
2021-02-13,24926,24724,202,3510
2021-02-14,24926,24724,202,3510
2021-02-15,25802,25576,226,3683
2021-02-16,25802,25576,226,3683
2021-02-17,25802,25576,226,3683
2021-02-18,26524,26270,254,3907
2021-02-19,26524,26270,254,3907
2021-02-20,26524,26270,254,3907
2021-02-21,26524,26270,254,3907
2021-02-22,27721,27421,300,4648
2021-02-23,27721,27421,300,4648
2021-02-24,27721,27421,300,4648
2021-02-25,28371,28061,310,4817
2021-02-26,28371,28061,310,4817
2021-02-27,28371,28061,310,4817
2021-02-28,28371,28061,310,4817
2021-03-01,30727,30395,332,5511
2021-03-02,30727,30395,332,5511
2021-03-03,30727,30395,332,5511
2021-03-04,31746,31387,359,4627
2021-03-05,31746,31387,359,4627
2021-03-06,31746,31387,359,4627
2021-03-07,31746,31387,359,4627
2021-03-08,32912,32499,413,4734
2021-03-09,32912,32499,413,4734
2021-03-10,32912,32499,413,4734
2021-03-11,34098,33674,424,4792
2021-03-12,34098,33674,424,4792
2021-03-13,34098,33674,424,4792
2021-03-14,34098,33674,424,4792
2021-03-15,34999,34552,447,4636
2021-03-16,34999,34552,447,4636
2021-03-17,34999,34552,447,4636
2021-03-18,35493,35035,458,3907
2021-03-19,35493,35035,458,3907
2021-03-20,35493,35035,458,3907
2021-03-21,35493,35035,458,3907
2021-03-22,37559,37074,485,4524
2021-03-23,37559,37074,485,4524
2021-03-24,37559,37074,485,4524
2021-03-25,38466,37960,506,4057
2021-03-26,38466,37960,506,4057
2021-03-27,38466,37960,506,4057
2021-03-28,38466,37960,506,4057
2021-03-29,39848,39280,568,2322
2021-03-30,39848,39280,568,2322
2021-03-31,39848,39280,568,2322
2021-04-01,40878,40287,591,3329
2021-04-02,40878,40287,591,3329
2021-04-03,40878,40287,591,3329
2021-04-04,40878,40287,591,3329
2021-04-05,41710,41094,616,4136
2021-04-06,41710,41094,616,4136
2021-04-07,41710,41094,616,4136
2021-04-08,41710,41094,616,4136
2021-04-09,42674,42038,636,3835
2021-04-10,42674,42038,636,3835
2021-04-11,42674,42038,636,3835
2021-04-12,43444,42781,663,3858
2021-04-13,43444,42781,663,3858
2021-04-14,43444,42781,663,3858
2021-04-15,44075,43404,671,3911
2021-04-16,44075,43404,671,3911
2021-04-17,44075,43404,671,3911
2021-04-18,44075,43404,671,3911
2021-04-19,44702,44018,684,4285
2021-04-20,44702,44018,684,4285
2021-04-21,44702,44018,684,4285
2021-04-22,45855,45164,691,3826
2021-04-23,45855,45164,691,3826
2021-04-24,45855,45164,691,3826
2021-04-25,45855,45164,691,3826
2021-04-26,45855,45164,691,3826
2021-04-27,46600,45898,702,1158
2021-04-28,46600,45898,702,1158
2021-04-29,46934,46222,712,1262
2021-04-30,46934,46222,712,1262
2021-05-01,46934,46222,712,1262
2021-05-02,46934,46222,712,1262
2021-05-03,47851,47127,724,1482
2021-05-04,47851,47127,724,1482
2021-05-05,47851,47127,724,1482
2021-05-06,48417,47683,734,1457
2021-05-07,48417,47683,734,1457
2021-05-08,48417,47683,734,1457
2021-05-09,48417,47683,734,1457
2021-05-10,49041,48290,751,2000
2021-05-11,49041,48290,751,2000
2021-05-12,49041,48290,751,2000
2021-05-13,49041,48290,751,2000
2021-05-14,49656,48895,761,2255
2021-05-15,49656,48895,761,2255
2021-05-16,49656,48895,761,2255
2021-05-17,50800,50026,774,2549
2021-05-18,50800,50026,774,2549
2021-05-19,50800,50026,774,2549
2021-05-20,51620,50836,784,2387
2021-05-21,51620,50836,784,2387
2021-05-22,51620,50836,784,2387
2021-05-23,51620,50836,784,2387
2021-05-24,52865,52056,809,2415
2021-05-25,52865,52056,809,2415
2021-05-26,52865,52056,809,2415
2021-05-27,53771,52940,831,2446
2021-05-28,53771,52940,831,2446
2021-05-29,53771,52940,831,2446
2021-05-30,53771,52940,831,2446
2021-05-31,54973,54124,849,2865
2021-06-01,54973,54124,849,2865
2021-06-02,54973,54124,849,2865
2021-06-03,56217,55351,866,2676
2021-06-04,56217,55351,866,2676
2021-06-05,56217,55351,866,2676
2021-06-06,56217,55351,866,2676
2021-06-07,58095,57210,885,3323
2021-06-08,58095,57210,885,3323
2021-06-09,58095,57210,885,3323
2021-06-10,59480,58584,896,2967
2021-06-11,59480,58584,896,2967
2021-06-12,59480,58584,896,2967
2021-06-13,59480,58584,896,2967
2021-06-14,61457,60531,926,3733
2021-06-15,61457,60531,926,3733
2021-06-16,61457,60531,926,3733
2021-06-17,63247,62307,940,3766
2021-06-18,63247,62307,940,3766
2021-06-19,63247,62307,940,3766
2021-06-20,63247,62307,940,3766
2021-06-21,65808,64739,1069,5123
2021-06-22,65808,64739,1069,5123
2021-06-23,65808,64739,1069,5123
2021-06-24,67492,66397,1095,5056
2021-06-25,67492,66397,1095,5056
2021-06-26,67492,66397,1095,5056
2021-06-27,67492,66397,1095,5056
2021-06-28,69680,68555,1125,4623
2021-06-29,69680,68555,1125,4623
2021-06-30,69680,68555,1125,4623
2021-07-01,71443,70285,1158,3962
2021-07-02,71443,70285,1158,3962
2021-07-03,71443,70285,1158,3962
2021-07-04,71443,70285,1158,3962
2021-07-05,73977,72789,1188,4720
2021-07-06,73977,72789,1188,4720
2021-07-07,73977,72789,1188,4720
2021-07-08,75388,74186,1202,4272
2021-07-09,75388,74186,1202,4272
2021-07-10,75388,74186,1202,4272
2021-07-11,75388,74186,1202,4272
2021-07-12,80153,78900,1253,8969
2021-07-13,80153,78900,1253,8969
2021-07-14,80153,78900,1253,8969
2021-07-15,86133,84859,1274,11479
2021-07-16,86133,84859,1274,11479
2021-07-17,86133,84859,1274,11479
2021-07-18,86133,84859,1274,11479
2021-07-19,91902,90574,1328,14792
2021-07-20,91902,90574,1328,14792
2021-07-21,91902,90574,1328,14792
2021-07-22,97657,96282,1375,12093
2021-07-23,97657,96282,1375,12093
2021-07-24,97657,96282,1375,12093
2021-07-25,97657,96282,1375,12093
2021-07-26,102124,100639,1485,13122
2021-07-27,102124,100639,1485,13122
2021-07-28,102124,100639,1485,13122
2021-07-29,106690,105121,1569,9798
2021-07-30,106690,105121,1569,9798
2021-07-31,106690,105121,1569,9798
