date,confirmed,recovered,deaths,active
2020-04-04,7,0,1,6
2020-04-05,18,1,0,17
2020-04-06,26,0,1,25
2020-04-07,11,0,3,8
2020-04-08,16,0,1,15
2020-04-09,54,0,3,51
2020-04-10,4,0,1,3
2020-04-11,7,0,1,6
2020-04-12,25,0,4,21
2020-04-13,30,0,3,27
2020-04-14,24,4,1,19
2020-04-15,43,1,0,42
2020-04-16,44,7,1,36
2020-04-17,24,12,2,10
2020-04-18,28,5,0,23
2020-04-19,27,0,1,26
2020-04-20,44,0,1,43
2020-04-21,34,6,1,27
2020-04-22,11,7,3,1
2020-04-23,94,0,6,88
2020-04-24,104,10,1,93
2020-04-25,59,0,2,57
2020-04-26,84,26,4,54
2020-04-27,64,18,3,43
2020-04-28,39,12,2,25
2020-04-29,57,7,4,46
2020-04-30,57,15,3,39
2020-05-01,62,2,4,56
2020-05-02,241,25,5,211
2020-05-03,124,7,5,112
2020-05-04,87,8,6,73
2020-05-05,121,13,4,104
2020-05-06,84,11,5,68
2020-05-07,195,21,11,163
2020-05-08,185,18,4,163
2020-05-09,171,21,8,142
2020-05-10,119,15,4,100
2020-05-11,275,26,4,245
2020-05-12,133,14,6,113
2020-05-13,184,26,14,144
2020-05-14,224,17,10,197
2020-05-15,205,78,12,115
2020-05-16,249,39,1,209
2020-05-17,262,20,4,238
2020-05-18,175,10,5,160
2020-05-19,218,30,15,173
2020-05-20,438,20,10,408
2020-05-21,268,8,16,244
2020-05-22,392,14,15,363
2020-05-23,336,34,10,292
2020-05-24,348,20,10,318
2020-05-25,397,18,11,368
2020-05-26,476,30,13,433
2020-05-27,632,12,6,614
2020-05-28,619,49,13,557
2020-05-29,344,11,7,326
2020-05-30,861,140,10,711
2020-05-31,390,79,3,308
2020-06-01,549,169,30,350
2020-06-02,460,161,33,266
2020-06-03,647,209,24,414
2020-06-04,607,151,15,441
2020-06-05,483,81,12,390
2020-06-06,630,163,27,440
2020-06-07,285,184,11,90
2020-06-08,306,73,10,223
2020-06-09,695,31,12,652
2020-06-10,637,71,25,541
2020-06-11,884,111,21,752
2020-06-12,764,59,26,679
2020-06-13,913,337,26,550
2020-06-14,617,345,26,246
2020-06-15,614,317,21,276
2020-06-16,810,322,27,461
2020-06-17,802,250,20,532
2020-06-18,814,0,18,796
2020-06-19,977,668,18,291
2020-06-20,1036,416,25,595
2020-06-21,876,368,33,475
2020-06-22,1105,403,47,655
2020-06-23,896,443,26,427
2020-06-24,1098,495,30,573
2020-06-25,1016,543,37,436
2020-06-26,920,398,21,501
2020-06-27,1253,422,36,795
2020-06-28,848,359,44,445
2020-06-29,601,411,57,133
2020-06-30,1094,412,52,630
2020-07-01,1008,424,78,506
2020-07-02,1301,594,70,637
2020-07-03,1290,408,49,833
2020-07-04,1253,506,58,689
2020-07-05,1226,395,56,775
2020-07-06,1212,262,42,908
2020-07-07,1036,469,54,513
2020-07-08,1439,485,47,907
2020-07-09,1129,471,61,597
2020-07-10,1452,564,64,824
2020-07-11,1635,415,52,1168
2020-07-12,987,510,53,424
2020-07-13,1063,451,59,553
2020-07-14,1617,525,32,1060
2020-07-15,1351,538,44,769
2020-07-16,1938,622,42,1274
2020-07-17,1946,903,65,978
2020-07-18,2036,318,57,1661
2020-07-19,1444,353,45,1046
2020-07-20,1409,322,67,1020
2020-07-21,1366,415,55,896
2020-07-22,1778,431,55,1292
2020-07-23,1117,309,79,729
2020-07-24,1204,584,66,554
2020-07-25,1825,337,62,1426
2020-07-26,1148,218,48,882
2020-07-27,1752,309,64,1379
2020-07-28,1146,493,73,580
2020-07-29,1207,535,88,584
2020-07-30,1700,799,86,815
2020-07-31,1555,277,83,1195
2020-08-01,2004,386,87,1531
2020-08-02,1360,188,89,1083
2020-08-03,1693,354,75,1264
2020-08-04,1515,880,92,543
2020-08-05,1780,1047,65,668
2020-08-06,1282,936,80,266
2020-08-07,1468,766,59,643
2020-08-08,1164,765,63,336
2020-08-09,944,891,53,-13
2020-08-10,1636,1015,72,549
2020-08-11,1693,930,49,714
2020-08-12,1743,1077,66,600
2020-08-13,1388,890,57,441
2020-08-14,1491,1003,55,433
2020-08-15,1196,915,64,217
2020-08-16,1198,853,55,290
2020-08-17,879,814,65,-166
2020-08-18,1796,1152,49,595
2020-08-19,2031,1342,61,628
2020-08-20,1015,943,72,-203
2020-08-21,1370,1030,61,279
2020-08-22,992,916,76,-830
2020-08-23,722,655,67,-854
2020-08-24,999,930,69,-724
2020-08-25,851,765,86,-1060
2020-08-26,1095,1033,62,-489
2020-08-27,1035,970,65,-1154
2020-08-28,1280,1225,55,-1168
2020-08-29,945,853,92,-982
2020-08-30,614,586,28,-1162
2020-08-31,630,569,61,-1342
2020-09-01,669,595,74,-1121
2020-09-02,661,559,102,-1391
2020-09-03,853,768,85,-1042
2020-09-04,799,744,55,-1216
2020-09-05,661,606,55,-1116
2020-09-06,528,528,0,-1395
2020-09-07,835,-821,1656,-2482
2020-09-08,704,661,43,-1287
2020-09-09,1037,988,49,-1130
2020-09-10,860,813,47,-1454
2020-09-11,967,910,57,-847
2020-09-12,810,763,47,-793
2020-09-13,809,762,47,-728
2020-09-14,828,778,50,-134
2020-09-15,667,614,53,-404
2020-09-16,586,555,31,-260
2020-09-17,547,514,33,-171
2020-09-18,632,593,39,-148
2020-09-19,419,383,36,-192
2020-09-20,206,175,31,-410
2020-09-21,310,273,37,-350
2020-09-22,467,428,39,-185
2020-09-23,537,499,38,-204
2020-09-24,628,545,34,49
2020-09-25,604,569,35,-198
2020-09-26,370,342,28,-196
2020-09-27,309,279,30,-106
2020-09-28,322,280,42,-253
2020-09-29,418,387,31,-184
2020-09-30,670,634,34,2
2020-10-01,405,369,36,-267
2020-10-02,503,459,44,-30
2020-10-03,350,322,28,-129
2020-10-04,299,271,28,-171
2020-10-05,239,211,28,-249
2020-10-06,361,334,27,-201
2020-10-07,238,202,36,-524
2020-10-08,263,227,36,-317
2020-10-09,257,223,34,-312
2020-10-10,237,207,30,-232
2020-10-11,111,95,16,-222
2020-10-12,121,103,18,-317
2020-10-13,227,202,25,-358
2020-10-14,219,193,26,-366
2020-10-15,178,148,30,-709
2020-10-16,243,211,32,-186
2020-10-17,148,124,24,-182
2020-10-18,61,43,18,-238
2020-10-19,119,98,21,-376
2020-10-20,147,123,24,-446
2020-10-21,191,159,32,-645
2020-10-22,217,191,26,-429
2020-10-23,167,143,24,-540
2020-10-24,167,148,19,-286
2020-10-25,74,56,18,-535
2020-10-26,99,86,13,-484
2020-10-27,172,158,14,-383
2020-10-28,197,175,22,-359
2020-10-29,163,152,11,-304
2020-10-30,147,137,10,-282
2020-10-31,126,116,10,-209
2020-11-01,76,70,6,-275
2020-11-02,34,24,10,-183
2020-11-03,69,59,10,-412
2020-11-04,126,119,7,-197
2020-11-05,139,129,10,-415
2020-11-06,142,129,13,-384
2020-11-07,84,75,9,-251
2020-11-08,48,43,5,-198
2020-11-09,86,79,7,-336
2020-11-10,103,97,6,-221
2020-11-11,112,102,10,-417
2020-11-12,113,106,7,-313
2020-11-13,180,170,10,-198
2020-11-14,112,106,6,-217
2020-11-15,65,57,8,-252
2020-11-16,125,115,10,-202
2020-11-17,102,95,7,-240
2020-11-18,96,87,9,-457
2020-11-19,187,173,14,-185
2020-11-20,98,87,11,-251
2020-11-21,68,64,4,-87
2020-11-22,56,53,3,-105
2020-11-23,56,47,9,-163
2020-11-24,113,101,12,-186
2020-11-25,129,124,5,-250
2020-11-26,114,108,6,-403
2020-11-27,104,100,4,-230
2020-11-28,98,92,6,-138
2020-11-29,30,27,3,-165
2020-11-30,86,81,5,-149
2020-12-01,102,96,6,-697
2020-12-02,184,175,9,-1003
2020-12-03,192,182,10,-160
2020-12-04,139,134,5,-241
2020-12-05,167,162,5,-44
2020-12-06,68,65,3,-138
2020-12-07,97,95,2,-87
2020-12-08,189,184,5,-65
2020-12-09,214,212,2,-48
2020-12-10,325,226,4,95
2020-12-11,312,170,5,137
2020-12-12,333,206,1,126
2020-12-13,120,116,4,-13
2020-12-14,195,189,6,-29
2020-12-15,371,281,2,88
2020-12-16,498,230,3,265
2020-12-17,451,205,2,244
2020-12-18,484,385,2,97
2020-12-19,621,275,2,344
2020-12-20,253,154,1,98
2020-12-21,362,339,7,16
2020-12-22,674,232,9,433
2020-12-23,1005,512,13,480
2020-12-24,1057,335,11,711
2020-12-25,469,367,7,95
2020-12-26,759,215,10,534
2020-12-27,494,253,5,236
2020-12-28,751,398,8,345
2020-12-29,1293,290,29,974
2020-12-30,1485,669,14,802
2020-12-31,1752,518,16,1218
2021-01-01,861,413,10,438
2021-01-02,1070,503,11,556
2021-01-03,606,234,15,357
2021-01-04,1010,424,18,568
2021-01-05,1597,832,22,743
2021-01-06,1713,683,46,984
2021-01-07,1910,1080,17,813
2021-01-08,2263,616,24,1623
2021-01-09,1644,822,23,799
2021-01-10,1098,383,25,690
2021-01-11,1392,722,39,631
2021-01-12,1473,863,39,571
2021-01-13,2057,999,39,1019
2021-01-14,2198,1065,37,1096
2021-01-15,2573,543,41,1989
2021-01-16,2091,669,25,1397
2021-01-17,1503,489,40,974
2021-01-18,1550,790,44,716
2021-01-19,2357,1310,42,1005
2021-01-20,2655,1041,42,1572
2021-01-21,2648,1166,54,1428
2021-01-22,1864,1006,53,805
2021-01-23,1732,1145,56,531
2021-01-24,1048,544,58,446
2021-01-25,1781,1030,66,685
2021-01-26,2390,1086,54,1250
2021-01-27,2866,1822,62,982
2021-01-28,2652,1345,59,1248
2021-01-29,2666,1541,53,1072
2021-01-30,2005,1236,51,718
2021-01-31,1438,723,49,666
2021-02-01,1464,1104,60,300
2021-02-02,2127,1438,74,615
2021-02-03,2021,1574,58,389
2021-02-04,1787,1562,62,163
2021-02-05,1676,1546,54,76
2021-02-06,1218,908,66,244
2021-02-07,839,686,43,110
2021-02-08,1220,1152,68,-223
2021-02-09,1544,1479,65,-78
2021-02-10,1771,1704,67,-34
2021-02-11,1352,1304,48,-315
2021-02-12,1244,1181,63,-448
2021-02-13,938,890,48,-434
2021-02-14,696,493,47,156
2021-02-15,412,380,32,-902
2021-02-16,562,522,40,-576
2021-02-17,789,760,29,-423
2021-02-18,1029,979,50,-217
2021-02-19,1152,1115,37,-184
2021-02-20,1095,884,27,184
2021-02-21,521,438,24,59
2021-02-22,884,855,29,-108
2021-02-23,1204,1166,38,-1361
2021-02-24,1339,1187,39,113
2021-02-25,1103,1073,30,-176
2021-02-26,1069,869,32,168
2021-02-27,656,603,19,34
2021-02-28,463,442,21,-37
2021-03-01,757,620,17,120
2021-03-02,790,718,37,35
2021-03-03,834,729,31,74
2021-03-04,969,606,27,336
2021-03-05,937,909,28,-117
2021-03-06,653,635,18,-61
2021-03-07,323,307,16,-502
2021-03-08,463,441,22,-323
2021-03-09,885,842,13,30
2021-03-10,841,815,26,-243
2021-03-11,778,759,19,-557
2021-03-12,1084,1057,27,-193
2021-03-13,680,666,14,-79
2021-03-14,385,371,14,-231
2021-03-15,670,654,16,-161
2021-03-16,929,906,23,-52
2021-03-17,1068,1050,18,-7
2021-03-18,885,872,13,-1327
2021-03-19,867,854,13,-40
2021-03-20,603,593,10,-127
2021-03-21,223,214,9,-436
2021-03-22,573,559,14,-26
2021-03-23,879,860,19,-228
2021-03-24,973,959,14,-250
2021-03-25,774,750,24,-319
2021-03-26,878,866,12,-180
2021-03-27,591,569,22,-249
2021-03-28,326,305,21,-277
2021-03-29,719,694,25,-192
2021-03-30,1072,1044,28,-423
2021-03-31,992,974,18,-132
2021-04-01,916,893,23,-69
2021-04-02,620,595,25,-241
2021-04-03,520,509,11,-279
2021-04-04,467,450,8,9
2021-04-05,458,438,20,-47
2021-04-06,1498,1304,22,172
2021-04-07,1076,1025,19,32
2021-04-08,1241,1214,27,-10
2021-04-09,1442,985,16,441
2021-04-10,921,786,14,121
2021-04-11,525,516,9,-223
2021-04-12,989,876,18,95
2021-04-13,1099,1072,27,-152
2021-04-14,1108,950,23,135
2021-04-15,823,739,84,-160
2021-04-16,1246,960,22,264
2021-04-17,0,0,0,0
2021-04-18,1706,1683,23,-57
2021-04-19,1296,999,18,279
2021-04-20,1313,1142,29,142
2021-04-21,1386,1227,36,123
2021-04-22,1330,1303,27,-198
2021-04-23,1501,1015,25,461
2021-04-24,1293,802,29,462
2021-04-25,474,462,12,-290
2021-04-26,1119,1040,37,42
2021-04-27,1480,1288,24,168
2021-04-28,1573,1142,35,396
2021-04-29,0,0,0,0
2021-04-30,1901,1277,31,593
2021-05-01,2795,2400,58,337
2021-05-02,0,0,0,0
2021-05-03,2457,1903,26,528
2021-05-04,0,0,0,0
2021-05-05,1588,1245,47,296
2021-05-06,3618,2140,69,1409
2021-05-07,0,0,0,0
2021-05-08,3357,2370,54,933
2021-05-09,0,0,0,0
2021-05-10,1063,1040,23,-74
2021-05-11,1599,1418,30,151
2021-05-12,2369,2047,50,272
2021-05-13,2290,1495,37,758
2021-05-14,2356,1461,64,831
2021-05-15,2509,1315,42,1152
2021-05-16,2834,2402,66,366
2021-05-17,2257,1713,49,495
2021-05-18,0,0,0,0
2021-05-19,2617,1666,69,882
2021-05-20,2766,1480,58,1228
2021-05-21,2858,1162,87,1609
2021-05-22,3005,1634,77,1294
2021-05-23,3583,2665,108,810
2021-05-24,0,0,0,0
2021-05-25,5696,3160,159,2377
2021-05-26,3213,1474,102,1637
2021-05-27,3018,1462,86,1470
2021-05-28,2990,1703,65,1222
2021-05-29,2144,1516,58,570
2021-05-30,1760,1388,36,336
2021-05-31,2805,2560,53,192
2021-06-01,3439,2307,115,1017
2021-06-02,3310,1882,93,1335
2021-06-03,2429,1698,100,631
2021-06-04,3000,2198,68,734
2021-06-05,2277,1861,81,335
2021-06-06,1428,1385,43,-215
2021-06-07,0,0,0,0
2021-06-08,5813,4521,153,1139
2021-06-09,0,0,0,0
2021-06-10,7072,3964,144,2964
2021-06-11,0,0,0,0
2021-06-12,5300,4362,164,774
2021-06-13,1607,1550,57,-449
2021-06-14,2152,2080,72,-283
2021-06-15,2571,2447,124,-9
2021-06-16,2836,2748,88,-916
2021-06-17,2682,2514,98,70
2021-06-18,0,0,0,0
2021-06-19,3766,3602,164,-872
2021-06-20,1086,1042,44,-926
2021-06-21,764,722,42,-1133
2021-06-22,1667,1598,69,-2052
2021-06-23,2270,2184,86,-86
2021-06-24,2430,2036,85,309
2021-06-25,2182,2100,82,-302
2021-06-26,1653,1598,55,-117
2021-06-27,922,892,30,-645
2021-06-28,1633,1583,50,-423
2021-06-29,2055,1984,71,-292
2021-06-30,2001,1936,65,-139
2021-07-01,1662,1607,55,-898
2021-07-02,1598,1541,57,-559
2021-07-03,1206,1165,41,-243
2021-07-04,878,847,31,-541
2021-07-05,1394,1360,34,-691
2021-07-06,1851,1760,28,63
2021-07-07,1474,1420,54,-66
2021-07-08,1537,1478,59,-574
2021-07-09,0,0,0,0
2021-07-10,2371,2297,74,-760
2021-07-11,646,627,19,-1140
2021-07-12,1195,1164,31,-281
2021-07-13,1379,1342,37,-154
2021-07-14,0,0,0,0
2021-07-15,2764,2676,88,-474
2021-07-16,0,0,0,0
2021-07-17,2135,2067,68,-512
2021-07-18,440,425,15,-1150
2021-07-19,971,954,17,-849
2021-07-20,0,0,0,0
2021-07-21,2226,2155,71,-650
2021-07-22,967,937,30,-624
2021-07-23,1025,988,37,-693
2021-07-24,632,608,24,-446
2021-07-25,448,434,14,-599
2021-07-26,0,0,0,0
2021-07-27,1601,1536,65,-1178
2021-07-28,905,867,38,-246
2021-07-29,1029,999,30,-345
2021-07-30,0,0,0,0
2021-07-31,1548,1511,37,-568
