date,confirmed,recovered,deaths,active
2020-04-04,43,9,2,32
2020-04-05,20,0,6,14
2020-04-06,24,22,2,-1
2020-04-07,38,0,6,32
2020-04-08,32,18,4,10
2020-04-09,33,8,3,22
2020-04-10,36,9,2,25
2020-04-11,28,11,5,12
2020-04-12,17,2,3,12
2020-04-13,7,2,2,3
2020-04-14,8,0,1,7
2020-04-15,28,13,5,10
2020-04-16,20,9,0,11
2020-04-17,36,0,5,31
2020-04-18,13,9,4,-7
2020-04-19,13,2,4,7
2020-04-20,5,1,3,1
2020-04-21,9,4,0,5
2020-04-22,9,7,2,-1
2020-04-23,13,6,0,7
2020-04-24,7,0,1,6
2020-04-25,15,8,1,6
2020-04-26,8,2,1,5
2020-04-27,6,0,1,5
2020-04-28,6,2,3,1
2020-04-29,10,7,3,0
2020-04-30,11,3,2,6
2020-05-01,5,0,1,4
2020-05-02,5,3,2,-3
2020-05-03,0,-2,2,-4
2020-05-04,0,-1,1,-1
2020-05-05,6,3,1,2
2020-05-06,3,2,1,0
2020-05-07,1,1,0,0
2020-05-08,1,0,1,-5
2020-05-09,4,3,1,0
2020-05-10,3,1,1,1
2020-05-11,3,0,0,3
2020-05-12,1,1,0,-2
2020-05-13,2,1,1,0
2020-05-14,1,1,0,-6
2020-05-15,1,1,0,-2
2020-05-16,0,0,0,-2
2020-05-17,1,0,1,-1
2020-05-18,0,0,0,-1062
2020-05-19,1,1,0,-2
2020-05-20,1,0,1,-2
2020-05-21,0,-1,1,-1
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,-1,1,-1
2020-05-25,1,1,0,-5
2020-05-26,0,-1,1,-1
2020-05-27,2,2,0,-6
2020-05-28,2,2,0,0
2020-05-29,0,0,0,-1
2020-05-30,0,0,0,0
2020-05-31,0,0,0,-1
2020-06-01,0,-1,1,-1
2020-06-02,2,0,0,2
2020-06-03,2,0,0,2
2020-06-04,0,0,0,-1
2020-06-05,2,0,0,2
2020-06-06,5,0,0,5
2020-06-07,1,0,0,1
2020-06-08,0,0,0,0
2020-06-09,1,0,0,1
2020-06-10,2,0,0,2
2020-06-11,0,0,0,0
2020-06-12,2,0,0,2
2020-06-13,2,0,0,2
2020-06-14,3,0,0,3
2020-06-15,1,0,0,1
2020-06-16,3,0,0,3
2020-06-17,4,0,0,4
2020-06-18,8,0,0,8
2020-06-19,2,0,0,2
2020-06-20,6,0,0,6
2020-06-21,1,1,0,-16
2020-06-22,1,0,0,1
2020-06-23,13,0,0,13
2020-06-24,7,0,0,7
2020-06-25,6,0,0,6
2020-06-26,11,0,0,11
2020-06-27,14,0,0,14
2020-06-28,9,7,2,-1
2020-06-29,4,0,0,4
2020-06-30,15,0,0,15
2020-07-01,13,0,0,13
2020-07-02,21,0,0,21
2020-07-03,16,0,0,16
2020-07-04,29,0,0,29
2020-07-05,21,0,0,21
2020-07-06,16,0,0,16
2020-07-07,23,23,0,-16
2020-07-08,24,6,0,18
2020-07-09,13,0,0,13
2020-07-10,17,0,0,17
2020-07-11,34,0,0,34
2020-07-12,14,14,0,-26
2020-07-13,8,4,0,4
2020-07-14,10,10,0,-5
2020-07-15,19,13,0,6
2020-07-16,19,19,0,-2
2020-07-17,19,0,0,19
2020-07-18,24,24,0,-22
2020-07-19,6,0,1,5
2020-07-20,7,6,1,-29
2020-07-21,24,22,1,1
2020-07-22,29,23,1,5
2020-07-23,27,13,0,14
2020-07-24,19,17,0,2
2020-07-25,14,0,1,13
2020-07-26,16,0,0,16
2020-07-27,5,5,0,-50
2020-07-28,14,9,1,4
2020-07-29,14,14,0,-5
2020-07-30,24,19,0,5
2020-07-31,17,15,2,-2
2020-08-01,15,15,0,-9
2020-08-02,9,5,1,3
2020-08-03,1,-1,2,-6
2020-08-04,9,8,1,-15
2020-08-05,18,17,1,-13
2020-08-06,15,14,1,-11
2020-08-07,10,10,0,-8
2020-08-08,14,0,1,13
2020-08-09,2,0,1,1
2020-08-10,6,5,1,-28
2020-08-11,17,0,1,16
2020-08-12,31,0,0,31
2020-08-13,29,0,0,29
2020-08-14,37,37,0,-30
2020-08-15,32,15,0,17
2020-08-16,15,9,0,6
2020-08-17,13,1,0,12
2020-08-18,27,0,0,27
2020-08-19,37,27,0,10
2020-08-20,43,0,0,43
2020-08-21,38,0,1,37
2020-08-22,43,0,1,42
2020-08-23,34,0,0,34
2020-08-24,14,12,2,-31
2020-08-25,21,17,0,4
2020-08-26,36,31,0,5
2020-08-27,33,29,0,4
2020-08-28,42,37,0,5
2020-08-29,37,32,0,5
2020-08-30,31,15,0,16
2020-08-31,18,13,0,5
2020-09-01,41,27,0,14
2020-09-02,55,36,1,18
2020-09-03,53,43,0,10
2020-09-04,47,38,0,9
2020-09-05,43,42,1,-1
2020-09-06,43,0,0,43
2020-09-07,25,25,0,-22
2020-09-08,42,3,0,39
2020-09-09,80,54,0,26
2020-09-10,77,33,0,44
2020-09-11,108,42,0,66
2020-09-12,106,37,0,69
2020-09-13,99,31,0,68
2020-09-14,47,0,0,47
2020-09-15,82,59,0,23
2020-09-16,123,55,0,68
2020-09-17,104,53,1,50
2020-09-18,137,42,4,91
2020-09-19,114,42,1,71
2020-09-20,111,42,1,68
2020-09-21,50,25,0,25
2020-09-22,88,0,0,88
2020-09-23,136,120,1,15
2020-09-24,122,77,2,43
2020-09-25,191,108,0,83
2020-09-26,184,104,1,79
2020-09-27,159,98,1,60
2020-09-28,38,36,2,-9
2020-09-29,99,82,0,17
2020-09-30,203,122,1,80
2020-10-01,175,102,2,71
2020-10-02,238,135,2,101
2020-10-03,227,0,1,226
2020-10-04,168,168,0,-56
2020-10-05,175,0,1,174
2020-10-06,91,88,3,-46
2020-10-07,356,136,0,220
2020-10-08,387,120,1,266
2020-10-09,365,187,5,173
2020-10-10,380,182,2,196
2020-10-11,411,158,0,253
2020-10-12,169,37,2,130
2020-10-13,399,95,4,300
2020-10-14,707,201,2,504
2020-10-15,745,174,1,570
2020-10-16,834,235,4,595
2020-10-17,899,224,4,671
2020-10-18,726,165,4,557
2020-10-19,537,72,2,463
2020-10-20,794,187,2,605
2020-10-21,1509,350,8,1151
2020-10-22,1664,377,11,1276
2020-10-23,1661,360,3,1298
2020-10-24,1967,359,21,1587
2020-10-25,1676,406,5,1265
2020-10-26,1130,158,11,961
2020-10-27,1523,386,13,1124
2020-10-28,2612,699,14,1899
2020-10-29,2490,734,14,1742
2020-10-30,1798,807,23,968
2020-10-31,1804,883,23,898
2020-11-01,1342,694,25,623
2020-11-02,557,512,25,20
2020-11-03,1176,777,24,375
2020-11-04,2026,1476,29,521
2020-11-05,1686,1640,30,16
2020-11-06,1564,1538,26,-97
2020-11-07,1612,1578,34,-364
2020-11-08,891,868,23,-808
2020-11-09,464,440,24,-650
2020-11-10,1092,1065,27,-409
2020-11-11,2222,2182,40,-388
2020-11-12,1931,1890,41,-560
2020-11-13,1515,1477,38,-288
2020-11-14,1737,1696,41,-60
2020-11-15,920,888,32,-428
2020-11-16,502,468,34,-55
2020-11-17,1393,1132,45,216
2020-11-18,2027,1984,43,-4
2020-11-19,2070,1646,45,379
2020-11-20,1546,1515,31,-23
2020-11-21,1704,1581,31,92
2020-11-22,1024,865,26,133
2020-11-23,470,421,45,4
2020-11-24,1302,1029,59,214
2020-11-25,2226,2183,43,0
2020-11-26,1767,1721,46,-163
2020-11-27,1601,1467,48,86
2020-11-28,1583,1540,43,-153
2020-11-29,1124,873,48,203
2020-11-30,433,382,51,-69
2020-12-01,1321,1266,55,-72
2020-12-02,2431,1971,57,403
2020-12-03,1783,1738,45,-284
2020-12-04,1784,1488,61,235
2020-12-05,1642,1595,47,-48
2020-12-06,1030,980,44,6
2020-12-07,483,419,52,12
2020-12-08,1648,1241,66,341
2020-12-09,2139,2101,38,-96
2020-12-10,1847,1733,49,65
2020-12-11,1815,1563,49,203
2020-12-12,1744,1557,43,144
2020-12-13,833,811,22,-276
2020-12-14,431,383,44,4
2020-12-15,1536,1257,42,237
2020-12-16,2120,2079,41,-357
2020-12-17,1642,1599,43,-141
2020-12-18,1512,1471,41,-271
2020-12-19,1458,1418,40,-188
2020-12-20,886,847,39,-148
2020-12-21,395,369,26,-72
2020-12-22,1511,1472,39,-2511
2020-12-23,2129,2093,36,-47
2020-12-24,2087,1852,25,210
2020-12-25,1794,0,28,1766
2020-12-26,369,344,25,-690
2020-12-27,622,589,33,-212
2020-12-28,521,404,30,87
2020-12-29,1978,1497,36,445
2020-12-30,2435,2078,34,323
2020-12-31,2412,1616,32,764
2021-01-01,1798,1486,31,281
2021-01-02,393,347,46,-1037
2021-01-03,743,714,29,-141
2021-01-04,772,360,35,377
2021-01-05,2512,1521,30,961
2021-01-06,3354,2115,31,1208
2021-01-07,2821,2045,23,753
2021-01-08,2084,1777,25,282
2021-01-09,1889,344,26,1519
2021-01-10,763,595,25,143
2021-01-11,432,408,24,-99
2021-01-12,1874,1843,31,-116
2021-01-13,2092,2075,17,-340
2021-01-14,1793,1770,23,-634
2021-01-15,1544,1516,28,-229
2021-01-16,1540,394,19,1127
2021-01-17,569,529,40,-191
2021-01-18,299,273,26,-464
2021-01-19,1713,1688,25,-882
2021-01-20,1714,1688,26,-1706
2021-01-21,1455,1428,27,-1240
2021-01-22,1446,1421,25,-630
2021-01-23,1541,1521,20,-313
2021-01-24,537,506,31,-225
2021-01-25,301,282,19,-127
2021-01-26,1681,1654,27,-216
2021-01-27,1850,1831,19,-250
2021-01-28,1573,1550,23,-231
2021-01-29,1294,1274,20,-202
2021-01-30,1358,1336,22,-210
2021-01-31,586,566,13,7
2021-02-01,363,281,19,63
2021-02-02,1650,1631,19,-53
2021-02-03,1615,1592,23,-106
2021-02-04,1239,1223,16,-252
2021-02-05,959,944,15,-486
2021-02-06,902,885,17,-616
2021-02-07,501,490,11,-40
2021-02-08,298,286,12,0
2021-02-09,364,345,19,-1314
2021-02-10,1431,1418,13,-444
2021-02-11,1345,1335,10,-194
2021-02-12,993,978,15,-318
2021-02-13,1015,1002,13,-293
2021-02-14,329,317,12,-259
2021-02-15,303,292,11,-46
2021-02-16,740,735,5,-779
2021-02-17,1086,1074,12,-470
2021-02-18,878,868,10,-389
2021-02-19,912,905,7,-50
2021-02-20,956,949,7,-25
2021-02-21,415,408,7,-82
2021-02-22,247,239,8,-63
2021-02-23,902,329,8,565
2021-02-24,1089,1079,10,-299
2021-02-25,757,0,7,750
2021-02-26,914,0,14,900
2021-02-27,951,938,13,-2367
2021-02-28,454,0,0,454
2021-03-01,243,0,18,225
2021-03-02,732,0,9,723
2021-03-03,1210,1199,11,-1232
2021-03-04,1019,869,4,146
2021-03-05,880,876,4,-28
2021-03-06,921,915,6,-37
2021-03-07,382,0,3,379
2021-03-08,210,204,6,-453
2021-03-09,743,736,7,-156
2021-03-10,953,949,4,-138
2021-03-11,860,846,10,4
2021-03-12,770,762,8,-143
2021-03-13,850,847,3,-98
2021-03-14,520,449,5,66
2021-03-15,205,201,4,-38
2021-03-16,918,726,3,189
2021-03-17,1076,1069,7,-134
2021-03-18,971,968,3,-50
2021-03-19,938,873,10,55
2021-03-20,1027,916,6,105
2021-03-21,517,378,5,134
2021-03-22,291,206,4,81
2021-03-23,981,733,9,239
2021-03-24,1290,944,9,337
2021-03-25,1165,855,4,306
2021-03-26,1032,762,10,260
2021-03-27,1255,845,3,407
2021-03-28,638,474,7,157
2021-03-29,288,199,6,83
2021-03-30,1079,902,16,161
2021-03-31,1557,1104,7,446
2021-04-01,1337,966,7,364
2021-04-02,1175,932,9,234
2021-04-03,1306,1024,5,277
2021-04-04,721,510,7,204
2021-04-05,284,277,7,-6
2021-04-06,273,266,7,-709
2021-04-07,1192,1189,3,-94
2021-04-08,1526,1158,5,363
2021-04-09,1283,1033,3,247
2021-04-10,1251,1239,12,0
2021-04-11,549,542,7,-92
2021-04-12,287,280,7,-1
2021-04-13,1050,1046,4,-32
2021-04-14,1240,1235,5,-330
2021-04-15,891,884,7,-446
2021-04-16,859,854,5,-311
2021-04-17,767,761,6,-531
2021-04-18,478,472,6,-242
2021-04-19,240,232,8,-43
2021-04-20,720,267,5,448
2021-04-21,1036,1032,4,-155
2021-04-22,744,733,11,-784
2021-04-23,900,892,8,-381
2021-04-24,902,894,8,-415
2021-04-25,415,410,5,-134
2021-04-26,191,185,6,-100
2021-04-27,804,797,7,-246
2021-04-28,398,383,15,-838
2021-04-29,918,885,7,26
2021-04-30,953,855,7,91
2021-05-01,1017,764,8,245
2021-05-02,363,358,5,-114
2021-05-03,211,205,6,-22
2021-05-04,894,719,4,171
2021-05-05,942,936,6,-96
2021-05-06,837,741,3,93
2021-05-07,603,600,3,-357
2021-05-08,634,633,1,-197
2021-05-09,289,282,7,-127
2021-05-10,149,143,6,-42
2021-05-11,494,491,3,-314
2021-05-12,724,401,2,321
2021-05-13,597,593,4,-324
2021-05-14,474,468,6,-475
2021-05-15,494,488,6,-524
2021-05-16,296,292,4,-71
2021-05-17,114,111,3,-95
2021-05-18,497,491,6,-396
2021-05-19,532,527,5,-398
2021-05-20,358,351,7,-418
2021-05-21,337,334,3,-271
2021-05-22,383,382,1,-250
2021-05-23,159,155,4,-132
2021-05-24,83,81,2,-63
2021-05-25,325,322,3,-165
2021-05-26,388,383,5,-341
2021-05-27,362,359,3,-236
2021-05-28,292,288,4,-180
2021-05-29,353,351,2,-142
2021-05-30,138,136,2,-155
2021-05-31,91,90,1,-22
2021-06-01,323,322,1,-174
2021-06-02,374,370,4,-164
2021-06-03,273,270,3,-84
2021-06-04,281,279,2,-52
2021-06-05,245,243,2,-136
2021-06-06,157,156,1,0
2021-06-07,57,55,2,-27
2021-06-08,220,219,1,-103
2021-06-09,255,254,1,-136
2021-06-10,196,195,1,-171
2021-06-11,121,116,5,-168
2021-06-12,128,125,3,-230
2021-06-13,91,88,3,-46
2021-06-14,24,22,2,-67
2021-06-15,114,112,2,-209
2021-06-16,120,119,1,-255
2021-06-17,83,83,0,-189
2021-06-18,87,85,2,-193
2021-06-19,85,84,1,-163
2021-06-20,26,26,0,-131
2021-06-21,19,16,3,-38
2021-06-22,65,64,1,-155
2021-06-23,50,49,1,-204
2021-06-24,48,48,0,-148
2021-06-25,46,46,0,-77
2021-06-26,11,9,2,-115
2021-06-27,19,19,0,-72
2021-06-28,12,12,0,-12
2021-06-29,35,35,0,-78
2021-06-30,48,48,0,-70
2021-07-01,23,23,0,-60
2021-07-02,25,25,0,-63
2021-07-03,30,30,0,-54
2021-07-04,8,8,0,-18
2021-07-05,8,7,1,-11
2021-07-06,48,47,1,-18
2021-07-07,73,52,1,20
2021-07-08,69,43,1,25
2021-07-09,84,48,0,36
2021-07-10,135,64,0,71
2021-07-11,25,19,0,6
2021-07-12,12,9,2,1
2021-07-13,84,35,0,49
2021-07-14,30,-5,0,35
2021-07-15,56,23,0,33
2021-07-16,63,24,0,39
2021-07-17,61,33,0,28
2021-07-18,21,9,0,12
2021-07-19,9,8,0,1
2021-07-20,88,48,0,40
2021-07-21,110,73,0,37
2021-07-22,71,68,1,2
2021-07-23,57,57,0,-24
2021-07-24,94,81,1,12
2021-07-25,32,23,1,8
2021-07-26,23,11,0,12
2021-07-27,106,84,0,22
2021-07-28,84,83,0,1
2021-07-29,99,56,0,43
2021-07-30,116,62,0,54
2021-07-31,136,61,1,74
