date,confirmed,recovered,deaths,active
2020-04-04,150,88,3,59
2020-04-05,179,90,2,87
2020-04-06,131,129,2,-107
2020-04-07,170,80,1,89
2020-04-08,156,155,1,-11
2020-04-09,109,107,2,-14
2020-04-10,118,115,3,-107
2020-04-11,184,165,3,16
2020-04-12,153,113,5,35
2020-04-13,134,133,1,-35
2020-04-14,170,167,3,-35
2020-04-15,85,83,2,-86
2020-04-16,110,108,2,-11
2020-04-17,69,68,1,-133
2020-04-18,54,54,0,-81
2020-04-19,84,83,1,-12
2020-04-20,36,35,1,-63
2020-04-21,57,54,2,1
2020-04-22,50,48,2,-55
2020-04-23,71,70,1,-20
2020-04-24,88,87,1,-34
2020-04-25,51,49,2,-50
2020-04-26,38,38,0,-62
2020-04-27,40,39,1,-56
2020-04-28,31,30,1,-45
2020-04-29,94,55,1,38
2020-04-30,57,55,2,-29
2020-05-01,69,39,0,30
2020-05-02,105,104,1,-12
2020-05-03,122,87,1,34
2020-05-04,55,55,0,-16
2020-05-05,30,28,2,-55
2020-05-06,45,45,0,-90
2020-05-07,39,38,1,-36
2020-05-08,68,68,0,-20
2020-05-09,54,53,1,-12
2020-05-10,67,66,1,-30
2020-05-11,70,70,0,-18
2020-05-12,16,15,1,-95
2020-05-13,37,35,2,-23
2020-05-14,40,40,0,-30
2020-05-15,36,36,0,-52
2020-05-16,17,17,0,-56
2020-05-17,22,22,0,-37
2020-05-18,47,44,1,2
2020-05-19,37,31,0,6
2020-05-20,31,31,0,-29
2020-05-21,50,49,1,-41
2020-05-22,78,63,0,15
2020-05-23,48,48,0,-5
2020-05-24,60,33,0,27
2020-05-25,172,34,0,138
2020-05-26,187,62,0,125
2020-05-27,15,15,0,-27
2020-05-28,10,10,0,-76
2020-05-29,103,66,0,37
2020-05-30,30,30,0,-65
2020-05-31,57,23,0,34
2020-06-01,38,38,0,-13
2020-06-02,20,20,0,-46
2020-06-03,93,61,0,32
2020-06-04,277,28,1,248
2020-06-05,19,18,1,-33
2020-06-06,37,25,0,12
2020-06-07,19,19,0,-20
2020-06-08,7,7,0,-13
2020-06-09,7,7,0,-274
2020-06-10,2,1,1,-38
2020-06-11,31,30,1,-21
2020-06-12,33,31,2,-72
2020-06-13,43,43,0,-100
2020-06-14,8,8,0,-27
2020-06-15,41,41,0,-13
2020-06-16,11,11,0,-322
2020-06-17,10,10,0,-130
2020-06-18,14,14,0,-113
2020-06-19,6,6,0,-64
2020-06-20,21,21,0,-55
2020-06-21,16,10,0,6
2020-06-22,15,15,0,-6
2020-06-23,3,3,0,-6
2020-06-24,6,6,0,-39
2020-06-25,4,4,0,-36
2020-06-26,6,6,0,-17
2020-06-27,10,10,0,-4
2020-06-28,18,10,0,8
2020-06-29,3,3,0,-13
2020-06-30,2,2,0,-18
2020-07-01,1,1,0,-20
2020-07-02,3,3,0,-59
2020-07-03,5,5,0,-4
2020-07-04,10,10,0,-5
2020-07-05,5,4,0,1
2020-07-06,5,5,0,-6
2020-07-07,6,5,0,1
2020-07-08,3,3,0,-2
2020-07-09,6,6,0,-7
2020-07-10,13,12,1,0
2020-07-11,8,4,0,4
2020-07-12,14,4,0,10
2020-07-13,7,1,0,6
2020-07-14,4,4,0,0
2020-07-15,5,2,0,3
2020-07-16,3,3,0,-9
2020-07-17,18,3,1,14
2020-07-18,9,5,0,4
2020-07-19,15,7,0,8
2020-07-20,21,2,0,19
2020-07-21,15,7,0,8
2020-07-22,16,4,0,12
2020-07-23,9,8,0,1
2020-07-24,21,3,0,18
2020-07-25,23,17,0,6
2020-07-26,13,6,1,6
2020-07-27,7,1,0,6
2020-07-28,39,6,0,33
2020-07-29,13,5,1,7
2020-07-30,8,5,0,3
2020-07-31,12,12,0,-15
2020-08-01,9,3,0,6
2020-08-02,14,14,0,-3
2020-08-03,2,2,0,-2
2020-08-04,1,1,0,-15
2020-08-05,21,18,0,3
2020-08-06,15,11,0,4
2020-08-07,25,15,0,10
2020-08-08,7,7,0,-40
2020-08-09,13,9,0,4
2020-08-10,11,11,0,-8
2020-08-11,9,6,0,3
2020-08-12,11,8,0,3
2020-08-13,15,4,0,11
2020-08-14,20,7,0,13
2020-08-15,26,3,0,23
2020-08-16,25,25,0,-3
2020-08-17,12,12,0,-5
2020-08-18,7,7,0,-19
2020-08-19,16,16,0,-7
2020-08-20,5,5,0,-2
2020-08-21,9,9,0,-4
2020-08-22,8,4,0,4
2020-08-23,10,10,0,0
2020-08-24,7,6,0,1
2020-08-25,11,6,0,5
2020-08-26,6,6,0,-1
2020-08-27,5,5,0,-11
2020-08-28,10,10,0,-26
2020-08-29,11,8,1,2
2020-08-30,17,10,1,6
2020-08-31,6,6,0,0
2020-09-01,14,13,1,-8
2020-09-02,6,4,0,2
2020-09-03,14,4,0,10
2020-09-04,11,9,0,2
2020-09-05,6,6,0,-15
2020-09-06,6,2,0,4
2020-09-07,62,9,0,53
2020-09-08,100,12,0,88
2020-09-09,24,7,0,17
2020-09-10,45,24,0,21
2020-09-11,182,14,0,168
2020-09-12,58,8,0,50
2020-09-13,47,7,0,40
2020-09-14,31,7,1,23
2020-09-15,23,6,0,17
2020-09-16,62,26,0,36
2020-09-17,21,15,0,6
2020-09-18,95,14,1,80
2020-09-19,20,19,1,-32
2020-09-20,52,40,0,12
2020-09-21,57,40,0,17
2020-09-22,82,81,1,-87
2020-09-23,147,39,1,107
2020-09-24,71,64,0,7
2020-09-25,111,30,0,81
2020-09-26,82,81,1,-8
2020-09-27,150,50,1,99
2020-09-28,115,54,1,60
2020-09-29,101,50,0,51
2020-09-30,89,28,0,61
2020-10-01,260,47,0,213
2020-10-02,287,81,2,204
2020-10-03,317,121,1,195
2020-10-04,293,67,2,224
2020-10-05,432,57,3,372
2020-10-06,691,87,1,603
2020-10-07,489,74,3,412
2020-10-08,375,18,5,352
2020-10-09,354,188,4,162
2020-10-10,374,73,3,298
2020-10-11,561,133,3,425
2020-10-12,563,109,3,451
2020-10-13,660,350,4,306
2020-10-14,660,233,4,423
2020-10-15,589,409,2,178
2020-10-16,629,245,6,378
2020-10-17,869,302,6,561
2020-10-18,871,701,2,168
2020-10-19,865,455,7,403
2020-10-20,862,634,4,224
2020-10-21,732,580,7,145
2020-10-22,847,486,11,350
2020-10-23,710,467,9,234
2020-10-24,1228,671,3,554
2020-10-25,823,579,6,238
2020-10-26,1240,691,2,547
2020-10-27,835,674,2,159
2020-10-28,801,573,10,218
2020-10-29,649,645,4,-40
2020-10-30,799,491,3,305
2020-10-31,659,654,5,-346
2020-11-01,957,954,3,-18
2020-11-02,834,832,2,-68
2020-11-03,1054,875,2,177
2020-11-04,1032,820,1,211
2020-11-05,1009,839,6,164
2020-11-06,1755,726,2,1027
2020-11-07,1168,1029,3,136
2020-11-08,852,825,4,23
2020-11-09,972,964,8,-381
2020-11-10,869,725,6,138
2020-11-11,822,769,2,51
2020-11-12,919,918,1,-78
2020-11-13,1304,900,1,403
2020-11-14,1114,803,2,309
2020-11-15,1208,1013,3,192
2020-11-16,1103,821,4,278
2020-11-17,1210,1018,5,187
2020-11-18,660,630,4,26
2020-11-19,1290,878,4,408
2020-11-20,958,955,3,-1
2020-11-21,1041,1038,3,-367
2020-11-22,1096,1093,3,-11
2020-11-23,1884,883,2,999
2020-11-24,2188,1673,4,511
2020-11-25,970,966,4,-1382
2020-11-26,935,932,3,-1623
2020-11-27,1109,1107,2,-41
2020-11-28,1315,1110,4,201
2020-11-29,1309,1306,3,-27
2020-11-30,1212,1209,3,-903
2020-12-01,1472,1470,2,-82
2020-12-02,851,658,2,191
2020-12-03,1075,948,11,116
2020-12-04,1141,1141,0,-3
2020-12-05,1123,1119,4,-24
2020-12-06,1335,1069,3,263
2020-12-07,1600,1033,2,565
2020-12-08,1012,1008,4,-742
2020-12-09,959,954,5,-114
2020-12-10,2234,1112,3,1119
2020-12-11,1810,937,6,867
2020-12-12,1937,911,9,1017
2020-12-13,1229,1225,4,-84
2020-12-14,1371,1204,4,163
2020-12-15,1772,1084,3,685
2020-12-16,1295,1052,7,236
2020-12-17,1220,1217,3,-80
2020-12-18,1683,1214,0,469
2020-12-19,1153,998,1,154
2020-12-20,1340,1067,4,269
2020-12-21,2018,1084,1,933
2020-12-22,2062,911,1,1150
2020-12-23,1348,710,5,633
2020-12-24,1581,1085,2,494
2020-12-25,1247,1244,3,-197
2020-12-26,2335,874,2,1459
2020-12-27,1196,997,1,198
2020-12-28,1594,1181,3,410
2020-12-29,1925,1123,2,800
2020-12-30,1870,745,6,1119
2020-12-31,2525,1481,8,1036
2021-01-01,2068,2065,3,-165
2021-01-02,2295,2286,9,-1035
2021-01-03,1704,1693,11,-1033
2021-01-04,1741,1010,7,724
2021-01-05,2027,1221,11,795
2021-01-06,2593,1129,1,1463
2021-01-07,3027,2145,8,874
2021-01-08,2643,2627,16,-81
2021-01-09,2451,1401,5,1045
2021-01-10,2433,1277,9,1147
2021-01-11,2232,1006,4,1222
2021-01-12,3309,1469,4,1836
2021-01-13,2985,994,4,1987
2021-01-14,3337,1710,15,1612
2021-01-15,3211,1939,8,1264
2021-01-16,4029,2148,8,1873
2021-01-17,3339,2676,7,656
2021-01-18,3306,2293,4,1009
2021-01-19,3631,2944,14,673
2021-01-20,4008,2374,11,1623
2021-01-21,3170,2490,12,668
2021-01-22,3631,2554,18,1059
2021-01-23,4275,4268,7,-45
2021-01-24,3346,3335,11,-1092
2021-01-25,3048,3037,11,-601
2021-01-26,3585,3574,11,-502
2021-01-27,3680,1858,7,1815
2021-01-28,4094,3281,10,803
2021-01-29,5725,3423,16,2286
2021-01-30,5728,3805,13,1910
2021-01-31,5298,4522,14,762
2021-02-01,4214,4204,10,-76
2021-02-02,3455,3434,21,-227
2021-02-03,4284,3804,18,462
2021-02-04,4571,4092,17,462
2021-02-05,3391,3372,19,-20
2021-02-06,3847,1692,12,2143
2021-02-07,3731,3369,15,347
2021-02-08,3100,2340,24,736
2021-02-09,2764,2751,13,-1136
2021-02-10,3288,1929,14,1345
2021-02-11,3384,3383,1,-391
2021-02-12,3318,3300,18,-205
2021-02-13,3499,3493,6,-22
2021-02-14,2464,2456,8,-2069
2021-02-15,2176,2165,11,-2356
2021-02-16,2720,2711,9,-3007
2021-02-17,2998,2975,23,-2734
2021-02-18,2712,2711,1,-2609
2021-02-19,2936,2897,39,-1992
2021-02-20,2461,2452,9,-2330
2021-02-21,3297,3291,6,-1165
2021-02-22,2192,2185,7,-1229
2021-02-23,2468,2448,20,-1607
2021-02-24,3545,3331,12,202
2021-02-25,1924,1911,13,-1841
2021-02-26,2253,2243,10,-842
2021-02-27,2364,2354,10,-966
2021-02-28,2437,2428,9,-823
2021-03-01,1828,1823,5,-663
2021-03-02,1555,1549,6,-979
2021-03-03,1745,1738,7,-538
2021-03-04,2063,2058,5,-864
2021-03-05,2154,2148,6,-1127
2021-03-06,1680,1673,7,-875
2021-03-07,1683,1680,3,-826
2021-03-08,1529,1521,8,-555
2021-03-09,1280,1271,9,-1074
2021-03-10,1448,1443,5,-694
2021-03-11,1647,1638,9,-466
2021-03-12,1575,1572,3,-470
2021-03-13,1470,1467,3,-363
2021-03-14,1354,1350,4,-432
2021-03-15,1208,1205,3,-768
2021-03-16,1063,1058,5,-307
2021-03-17,1219,1217,2,-129
2021-03-18,1213,1210,3,-293
2021-03-19,1576,1574,2,-422
2021-03-20,1671,1585,4,82
2021-03-21,1327,1247,4,76
2021-03-22,1116,1111,5,-384
2021-03-23,1384,1058,1,325
2021-03-24,1268,1083,2,183
2021-03-25,1360,1358,2,-133
2021-03-26,1275,1274,1,-235
2021-03-27,1199,1197,2,-60
2021-03-28,1302,1127,4,171
2021-03-29,941,936,5,-161
2021-03-30,1133,1129,4,-19
2021-03-31,1482,1070,8,404
2021-04-01,1178,1172,6,-205
2021-04-02,1294,1289,5,-153
2021-04-03,1638,1449,3,186
2021-04-04,1349,1270,2,77
2021-04-05,1070,1063,7,-231
2021-04-06,1300,1295,5,-117
2021-04-07,1139,1135,4,-64
2021-04-08,1285,1175,4,106
2021-04-09,1854,1247,5,602
2021-04-10,1510,1248,8,254
2021-04-11,1739,1216,8,515
2021-04-12,1317,1052,4,261
2021-04-13,1767,1290,12,465
2021-04-14,1889,1485,8,396
2021-04-15,2148,1259,10,879
2021-04-16,2551,1524,2,1025
2021-04-17,2331,1832,5,494
2021-04-18,2195,1427,8,760
2021-04-19,2078,1402,8,668
2021-04-20,2341,1592,3,746
2021-04-21,2340,1910,11,419
2021-04-22,2875,2541,7,327
2021-04-23,2847,2341,8,498
2021-04-24,2717,2292,11,414
2021-04-25,2690,1853,10,827
2021-04-26,2776,1803,13,960
2021-04-27,2733,2019,13,701
2021-04-28,3142,1822,15,1305
2021-04-29,3332,1943,15,1374
2021-04-30,3788,2640,14,1134
2021-05-01,2881,2462,15,404
2021-05-02,3418,2698,12,708
2021-05-03,2500,2068,18,414
2021-05-04,3120,2334,23,763
2021-05-05,3744,2304,17,1423
2021-05-06,3551,2709,19,823
2021-05-07,4498,3449,22,1027
2021-05-08,4519,2719,25,1775
2021-05-09,3733,3211,26,496
2021-05-10,3807,3454,17,336
2021-05-11,3973,2848,22,1103
2021-05-12,4765,3124,39,1602
2021-05-13,4855,3347,27,1481
2021-05-14,4113,4079,34,-111
2021-05-15,4140,3432,44,664
2021-05-16,3780,3744,36,-246
2021-05-17,4446,2784,45,1617
2021-05-18,4865,3497,47,1321
2021-05-19,6075,3516,46,2513
2021-05-20,6806,3916,59,2831
2021-05-21,6493,4508,50,1935
2021-05-22,6320,4694,50,1576
2021-05-23,6976,3587,49,3340
2021-05-24,6509,3452,61,2996
2021-05-25,7289,3789,60,3440
2021-05-26,7478,4665,63,2750
2021-05-27,7857,4598,59,3200
2021-05-28,8290,4814,61,3415
2021-05-29,9020,5527,98,3395
2021-05-30,6999,5121,79,1799
2021-05-31,6824,5251,67,1506
2021-06-01,7105,6083,71,951
2021-06-02,7703,5777,126,1800
2021-06-03,8209,7049,103,1057
2021-06-04,7748,6624,86,1038
2021-06-05,7452,6105,109,1238
2021-06-06,6241,5133,87,1021
2021-06-07,5271,5189,82,-2359
2021-06-08,5566,5490,76,-1472
2021-06-09,6239,6164,75,-1222
2021-06-10,5671,5598,73,-1727
2021-06-11,6849,6765,84,-984
2021-06-12,5793,5717,76,-2617
2021-06-13,5304,5240,64,-2923
2021-06-14,4949,4889,60,-1699
2021-06-15,5419,5318,101,-1513
2021-06-16,5150,5077,73,-2163
2021-06-17,5738,5678,60,-1852
2021-06-18,6440,6366,74,-495
2021-06-19,5911,5839,72,-1079
2021-06-20,5293,5233,60,-708
2021-06-21,4611,4542,69,-897
2021-06-22,4743,4666,77,-891
2021-06-23,5244,5161,83,-1211
2021-06-24,5841,5411,84,346
2021-06-25,5812,5730,82,-1045
2021-06-26,5803,5193,81,529
2021-06-27,5586,4777,60,749
2021-06-28,5218,4744,57,417
2021-06-29,6437,5298,107,1032
2021-06-30,6276,4929,62,1285
2021-07-01,6988,5580,84,1324
2021-07-02,6982,6278,73,631
2021-07-03,6658,5677,107,874
2021-07-04,6045,5271,63,711
2021-07-05,6387,4532,77,1778
2021-07-06,7654,4797,103,2754
2021-07-07,7097,4863,91,2143
2021-07-08,8868,5802,135,2931
2021-07-09,9180,5713,77,3390
2021-07-10,9353,5910,87,3356
2021-07-11,9105,5194,90,3821
2021-07-12,8574,5041,103,3430
2021-07-13,11079,5990,125,4964
2021-07-14,11618,6377,118,5123
2021-07-15,13215,6095,110,7010
2021-07-16,12541,6742,115,5684
2021-07-17,12528,6629,138,5761
2021-07-18,10710,5778,153,4779
2021-07-19,10972,6439,129,4404
2021-07-20,12366,7567,93,4706
2021-07-21,11985,7902,199,3884
2021-07-22,13034,8436,134,4464
2021-07-23,15573,10094,144,5335
2021-07-24,15902,9471,184,6247
2021-07-25,17045,9683,92,7270
2021-07-26,14516,9371,207,4938
2021-07-27,16117,11526,207,4384
2021-07-28,17405,12373,143,4889
2021-07-29,17170,12930,174,4066
2021-07-30,16840,12179,134,4527
2021-07-31,17786,11718,165,5903
