date,confirmed,recovered,deaths,active
2020-04-04,219,217,2,145
2020-04-05,222,220,2,138
2020-04-06,226,224,2,132
2020-04-07,237,235,2,130
2020-04-08,244,242,2,129
2020-04-09,250,248,2,125
2020-04-10,265,263,2,126
2020-04-11,278,276,2,124
2020-04-12,280,278,2,107
2020-04-13,291,289,2,111
2020-04-14,299,297,2,114
2020-04-15,314,312,2,122
2020-04-16,335,333,2,139
2020-04-17,342,340,2,142
2020-04-18,350,347,3,136
2020-04-19,367,364,3,144
2020-04-20,377,372,5,137
2020-04-21,412,407,5,165
2020-04-22,442,436,6,183
2020-04-23,479,473,6,216
2020-04-24,545,538,7,276
2020-04-25,614,607,7,331
2020-04-26,671,662,9,379
2020-04-27,736,727,9,443
2020-04-28,823,814,9,518
2020-04-29,882,873,9,558
2020-04-30,933,924,9,590
2020-05-01,1024,1015,9,659
2020-05-02,1115,1106,9,738
2020-05-03,1182,1173,9,801
2020-05-04,1271,1261,10,846
2020-05-05,1329,1318,11,848
2020-05-06,1433,1421,12,928
2020-05-07,1492,1479,13,917
2020-05-08,1551,1538,13,927
2020-05-09,1634,1617,17,974
2020-05-10,1709,1690,19,1040
2020-05-11,1886,1867,19,1152
2020-05-12,1995,1976,19,1234
2020-05-13,2105,2084,21,1302
2020-05-14,2189,2166,23,1324
2020-05-15,2310,2285,25,1395
2020-05-16,2429,2404,25,1455
2020-05-17,2480,2455,25,1482
2020-05-18,2544,2518,26,1442
2020-05-19,2617,2587,30,1454
2020-05-20,2714,2684,30,1498
2020-05-21,2812,2779,33,1528
2020-05-22,2909,2876,33,1565
2020-05-23,2976,2942,34,1526
2020-05-24,3047,3012,35,1556
2020-05-25,3130,3095,35,1580
2020-05-26,3161,3125,36,1560
2020-05-27,3253,3215,38,1629
2020-05-28,3348,3309,39,1623
2020-05-29,3429,3388,41,1650
2020-05-30,3535,3493,42,1732
2020-05-31,3645,3603,42,1802
2020-06-01,3739,3697,42,1839
2020-06-02,3836,3793,43,1839
2020-06-03,3932,3887,45,1824
2020-06-04,4021,3976,45,1814
2020-06-05,4155,4110,45,1834
2020-06-06,4249,4202,47,1690
2020-06-07,4328,4279,49,1691
2020-06-08,4427,4378,49,1679
2020-06-09,4516,4464,52,1655
2020-06-10,4640,4588,52,1703
2020-06-11,4759,4704,55,1710
2020-06-12,4851,4795,56,1695
2020-06-13,4996,4936,60,1708
2020-06-14,5090,5030,60,1686
2020-06-15,5173,5109,64,1685
2020-06-16,5247,5177,70,1652
2020-06-17,5369,5296,73,1690
2020-06-18,5475,5399,76,1683
2020-06-19,5639,5560,79,1772
2020-06-20,5783,5701,82,1842
2020-06-21,5888,5804,84,1885
2020-06-22,5970,5884,86,1931
2020-06-23,6034,5945,89,1899
2020-06-24,6129,6036,93,1964
2020-06-25,6233,6139,94,1977
2020-06-26,6354,6256,98,2063
2020-06-27,6459,6357,102,2102
2020-06-28,6586,6481,105,2190
2020-06-29,6698,6590,108,2249
2020-06-30,6793,6681,112,2250
2020-07-01,6925,6809,116,2264
2020-07-02,7054,6933,121,2334
2020-07-03,7164,7039,125,2373
2020-07-04,7272,7143,129,2430
2020-07-05,7400,7267,133,2397
2020-07-06,7478,7342,136,2472
2020-07-07,7547,7410,137,2387
2020-07-08,7657,7516,141,2419
2020-07-09,7784,7641,143,2472
2020-07-10,7882,7737,145,2426
2020-07-11,8014,7869,145,2488
2020-07-12,8135,7987,148,2541
2020-07-13,8198,8048,150,2534
2020-07-14,8243,8093,150,2513
2020-07-15,8369,8216,153,2611
2020-07-16,8481,8325,156,2590
2020-07-17,8544,8384,160,2575
2020-07-18,8669,8506,163,2647
2020-07-19,8810,8643,167,2695
2020-07-20,8948,8778,170,2776
2020-07-21,8985,8811,174,2767
2020-07-22,9121,8944,177,2836
2020-07-23,9266,9088,178,2918
2020-07-24,9422,9240,182,2949
2020-07-25,9552,9365,187,3001
2020-07-26,9681,9490,191,3081
2020-07-27,9764,9570,194,3093
2020-07-28,9805,9607,198,3016
2020-07-29,9961,9761,200,3106
2020-07-30,10106,9902,204,3177
2020-07-31,10232,10027,205,3251
2020-08-01,10284,10075,209,3253
2020-08-02,10344,10135,209,3297
2020-08-03,10386,10175,211,3274
2020-08-04,10432,10218,214,3298
2020-08-05,10538,10320,218,3332
2020-08-06,10715,10492,223,3391
2020-08-07,10887,10662,225,3476
2020-08-08,11003,10774,229,3445
2020-08-09,11175,10943,232,3591
2020-08-10,11312,11076,236,3686
2020-08-11,11380,11142,238,3693
2020-08-12,11587,11345,242,3822
2020-08-13,11740,11496,244,3924
2020-08-14,11872,11623,249,4008
2020-08-15,12032,11781,251,4144
2020-08-16,12162,11909,253,4232
2020-08-17,12237,11981,256,4253
2020-08-18,12305,12049,256,4282
2020-08-19,12446,12188,258,4311
2020-08-20,12559,12298,261,4248
2020-08-21,12689,12427,262,4262
2020-08-22,12850,12584,266,4419
2020-08-23,12949,12680,269,4225
2020-08-24,13013,12741,272,4146
2020-08-25,13056,12782,274,4067
2020-08-26,13186,12911,275,4059
2020-08-27,13294,13017,277,4043
2020-08-28,13384,13105,279,4014
2020-08-29,13456,13174,282,3941
2020-08-30,13556,13272,284,3884
2020-08-31,13611,13327,284,3888
2020-09-01,13655,13371,284,3887
2020-09-02,13743,13456,287,3950
2020-09-03,13826,13539,287,3986
2020-09-04,13881,13592,289,3869
2020-09-05,13948,13658,290,3807
2020-09-06,13987,13697,290,3775
2020-09-07,14014,13723,291,3686
2020-09-08,14044,13752,292,3715
2020-09-09,14102,13809,293,3633
2020-09-10,14150,13857,293,3650
2020-09-11,14193,13900,293,3550
2020-09-12,14237,13942,295,3569
2020-09-13,14280,13983,297,3463
2020-09-14,14306,14009,297,3446
2020-09-15,14529,14231,298,3539
2020-09-16,14568,14269,299,3513
2020-09-17,14618,14318,300,3395
2020-09-18,14645,14344,301,3293
2020-09-19,14688,14386,302,3233
2020-09-20,14714,14412,302,3152
2020-09-21,14738,14436,302,2978
2020-09-22,14759,14457,302,2836
2020-09-23,14795,14492,303,2774
2020-09-24,14816,14512,304,2694
2020-09-25,14839,14535,304,2625
2020-09-26,14869,14563,306,2535
2020-09-27,14909,14601,308,2488
2020-09-28,14919,14610,309,2379
2020-09-29,14945,14635,310,2300
2020-09-30,14982,14671,311,2234
2020-10-01,15019,14708,311,2170
2020-10-02,15051,14739,312,2045
2020-10-03,15068,14756,312,2005
2020-10-04,15094,14782,312,1977
2020-10-05,15122,14810,312,1940
2020-10-06,15141,14829,312,1893
2020-10-07,15174,14861,313,1863
2020-10-08,15190,14877,313,1809
2020-10-09,15213,14900,313,1764
2020-10-10,15244,14930,314,1732
2020-10-11,15268,14954,314,1657
2020-10-12,15292,14977,315,1587
2020-10-13,15307,14992,315,1484
2020-10-14,15331,15015,316,1444
2020-10-15,15348,15032,316,1395
2020-10-16,15368,15051,317,1347
2020-10-17,15392,15075,317,1319
2020-10-18,15418,15101,317,1287
2020-10-19,15432,15113,319,1248
2020-10-20,15459,15139,320,1217
2020-10-21,15484,15163,321,1188
2020-10-22,15508,15187,321,1161
2020-10-23,15525,15204,321,1122
2020-10-24,15543,15222,321,1061
2020-10-25,15551,15230,321,976
2020-10-26,15565,15243,322,927
2020-10-27,15571,15249,322,812
2020-10-28,15582,15260,322,695
2020-10-29,15593,15270,323,610
2020-10-30,15605,15282,323,550
2020-10-31,15616,15292,324,439
2020-11-01,15630,15305,325,347
2020-11-02,15637,15312,325,253
2020-11-03,15640,15314,326,165
2020-11-04,15650,15324,326,79
2020-11-05,15668,15342,326,69
2020-11-06,15676,15350,326,56
2020-11-07,15693,15367,326,50
2020-11-08,15708,15382,326,46
2020-11-09,15711,15385,326,36
2020-11-10,15720,15394,326,28
2020-11-11,15735,15409,326,23
2020-11-12,15744,15418,326,32
2020-11-13,15755,15429,326,29
2020-11-14,15779,15452,327,45
2020-11-15,15793,15465,328,49
2020-11-16,15801,15472,329,51
2020-11-17,15806,15477,329,52
2020-11-18,15823,15494,329,61
2020-11-19,15835,15506,329,66
2020-11-20,15848,15518,330,66
2020-11-21,15865,15535,330,70
2020-11-22,15882,15552,330,64
2020-11-23,15897,15567,330,51
2020-11-24,15908,15577,331,50
2020-11-25,15927,15596,331,56
2020-11-26,15960,15629,331,71
2020-11-27,15981,15649,332,80
2020-11-28,16027,15695,332,113
2020-11-29,16075,15742,333,145
2020-11-30,16089,15756,333,149
2020-12-01,16107,15774,333,147
2020-12-02,16173,15839,334,182
2020-12-03,16217,15882,335,185
2020-12-04,16297,15961,336,254
2020-12-05,16397,16060,337,329
2020-12-06,16477,16139,338,363
2020-12-07,16553,16213,340,407
2020-12-08,16596,16256,340,392
2020-12-09,16665,16324,341,420
2020-12-10,16766,16423,343,473
2020-12-11,16893,16548,345,533
2020-12-12,17061,16712,349,653
2020-12-13,17075,16726,349,632
2020-12-14,17146,16796,350,637
2020-12-15,17216,16866,350,623
2020-12-16,17336,16984,352,635
2020-12-17,17451,17096,355,712
2020-12-18,17559,17202,357,753
2020-12-19,17670,17309,361,816
2020-12-20,17758,17393,365,871
2020-12-21,17879,17508,371,946
2020-12-22,17945,17573,372,981
2020-12-23,18043,17665,378,1008
2020-12-24,18200,17819,381,1077
2020-12-25,18369,17983,386,1198
2020-12-26,18523,18136,387,1255
2020-12-27,18609,18221,388,1285
2020-12-28,18728,18338,390,1307
2020-12-29,18806,18411,395,1315
2020-12-30,18945,18543,402,1342
2020-12-31,19140,18730,410,1476
2021-01-01,19364,18954,410,1579
2021-01-02,19511,19095,416,1662
2021-01-03,19697,19276,421,1761
2021-01-04,19803,19379,424,1764
2021-01-05,19964,19536,428,1846
2021-01-06,20156,19723,433,1941
2021-01-07,20376,19938,438,2053
2021-01-08,20672,20226,446,2210
2021-01-09,21000,20541,459,2413
2021-01-10,21245,20780,465,2562
2021-01-11,21533,21064,469,2707
2021-01-12,21685,21205,480,2703
2021-01-13,21883,21394,489,2773
2021-01-14,22178,21682,496,2926
2021-01-15,22396,21890,506,2982
2021-01-16,22738,22229,509,3177
2021-01-17,23028,22513,515,3289
2021-01-18,23224,22698,526,3284
2021-01-19,23392,22856,536,3325
2021-01-20,23642,23096,546,3366
2021-01-21,23909,23357,552,3441
2021-01-22,24209,23648,561,3559
2021-01-23,24459,23890,569,3606
2021-01-24,24727,24152,575,3676
2021-01-25,24993,24411,582,3730
2021-01-26,25127,24535,592,3665
2021-01-27,25407,24806,601,3681
2021-01-28,25711,25097,614,3702
2021-01-29,25895,25278,617,3717
2021-01-30,26213,25592,621,3834
2021-01-31,26523,25895,628,3925
2021-02-01,26927,26289,638,4144
2021-02-02,27080,26439,641,4076
2021-02-03,27365,26717,648,4118
2021-02-04,27733,27074,659,4266
2021-02-05,28106,27440,666,4367
2021-02-06,28489,27814,675,4522
2021-02-07,28760,28078,682,4519
2021-02-08,29057,28368,689,4514
2021-02-09,29245,28545,700,4479
2021-02-10,29521,28809,712,4458
2021-02-11,29914,29190,724,4593
2021-02-12,30376,29641,735,4751
2021-02-13,30641,29900,741,4738
2021-02-14,31007,30259,748,4876
2021-02-15,31275,30521,754,4886
2021-02-16,31476,30716,760,5031
2021-02-17,31771,31002,769,4907
2021-02-18,32099,31318,781,4955
2021-02-19,32378,31591,787,4967
2021-02-20,32630,31835,795,4928
2021-02-21,32927,32119,808,4988
2021-02-22,33099,32285,814,4857
2021-02-23,33242,32410,832,4716
2021-02-24,33453,32613,840,4720
2021-02-25,33741,32889,852,4777
2021-02-26,34031,33174,857,4797
2021-02-27,34255,33389,866,4778
2021-02-28,34520,33648,872,4754
2021-03-01,34732,33852,880,4691
2021-03-02,34832,33944,888,4542
2021-03-03,35037,34141,896,4521
2021-03-04,35247,34349,898,4460
2021-03-05,35468,34565,903,4384
2021-03-06,35632,34725,907,4356
2021-03-07,35857,34938,919,4333
2021-03-08,35959,35034,925,4119
2021-03-09,36039,35109,930,3925
2021-03-10,36195,35260,935,3793
2021-03-11,36371,35430,941,3755
2021-03-12,36569,35618,951,3641
2021-03-13,36726,35771,955,3538
2021-03-14,36892,35929,963,3404
2021-03-15,36996,36018,978,3253
2021-03-16,37062,36081,981,3034
2021-03-17,37254,36264,990,2938
2021-03-18,37428,36433,995,2790
2021-03-19,37541,36538,1003,2607
2021-03-20,37693,36686,1007,2448
2021-03-21,37833,36820,1013,2253
2021-03-22,37920,36904,1016,2012
2021-03-23,37958,36938,1020,1759
2021-03-24,38134,37111,1023,1603
2021-03-25,38255,37227,1028,1416
2021-03-26,38354,37323,1031,1216
2021-03-27,38456,37422,1034,1100
2021-03-28,38520,37483,1037,730
2021-03-29,38566,37522,1044,482
2021-03-30,38618,37569,1049,341
2021-03-31,38705,37654,1051,333
2021-04-01,38782,37728,1054,294
2021-04-02,38889,37833,1056,301
2021-04-03,38953,37890,1063,276
2021-04-04,39024,37961,1063,277
2021-04-05,39093,38030,1063,263
2021-04-06,39127,38062,1065,240
2021-04-07,39164,38094,1070,206
2021-04-08,39237,38164,1073,194
2021-04-09,39307,38233,1074,202
2021-04-10,39364,38287,1077,186
2021-04-11,39431,38353,1078,179
2021-04-12,39465,38386,1079,171
2021-04-13,39495,38414,1081,173
2021-04-14,39560,38476,1084,186
2021-04-15,39606,38521,1085,178
2021-04-16,39664,38577,1087,167
2021-04-17,39731,38641,1090,200
2021-04-18,39782,38691,1091,180
2021-04-19,39821,38730,1091,191
2021-04-20,39836,38741,1095,141
2021-04-21,39910,38814,1096,146
2021-04-22,39975,38878,1097,159
2021-04-23,40022,38925,1097,139
2021-04-24,40082,38983,1099,168
2021-04-25,40135,39033,1102,172
2021-04-26,40166,39062,1104,158
2021-04-27,40193,39087,1106,134
2021-04-28,40249,39142,1107,151
2021-04-29,40295,39188,1107,167
2021-04-30,40344,39237,1107,154
2021-05-01,40388,39279,1109,169
2021-05-02,40433,39323,1110,165
2021-05-03,40464,39353,1111,161
2021-05-04,40492,39381,1111,167
2021-05-05,40544,39430,1114,188
2021-05-06,40578,39462,1116,177
2021-05-07,40621,39505,1116,189
2021-05-08,40665,39548,1117,213
2021-05-09,40692,39573,1119,189
2021-05-10,40714,39594,1120,184
2021-05-11,40729,39609,1120,181
2021-05-12,40762,39641,1121,181
2021-05-13,40790,39668,1122,167
2021-05-14,40806,39684,1122,155
2021-05-15,40828,39704,1124,146
2021-05-16,40850,39725,1125,152
2021-05-17,40872,39745,1127,148
2021-05-18,40896,39768,1128,154
2021-05-19,40925,39797,1128,148
2021-05-20,40961,39833,1128,161
2021-05-21,41023,39894,1129,184
2021-05-22,41062,39932,1130,194
2021-05-23,41090,39958,1132,200
2021-05-24,41142,40010,1132,211
2021-05-25,41158,40024,1134,190
2021-05-26,41181,40046,1135,192
2021-05-27,41248,40112,1136,209
2021-05-28,41296,40158,1138,226
2021-05-29,41331,40193,1138,221
2021-05-30,41387,40249,1138,222
2021-05-31,41416,40277,1139,207
2021-06-01,41433,40293,1140,198
2021-06-02,41494,40352,1142,206
2021-06-03,41539,40395,1144,230
2021-06-04,41581,40437,1144,236
2021-06-05,41631,40486,1145,258
2021-06-06,41680,40534,1146,253
2021-06-07,41713,40565,1148,267
2021-06-08,41725,40575,1150,252
2021-06-09,41796,40646,1150,281
2021-06-10,41850,40700,1150,296
2021-06-11,41900,40750,1150,301
2021-06-12,41952,40802,1150,313
2021-06-13,41998,40844,1154,308
2021-06-14,42023,40868,1155,277
2021-06-15,42050,40894,1156,257
2021-06-16,42118,40962,1156,295
2021-06-17,42206,41048,1158,341
2021-06-18,42259,41101,1158,334
2021-06-19,42333,41175,1158,358
2021-06-20,42404,41246,1158,371
2021-06-21,42437,41279,1158,365
2021-06-22,42472,41313,1159,350
2021-06-23,42590,41431,1159,409
2021-06-24,42677,41518,1159,460
2021-06-25,42747,41586,1161,468
2021-06-26,42851,41688,1163,503
2021-06-27,42904,41740,1164,504
2021-06-28,42929,41765,1164,475
2021-06-29,42957,41791,1166,437
2021-06-30,43128,41962,1166,533
2021-07-01,43268,42100,1168,613
2021-07-02,43427,42257,1170,703
2021-07-03,43627,42456,1171,823
2021-07-04,43768,42594,1174,911
2021-07-05,43959,42784,1175,1011
2021-07-06,44080,42902,1178,1069
2021-07-07,44436,43253,1183,1347
2021-07-08,44790,43606,1184,1618
2021-07-09,45266,44079,1187,1989
2021-07-10,45646,44456,1190,2254
2021-07-11,46175,44981,1194,2673
2021-07-12,46509,45313,1196,2877
2021-07-13,46863,45662,1201,3115
2021-07-14,47596,46393,1203,3708
2021-07-15,48270,47061,1209,4218
2021-07-16,49008,47799,1209,4826
2021-07-17,50374,49160,1214,6033
2021-07-18,52096,50876,1220,7565
2021-07-19,52671,51444,1227,7922
2021-07-20,53573,52337,1236,8535
2021-07-21,54297,53051,1246,8996
2021-07-22,54820,53564,1256,9210
2021-07-23,55861,54597,1264,9986
2021-07-24,56573,55304,1269,10408
2021-07-25,57263,55982,1281,10812
2021-07-26,57881,56595,1286,11116
2021-07-27,58523,57223,1300,11455
2021-07-28,59286,57979,1307,11941
2021-07-29,60170,58852,1318,12431
2021-07-30,61245,59912,1333,13158
2021-07-31,62290,60937,1353,13801
