date,confirmed,recovered,deaths,active
2020-04-04,252,220,32,193
2020-04-05,259,227,32,192
2020-04-06,266,234,32,199
2020-04-07,277,245,32,205
2020-04-08,279,245,34,205
2020-04-09,308,274,34,225
2020-04-10,344,310,34,260
2020-04-11,344,310,34,257
2020-04-12,356,321,35,268
2020-04-13,356,321,35,268
2020-04-14,371,335,36,282
2020-04-15,372,336,36,283
2020-04-16,393,357,36,302
2020-04-17,426,388,38,331
2020-04-18,426,388,38,328
2020-04-19,455,416,39,356
2020-04-20,461,422,39,361
2020-04-21,462,423,39,361
2020-04-22,476,436,40,374
2020-04-23,488,448,40,385
2020-04-24,501,461,40,397
2020-04-25,513,473,40,409
2020-04-26,513,473,40,409
2020-04-27,538,497,41,433
2020-04-28,538,497,41,433
2020-04-29,553,512,41,443
2020-04-30,563,522,41,444
2020-05-01,569,528,41,446
2020-05-02,580,539,41,456
2020-05-03,580,539,41,453
2020-05-04,582,541,41,455
2020-05-05,582,541,41,449
2020-05-06,589,548,41,451
2020-05-07,608,567,41,461
2020-05-08,632,591,41,477
2020-05-09,632,591,41,465
2020-05-10,632,591,41,465
2020-05-11,637,596,41,466
2020-05-12,647,606,41,445
2020-05-13,647,606,41,445
2020-05-14,647,606,41,434
2020-05-15,647,606,41,417
2020-05-16,652,611,41,413
2020-05-17,652,611,41,410
2020-05-18,668,627,41,424
2020-05-19,668,627,41,416
2020-05-20,668,627,41,407
2020-05-21,670,629,41,394
2020-05-22,672,631,41,377
2020-05-23,672,631,41,365
2020-05-24,672,630,42,364
2020-05-25,672,630,42,360
2020-05-26,672,630,42,355
2020-05-27,672,630,42,336
2020-05-28,672,630,42,308
2020-05-29,687,645,42,301
2020-05-30,687,645,42,288
2020-05-31,687,645,42,288
2020-06-01,687,645,42,286
2020-06-02,687,645,42,261
2020-06-03,687,645,42,254
2020-06-04,687,645,42,237
2020-06-05,695,653,42,225
2020-06-06,695,653,42,225
2020-06-07,695,653,42,225
2020-06-08,695,653,42,175
2020-06-09,695,653,42,170
2020-06-10,695,653,42,157
2020-06-11,695,653,42,157
2020-06-12,695,653,42,133
2020-06-13,695,653,42,133
2020-06-14,695,653,42,133
2020-06-15,695,653,42,78
2020-06-16,695,653,42,63
2020-06-17,695,653,42,62
2020-06-18,709,667,42,58
2020-06-19,709,667,42,57
2020-06-20,713,671,42,61
2020-06-21,713,671,42,61
2020-06-22,713,671,42,44
2020-06-23,713,671,42,39
2020-06-24,713,671,42,24
2020-06-25,713,671,42,18
2020-06-26,713,671,42,15
2020-06-27,713,671,42,15
2020-06-28,713,671,42,15
2020-06-29,713,671,42,15
2020-06-30,713,671,42,15
2020-07-01,713,671,42,15
2020-07-02,713,671,42,15
2020-07-03,713,671,42,15
2020-07-04,713,671,42,15
2020-07-05,713,671,42,15
2020-07-06,713,671,42,15
2020-07-07,713,671,42,15
2020-07-08,713,671,42,15
2020-07-09,713,671,42,15
2020-07-10,716,674,42,18
2020-07-11,716,674,42,18
2020-07-12,716,674,42,18
2020-07-13,716,674,42,18
2020-07-14,716,674,42,18
2020-07-15,716,674,42,18
2020-07-16,716,674,42,18
2020-07-17,716,674,42,18
2020-07-18,716,674,42,18
2020-07-19,716,674,42,18
2020-07-20,716,674,42,18
2020-07-21,716,674,42,18
2020-07-22,716,674,42,18
2020-07-23,716,674,42,18
2020-07-24,716,674,42,17
2020-07-25,716,674,42,17
2020-07-26,716,674,42,17
2020-07-27,716,674,42,17
2020-07-28,716,674,42,17
2020-07-29,716,674,42,17
2020-07-30,716,674,42,17
2020-07-31,716,674,42,17
2020-08-01,716,674,42,17
2020-08-02,716,674,42,17
2020-08-03,716,674,42,17
2020-08-04,716,674,42,17
2020-08-05,716,674,42,17
2020-08-06,716,674,42,17
2020-08-07,717,675,42,18
2020-08-08,717,675,42,18
2020-08-09,717,675,42,18
2020-08-10,717,675,42,18
2020-08-11,717,675,42,18
2020-08-12,719,677,42,20
2020-08-13,719,677,42,20
2020-08-14,719,677,42,20
2020-08-15,719,677,42,20
2020-08-16,719,677,42,20
2020-08-17,719,677,42,20
2020-08-18,719,677,42,20
2020-08-19,719,677,42,20
2020-08-20,719,677,42,20
2020-08-21,726,684,42,27
2020-08-22,726,684,42,27
2020-08-23,726,684,42,27
2020-08-24,726,684,42,27
2020-08-25,726,684,42,26
2020-08-26,730,688,42,30
2020-08-27,730,688,42,30
2020-08-28,732,690,42,32
2020-08-29,733,691,42,33
2020-08-30,733,691,42,33
2020-08-31,735,693,42,33
2020-09-01,735,693,42,33
2020-09-02,735,693,42,33
2020-09-03,735,693,42,33
2020-09-04,735,693,42,33
2020-09-05,735,693,42,33
2020-09-06,735,693,42,33
2020-09-07,735,693,42,33
2020-09-08,735,693,42,33
2020-09-09,735,693,42,31
2020-09-10,735,693,42,31
2020-09-11,741,699,42,37
2020-09-12,741,699,42,37
2020-09-13,741,699,42,37
2020-09-14,741,699,42,37
2020-09-15,741,699,42,36
2020-09-16,741,699,42,36
2020-09-17,742,700,42,37
2020-09-18,742,700,42,31
2020-09-19,742,700,42,31
2020-09-20,742,700,42,31
2020-09-21,742,700,42,31
2020-09-22,742,700,42,31
2020-09-23,742,700,42,31
2020-09-24,746,704,42,28
2020-09-25,746,704,42,28
2020-09-26,746,704,42,28
2020-09-27,746,704,42,28
2020-09-28,746,704,42,28
2020-09-29,749,707,42,31
2020-09-30,749,707,42,27
2020-10-01,750,708,42,28
2020-10-02,750,708,42,28
2020-10-03,750,708,42,28
2020-10-04,750,708,42,28
2020-10-05,750,708,42,28
2020-10-06,751,709,42,29
2020-10-07,751,709,42,29
2020-10-08,752,710,42,28
2020-10-09,752,710,42,28
2020-10-10,766,724,42,42
2020-10-11,766,724,42,42
2020-10-12,766,724,42,42
2020-10-13,766,724,42,42
2020-10-14,772,730,42,48
2020-10-15,772,730,42,45
2020-10-16,781,739,42,54
2020-10-17,784,742,42,57
2020-10-18,784,742,42,57
2020-10-19,784,742,42,54
2020-10-20,789,747,42,59
2020-10-21,794,752,42,62
2020-10-22,796,754,42,43
2020-10-23,802,760,42,44
2020-10-24,819,777,42,61
2020-10-25,844,802,42,86
2020-10-26,844,802,42,86
2020-10-27,852,810,42,94
2020-10-28,883,841,42,125
2020-10-29,903,861,42,140
2020-10-30,929,887,42,166
2020-10-31,958,916,42,195
2020-11-01,958,916,42,195
2020-11-02,958,916,42,195
2020-11-03,958,916,42,186
2020-11-04,994,952,42,222
2020-11-05,1002,960,42,206
2020-11-06,1043,1001,42,247
2020-11-07,1101,1059,42,305
2020-11-08,1101,1059,42,305
2020-11-09,1101,1059,42,270
2020-11-10,1114,1072,42,283
2020-11-11,1155,1113,42,256
2020-11-12,1190,1148,42,291
2020-11-13,1234,1192,42,304
2020-11-14,1253,1211,42,323
2020-11-15,1253,1211,42,323
2020-11-16,1290,1248,42,328
2020-11-17,1290,1248,42,328
2020-11-18,1321,1278,43,259
2020-11-19,1358,1315,43,296
2020-11-20,1373,1330,43,248
2020-11-21,1395,1352,43,270
2020-11-22,1427,1384,43,302
2020-11-23,1428,1384,44,235
2020-11-24,1428,1384,44,235
2020-11-25,1454,1410,44,189
2020-11-26,1492,1448,44,217
2020-11-27,1514,1470,44,218
2020-11-28,1554,1510,44,225
2020-11-29,1586,1541,45,256
2020-11-30,1609,1564,45,265
2020-12-01,1612,1566,46,232
2020-12-02,1650,1604,46,264
2020-12-03,1687,1641,46,285
2020-12-04,1714,1668,46,287
2020-12-05,1756,1709,47,297
2020-12-06,1789,1741,48,329
2020-12-07,1789,1741,48,303
2020-12-08,1800,1752,48,314
2020-12-09,1832,1784,48,292
2020-12-10,1834,1785,49,261
2020-12-11,1868,1819,49,264
2020-12-12,1908,1858,50,283
2020-12-13,1932,1881,51,306
2020-12-14,1947,1896,51,288
2020-12-15,1982,1930,52,245
2020-12-16,2025,1971,54,277
2020-12-17,2025,1971,54,268
2020-12-18,2049,1995,54,262
2020-12-19,2049,1994,55,258
2020-12-20,2107,2052,55,316
2020-12-21,2107,2052,55,285
2020-12-22,2135,2080,55,255
2020-12-23,2176,2120,56,274
2020-12-24,2206,2150,56,287
2020-12-25,2231,2175,56,312
2020-12-26,2264,2207,57,344
2020-12-27,2264,2207,57,344
2020-12-28,2276,2219,57,264
2020-12-29,2276,2219,57,209
2020-12-30,2333,2274,59,239
2020-12-31,2333,2274,59,232
2021-01-01,2384,2325,59,283
2021-01-02,2428,2369,59,327
2021-01-03,2463,2402,61,360
2021-01-04,2463,2402,61,275
2021-01-05,2493,2431,62,273
2021-01-06,2549,2487,62,329
2021-01-07,2549,2487,62,308
2021-01-08,2583,2519,64,299
2021-01-09,2628,2564,64,344
2021-01-10,2650,2586,64,366
2021-01-11,2650,2586,64,289
2021-01-12,2650,2586,64,253
2021-01-13,2706,2641,65,268
2021-01-14,2723,2658,65,277
2021-01-15,2738,2673,65,243
2021-01-16,2767,2702,65,247
2021-01-17,2778,2713,65,258
2021-01-18,2778,2713,65,249
2021-01-19,2787,2722,65,192
2021-01-20,2787,2722,65,174
2021-01-21,2815,2750,65,194
2021-01-22,2833,2768,65,171
2021-01-23,2861,2796,65,181
2021-01-24,2874,2809,65,194
2021-01-25,2874,2809,65,181
2021-01-26,2889,2824,65,164
2021-01-27,2915,2850,65,175
2021-01-28,2941,2876,65,192
2021-01-29,2969,2904,65,209
2021-01-30,2996,2931,65,236
2021-01-31,3025,2958,67,235
2021-02-01,3025,2958,67,235
2021-02-02,3066,2999,67,247
2021-02-03,3094,3026,68,253
2021-02-04,3111,3043,68,269
2021-02-05,3125,3057,68,283
2021-02-06,3127,3058,69,263
2021-02-07,3136,3067,69,272
2021-02-08,3137,3068,69,233
2021-02-09,3137,3068,69,182
2021-02-10,3187,3116,71,219
2021-02-11,3213,3142,71,224
2021-02-12,3247,3175,72,219
2021-02-13,3278,3206,72,250
2021-02-14,3304,3232,72,276
2021-02-15,3314,3242,72,249
2021-02-16,3317,3245,72,236
2021-02-17,3352,3280,72,252
2021-02-18,3394,3322,72,287
2021-02-19,3420,3348,72,278
2021-02-20,3440,3368,72,276
2021-02-21,3472,3400,72,308
2021-02-22,3492,3420,72,305
2021-02-23,3494,3422,72,255
2021-02-24,3538,3465,73,270
2021-02-25,3585,3512,73,311
2021-02-26,3621,3548,73,324
2021-02-27,3671,3598,73,341
2021-02-28,3716,3642,74,385
2021-03-01,3716,3642,74,366
2021-03-02,3746,3672,74,347
2021-03-03,3791,3717,74,372
2021-03-04,3829,3754,75,393
2021-03-05,3867,3792,75,406
2021-03-06,3896,3820,76,394
2021-03-07,3922,3846,76,420
2021-03-08,3935,3859,76,425
2021-03-09,3984,3907,77,450
2021-03-10,4030,3953,77,476
2021-03-11,4062,3985,77,474
2021-03-12,4096,4019,77,469
2021-03-13,4126,4049,77,455
2021-03-14,4126,4049,77,455
2021-03-15,4126,4049,77,425
2021-03-16,4151,4074,77,383
2021-03-17,4204,4127,77,398
2021-03-18,4249,4172,77,414
2021-03-19,4292,4214,78,428
2021-03-20,4328,4249,79,444
2021-03-21,4356,4277,79,472
2021-03-22,4356,4277,79,458
2021-03-23,4388,4309,79,435
2021-03-24,4433,4353,80,439
2021-03-25,4484,4402,82,488
2021-03-26,4547,4463,84,516
2021-03-27,4603,4519,84,519
2021-03-28,4626,4542,84,542
2021-03-29,4631,4547,84,518
2021-03-30,4686,4602,84,513
2021-03-31,4732,4648,84,520
2021-04-01,4738,4654,84,526
2021-04-02,4786,4702,84,532
2021-04-03,4802,4718,84,548
2021-04-04,4805,4721,84,551
2021-04-05,4864,4779,85,609
2021-04-06,4864,4779,85,511
2021-04-07,4864,4779,85,432
2021-04-08,4904,4819,85,408
2021-04-09,4932,4847,85,428
2021-04-10,4944,4859,85,382
2021-04-11,4956,4871,85,394
2021-04-12,4956,4871,85,361
2021-04-13,4962,4876,86,308
2021-04-14,4985,4899,86,274
2021-04-15,5004,4918,86,247
2021-04-16,5010,4924,86,242
2021-04-17,5010,4924,86,200
2021-04-18,5010,4924,86,200
2021-04-19,5030,4942,88,196
2021-04-20,5040,4952,88,197
2021-04-21,5044,4956,88,162
2021-04-22,5046,4958,88,136
2021-04-23,5047,4958,89,119
2021-04-24,5047,4958,89,119
2021-04-25,5047,4958,89,119
2021-04-26,5055,4965,90,105
2021-04-27,5058,4968,90,88
2021-04-28,5058,4968,90,71
2021-04-29,5060,4970,90,61
2021-04-30,5060,4970,90,53
2021-05-01,5066,4976,90,59
2021-05-02,5066,4976,90,59
2021-05-03,5067,4977,90,42
2021-05-04,5071,4981,90,46
2021-05-05,5076,4986,90,51
2021-05-06,5079,4989,90,54
2021-05-07,5079,4989,90,54
2021-05-08,5079,4989,90,54
2021-05-09,5079,4989,90,54
2021-05-10,5083,4993,90,25
2021-05-11,5083,4993,90,25
2021-05-12,5086,4996,90,28
2021-05-13,5087,4997,90,29
2021-05-14,5087,4997,90,29
2021-05-15,5087,4997,90,29
2021-05-16,5087,4997,90,29
2021-05-17,5087,4997,90,23
2021-05-18,5089,4999,90,25
2021-05-19,5089,4999,90,25
2021-05-20,5089,4999,90,25
2021-05-21,5089,4999,90,25
2021-05-22,5089,4999,90,25
2021-05-23,5089,4999,90,25
2021-05-24,5089,4999,90,4
2021-05-25,5089,4999,90,4
2021-05-26,5089,4999,90,4
2021-05-27,5090,5000,90,5
2021-05-28,5090,5000,90,5
2021-05-29,5090,5000,90,5
2021-05-30,5090,5000,90,5
2021-05-31,5090,5000,90,2
2021-06-01,5090,5000,90,2
2021-06-02,5090,5000,90,2
2021-06-03,5090,5000,90,2
2021-06-04,5090,5000,90,2
2021-06-05,5090,5000,90,2
2021-06-06,5090,5000,90,2
2021-06-07,5090,5000,90,2
2021-06-08,5090,5000,90,2
2021-06-09,5090,5000,90,2
2021-06-10,5090,5000,90,2
2021-06-11,5090,5000,90,2
2021-06-12,5090,5000,90,2
2021-06-13,5090,5000,90,2
2021-06-14,5090,5000,90,1
2021-06-15,5091,5001,90,2
2021-06-16,5091,5001,90,2
2021-06-17,5091,5001,90,2
2021-06-18,5091,5001,90,2
2021-06-19,5091,5001,90,2
2021-06-20,5091,5001,90,2
2021-06-21,5091,5001,90,2
2021-06-22,5091,5001,90,2
2021-06-23,5091,5001,90,1
2021-06-24,5091,5001,90,1
2021-06-25,5091,5001,90,1
2021-06-26,5091,5001,90,1
2021-06-27,5091,5001,90,1
2021-06-28,5092,5002,90,2
2021-06-29,5092,5002,90,2
2021-06-30,5092,5002,90,2
2021-07-01,5092,5002,90,2
2021-07-02,5092,5002,90,2
2021-07-03,5092,5002,90,2
2021-07-04,5092,5002,90,2
2021-07-05,5092,5002,90,0
2021-07-06,5092,5002,90,0
2021-07-07,5092,5002,90,0
2021-07-08,5092,5002,90,0
2021-07-09,5092,5002,90,0
2021-07-10,5092,5002,90,0
2021-07-11,5092,5002,90,0
2021-07-12,5092,5002,90,0
2021-07-13,5092,5002,90,0
2021-07-14,5094,5004,90,2
2021-07-15,5094,5004,90,2
2021-07-16,5094,5004,90,2
2021-07-17,5094,5004,90,2
2021-07-18,5094,5004,90,2
2021-07-19,5096,5006,90,4
2021-07-20,5102,5012,90,10
2021-07-21,5102,5012,90,10
2021-07-22,5107,5017,90,15
2021-07-23,5107,5017,90,15
2021-07-24,5107,5017,90,15
2021-07-25,5108,5018,90,16
2021-07-26,5116,5026,90,21
2021-07-27,5131,5041,90,36
2021-07-28,5133,5043,90,38
2021-07-29,5133,5043,90,38
2021-07-30,5143,5053,90,48
2021-07-31,5143,5053,90,48
