date,confirmed,recovered,deaths,active
2020-04-04,624,603,21,573
2020-04-05,654,631,23,601
2020-04-06,674,645,29,598
2020-04-07,764,731,33,663
2020-04-08,804,770,34,691
2020-04-09,858,823,35,722
2020-04-10,901,865,36,736
2020-04-11,946,909,37,770
2020-04-12,1009,970,39,777
2020-04-13,1037,998,39,792
2020-04-14,1083,1043,40,807
2020-04-15,1110,1069,41,816
2020-04-16,1167,1124,43,847
2020-04-17,1214,1168,46,848
2020-04-18,1268,1221,47,883
2020-04-19,1285,1237,48,890
2020-04-20,1309,1260,49,879
2020-04-21,1342,1291,51,854
2020-04-22,1368,1315,53,855
2020-04-23,1413,1359,54,874
2020-04-24,1421,1366,55,828
2020-04-25,1486,1429,57,837
2020-04-26,1516,1457,59,833
2020-04-27,1565,1505,60,846
2020-04-28,1585,1522,63,840
2020-04-29,1677,1612,65,902
2020-04-30,1757,1688,69,961
2020-05-01,1781,1711,70,956
2020-05-02,1839,1767,72,988
2020-05-03,1857,1780,77,955
2020-05-04,1926,1848,78,993
2020-05-05,1946,1867,79,956
2020-05-06,1987,1901,86,973
2020-05-07,2027,1937,90,983
2020-05-08,2070,1972,98,1012
2020-05-09,2090,1988,102,929
2020-05-10,2117,2010,107,904
2020-05-11,2141,2028,113,914
2020-05-12,2158,2041,117,873
2020-05-13,2181,2061,120,833
2020-05-14,2218,2096,122,824
2020-05-15,2236,2108,128,772
2020-05-16,2267,2138,129,783
2020-05-17,2290,2157,133,721
2020-05-18,2304,2171,133,707
2020-05-19,2321,2187,134,665
2020-05-20,2338,2202,136,645
2020-05-21,2350,2210,140,614
2020-05-22,2372,2231,141,617
2020-05-23,2391,2250,141,588
2020-05-24,2401,2257,144,577
2020-05-25,2406,2260,146,564
2020-05-26,2416,2267,149,546
2020-05-27,2435,2284,151,540
2020-05-28,2462,2309,153,528
2020-05-29,2485,2332,153,529
2020-05-30,2494,2341,153,510
2020-05-31,2510,2357,153,495
2020-06-01,2524,2370,154,482
2020-06-02,2535,2378,157,468
2020-06-03,2551,2394,157,455
2020-06-04,2594,2435,159,484
2020-06-05,2606,2447,159,479
2020-06-06,2606,2447,159,479
2020-06-07,2606,2447,159,479
2020-06-08,2704,2544,160,521
2020-06-09,2728,2568,160,519
2020-06-10,2775,2614,161,551
2020-06-11,2832,2671,161,571
2020-06-12,2893,2730,163,611
2020-06-13,2893,2730,163,611
2020-06-14,2893,2730,163,611
2020-06-15,3040,2875,165,713
2020-06-16,3085,2917,168,739
2020-06-17,3141,2973,168,776
2020-06-18,3174,3006,168,787
2020-06-19,3273,3104,169,863
2020-06-20,3273,3104,169,863
2020-06-21,3273,3104,169,863
2020-06-22,3525,3354,171,1084
2020-06-23,3588,3416,172,1131
2020-06-24,3676,3503,173,1206
2020-06-25,3796,3621,175,1299
2020-06-26,3935,3757,178,1419
2020-06-27,3935,3757,178,1419
2020-06-28,3935,3757,178,1419
2020-06-29,4325,4141,184,1775
2020-06-30,4453,4267,186,1865
2020-07-01,4606,4418,188,1986
2020-07-02,4788,4599,189,2084
2020-07-03,4962,4771,191,2221
2020-07-04,4962,4771,191,2221
2020-07-05,4962,4771,191,2221
2020-07-06,5458,5259,199,2661
2020-07-07,5621,5414,207,2721
2020-07-08,5869,5660,209,2891
2020-07-09,6086,5872,214,3057
2020-07-10,6402,6186,216,3149
2020-07-11,6719,6500,219,3422
2020-07-12,6877,6656,221,3541
2020-07-13,6981,6755,226,3576
2020-07-14,6981,6755,226,3576
2020-07-15,7411,7176,235,3841
2020-07-16,7681,7441,240,3907
2020-07-17,7908,7663,245,4051
2020-07-18,8161,7915,246,4267
2020-07-19,8340,8091,249,4422
2020-07-20,8479,8224,255,4469
2020-07-21,8787,8523,264,4520
2020-07-22,9115,8847,268,4688
2020-07-23,9462,9188,274,4821
2020-07-24,9767,9487,280,4932
2020-07-25,9767,9487,280,4932
2020-07-26,9767,9487,280,4932
2020-07-27,10498,10204,294,5274
2020-07-28,10766,10469,297,5249
2020-07-29,11127,10811,316,5370
2020-07-30,11444,11116,328,5530
2020-07-31,11876,11537,339,5578
2020-08-01,11876,11537,339,5578
2020-08-02,12296,11944,352,5632
2020-08-03,12462,12100,362,5741
2020-08-04,12856,12483,373,5891
2020-08-05,13138,12759,379,5920
2020-08-06,13396,13012,384,5970
2020-08-07,13687,13293,394,5920
2020-08-08,13687,13293,394,5920
2020-08-09,13687,13293,394,5920
2020-08-10,14498,14073,425,5914
2020-08-11,14708,14261,447,5850
2020-08-12,14961,14508,453,5681
2020-08-13,15184,14726,458,5570
2020-08-14,15535,15066,469,5722
2020-08-15,15801,15330,471,5711
2020-08-16,15801,15330,471,5711
2020-08-17,16111,15625,486,5769
2020-08-18,16351,15856,495,5577
2020-08-19,16691,16184,507,5473
2020-08-20,17029,16514,515,5633
2020-08-21,17396,16870,526,5713
2020-08-22,17715,17183,532,5854
2020-08-23,17715,17183,532,5854
2020-08-24,18029,17482,547,5621
2020-08-25,18326,17766,560,5685
2020-08-26,18609,18038,571,5702
2020-08-27,18920,18338,582,5858
2020-08-28,19214,18623,591,5890
2020-08-29,19550,18956,594,6098
2020-08-30,19793,19195,598,6234
2020-08-31,19964,19355,609,6260
2020-09-01,20234,19614,620,6179
2020-09-02,20517,19890,627,6264
2020-09-03,20804,20168,636,6048
2020-09-04,21142,20503,639,6027
2020-09-05,21439,20788,651,6152
2020-09-06,21560,20905,655,6196
2020-09-07,21660,20996,664,6166
2020-09-08,21961,21292,669,6120
2020-09-09,22258,21583,675,6375
2020-09-10,22544,21864,680,6591
2020-09-11,22834,22148,686,6476
2020-09-12,23138,22448,690,6526
2020-09-13,23465,22769,696,6731
2020-09-14,23635,22930,705,6764
2020-09-15,23929,23204,725,6503
2020-09-16,24211,23475,736,6485
2020-09-17,24605,23858,747,6639
2020-09-18,24897,24145,752,6780
2020-09-19,25217,24459,758,6970
2020-09-20,25428,24665,763,6787
2020-09-21,25521,24751,770,6642
2020-09-22,25737,24959,778,6600
2020-09-23,26081,25291,790,6657
2020-09-24,26316,25514,802,6372
2020-09-25,26564,25756,808,6249
2020-09-26,26797,25977,820,6231
2020-09-27,26920,26098,822,6352
2020-09-28,27001,26172,829,6167
2020-09-29,27226,26383,843,6061
2020-09-30,27469,26613,856,5997
2020-10-01,27749,26888,861,5941
2020-10-02,27975,27104,871,5996
2020-10-03,27975,27104,871,5996
2020-10-04,28354,27475,879,5616
2020-10-05,28449,27561,888,5529
2020-10-06,28710,27807,903,5533
2020-10-07,29075,28167,908,5553
2020-10-08,29528,28615,913,5676
2020-10-09,29917,28991,926,5750
2020-10-10,30345,29418,927,6048
2020-10-11,30647,29719,928,6258
2020-10-12,30837,29901,936,6314
2020-10-13,31173,30226,947,6449
2020-10-14,31655,30697,958,6623
2020-10-15,32224,31252,972,6896
2020-10-16,32845,31865,980,7262
2020-10-17,33561,32580,981,7807
2020-10-18,34112,33128,984,8133
2020-10-19,34661,33664,997,8222
2020-10-20,35389,34372,1017,8812
2020-10-21,36315,35284,1031,9505
2020-10-22,37314,36263,1051,10274
2020-10-23,38493,37428,1065,11168
2020-10-24,39758,38683,1075,12315
2020-10-25,40893,39807,1086,13348
2020-10-26,41596,40492,1104,13950
2020-10-27,43151,42026,1125,15123
2020-10-28,44737,43576,1161,16489
2020-10-29,46639,45457,1182,17877
2020-10-30,48137,46925,1212,19055
2020-10-31,50090,48856,1234,20773
2020-11-01,51505,50257,1248,22063
2020-11-02,52269,50989,1280,22422
2020-11-03,53822,52505,1317,23349
2020-11-04,55598,54240,1358,24851
2020-11-05,57506,56104,1402,26415
2020-11-06,59427,57970,1457,28000
2020-11-07,61212,59722,1490,29068
2020-11-08,62423,60913,1510,29974
2020-11-09,63419,61836,1583,30614
2020-11-10,65024,63395,1629,31134
2020-11-11,66565,64864,1701,32095
2020-11-12,68293,66543,1750,32853
2020-11-13,69625,67817,1808,33326
2020-11-14,70900,69043,1857,33682
2020-11-15,71956,70067,1889,34461
2020-11-16,72689,70716,1973,34243
2020-11-17,73944,71902,2042,33242
2020-11-18,75577,73488,2089,33602
2020-11-19,76757,74604,2153,33573
2020-11-20,77994,75785,2209,32869
2020-11-21,79309,77063,2246,33270
2020-11-22,80006,77730,2276,33314
2020-11-23,80553,78211,2342,32451
2020-11-24,81739,79345,2394,31820
2020-11-25,83328,80899,2429,32689
2020-11-26,84252,81772,2480,32992
2020-11-27,85431,82889,2542,32888
2020-11-28,86710,84134,2576,33066
2020-11-29,87374,84754,2620,33275
2020-11-30,87901,85220,2681,32451
2020-12-01,89085,86358,2727,32634
2020-12-02,90378,87605,2773,32638
2020-12-03,91539,88727,2812,32677
2020-12-04,92793,89928,2865,32383
2020-12-05,93768,90846,2922,32812
2020-12-06,94507,91555,2952,32930
2020-12-07,94944,91932,3012,32444
2020-12-08,96021,92940,3081,32730
2020-12-09,97317,94166,3151,32844
2020-12-10,98603,95404,3199,32812
2020-12-11,99543,96293,3250,32560
2020-12-12,100306,97008,3298,31719
2020-12-13,101117,97781,3336,32023
2020-12-14,101461,98070,3391,31584
2020-12-15,102330,98873,3457,31224
2020-12-16,103232,99721,3511,31476
2020-12-17,104087,100538,3549,31043
2020-12-18,104881,101298,3583,31049
2020-12-19,105524,101899,3625,31279
2020-12-20,105524,101899,3625,31279
2020-12-21,106222,102516,3706,30968
2020-12-22,106986,103194,3792,30597
2020-12-23,107570,103732,3838,30583
2020-12-24,108298,104420,3878,30524
2020-12-25,108891,104990,3901,30323
2020-12-26,109330,105407,3923,30283
2020-12-27,109691,105738,3953,30021
2020-12-28,109911,105969,3942,29848
2020-12-29,110454,106430,4024,29628
2020-12-30,110985,106935,4050,29710
2020-12-31,110985,106935,4050,29710
2021-01-01,112143,108057,4086,30375
2021-01-02,112143,108057,4086,30375
2021-01-03,112645,108514,4131,30623
2021-01-04,112645,108514,4131,30623
2021-01-05,113392,109181,4211,29716
2021-01-06,113392,109181,4211,29716
2021-01-07,113392,109181,4211,29716
2021-01-08,114920,110635,4285,29767
2021-01-09,115379,111074,4305,29749
2021-01-10,115633,111303,4330,29678
2021-01-11,115633,111303,4330,29678
2021-01-12,116200,111827,4373,29005
2021-01-13,116668,112269,4399,28607
2021-01-14,117011,112600,4411,27950
2021-01-15,117011,112600,4411,27950
2021-01-16,117011,112600,4411,27950
2021-01-17,117011,112600,4411,27950
2021-01-18,118083,113597,4486,27092
2021-01-19,118383,113874,4509,25803
2021-01-20,118717,114196,4521,25121
2021-01-21,119206,114670,4536,24788
2021-01-22,119420,114865,4555,24174
2021-01-23,119420,114865,4555,24174
2021-01-24,119420,114865,4555,24174
2021-01-25,120143,115550,4593,22945
2021-01-26,120532,115911,4621,22579
2021-01-27,120864,116221,4643,22564
2021-01-28,121194,116535,4659,22463
2021-01-29,121497,116818,4679,22214
2021-01-30,121497,116818,4679,22214
2021-01-31,121497,116818,4679,22214
2021-02-01,122199,117475,4724,22295
2021-02-02,122461,117724,4737,22155
2021-02-03,122828,118083,4745,21987
2021-02-04,122828,118083,4745,21987
2021-02-05,123434,118659,4775,21531
2021-02-06,123434,118659,4775,21531
2021-02-07,123434,118659,4775,21531
2021-02-08,124101,119288,4813,20818
2021-02-09,124443,119609,4834,19940
2021-02-10,124696,119843,4853,19203
2021-02-11,125123,120255,4868,17916
2021-02-12,125402,120521,4881,16386
2021-02-13,125402,120521,4881,16386
2021-02-14,125402,120521,4881,16386
2021-02-15,126139,121223,4916,16083
2021-02-16,126413,121478,4935,14647
2021-02-17,126781,121832,4949,12558
2021-02-18,127135,122173,4962,11421
2021-02-19,127537,122558,4979,10567
2021-02-20,127537,122558,4979,10567
2021-02-21,127537,122558,4979,10567
2021-02-22,128661,123645,5016,10766
2021-02-23,129176,124142,5034,10454
2021-02-24,129753,124702,5051,10341
2021-02-25,130510,125448,5062,10453
2021-02-26,130979,125908,5071,10061
2021-02-27,130979,125908,5071,10061
2021-02-28,130979,125908,5071,10061
2021-03-01,130979,125908,5071,10061
2021-03-02,133088,127943,5145,11122
2021-03-03,133982,128808,5174,11412
2021-03-04,134892,129692,5200,12049
2021-03-05,135513,130285,5228,12400
2021-03-06,135513,130285,5228,12400
2021-03-07,135513,130285,5228,12400
2021-03-08,137291,131994,5297,13274
2021-03-09,138542,133197,5345,14062
2021-03-10,139652,134270,5382,14934
2021-03-11,140990,135580,5410,15676
2021-03-12,142160,136714,5446,16556
2021-03-13,142160,136714,5446,16556
2021-03-14,142160,136714,5446,16556
2021-03-15,144831,139247,5584,17806
2021-03-16,146437,140800,5637,18693
2021-03-17,148163,142491,5672,19811
2021-03-18,149891,144162,5729,21482
2021-03-19,151337,145564,5773,21911
2021-03-20,151337,145564,5773,21911
2021-03-21,151337,145564,5773,21911
2021-03-22,154627,148689,5938,23346
2021-03-23,156346,150341,6005,24104
2021-03-24,158198,152131,6067,24884
2021-03-25,160163,154019,6144,26220
2021-03-26,162032,155812,6220,27571
2021-03-27,162032,155812,6220,27571
2021-03-28,162032,155812,6220,27571
2021-03-29,165787,159360,6427,30380
2021-03-30,167654,161135,6519,31217
2021-03-31,169626,163027,6599,32535
2021-04-01,171324,164649,6675,33483
2021-04-02,173478,166715,6763,34989
2021-04-03,173478,166715,6763,34989
2021-04-04,173478,166715,6763,34989
2021-04-05,176413,169460,6953,36198
2021-04-06,177506,170454,7052,35754
2021-04-07,179248,172116,7132,34874
2021-04-08,180831,173615,7216,35321
2021-04-09,181927,174629,7298,35210
2021-04-10,181927,174629,7298,35210
2021-04-11,181927,174629,7298,35210
2021-04-12,184698,177211,7487,35609
2021-04-13,184698,177211,7487,35609
2021-04-14,186372,178730,7642,34786
2021-04-15,187715,180013,7702,35081
2021-04-16,188994,181206,7788,35343
2021-04-17,188994,181206,7788,35343
2021-04-18,188994,181206,7788,35343
2021-04-19,191154,183216,7938,35070
2021-04-20,191876,183851,8025,34578
2021-04-21,193115,185033,8082,34575
2021-04-22,194371,186207,8164,34200
2021-04-23,194733,186530,8203,33122
2021-04-24,194733,186530,8203,33122
2021-04-25,194733,186530,8203,33122
2021-04-26,195971,187621,8350,31974
2021-04-27,196732,188314,8418,31219
2021-04-28,197378,188914,8464,30754
2021-04-29,197866,189354,8512,30713
2021-04-30,198461,189910,8551,30687
2021-05-01,198461,189910,8551,30687
2021-05-02,198461,189910,8551,30687
2021-05-03,198461,189910,8551,30687
2021-05-04,199463,190750,8713,29381
2021-05-05,199882,191146,8736,28873
2021-05-06,200353,191591,8762,28146
2021-05-07,200693,191903,8790,27186
2021-05-08,200693,191903,8790,27186
2021-05-09,200693,191903,8790,27186
2021-05-10,201217,192355,8862,26308
2021-05-11,201512,192600,8912,25713
2021-05-12,201796,192853,8943,25149
2021-05-13,202003,193045,8958,24900
2021-05-14,202143,193162,8981,24613
2021-05-15,202143,193162,8981,24613
2021-05-16,202143,193162,8981,24613
2021-05-17,202490,193439,9051,23984
2021-05-18,202675,193605,9070,23349
2021-05-19,202847,193761,9086,22973
2021-05-20,203018,193922,9096,22590
2021-05-21,203150,194042,9108,22037
2021-05-22,203150,194042,9108,22037
2021-05-23,203150,194042,9108,22037
2021-05-24,203391,194241,9150,21511
2021-05-25,203513,194345,9168,21158
2021-05-26,203658,194474,9184,20987
2021-05-27,203762,194568,9194,20942
2021-05-28,203839,194628,9211,20392
2021-05-29,203839,194628,9211,20392
2021-05-30,203839,194628,9211,20392
2021-05-31,204012,194759,9253,19678
2021-06-01,204093,194823,9270,19367
2021-06-02,204172,194869,9303,19165
2021-06-03,204252,194920,9332,19093
2021-06-04,204304,194930,9374,18644
2021-06-05,204304,194930,9374,18644
2021-06-06,204304,194930,9374,18644
2021-06-07,204410,194999,9411,18410
2021-06-08,204455,194995,9460,18292
2021-06-09,204512,195045,9467,18164
2021-06-10,204567,195094,9473,18130
2021-06-11,204597,195118,9479,17996
2021-06-12,204597,195118,9479,17996
2021-06-13,204597,195118,9479,17996
2021-06-14,204668,195173,9495,17197
2021-06-15,204697,195163,9534,17027
2021-06-16,204730,195122,9608,16803
2021-06-17,204791,195165,9626,15763
2021-06-18,204814,195184,9630,15326
2021-06-19,204814,195184,9630,15326
2021-06-20,204814,195184,9630,15326
2021-06-21,204860,195217,9643,14972
2021-06-22,204886,195238,9648,14595
2021-06-23,204910,195259,9651,14397
2021-06-24,204936,195283,9653,14084
2021-06-25,204945,195290,9655,13565
2021-06-26,204945,195290,9655,13565
2021-06-27,204945,195290,9655,13565
2021-06-28,204991,195333,9658,12909
2021-06-29,205004,195341,9663,12355
2021-06-30,205022,195357,9665,12051
2021-07-01,205032,195365,9667,11831
2021-07-02,205047,195380,9667,11717
2021-07-03,205047,195380,9667,11717
2021-07-04,205047,195380,9667,11717
2021-07-05,205047,195380,9667,11717
2021-07-06,205047,195380,9667,11717
2021-07-07,205047,195380,9667,11717
2021-07-08,205047,195380,9667,11717
2021-07-09,205047,195380,9667,11717
2021-07-10,205145,195489,9656,10490
2021-07-11,205145,195489,9656,10490
2021-07-12,205181,195519,9662,9802
2021-07-13,205214,195551,9663,9560
2021-07-14,205238,195574,9664,9192
2021-07-15,205267,195602,9665,8730
2021-07-16,205285,195619,9666,8406
2021-07-17,205285,195619,9666,8406
2021-07-18,205285,195619,9666,8406
2021-07-19,205313,195644,9669,7759
2021-07-20,205340,195671,9669,7652
2021-07-21,205345,195674,9671,7537
2021-07-22,205384,195711,9673,7381
2021-07-23,205420,195745,9675,7285
2021-07-24,205420,195745,9675,7285
2021-07-25,205420,195745,9675,7285
2021-07-26,205495,195818,9677,6983
2021-07-27,205523,195837,9686,6774
2021-07-28,205566,195880,9686,6621
2021-07-29,205610,195924,9686,6576
2021-07-30,205655,195968,9687,6599
2021-07-31,205655,195968,9687,6599
