date,confirmed,recovered,deaths,active
2020-04-04,114,114,0,64
2020-04-05,114,114,0,64
2020-04-06,114,114,0,61
2020-04-07,115,115,0,57
2020-04-08,117,117,0,54
2020-04-09,119,119,0,57
2020-04-10,119,119,0,47
2020-04-11,120,120,0,45
2020-04-12,122,122,0,45
2020-04-13,122,122,0,45
2020-04-14,122,122,0,31
2020-04-15,122,122,0,26
2020-04-16,122,122,0,24
2020-04-17,122,122,0,24
2020-04-18,122,122,0,19
2020-04-19,122,122,0,17
2020-04-20,122,122,0,15
2020-04-21,122,122,0,12
2020-04-22,122,122,0,12
2020-04-23,122,122,0,12
2020-04-24,122,122,0,5
2020-04-25,122,122,0,5
2020-04-26,122,122,0,5
2020-04-27,122,122,0,3
2020-04-28,122,122,0,3
2020-04-29,122,122,0,3
2020-04-30,122,122,0,3
2020-05-01,122,122,0,2
2020-05-02,122,122,0,2
2020-05-03,122,122,0,2
2020-05-04,122,122,0,2
2020-05-05,122,122,0,2
2020-05-06,122,122,0,2
2020-05-07,122,122,0,2
2020-05-08,122,122,0,2
2020-05-09,122,122,0,2
2020-05-10,122,122,0,2
2020-05-11,122,122,0,1
2020-05-12,122,122,0,1
2020-05-13,122,122,0,1
2020-05-14,122,122,0,1
2020-05-15,122,122,0,0
2020-05-16,122,122,0,0
2020-05-17,122,122,0,0
2020-05-18,122,122,0,0
2020-05-19,122,122,0,0
2020-05-20,122,122,0,0
2020-05-21,123,123,0,1
2020-05-22,123,123,0,1
2020-05-23,124,124,0,2
2020-05-24,124,124,0,2
2020-05-25,124,124,0,2
2020-05-26,124,124,0,2
2020-05-27,124,124,0,2
2020-05-28,124,124,0,2
2020-05-29,124,124,0,2
2020-05-30,125,125,0,2
2020-05-31,125,125,0,2
2020-06-01,125,125,0,2
2020-06-02,125,125,0,2
2020-06-03,125,125,0,2
2020-06-04,125,125,0,2
2020-06-05,125,125,0,2
2020-06-06,125,125,0,2
2020-06-07,126,126,0,3
2020-06-08,126,126,0,3
2020-06-09,126,126,0,1
2020-06-10,126,126,0,1
2020-06-11,126,126,0,1
2020-06-12,126,126,0,1
2020-06-13,128,128,0,3
2020-06-14,128,128,0,3
2020-06-15,128,128,0,3
2020-06-16,128,128,0,2
2020-06-17,128,128,0,2
2020-06-18,129,129,0,3
2020-06-19,129,129,0,3
2020-06-20,129,129,0,3
2020-06-21,129,129,0,2
2020-06-22,130,130,0,3
2020-06-23,130,130,0,3
2020-06-24,130,130,0,3
2020-06-25,130,130,0,3
2020-06-26,139,139,0,10
2020-06-27,141,141,0,12
2020-06-28,141,141,0,11
2020-06-29,141,141,0,11
2020-06-30,141,141,0,11
2020-07-01,141,141,0,10
2020-07-02,141,141,0,10
2020-07-03,141,141,0,10
2020-07-04,141,141,0,10
2020-07-05,141,141,0,10
2020-07-06,141,141,0,10
2020-07-07,141,141,0,10
2020-07-08,141,141,0,10
2020-07-09,141,141,0,10
2020-07-10,141,141,0,10
2020-07-11,156,156,0,23
2020-07-12,156,156,0,23
2020-07-13,165,165,0,32
2020-07-14,165,165,0,32
2020-07-15,166,166,0,33
2020-07-16,171,171,0,38
2020-07-17,171,171,0,38
2020-07-18,171,171,0,38
2020-07-19,171,171,0,35
2020-07-20,171,171,0,35
2020-07-21,197,197,0,57
2020-07-22,198,198,0,56
2020-07-23,202,202,0,60
2020-07-24,202,202,0,60
2020-07-25,225,225,0,82
2020-07-26,225,225,0,82
2020-07-27,226,226,0,79
2020-07-28,226,226,0,79
2020-07-29,226,226,0,79
2020-07-30,234,234,0,70
2020-07-31,239,239,0,75
2020-08-01,240,240,0,44
2020-08-02,240,240,0,44
2020-08-03,240,240,0,43
2020-08-04,243,243,0,41
2020-08-05,243,243,0,41
2020-08-06,243,243,0,29
2020-08-07,246,246,0,31
2020-08-08,248,248,0,31
2020-08-09,251,251,0,32
2020-08-10,251,251,0,32
2020-08-11,268,268,0,48
2020-08-12,272,272,0,49
2020-08-13,273,273,0,48
2020-08-14,273,273,0,48
2020-08-15,273,273,0,35
2020-08-16,273,273,0,35
2020-08-17,273,273,0,35
2020-08-18,273,273,0,22
2020-08-19,273,273,0,20
2020-08-20,273,273,0,20
2020-08-21,273,273,0,10
2020-08-22,273,273,0,10
2020-08-23,273,273,0,10
2020-08-24,273,273,0,10
2020-08-25,273,273,0,9
2020-08-26,273,273,0,9
2020-08-27,273,273,0,8
2020-08-28,273,273,0,8
2020-08-29,273,273,0,8
2020-08-30,273,273,0,8
2020-08-31,274,274,0,8
2020-09-01,274,274,0,8
2020-09-02,274,274,0,3
2020-09-03,274,274,0,2
2020-09-04,274,274,0,2
2020-09-05,274,274,0,2
2020-09-06,274,274,0,2
2020-09-07,274,274,0,1
2020-09-08,274,274,0,1
2020-09-09,274,274,0,1
2020-09-10,274,274,0,0
2020-09-11,274,274,0,0
2020-09-12,275,275,0,1
2020-09-13,275,275,0,1
2020-09-14,275,275,0,1
2020-09-15,275,275,0,1
2020-09-16,275,275,0,1
2020-09-17,275,275,0,1
2020-09-18,275,275,0,1
2020-09-19,275,275,0,1
2020-09-20,275,275,0,1
2020-09-21,275,275,0,1
2020-09-22,275,275,0,1
2020-09-23,275,275,0,1
2020-09-24,275,275,0,1
2020-09-25,275,275,0,1
2020-09-26,276,276,0,2
2020-09-27,276,276,0,1
2020-09-28,277,277,0,2
2020-09-29,277,277,0,2
2020-09-30,277,277,0,2
2020-10-01,278,278,0,3
2020-10-02,278,278,0,3
2020-10-03,278,278,0,3
2020-10-04,278,278,0,3
2020-10-05,280,280,0,4
2020-10-06,280,280,0,4
2020-10-07,281,281,0,5
2020-10-08,281,281,0,5
2020-10-09,283,283,0,6
2020-10-10,283,283,0,6
2020-10-11,283,283,0,5
2020-10-12,283,283,0,5
2020-10-13,283,283,0,5
2020-10-14,283,283,0,5
2020-10-15,283,283,0,5
2020-10-16,283,283,0,3
2020-10-17,283,283,0,3
2020-10-18,283,283,0,3
2020-10-19,285,285,0,5
2020-10-20,286,286,0,6
2020-10-21,286,286,0,6
2020-10-22,286,286,0,6
2020-10-23,287,287,0,4
2020-10-24,287,287,0,4
2020-10-25,287,287,0,4
2020-10-26,288,288,0,5
2020-10-27,290,290,0,7
2020-10-28,290,290,0,7
2020-10-29,291,291,0,8
2020-10-30,291,291,0,8
2020-10-31,291,291,0,8
2020-11-01,292,292,0,9
2020-11-02,292,292,0,9
2020-11-03,292,292,0,9
2020-11-04,292,292,0,9
2020-11-05,292,292,0,6
2020-11-06,294,294,0,6
2020-11-07,295,295,0,7
2020-11-08,297,297,0,9
2020-11-09,300,300,0,12
2020-11-10,300,300,0,12
2020-11-11,301,301,0,13
2020-11-12,301,301,0,13
2020-11-13,302,302,0,13
2020-11-14,302,302,0,13
2020-11-15,302,302,0,13
2020-11-16,303,303,0,12
2020-11-17,304,304,0,13
2020-11-18,304,304,0,13
2020-11-19,304,304,0,13
2020-11-20,305,305,0,10
2020-11-21,306,306,0,11
2020-11-22,306,306,0,11
2020-11-23,306,306,0,10
2020-11-24,307,307,0,9
2020-11-25,307,307,0,9
2020-11-26,307,307,0,9
2020-11-27,308,308,0,9
2020-11-28,315,315,0,14
2020-11-29,323,323,0,22
2020-11-30,326,326,0,22
2020-12-01,329,329,0,25
2020-12-02,331,331,0,27
2020-12-03,335,335,0,31
2020-12-04,345,345,0,40
2020-12-05,346,346,0,40
2020-12-06,348,348,0,42
2020-12-07,350,350,0,43
2020-12-08,354,354,0,47
2020-12-09,356,356,0,49
2020-12-10,357,357,0,50
2020-12-11,357,357,0,50
2020-12-12,359,359,0,52
2020-12-13,359,359,0,50
2020-12-14,362,362,0,50
2020-12-15,362,362,0,43
2020-12-16,362,362,0,38
2020-12-17,362,362,0,21
2020-12-18,362,362,0,17
2020-12-19,362,362,0,17
2020-12-20,363,363,0,18
2020-12-21,363,363,0,16
2020-12-22,363,363,0,14
2020-12-23,363,363,0,14
2020-12-24,363,363,0,9
2020-12-25,363,363,0,8
2020-12-26,364,364,0,8
2020-12-27,364,364,0,4
2020-12-28,364,364,0,4
2020-12-29,364,364,0,3
2020-12-30,366,366,0,5
2020-12-31,378,378,0,16
2021-01-01,379,379,0,17
2021-01-02,381,381,0,19
2021-01-03,382,382,0,20
2021-01-04,382,382,0,20
2021-01-05,383,383,0,21
2021-01-06,385,385,0,23
2021-01-07,386,386,0,24
2021-01-08,387,387,0,22
2021-01-09,391,391,0,20
2021-01-10,391,391,0,17
2021-01-11,392,392,0,18
2021-01-12,398,398,0,22
2021-01-13,411,411,0,34
2021-01-14,426,426,0,45
2021-01-15,436,436,0,54
2021-01-16,439,439,0,54
2021-01-17,439,439,0,53
2021-01-18,441,441,0,55
2021-01-19,448,448,0,56
2021-01-20,453,453,0,57
2021-01-21,456,456,0,57
2021-01-22,456,456,0,53
2021-01-23,458,458,0,53
2021-01-24,458,458,0,49
2021-01-25,460,460,0,48
2021-01-26,460,460,0,48
2021-01-27,460,460,0,37
2021-01-28,463,463,0,25
2021-01-29,463,463,0,25
2021-01-30,465,465,0,22
2021-01-31,466,466,0,23
2021-02-01,466,466,0,23
2021-02-02,466,466,0,19
2021-02-03,467,467,0,16
2021-02-04,470,470,0,18
2021-02-05,472,472,0,19
2021-02-06,474,474,0,20
2021-02-07,474,474,0,20
2021-02-08,476,476,0,19
2021-02-09,476,476,0,19
2021-02-10,478,478,0,21
2021-02-11,479,479,0,16
2021-02-12,479,479,0,16
2021-02-13,479,479,0,16
2021-02-14,479,479,0,10
2021-02-15,479,479,0,10
2021-02-16,479,479,0,9
2021-02-17,483,483,0,13
2021-02-18,484,484,0,14
2021-02-19,484,484,0,14
2021-02-20,533,533,0,60
2021-02-21,568,568,0,93
2021-02-22,593,593,0,118
2021-02-23,633,633,0,157
2021-02-24,697,697,0,220
2021-02-25,741,741,0,264
2021-02-26,767,767,0,290
2021-02-27,805,805,0,328
2021-02-28,820,820,0,343
2021-03-01,844,844,0,366
2021-03-02,878,878,0,396
2021-03-03,909,909,0,425
2021-03-04,932,932,0,443
2021-03-05,953,953,0,462
2021-03-06,987,987,0,477
2021-03-07,1011,1011,0,494
2021-03-08,1011,1011,0,494
2021-03-09,1124,1124,0,575
2021-03-10,1163,1163,0,566
2021-03-11,1225,1224,1,605
2021-03-12,1264,1263,1,640
2021-03-13,1305,1304,1,657
2021-03-14,1325,1324,1,594
2021-03-15,1325,1324,1,594
2021-03-16,1505,1504,1,664
2021-03-17,1541,1540,1,642
2021-03-18,1578,1577,1,660
2021-03-19,1578,1576,2,659
2021-03-20,1578,1576,2,659
2021-03-21,1753,1750,3,783
2021-03-22,1788,1784,4,785
2021-03-23,1817,1812,5,779
2021-03-24,1872,1867,5,811
2021-03-25,1872,1867,5,811
2021-03-26,1968,1960,8,886
2021-03-27,2147,2139,8,1007
2021-03-28,2233,2223,10,1057
2021-03-29,2378,2367,11,1191
2021-03-30,2440,2429,11,1238
2021-03-31,2440,2429,11,1238
2021-04-01,2477,2463,14,1223
2021-04-02,2546,2530,16,1274
2021-04-03,2689,2670,19,1017
2021-04-04,2689,2670,19,1017
2021-04-05,2752,2731,21,984
2021-04-06,2915,2893,22,1069
2021-04-07,2915,2893,22,1069
2021-04-08,3028,3004,24,1090
2021-04-09,3604,3580,24,1596
2021-04-10,4081,4055,26,1975
2021-04-11,4515,4485,30,2273
2021-04-12,4515,4485,30,2273
2021-04-13,4696,4663,33,2411
2021-04-14,4874,4839,35,2549
2021-04-15,5218,5182,36,2863
2021-04-16,5480,5442,38,3049
2021-04-17,5771,5732,39,3316
2021-04-18,6389,6346,43,3870
2021-04-19,7013,6968,45,4444
2021-04-20,7444,7395,49,4840
2021-04-21,7747,7693,54,4899
2021-04-22,8193,8134,59,5210
2021-04-23,8848,8787,61,5639
2021-04-24,9359,9288,71,6078
2021-04-25,9975,9901,74,6501
2021-04-26,10555,10476,79,6899
2021-04-27,11063,10981,82,7277
2021-04-28,11761,11673,88,6975
2021-04-29,12641,12550,91,7564
2021-04-30,13402,13309,93,8157
2021-05-01,13790,13694,96,8494
2021-05-02,14520,14417,103,9048
2021-05-03,15361,15255,106,9825
2021-05-04,16299,16192,107,10401
2021-05-05,16971,16861,110,10842
2021-05-06,17621,17507,114,10664
2021-05-07,18179,18065,114,11181
2021-05-08,18717,18603,114,11263
2021-05-09,19237,19117,120,11476
2021-05-10,19743,19617,126,11797
2021-05-11,20223,20092,131,11922
2021-05-12,20695,20559,136,12020
2021-05-13,21141,20999,142,11480
2021-05-14,21499,21352,147,11485
2021-05-15,21834,21687,147,10947
2021-05-16,22184,22034,150,9914
2021-05-17,22544,22390,154,9384
2021-05-18,22889,22733,156,8390
2021-05-19,23282,23123,159,8168
2021-05-20,23697,23533,164,7833
2021-05-21,24157,23992,165,7468
2021-05-22,24645,24478,167,7314
2021-05-23,25205,25029,176,7328
2021-05-24,25761,25582,179,7223
2021-05-25,26329,26146,183,7124
2021-05-26,26989,26799,190,7027
2021-05-27,27638,27444,194,7046
2021-05-28,28237,28041,196,7141
2021-05-29,28825,28622,203,7307
2021-05-30,29404,29195,209,7007
2021-05-31,30094,29880,214,7244
2021-06-01,30710,30490,220,7101
2021-06-02,31460,31230,230,7188
2021-06-03,32189,31953,236,7190
2021-06-04,33075,32833,242,7289
2021-06-05,33613,33361,252,7283
2021-06-06,34244,33981,263,6834
2021-06-07,34833,34567,266,6475
2021-06-08,35511,35233,278,6584
2021-06-09,36240,35951,289,6904
2021-06-10,36666,36366,300,6559
2021-06-11,37321,37010,311,6393
2021-06-12,37959,37639,320,6417
2021-06-13,38427,38092,335,6234
2021-06-14,38969,38621,348,5654
2021-06-15,39464,39103,361,5532
2021-06-16,40157,39789,368,5464
2021-06-17,40782,40402,380,5372
2021-06-18,41581,41187,394,5247
2021-06-19,42052,41638,414,4770
2021-06-20,42711,42280,431,4791
2021-06-21,43446,43005,441,5002
2021-06-22,44124,43665,459,4899
2021-06-23,44711,44236,475,4922
2021-06-24,45366,44873,493,4863
2021-06-25,46065,45556,509,4787
2021-06-26,46810,46287,523,4848
2021-06-27,47649,47109,540,4952
2021-06-28,48532,47976,556,5212
2021-06-29,49255,48680,575,5207
2021-06-30,50385,49783,602,5640
2021-07-01,51384,50756,628,5898
2021-07-02,52350,51690,660,6182
2021-07-03,53298,52602,696,6479
2021-07-04,54291,53571,720,6831
2021-07-05,55187,54439,748,7053
2021-07-06,56122,55343,779,7303
2021-07-07,57103,56305,798,7331
2021-07-08,58057,57232,825,7212
2021-07-09,59045,58190,855,7273
2021-07-10,59978,59097,881,7437
2021-07-11,60959,60057,902,7582
2021-07-12,61870,60945,925,7468
2021-07-13,62700,61747,953,7258
2021-07-14,63615,62629,986,7264
2021-07-15,64611,63586,1025,7408
2021-07-16,65500,64448,1052,7421
2021-07-17,66336,65260,1076,7305
2021-07-18,67181,66075,1106,7145
2021-07-19,67971,66843,1128,6826
2021-07-20,68796,67647,1149,6608
2021-07-21,69608,68440,1168,6661
2021-07-22,70419,69231,1188,6654
2021-07-23,71244,70022,1222,6548
2021-07-24,72104,70850,1254,6302
2021-07-25,72923,71640,1283,6376
2021-07-26,73701,72396,1305,6446
2021-07-27,74386,73062,1324,6337
2021-07-28,75152,73813,1339,6121
2021-07-29,75917,74567,1350,6181
2021-07-30,76585,75210,1375,6012
2021-07-31,77243,75846,1397,5850
