date,confirmed,recovered,deaths,active
2020-04-04,1624,1580,44,1580
2020-04-05,1908,1857,51,1857
2020-04-06,2200,2142,58,2142
2020-04-07,2447,2386,61,2386
2020-04-08,2666,2601,65,2601
2020-04-09,2867,2801,66,2801
2020-04-10,3105,3034,71,3034
2020-04-11,3380,3306,74,3306
2020-04-12,3630,3550,80,3550
2020-04-13,4054,3969,85,3969
2020-04-14,4465,4371,94,4371
2020-04-15,4873,4774,99,4774
2020-04-16,5318,5215,103,5215
2020-04-17,5690,5580,110,5046
2020-04-18,5994,5877,117,5240
2020-04-19,6318,6196,122,5443
2020-04-20,6630,6505,125,5635
2020-04-21,6890,6760,130,5783
2020-04-22,7144,7010,134,5985
2020-04-23,7276,7137,139,6070
2020-04-24,7483,7339,144,6245
2020-04-25,7779,7628,151,6476
2020-04-26,8042,7886,156,6704
2020-04-27,8275,8113,162,6904
2020-04-28,8497,8329,168,7069
2020-04-29,8724,8551,173,7259
2020-04-30,9009,8830,179,7487
2020-05-01,9009,8830,179,7487
2020-05-02,9362,9173,189,7747
2020-05-03,9464,9271,193,7720
2020-05-04,9557,9360,197,7786
2020-05-05,9677,9477,200,7754
2020-05-06,9791,9588,203,7617
2020-05-07,9848,9642,206,7482
2020-05-08,9943,9734,209,7281
2020-05-09,10032,9817,215,7085
2020-05-10,10032,9817,215,7085
2020-05-11,10176,9958,218,6668
2020-05-12,10243,10023,220,6423
2020-05-13,10295,10073,222,6249
2020-05-14,10374,10150,224,6066
2020-05-15,10438,10213,225,5912
2020-05-16,10496,10268,228,5789
2020-05-17,10610,10380,230,5667
2020-05-18,10699,10468,231,5669
2020-05-19,10733,10499,234,5595
2020-05-20,10833,10598,235,5531
2020-05-21,10919,10682,237,5312
2020-05-22,11024,10787,237,5246
2020-05-23,11092,10854,238,5155
2020-05-24,11159,10921,238,5064
2020-05-25,11193,10954,239,5034
2020-05-26,11227,10988,239,4921
2020-05-27,11275,11035,240,4758
2020-05-28,11300,11059,241,4621
2020-05-29,11354,11112,242,4588
2020-05-30,11381,11139,242,4533
2020-05-31,11412,11169,243,4471
2020-06-01,11430,11186,244,4460
2020-06-02,11454,11209,245,4443
2020-06-03,11523,11278,245,4426
2020-06-04,11571,11325,246,4415
2020-06-05,11667,11420,247,4489
2020-06-06,11741,11493,248,437
2020-06-07,11823,11574,249,226
2020-06-08,11896,11646,250,457
2020-06-09,11965,11715,250,447
2020-06-10,12031,11780,251,432
2020-06-11,12102,11850,252,488
2020-06-12,12175,11923,252,512
2020-06-13,12251,11998,253,533
2020-06-14,12310,12056,254,545
2020-06-15,12367,12112,255,551
2020-06-16,12426,12170,256,546
2020-06-17,12522,12265,257,568
2020-06-18,12616,12358,258,589
2020-06-19,12709,12450,259,628
2020-06-20,12803,12543,260,654
2020-06-21,12894,12633,261,686
2020-06-22,12990,12728,262,731
2020-06-23,13092,12829,263,775
2020-06-24,13235,12972,263,861
2020-06-25,13372,13108,264,954
2020-06-26,13565,13300,265,1068
2020-06-27,13792,13525,267,1187
2020-06-28,14046,13776,270,1312
2020-06-29,14288,14014,274,1433
2020-06-30,14564,14287,277,1625
2020-07-01,14836,14555,281,1783
2020-07-02,15195,14908,287,1996
2020-07-03,15504,15206,298,2142
2020-07-04,15829,15523,306,2347
2020-07-05,16131,15820,311,2553
2020-07-06,16420,16103,317,2737
2020-07-07,16719,16389,330,2942
2020-07-08,17076,16735,341,3173
2020-07-09,17342,16990,352,3339
2020-07-10,17728,17358,370,3639
2020-07-11,18073,17691,382,3911
2020-07-12,18360,17967,393,4091
2020-07-13,18639,18234,405,4294
2020-07-14,18983,18565,418,4574
2020-07-15,19334,18905,429,4858
2020-07-16,19717,19275,442,4858
2020-07-17,20109,19657,452,4858
2020-07-18,20498,20037,461,4858
2020-07-19,20894,20422,472,4858
2020-07-20,21253,20771,482,20771
2020-07-21,21605,21114,491,21114
2020-07-22,22031,21532,499,21532
2020-07-23,22443,21935,508,21935
2020-07-24,22852,22334,518,22334
2020-07-25,22852,22334,518,22334
2020-07-26,23730,23196,534,23196
2020-07-27,24141,23598,543,23598
2020-07-28,24520,23969,551,23969
2020-07-29,24892,24334,558,24334
2020-07-30,25213,24648,565,24648
2020-07-31,25552,24979,573,24979
2020-08-01,25882,25300,582,25300
2020-08-02,26193,25603,590,25603
2020-08-03,26451,25853,598,25853
2020-08-04,26738,26133,605,26133
2020-08-05,27033,26419,614,26419
2020-08-06,27332,26711,621,26711
2020-08-07,27608,26982,626,26982
2020-08-08,27863,27231,632,27231
2020-08-09,28099,27458,641,27458
2020-08-10,28262,27616,646,27616
2020-08-11,28497,27845,652,27845
2020-08-12,28751,28093,658,28093
2020-08-13,28998,28337,661,28337
2020-08-14,29233,28568,665,28568
2020-08-15,29471,28801,670,28801
2020-08-16,29682,29008,674,29008
2020-08-17,29782,29105,677,29105
2020-08-18,29890,29209,681,29209
2020-08-19,30048,29364,684,29364
2020-08-20,30209,29520,689,29520
2020-08-21,30378,29686,692,29686
2020-08-22,30548,29853,695,29853
2020-08-23,30657,29959,698,29959
2020-08-24,30714,30013,701,30013
2020-08-25,30820,30115,705,30115
2020-08-26,30974,30267,707,30267
2020-08-27,31099,30392,707,30392
2020-08-28,31207,30498,709,30498
2020-08-29,31282,30572,710,30572
2020-08-30,31365,30654,711,30654
2020-08-31,31406,30693,713,30693
2020-09-01,31482,30767,715,30767
2020-09-02,31581,30865,716,30865
2020-09-03,31676,30958,718,30958
2020-09-04,31772,31051,721,31051
2020-09-05,31849,31126,723,31126
2020-09-06,31905,31181,724,31181
2020-09-07,31941,31216,725,31216
2020-09-08,31994,31267,727,31267
2020-09-09,32078,31350,728,31350
2020-09-10,32136,31407,729,31407
2020-09-11,32228,31498,730,31498
2020-09-12,32300,31569,731,31569
2020-09-13,32408,31675,733,31675
2020-09-14,32437,31704,733,31704
2020-09-15,32511,31776,735,31776
2020-09-16,32613,31877,736,31877
2020-09-17,32695,31957,738,31957
2020-09-18,32757,32018,739,32018
2020-09-19,32840,32100,740,32100
2020-09-20,32908,32167,741,32167
2020-09-21,32938,32195,743,32195
2020-09-22,32999,32256,743,32256
2020-09-23,33080,32336,744,32336
2020-09-24,33163,32418,745,32418
2020-09-25,33238,32492,746,32492
2020-09-26,33312,32566,746,32566
2020-09-27,33384,32637,747,32637
2020-09-28,33414,32666,748,32666
2020-09-29,33479,32730,749,32730
2020-09-30,33551,32802,749,32802
2020-10-01,33662,32912,750,32912
2020-10-02,33735,32984,751,32984
2020-10-03,33842,33089,753,33089
2020-10-04,33901,33147,754,33147
2020-10-05,33952,33196,756,33196
2020-10-06,34072,33315,757,33315
2020-10-07,34193,33435,758,33435
2020-10-08,34344,33584,760,33584
2020-10-09,34517,33756,761,33756
2020-10-10,34685,33923,762,33923
2020-10-11,34787,34024,763,34024
2020-10-12,34854,34089,765,34089
2020-10-13,35006,34239,767,34239
2020-10-14,35251,34483,768,34483
2020-10-15,35454,34684,770,34684
2020-10-16,35719,34947,772,34947
2020-10-17,35946,35172,774,35172
2020-10-18,36160,35384,776,35384
2020-10-19,36282,35504,778,35504
2020-10-20,36608,35828,780,35828
2020-10-21,37120,36340,780,36340
2020-10-22,37536,36753,783,36753
2020-10-23,38115,37329,786,37329
2020-10-24,38872,38083,789,38083
2020-10-25,39486,38694,792,38694
2020-10-26,39827,39034,793,39034
2020-10-27,40880,40082,798,40082
2020-10-28,42208,41405,803,41405
2020-10-29,43592,42783,809,42783
2020-10-30,45137,44323,814,44323
2020-10-31,46954,46134,820,46134
2020-11-01,48403,47577,826,47577
2020-11-02,49205,48372,833,48372
2020-11-03,51083,50239,844,50239
2020-11-04,53495,52645,850,52645
2020-11-05,55676,54815,861,54815
2020-11-06,57958,57087,871,57087
2020-11-07,60635,59755,880,59755
2020-11-08,62747,61857,890,61857
2020-11-09,64065,63164,901,63164
2020-11-10,66888,65973,915,65973
2020-11-11,70424,69488,936,69488
2020-11-12,73765,72810,955,72810
2020-11-13,77264,76292,972,76292
2020-11-14,81086,80097,989,80097
2020-11-15,84568,83559,1009,83559
2020-11-16,87381,86351,1030,86351
2020-11-17,92375,91321,1054,91321
2020-11-18,97988,96907,1081,96907
2020-11-19,104097,102987,1110,102987
2020-11-20,110351,109211,1140,109211
2020-11-21,116125,114957,1168,114957
2020-11-22,121120,119921,1199,119921
2020-11-23,126187,124950,1237,124950
2020-11-24,133029,131755,1274,131755
2020-11-25,140608,139293,1315,139293
2020-11-26,148214,146848,1366,146848
2020-11-27,155994,154571,1423,154571
2020-11-28,163035,161551,1484,161551
2020-11-29,169214,167665,1549,167665
2020-11-30,175438,173834,1604,173834
2020-12-01,183437,181785,1652,181785
2020-12-02,191356,189652,1704,189652
2020-12-03,199158,197393,1765,197393
2020-12-04,206940,205106,1834,205106
2020-12-05,213843,211952,1891,211952
2020-12-06,219652,217703,1949,217703
2020-12-07,226209,224204,2005,224204
2020-12-08,234027,231965,2062,231965
2020-12-09,241831,239715,2116,239715
2020-12-10,249224,247052,2172,247052
2020-12-11,255758,253531,2227,253531
2020-12-12,261437,259162,2275,259162
2020-12-13,266432,264101,2331,264101
2020-12-14,271364,268984,2380,268984
2020-12-15,277248,274815,2433,274815
2020-12-16,282601,280119,2482,280119
2020-12-17,287730,285201,2529,285201
2020-12-18,292640,290060,2580,290060
2020-12-19,296528,293896,2632,293896
2020-12-20,300062,297376,2686,297376
2020-12-21,303747,301014,2733,301014
2020-12-22,307827,305045,2782,305045
2020-12-23,312253,309420,2833,309420
2020-12-24,316344,313462,2882,313462
2020-12-25,320167,317236,2931,317236
2020-12-26,323367,320384,2983,320384
2020-12-27,326060,323030,3030,323030
2020-12-28,328619,325546,3073,325546
2020-12-29,331755,328636,3119,328636
2020-12-30,334991,331828,3163,331828
2020-12-31,337923,334712,3211,334712
2021-01-01,339997,336747,3250,336747
2021-01-02,341904,338616,3288,338616
2021-01-03,343870,340545,3325,340545
2021-01-04,346585,343221,3364,343221
2021-01-05,349238,345833,3405,345833
2021-01-06,352120,348676,3444,348676
2021-01-07,353907,350428,3479,350428
2021-01-08,356125,352612,3513,352612
2021-01-09,356125,352612,3513,352612
2021-01-10,359689,356107,3582,356107
2021-01-11,361782,358172,3610,358172
2021-01-12,363924,360285,3639,360285
2021-01-13,366191,362527,3664,362527
2021-01-14,368072,364385,3687,364385
2021-01-15,369823,366115,3708,366115
2021-01-16,371216,367486,3730,367486
2021-01-17,372533,368783,3750,368783
2021-01-18,374111,370340,3771,370340
2021-01-19,375799,372008,3791,372008
2021-01-20,377445,373635,3810,373635
2021-01-21,379093,375263,3830,375263
2021-01-22,380802,376953,3849,376953
2021-01-23,382285,378417,3868,378417
2021-01-24,383603,379717,3886,379717
2021-01-25,385126,381221,3905,381221
2021-01-26,387206,383282,3924,383282
2021-01-27,389045,385101,3944,385101
2021-01-28,390637,386672,3965,386672
2021-01-29,392354,388371,3983,388371
2021-01-30,393897,389897,4000,389897
2021-01-31,395263,391243,4020,391243
2021-02-01,397002,392964,4038,392964
2021-02-02,398905,394849,4056,394849
2021-02-03,400837,396766,4071,396766
2021-02-04,402700,398615,4085,398615
2021-02-05,404668,400569,4099,400569
2021-02-06,406352,402240,4112,402240
2021-02-07,407881,403755,4126,403755
2021-02-08,409841,405702,4139,405702
2021-02-09,411855,407701,4154,407701
2021-02-10,413943,409775,4168,409775
2021-02-11,415943,411760,4183,411760
2021-02-12,417871,413672,4199,413672
2021-02-13,419493,415279,4214,415279
2021-02-14,420879,416649,4230,416649
2021-02-15,422210,417965,4245,417965
2021-02-16,424020,419759,4261,419759
2021-02-17,426487,422210,4277,422210
2021-02-18,429048,424756,4292,424756
2021-02-19,431680,427374,4306,427374
2021-02-20,434122,429801,4321,429801
2021-02-21,436640,432303,4337,432303
2021-02-22,439596,435245,4351,435245
2021-02-23,442853,438487,4366,438487
2021-02-24,446313,441930,4383,441930
2021-02-25,449901,445503,4398,445503
2021-02-26,453240,448826,4414,448826
2021-02-27,456450,452021,4429,452021
2021-02-28,459259,454816,4443,454816
2021-03-01,462728,458269,4459,458269
2021-03-02,466885,462410,4475,462410
2021-03-03,470941,466450,4491,466450
2021-03-04,474807,470299,4508,470299
2021-03-05,478878,474353,4525,474353
2021-03-06,482397,477855,4542,477855
2021-03-07,485439,480877,4562,480877
2021-03-08,489530,484951,4579,484951
2021-03-09,494106,489507,4599,489507
2021-03-10,498696,494076,4620,494076
2021-03-11,503291,498647,4644,498647
2021-03-12,507959,503289,4670,503289
2021-03-13,512051,507357,4694,507357
2021-03-14,516277,511558,4719,511558
2021-03-15,520911,516164,4747,516164
2021-03-16,526112,521334,4778,521334
2021-03-17,531558,526748,4810,526748
2021-03-18,536904,532064,4840,532064
2021-03-19,542209,537340,4869,537340
2021-03-20,546896,541996,4900,541996
2021-03-21,551128,546194,4934,546194
2021-03-22,555897,550931,4966,550931
2021-03-23,561372,556370,5002,556370
2021-03-24,566669,561630,5039,561630
2021-03-25,571895,566820,5075,566820
2021-03-26,571895,566820,5075,566820
2021-03-27,581617,576466,5151,576466
2021-03-28,585506,580316,5190,580316
2021-03-29,585506,580316,5190,580316
2021-03-30,595489,590219,5270,590219
2021-03-31,600596,595288,5308,595288
2021-04-01,605406,600061,5345,600061
2021-04-02,610232,604848,5384,604848
2021-04-03,614365,608943,5422,608943
2021-04-04,617669,612211,5458,612211
2021-04-05,621375,615878,5497,615878
2021-04-06,625773,620236,5537,620236
2021-04-07,629388,623809,5579,623809
2021-04-08,633013,627393,5620,627393
2021-04-09,636418,630759,5659,630759
2021-04-10,639476,633776,5700,633776
2021-04-11,642208,636473,5735,636473
2021-04-12,645173,639400,5773,639400
2021-04-13,648745,642937,5808,642937
2021-04-14,651899,646053,5846,646053
2021-04-15,654870,648989,5881,648989
2021-04-16,657716,651796,5920,651796
2021-04-17,660299,654345,5954,654345
2021-04-18,662368,656377,5991,656377
2021-04-19,664972,658946,6026,658946
2021-04-20,667937,661879,6058,661879
2021-04-21,670801,664706,6095,664706
2021-04-22,673520,667390,6130,667390
2021-04-23,675904,669740,6164,669740
2021-04-24,677972,671776,6196,671776
2021-04-25,679667,673440,6227,673440
2021-04-26,681654,675397,6257,675397
2021-04-27,683799,677513,6286,677513
2021-04-28,685937,679625,6312,679625
2021-04-29,687944,681607,6337,681607
2021-04-30,689557,683195,6362,683195
2021-05-01,690931,684545,6386,684545
2021-05-02,691920,685511,6409,685511
2021-05-03,693169,686737,6432,686737
2021-05-04,694473,688017,6456,688017
2021-05-05,695875,689397,6478,689397
2021-05-06,697241,690742,6499,690742
2021-05-07,698518,691999,6519,691999
2021-05-08,698518,691999,6519,691999
2021-05-09,700408,693850,6558,693850
2021-05-10,701326,694750,6576,694750
2021-05-11,702451,695857,6594,695857
2021-05-12,703497,696886,6611,696886
2021-05-13,703497,696886,6611,696886
2021-05-14,705185,698539,6646,698539
2021-05-15,705890,699226,6664,699226
2021-05-16,706458,699777,6681,699777
2021-05-17,707033,700337,6696,700337
2021-05-18,707719,701009,6710,701009
2021-05-19,708328,701603,6725,701603
2021-05-20,708878,702139,6739,702139
2021-05-21,709269,702517,6752,702517
2021-05-22,709673,702907,6766,702907
2021-05-23,709939,703162,6777,703162
2021-05-24,710315,703527,6788,703527
2021-05-25,710729,703928,6801,703928
2021-05-26,711116,704305,6811,704305
2021-05-27,711442,704619,6823,704619
2021-05-28,711772,704938,6834,704938
2021-05-29,712046,705202,6844,705202
2021-05-30,712224,705370,6854,705370
2021-05-31,712472,705607,6865,705607
2021-06-01,712702,705830,6872,705830
2021-06-02,712989,706108,6881,706108
2021-06-03,713207,706317,6890,706317
2021-06-04,713417,706517,6900,706517
2021-06-05,713562,706653,6909,706653
2021-06-06,713678,706761,6917,706761
2021-06-07,713840,706916,6924,706916
2021-06-08,714054,707124,6930,707124
2021-06-09,714252,707314,6938,707314
2021-06-10,714462,707517,6945,707517
2021-06-11,714634,707683,6951,707683
2021-06-12,714753,707795,6958,707795
2021-06-13,714891,707929,6962,707929
2021-06-14,715015,708045,6970,708045
2021-06-15,715147,708171,6976,708171
2021-06-16,715307,708327,6980,708327
2021-06-17,715442,708457,6985,708457
2021-06-18,715604,708614,6990,708614
2021-06-19,715693,708696,6997,708696
2021-06-20,715753,708752,7001,708752
2021-06-21,715841,708837,7004,708837
2021-06-22,715913,708903,7010,708903
2021-06-23,716016,709003,7013,709003
2021-06-24,716096,709077,7019,709077
2021-06-25,716172,709148,7024,709148
2021-06-26,716238,709209,7029,709209
2021-06-27,716301,709270,7031,709270
2021-06-28,716385,709346,7039,709346
2021-06-29,716458,709415,7043,709415
2021-06-30,716562,709515,7047,709515
2021-07-01,716643,709596,7047,709596
2021-07-02,716717,709666,7051,709666
2021-07-03,716796,709741,7055,709741
2021-07-04,716873,709815,7058,709815
2021-07-05,716983,709924,7059,709924
2021-07-06,717093,710032,7061,710032
2021-07-07,717196,710133,7063,710133
2021-07-08,717293,710229,7064,710229
2021-07-09,717403,710336,7067,710336
2021-07-10,717480,710410,7070,710410
2021-07-11,717549,710477,7072,710477
2021-07-12,717667,710594,7073,710594
2021-07-13,717812,710736,7076,710736
2021-07-14,717937,710860,7077,710860
2021-07-15,718093,711015,7078,711015
2021-07-16,718299,711221,7078,711221
2021-07-17,718465,711385,7080,711385
2021-07-18,718590,711507,7083,711507
2021-07-19,718817,711733,7084,711733
2021-07-20,719006,711918,7088,711918
2021-07-21,719234,712142,7092,712142
2021-07-22,719462,712367,7095,712367
2021-07-23,719664,712566,7098,712566
2021-07-24,719913,712810,7103,712810
2021-07-25,720112,713008,7104,713008
2021-07-26,720353,713248,7105,713248
2021-07-27,720643,713535,7108,713535
2021-07-28,720975,713867,7108,713867
2021-07-29,721267,714157,7110,714157
2021-07-30,721620,714508,7112,714508
2021-07-31,721918,714804,7114,714804
