date,confirmed,recovered,deaths,active
2020-04-04,128,9,11,108
2020-04-05,102,10,11,81
2020-04-06,99,5,10,84
2020-04-07,64,12,10,42
2020-04-08,91,4,3,84
2020-04-09,99,12,4,83
2020-04-10,74,13,10,51
2020-04-11,97,24,4,69
2020-04-12,116,31,7,78
2020-04-13,102,26,8,68
2020-04-14,125,14,0,111
2020-04-15,136,12,1,123
2020-04-16,259,20,3,236
2020-04-17,281,32,5,244
2020-04-18,121,33,2,86
2020-04-19,170,13,4,153
2020-04-20,191,23,2,166
2020-04-21,163,43,2,118
2020-04-22,237,24,4,209
2020-04-23,122,39,6,77
2020-04-24,190,30,3,157
2020-04-25,139,51,1,87
2020-04-26,168,56,2,110
2020-04-27,55,54,1,-48
2020-04-28,132,83,3,46
2020-04-29,69,66,3,-84
2020-04-30,102,56,2,44
2020-05-01,146,99,1,46
2020-05-02,160,158,2,-15
2020-05-03,174,173,1,-9
2020-05-04,150,145,5,-70
2020-05-05,166,164,2,-21
2020-05-06,189,179,2,8
2020-05-07,140,140,0,-22
2020-05-08,163,145,3,15
2020-05-09,199,137,0,62
2020-05-10,153,93,2,58
2020-05-11,218,218,0,-39
2020-05-12,137,137,0,-43
2020-05-13,94,94,0,-46
2020-05-14,95,93,2,-86
2020-05-15,45,45,0,-45
2020-05-16,89,87,2,0
2020-05-17,129,129,0,-44
2020-05-18,82,82,0,-16
2020-05-19,71,70,1,-73
2020-05-20,110,109,1,-88
2020-05-21,78,76,2,-106
2020-05-22,121,97,1,23
2020-05-23,74,73,1,-188
2020-05-24,27,26,1,-39
2020-05-25,99,71,1,27
2020-05-26,45,43,2,-64
2020-05-27,24,24,0,-73
2020-05-28,42,42,0,-175
2020-05-29,71,71,0,-5
2020-05-30,66,64,2,-66
2020-05-31,27,26,1,-32
2020-06-01,26,26,0,-408
2020-06-02,33,32,1,-485
2020-06-03,56,56,0,-400
2020-06-04,81,79,2,-250
2020-06-05,68,68,0,-5
2020-06-06,80,47,0,33
2020-06-07,73,49,0,24
2020-06-08,78,44,0,34
2020-06-09,135,85,2,48
2020-06-10,71,70,1,-2
2020-06-11,29,18,0,11
2020-06-12,73,35,1,37
2020-06-13,82,78,0,4
2020-06-14,101,69,0,32
2020-06-15,92,63,0,29
2020-06-16,46,46,0,-63
2020-06-17,66,56,1,9
2020-06-18,77,48,0,29
2020-06-19,539,76,0,463
2020-06-20,226,106,0,120
2020-06-21,138,61,1,76
2020-06-22,195,82,0,113
2020-06-23,172,41,0,131
2020-06-24,563,61,2,500
2020-06-25,431,32,1,398
2020-06-26,295,156,1,138
2020-06-27,244,67,2,175
2020-06-28,175,17,1,157
2020-06-29,238,93,4,141
2020-06-30,243,87,3,153
2020-07-01,103,103,0,-3
2020-07-02,333,64,1,268
2020-07-03,319,70,1,248
2020-07-04,534,169,2,363
2020-07-05,393,390,3,-6
2020-07-06,164,162,2,-286
2020-07-07,228,225,3,-241
2020-07-08,164,162,2,-515
2020-07-09,308,131,0,177
2020-07-10,249,248,1,-132
2020-07-11,214,212,2,-26
2020-07-12,203,198,5,-20
2020-07-13,191,186,5,-465
2020-07-14,161,159,2,-349
2020-07-15,165,163,2,-216
2020-07-16,283,144,4,135
2020-07-17,181,180,1,-215
2020-07-18,289,260,5,24
2020-07-19,221,217,4,-84
2020-07-20,326,211,3,112
2020-07-21,180,176,4,-81
2020-07-22,220,215,5,-32
2020-07-23,302,236,7,59
2020-07-24,570,228,7,335
2020-07-25,811,182,6,623
2020-07-26,633,156,8,469
2020-07-27,609,115,3,491
2020-07-28,500,489,11,-24
2020-07-29,826,59,7,760
2020-07-30,1046,186,12,848
2020-07-31,1063,347,7,709
2020-08-01,693,302,14,377
2020-08-02,522,475,15,32
2020-08-03,659,533,19,107
2020-08-04,1021,661,16,344
2020-08-05,1283,365,18,900
2020-08-06,1144,559,14,571
2020-08-07,1018,995,12,11
2020-08-08,1345,642,19,684
2020-08-09,1230,1157,18,55
2020-08-10,826,808,18,-369
2020-08-11,1132,861,17,254
2020-08-12,1499,292,23,1184
2020-08-13,1241,1010,28,203
2020-08-14,1306,957,27,322
2020-08-15,1776,922,21,833
2020-08-16,1472,778,26,668
2020-08-17,1069,597,23,449
2020-08-18,1245,1061,33,151
2020-08-19,1510,574,29,907
2020-08-20,1325,1230,32,63
2020-08-21,1609,1393,42,174
2020-08-22,1565,841,41,683
2020-08-23,1537,1303,30,204
2020-08-24,903,871,32,-264
2020-08-25,1276,815,35,426
2020-08-26,1336,1307,29,-986
2020-08-27,1221,1194,27,-121
2020-08-28,1404,1148,41,215
2020-08-29,1567,1541,26,-28
2020-08-30,1343,1310,33,-427
2020-08-31,1191,1161,30,-79
2020-09-01,1191,1148,43,-179
2020-09-02,1672,1435,32,205
2020-09-03,1402,866,37,499
2020-09-04,1750,1260,39,451
2020-09-05,1555,1446,37,72
2020-09-06,2234,1345,32,857
2020-09-07,1386,822,33,531
2020-09-08,1941,1143,33,765
2020-09-09,2157,2131,26,-353
2020-09-10,1889,1851,38,-276
2020-09-11,2430,2344,33,53
2020-09-12,2238,1673,29,536
2020-09-13,2251,1661,25,565
2020-09-14,1517,1442,36,39
2020-09-15,2121,2077,34,10
2020-09-16,1692,1654,38,-267
2020-09-17,2488,1962,28,498
2020-09-18,2760,1760,41,959
2020-09-19,2552,2318,40,194
2020-09-20,1927,1724,35,168
2020-09-21,1376,1351,25,-2075
2020-09-22,2227,1725,34,468
2020-09-23,2397,2361,29,7
2020-09-24,2356,1942,38,376
2020-09-25,2423,1746,42,635
2020-09-26,2719,2218,43,458
2020-09-27,2444,1441,28,975
2020-09-28,1422,1378,44,-499
2020-09-29,2076,2037,39,-748
2020-09-30,2470,2428,42,-34
2020-10-01,2391,1421,35,935
2020-10-02,2521,1908,34,579
2020-10-03,2663,2633,30,-10
2020-10-04,2044,2007,37,-342
2020-10-05,1423,1384,39,-916
2020-10-06,2553,2018,41,494
2020-10-07,2776,2747,29,-41
2020-10-08,2929,2133,47,749
2020-10-09,3445,2747,44,654
2020-10-10,3443,1832,42,1569
2020-10-11,2563,2530,33,-23
2020-10-12,1357,1326,31,-765
2020-10-13,3185,1964,49,1172
2020-10-14,3387,2497,41,849
2020-10-15,3317,2077,46,1194
2020-10-16,3498,2953,46,499
2020-10-17,3763,2392,60,1311
2020-10-18,2721,2591,50,80
2020-10-19,2117,2069,48,-380
2020-10-20,3254,2417,51,786
2020-10-21,3577,2796,52,729
2020-10-22,4151,2847,53,1251
2020-10-23,3685,2694,73,918
2020-10-24,4045,3197,50,798
2020-10-25,3020,2823,46,151
2020-10-26,2264,2192,72,-535
2020-10-27,3988,2784,72,1132
2020-10-28,3985,2885,61,1039
2020-10-29,4320,3320,66,934
2020-10-30,3256,3014,53,189
2020-10-31,3790,3350,70,370
2020-11-01,3460,3038,67,355
2020-11-02,2526,2462,64,-326
2020-11-03,4495,2808,74,1613
2020-11-04,5745,3977,82,1686
2020-11-05,5641,3329,77,2235
2020-11-06,5398,3739,68,1591
2020-11-07,5836,4602,70,1164
2020-11-08,4596,4245,75,276
2020-11-09,3170,3086,84,-18
2020-11-10,5214,3946,69,1199
2020-11-11,5461,4892,81,488
2020-11-12,6195,4297,64,1834
2020-11-13,5515,3120,61,2334
2020-11-14,5875,5744,66,65
2020-11-15,4966,3694,82,1190
2020-11-16,3012,2941,71,-1820
2020-11-17,5415,4235,82,1098
2020-11-18,5391,5310,81,-447
2020-11-19,4559,4482,77,-159
2020-11-20,4706,4220,92,394
2020-11-21,4702,4499,74,129
2020-11-22,3979,3746,60,173
2020-11-23,2587,2507,80,-2194
2020-11-24,3999,3926,73,-192
2020-11-25,4979,4909,70,-311
2020-11-26,4178,4098,80,-1214
2020-11-27,4592,4228,70,294
2020-11-28,4412,4362,50,-176
2020-11-29,4115,3740,50,325
2020-11-30,2533,2476,57,-501
2020-12-01,3508,3439,69,-1463
2020-12-02,4346,4044,70,232
2020-12-03,4434,4356,78,-394
2020-12-04,3996,3923,73,-904
2020-12-05,4118,3879,48,191
2020-12-06,2919,2858,61,-750
2020-12-07,1531,1456,75,-1512
2020-12-08,2900,2850,50,-600
2020-12-09,4096,3966,57,73
2020-12-10,3345,3280,65,-969
2020-12-11,3035,2985,50,-902
2020-12-12,3033,2986,47,-291
2020-12-13,2012,1977,35,-948
2020-12-14,1217,1182,35,-1860
2020-12-15,2793,2741,52,-1105
2020-12-16,3351,3313,38,-611
2020-12-17,2776,2721,55,-442
2020-12-18,2647,2597,50,-130
2020-12-19,2833,2778,55,-120
2020-12-20,1899,1851,48,-680
2020-12-21,877,834,43,-1146
2020-12-22,2646,2616,30,-175
2020-12-23,2566,2510,56,-460
2020-12-24,2650,2606,44,-227
2020-12-25,2329,2289,40,-903
2020-12-26,2369,2335,34,-1840
2020-12-27,1517,1481,36,-484
2020-12-28,950,918,32,-597
2020-12-29,2160,1854,42,264
2020-12-30,2143,2102,41,-1720
2020-12-31,1861,1828,33,-425
2021-01-01,1777,1740,37,-394
2021-01-02,1171,1144,27,-1386
2021-01-03,1005,972,33,-253
2021-01-04,656,603,53,-976
2021-01-05,1637,1594,43,-142
2021-01-06,1642,1605,37,-431
2021-01-07,1597,1570,27,-255
2021-01-08,1543,1503,40,0
2021-01-09,1416,1392,24,-77
2021-01-10,895,861,34,-494
2021-01-11,456,432,24,-678
2021-01-12,801,784,17,-561
2021-01-13,1266,1240,26,-687
2021-01-14,1279,1235,44,-654
2021-01-15,1291,1257,34,-152
2021-01-16,1240,1217,23,-144
2021-01-17,806,775,31,-213
2021-01-18,473,438,35,-323
2021-01-19,1246,940,34,272
2021-01-20,1152,1120,32,-209
2021-01-21,1164,1131,33,-215
2021-01-22,1138,1109,29,-242
2021-01-23,925,902,23,-139
2021-01-24,520,498,22,-250
2021-01-25,337,315,22,-716
2021-01-26,867,852,15,-499
2021-01-27,890,870,20,-488
2021-01-28,756,739,17,-156
2021-01-29,851,790,22,39
2021-01-30,701,688,13,-74
2021-01-31,466,450,16,-82
2021-02-01,281,269,12,-623
2021-02-02,835,795,22,18
2021-02-03,774,760,14,-173
2021-02-04,620,592,28,-150
2021-02-05,712,695,17,-85
2021-02-06,587,574,13,-45
2021-02-07,389,376,13,-207
2021-02-08,234,220,14,-273
2021-02-09,536,520,16,-515
2021-02-10,564,552,12,-167
2021-02-11,471,467,4,-107
2021-02-12,496,486,10,-145
2021-02-13,479,469,10,-79
2021-02-14,339,322,17,-26
2021-02-15,121,107,14,-590
2021-02-16,476,463,13,-616
2021-02-17,508,495,13,-343
2021-02-18,477,470,7,-500
2021-02-19,448,432,16,-403
2021-02-20,444,436,8,-336
2021-02-21,207,201,6,-420
2021-02-22,108,103,5,-530
2021-02-23,446,431,15,-377
2021-02-24,419,401,18,-309
2021-02-25,386,380,6,-346
2021-02-26,480,470,10,-376
2021-02-27,416,409,7,-11
2021-02-28,244,236,8,-3
2021-03-01,112,98,14,-201
2021-03-02,393,385,8,-138
2021-03-03,594,557,8,29
2021-03-04,394,378,16,-130
2021-03-05,420,416,4,-61
2021-03-06,407,404,3,-105
2021-03-07,249,243,6,-78
2021-03-08,102,101,1,-203
2021-03-09,508,496,12,-168
2021-03-10,453,443,10,-87
2021-03-11,464,457,7,-62
2021-03-12,431,427,4,-254
2021-03-13,451,449,2,-70
2021-03-14,305,300,5,-92
2021-03-15,159,149,10,-128
2021-03-16,526,522,4,-79
2021-03-17,466,458,8,-120
2021-03-18,487,484,3,-90
2021-03-19,444,437,7,-70
2021-03-20,444,436,8,-48
2021-03-21,246,242,4,-140
2021-03-22,125,123,2,-182
2021-03-23,569,543,6,20
2021-03-24,439,428,11,-79
2021-03-25,511,467,2,42
2021-03-26,514,509,5,-14
2021-03-27,491,486,5,-1
2021-03-28,301,268,0,33
2021-03-29,97,88,9,-145
2021-03-30,665,580,6,79
2021-03-31,676,198,5,473
2021-04-01,579,348,7,224
2021-04-02,581,513,10,58
2021-04-03,575,568,7,-1
2021-04-04,365,128,8,229
2021-04-05,132,125,7,-116
2021-04-06,696,546,8,142
2021-04-07,663,641,2,20
2021-04-08,635,564,6,65
2021-04-09,625,501,12,112
2021-04-10,740,601,6,133
2021-04-11,414,346,9,59
2021-04-12,175,166,9,-105
2021-04-13,684,656,6,22
2021-04-14,703,640,5,58
2021-04-15,596,438,7,151
2021-04-16,587,555,7,25
2021-04-17,600,590,10,-26
2021-04-18,364,273,1,90
2021-04-19,138,131,7,-159
2021-04-20,720,625,7,88
2021-04-21,669,628,10,31
2021-04-22,600,520,7,73
2021-04-23,592,542,7,43
2021-04-24,507,457,5,45
2021-04-25,326,322,4,-68
2021-04-26,102,95,7,-51
2021-04-27,507,501,6,-122
2021-04-28,493,483,10,-69
2021-04-29,421,416,5,-106
2021-04-30,363,360,3,-156
2021-05-01,313,310,3,-200
2021-05-02,294,284,2,8
2021-05-03,56,52,4,-157
2021-05-04,373,367,6,-98
2021-05-05,371,366,5,-36
2021-05-06,360,354,6,-72
2021-05-07,298,275,8,15
2021-05-08,314,307,7,-41
2021-05-09,236,228,8,-146
2021-05-10,58,53,5,-179
2021-05-11,242,236,6,-22
2021-05-12,268,263,5,-25
2021-05-13,238,235,3,-278
2021-05-14,35,34,1,-365
2021-05-15,112,106,6,-174
2021-05-16,127,127,0,-170
2021-05-17,79,73,6,-229
2021-05-18,397,378,1,18
2021-05-19,338,337,1,-12
2021-05-20,333,229,3,101
2021-05-21,358,318,6,34
2021-05-22,363,293,4,66
2021-05-23,211,178,3,30
2021-05-24,90,86,4,-78
2021-05-25,310,276,3,31
2021-05-26,385,383,2,-10
2021-05-27,314,147,3,164
2021-05-28,336,235,1,100
2021-05-29,410,297,3,110
2021-05-30,240,222,5,13
2021-05-31,108,104,4,-59
2021-06-01,394,387,7,-16
2021-06-02,418,310,6,102
2021-06-03,395,372,5,18
2021-06-04,346,342,4,-18
2021-06-05,426,280,4,142
2021-06-06,231,226,5,-7
2021-06-07,104,101,3,-93
2021-06-08,473,383,6,84
2021-06-09,386,298,3,85
2021-06-10,376,341,2,33
2021-06-11,400,324,10,66
2021-06-12,455,335,5,115
2021-06-13,270,168,4,98
2021-06-14,109,107,2,-207
2021-06-15,476,354,4,118
2021-06-16,500,303,4,193
2021-06-17,468,390,4,74
2021-06-18,481,450,8,23
2021-06-19,439,435,4,-10
2021-06-20,288,287,1,-12
2021-06-21,86,80,6,-137
2021-06-22,437,381,3,53
2021-06-23,522,345,7,170
2021-06-24,484,406,11,67
2021-06-25,551,507,3,41
2021-06-26,493,326,5,162
2021-06-27,452,406,4,42
2021-06-28,219,213,6,-47
2021-06-29,690,530,9,151
2021-06-30,776,517,4,255
2021-07-01,789,525,2,262
2021-07-02,844,540,9,295
2021-07-03,951,498,8,445
2021-07-04,605,557,4,44
2021-07-05,247,237,10,-174
2021-07-06,1177,856,7,314
2021-07-07,1279,708,5,566
2021-07-08,1336,706,5,625
2021-07-09,1250,751,5,494
2021-07-10,1566,870,9,687
2021-07-11,1057,828,9,220
2021-07-12,657,460,15,182
2021-07-13,1897,882,11,1004
2021-07-14,2257,1088,9,1160
2021-07-15,2571,1389,14,1168
2021-07-16,2791,1208,9,1574
2021-07-17,2853,948,7,1898
2021-07-18,2144,848,16,1280
2021-07-19,1153,1137,16,-443
2021-07-20,3631,1585,20,2026
2021-07-21,3940,1812,12,2116
2021-07-22,1402,1383,19,-361
2021-07-23,1910,1891,19,-213
2021-07-24,5494,1604,23,3867
2021-07-25,4110,1525,30,2555
2021-07-26,2205,2183,22,-640
2021-07-27,6971,2690,27,4254
2021-07-28,9428,1766,27,7635
2021-07-29,8995,2101,32,6862
2021-07-30,9128,4425,35,4668
2021-07-31,7529,4522,53,2954
