date,confirmed,recovered,deaths,active
2020-04-04,28,24,4,24
2020-04-05,28,24,4,24
2020-04-06,29,24,5,20
2020-04-07,33,27,6,22
2020-04-08,40,33,7,28
2020-04-09,41,33,8,28
2020-04-10,42,34,8,29
2020-04-11,46,38,8,33
2020-04-12,46,38,8,33
2020-04-13,47,39,8,33
2020-04-14,49,41,8,35
2020-04-15,49,41,8,35
2020-04-16,53,45,8,39
2020-04-17,54,45,9,39
2020-04-18,55,46,9,36
2020-04-19,55,46,9,36
2020-04-20,60,51,9,40
2020-04-21,65,56,9,44
2020-04-22,65,56,9,44
2020-04-23,72,61,11,47
2020-04-24,73,62,11,47
2020-04-25,78,67,11,52
2020-04-26,80,69,11,47
2020-04-27,80,69,11,47
2020-04-28,80,69,11,46
2020-04-29,80,69,11,46
2020-04-30,81,70,11,45
2020-05-01,81,70,11,46
2020-05-02,83,72,11,48
2020-05-03,83,72,11,48
2020-05-04,83,72,11,47
2020-05-05,89,78,11,52
2020-05-06,92,81,11,55
2020-05-07,92,81,11,55
2020-05-08,92,81,11,50
2020-05-09,92,81,11,44
2020-05-10,92,81,11,44
2020-05-11,93,82,11,43
2020-05-12,93,82,11,43
2020-05-13,94,83,11,42
2020-05-14,96,85,11,44
2020-05-15,96,85,11,44
2020-05-16,96,85,11,43
2020-05-17,96,85,11,43
2020-05-18,96,85,11,42
2020-05-19,96,85,11,42
2020-05-20,97,86,11,43
2020-05-21,97,86,11,42
2020-05-22,97,86,11,42
2020-05-23,100,89,11,44
2020-05-24,100,89,11,44
2020-05-25,100,89,11,43
2020-05-26,100,89,11,43
2020-05-27,100,89,11,43
2020-05-28,101,90,11,43
2020-05-29,102,91,11,43
2020-05-30,102,91,11,43
2020-05-31,102,91,11,43
2020-06-01,102,91,11,42
2020-06-02,102,91,11,42
2020-06-03,102,91,11,36
2020-06-04,102,91,11,36
2020-06-05,102,91,11,36
2020-06-06,103,92,11,30
2020-06-07,103,92,11,30
2020-06-08,103,92,11,28
2020-06-09,103,92,11,28
2020-06-10,103,92,11,25
2020-06-11,103,92,11,24
2020-06-12,103,92,11,24
2020-06-13,103,92,11,24
2020-06-14,103,92,11,24
2020-06-15,103,92,11,24
2020-06-16,104,93,11,21
2020-06-17,104,93,11,21
2020-06-18,104,93,11,19
2020-06-19,104,93,11,19
2020-06-20,104,93,11,19
2020-06-21,104,93,11,16
2020-06-22,104,93,11,16
2020-06-23,104,93,11,10
2020-06-24,104,93,11,10
2020-06-25,104,93,11,9
2020-06-26,104,93,11,9
2020-06-27,104,93,11,6
2020-06-28,104,93,11,6
2020-06-29,104,93,11,6
2020-06-30,104,93,11,6
2020-07-01,104,93,11,4
2020-07-02,104,93,11,4
2020-07-03,104,93,11,4
2020-07-04,104,93,11,4
2020-07-05,104,93,11,4
2020-07-06,104,93,11,4
2020-07-07,104,93,11,4
2020-07-08,106,95,11,6
2020-07-09,107,96,11,7
2020-07-10,108,97,11,8
2020-07-11,111,100,11,11
2020-07-12,111,100,11,11
2020-07-13,113,102,11,11
2020-07-14,116,105,11,14
2020-07-15,119,108,11,17
2020-07-16,124,113,11,22
2020-07-17,129,118,11,27
2020-07-18,138,127,11,36
2020-07-19,153,142,11,51
2020-07-20,174,163,11,72
2020-07-21,194,183,11,92
2020-07-22,219,208,11,117
2020-07-23,274,263,11,172
2020-07-24,316,305,11,214
2020-07-25,326,315,11,224
2020-07-26,342,331,11,240
2020-07-27,382,371,11,280
2020-07-28,447,436,11,345
2020-07-29,484,473,11,382
2020-07-30,508,494,14,403
2020-07-31,574,560,14,469
2020-08-01,599,585,14,494
2020-08-02,648,634,14,543
2020-08-03,679,665,14,574
2020-08-04,715,701,14,610
2020-08-05,751,737,14,646
2020-08-06,761,747,14,656
2020-08-07,830,816,14,721
2020-08-08,878,864,14,765
2020-08-09,898,883,15,779
2020-08-10,945,930,15,817
2020-08-11,989,974,15,858
2020-08-12,1036,1021,15,899
2020-08-13,1089,1074,15,936
2020-08-14,1119,1102,17,964
2020-08-15,1252,1235,17,1075
2020-08-16,1315,1297,18,1108
2020-08-17,1329,1310,19,1119
2020-08-18,1424,1404,20,1201
2020-08-19,1531,1509,22,1300
2020-08-20,1610,1587,23,1376
2020-08-21,1703,1676,27,1455
2020-08-22,1765,1738,27,1511
2020-08-23,1784,1755,29,1121
2020-08-24,1798,1754,44,1120
2020-08-25,1813,1767,46,1133
2020-08-26,1923,1875,48,1142
2020-08-27,2020,1972,48,1230
2020-08-28,2057,2007,50,1252
2020-08-29,2135,2085,50,1303
2020-08-30,2167,2117,50,1335
2020-08-31,2217,2167,50,1366
2020-09-01,2276,2226,50,1425
2020-09-02,2337,2287,50,1438
2020-09-03,2386,2336,50,1443
2020-09-04,2386,2336,50,1443
2020-09-05,2476,2421,55,1473
2020-09-06,2506,2450,56,1502
2020-09-07,2546,2488,58,1512
2020-09-08,2585,2526,59,1550
2020-09-09,2721,2658,63,1475
2020-09-10,2721,2658,63,1475
2020-09-11,2814,2749,65,1529
2020-09-12,2928,2861,67,1542
2020-09-13,2928,2861,67,1542
2020-09-14,3008,2940,68,1549
2020-09-15,3032,2963,69,1481
2020-09-16,3087,3018,69,1485
2020-09-17,3177,3108,69,1482
2020-09-18,3177,3108,69,1482
2020-09-19,3214,3141,73,1462
2020-09-20,3315,3241,74,1552
2020-09-21,3418,3343,75,1572
2020-09-22,3467,3390,77,1519
2020-09-23,3618,3538,80,1623
2020-09-24,3699,3613,86,1651
2020-09-25,3790,3701,89,1702
2020-09-26,3790,3701,89,1702
2020-09-27,3838,3749,89,1744
2020-09-28,3838,3749,89,1744
2020-09-29,3903,3812,91,1740
2020-09-30,4123,4027,96,1821
2020-10-01,4123,4027,96,1821
2020-10-02,4220,4124,96,1834
2020-10-03,4332,4236,96,1861
2020-10-04,4409,4313,96,1938
2020-10-05,4452,4356,96,1981
2020-10-06,4559,4459,100,1984
2020-10-07,4713,4611,102,2004
2020-10-08,4713,4611,102,2004
2020-10-09,4713,4611,102,2004
2020-10-10,5023,4917,106,2102
2020-10-11,5078,4971,107,2071
2020-10-12,5163,5055,108,2077
2020-10-13,5163,5055,108,2077
2020-10-14,5191,5082,109,2004
2020-10-15,5385,5273,112,2095
2020-10-16,5517,5403,114,2202
2020-10-17,5628,5512,116,2236
2020-10-18,5703,5581,122,2281
2020-10-19,5773,5650,123,2311
2020-10-20,5923,5799,124,2274
2020-10-21,6051,5924,127,2291
2020-10-22,6135,6005,130,2300
2020-10-23,6268,6138,130,2343
2020-10-24,6268,6138,130,2343
2020-10-25,6410,6278,132,2330
2020-10-26,6410,6278,132,2330
2020-10-27,6502,6366,136,2278
2020-10-28,6549,6413,136,2231
2020-10-29,6607,6469,138,2212
2020-10-30,6644,6502,142,2245
2020-10-31,6714,6570,144,2148
2020-11-01,6714,6570,144,2148
2020-11-02,6735,6589,146,2096
2020-11-03,6790,6641,149,2009
2020-11-04,6843,6693,150,1992
2020-11-05,6882,6732,150,1953
2020-11-06,6882,6732,150,1953
2020-11-07,6947,6795,152,1853
2020-11-08,6947,6795,152,1853
2020-11-09,6964,6810,154,1867
2020-11-10,7012,6858,154,1823
2020-11-11,7060,6906,154,1807
2020-11-12,7124,6969,155,1777
2020-11-13,7163,7008,155,1726
2020-11-14,7163,7008,155,1726
2020-11-15,7186,7030,156,1707
2020-11-16,7256,7093,163,1752
2020-11-17,7312,7149,163,1725
2020-11-18,7323,7160,163,1677
2020-11-19,7348,7185,163,1669
2020-11-20,7367,7204,163,1688
2020-11-21,7395,7232,163,1604
2020-11-22,7413,7250,163,1598
2020-11-23,7431,7268,163,1616
2020-11-24,7460,7297,163,1589
2020-11-25,7469,7306,163,1573
2020-11-26,7482,7319,163,1530
2020-11-27,7496,7333,163,1503
2020-11-28,7496,7333,163,1503
2020-11-29,7517,7354,163,1487
2020-11-30,7541,7378,163,1489
2020-12-01,7543,7380,163,1446
2020-12-02,7543,7380,163,1446
2020-12-03,7549,7386,163,1452
2020-12-04,7565,7402,163,1426
2020-12-05,7570,7407,163,1412
2020-12-06,7570,7407,163,1412
2020-12-07,7579,7416,163,1413
2020-12-08,7579,7416,163,1413
2020-12-09,7585,7422,163,1390
2020-12-10,7585,7422,163,1390
2020-12-11,7623,7460,163,1417
2020-12-12,7648,7485,163,1442
2020-12-13,7659,7496,163,1427
2020-12-14,7674,7511,163,1441
2020-12-15,7698,7534,164,1453
2020-12-16,7714,7550,164,1463
2020-12-17,7725,7561,164,1463
2020-12-18,7733,7569,164,1460
2020-12-19,7733,7569,164,1460
2020-12-20,7746,7582,164,1460
2020-12-21,7765,7601,164,1474
2020-12-22,7772,7603,169,1437
2020-12-23,7788,7619,169,1453
2020-12-24,7788,7619,169,1453
2020-12-25,7788,7619,169,1453
2020-12-26,7788,7619,169,1453
2020-12-27,7834,7664,170,1487
2020-12-28,7834,7664,170,1487
2020-12-29,7846,7676,170,1499
2020-12-30,7857,7687,170,1466
2020-12-31,7871,7701,170,1471
2021-01-01,7887,7716,171,1477
2021-01-02,7887,7716,171,1477
2021-01-03,7914,7739,175,1500
2021-01-04,7924,7749,175,1510
2021-01-05,7928,7753,175,1493
2021-01-06,7945,7770,175,1493
2021-01-07,7959,7784,175,1487
2021-01-08,7969,7794,175,1481
2021-01-09,7969,7794,175,1481
2021-01-10,7969,7794,175,1481
2021-01-11,8004,7829,175,1498
2021-01-12,8004,7829,175,1498
2021-01-13,8011,7836,175,1485
2021-01-14,8011,7836,175,1485
2021-01-15,8021,7846,175,1339
2021-01-16,8032,7857,175,1332
2021-01-17,8032,7857,175,1332
2021-01-18,8067,7892,175,1212
2021-01-19,8068,7893,175,1193
2021-01-20,8075,7900,175,1180
2021-01-21,8088,7913,175,1193
2021-01-22,8101,7926,175,1206
2021-01-23,8101,7926,175,1206
2021-01-24,8101,7926,175,1206
2021-01-25,8133,7958,175,1238
2021-01-26,8140,7965,175,1219
2021-01-27,8161,7986,175,1232
2021-01-28,8161,7986,175,1232
2021-01-29,8167,7992,175,1228
2021-01-30,8174,7998,176,1227
2021-01-31,8174,7998,176,1227
2021-02-01,8174,7998,176,1227
2021-02-02,8223,8047,176,1263
2021-02-03,8231,8055,176,1248
2021-02-04,8247,8071,176,1253
2021-02-05,8256,8080,176,1261
2021-02-06,8256,8080,176,1261
2021-02-07,8256,8080,176,1261
2021-02-08,8289,8113,176,1276
2021-02-09,8289,8113,176,1276
2021-02-10,8289,8113,176,1276
2021-02-11,8311,8133,178,1202
2021-02-12,8311,8133,178,1202
2021-02-13,8311,8133,178,1202
2021-02-14,8311,8133,178,1202
2021-02-15,8311,8133,178,1202
2021-02-16,8383,8204,179,1133
2021-02-17,8383,8204,179,1133
2021-02-18,8403,8224,179,1076
2021-02-19,8403,8224,179,1076
2021-02-20,8403,8224,179,1076
2021-02-21,8403,8224,179,1076
2021-02-22,8471,8292,179,1111
2021-02-23,8477,8298,179,1067
2021-02-24,8496,8317,179,1043
2021-02-25,8496,8317,179,1043
2021-02-26,8519,8340,179,1031
2021-02-27,8519,8340,179,1031
2021-02-28,8519,8340,179,1031
2021-03-01,8519,8340,179,1031
2021-03-02,8519,8340,179,1031
2021-03-03,8573,8392,181,994
2021-03-04,8573,8392,181,994
2021-03-05,8600,8419,181,1004
2021-03-06,8600,8419,181,1004
2021-03-07,8600,8419,181,1004
2021-03-08,8600,8419,181,1004
2021-03-09,8642,8457,185,974
2021-03-10,8642,8457,185,974
2021-03-11,8642,8457,185,974
2021-03-12,8658,8473,185,960
2021-03-13,8658,8473,185,960
2021-03-14,8658,8473,185,960
2021-03-15,8765,8579,186,934
2021-03-16,8776,8590,186,938
2021-03-17,8800,8614,186,938
2021-03-18,8800,8614,186,938
2021-03-19,8800,8614,186,938
2021-03-20,8800,8614,186,938
2021-03-21,8800,8614,186,938
2021-03-22,8923,8735,188,1001
2021-03-23,8935,8747,188,990
2021-03-24,8935,8747,188,990
2021-03-25,8935,8747,188,990
2021-03-26,8935,8747,188,990
2021-03-27,8935,8747,188,990
2021-03-28,8935,8747,188,990
2021-03-29,9000,8812,188,971
2021-03-30,9119,8931,188,334
2021-03-31,9119,8931,188,334
2021-04-01,9171,8983,188,307
2021-04-02,9171,8983,188,307
2021-04-03,9171,8983,188,307
2021-04-04,9171,8983,188,307
2021-04-05,9171,8983,188,307
2021-04-06,9270,9081,189,352
2021-04-07,9296,9107,189,296
2021-04-08,9339,9150,189,336
2021-04-09,9364,9175,189,338
2021-04-10,9364,9175,189,338
2021-04-11,9364,9175,189,338
2021-04-12,9460,9270,190,405
2021-04-13,9505,9315,190,350
2021-04-14,9505,9315,190,350
2021-04-15,9505,9315,190,350
2021-04-16,9634,9440,194,456
2021-04-17,9634,9440,194,456
2021-04-18,9634,9440,194,456
2021-04-19,9791,9597,194,538
2021-04-20,9791,9597,194,538
2021-04-21,9868,9674,194,534
2021-04-22,9868,9674,194,534
2021-04-23,9976,9780,196,565
2021-04-24,9976,9780,196,565
2021-04-25,10050,9854,196,592
2021-04-26,10220,10022,198,696
2021-04-27,10220,10022,198,696
2021-04-28,10349,10151,198,730
2021-04-29,10349,10151,198,730
2021-04-30,10453,10254,199,760
2021-05-01,10453,10254,199,760
2021-05-02,10519,10310,209,749
2021-05-03,10576,10366,210,787
2021-05-04,10576,10366,210,787
2021-05-05,10576,10366,210,787
2021-05-06,10711,10500,211,767
2021-05-07,10773,10561,212,780
2021-05-08,10773,10561,212,780
2021-05-09,10773,10561,212,780
2021-05-10,10908,10694,214,840
2021-05-11,10908,10694,214,840
2021-05-12,10966,10751,215,819
2021-05-13,11024,10808,216,841
2021-05-14,11024,10808,216,841
2021-05-15,11024,10808,216,841
2021-05-16,11024,10808,216,841
2021-05-17,11225,11004,221,924
2021-05-18,11278,11057,221,936
2021-05-19,11321,11100,221,946
2021-05-20,11396,11174,222,953
2021-05-21,11396,11174,222,953
2021-05-22,11396,11174,222,953
2021-05-23,11396,11174,222,953
2021-05-24,11499,11274,225,1002
2021-05-25,11597,11372,225,974
2021-05-26,11597,11372,225,974
2021-05-27,11622,11396,226,893
2021-05-28,11684,11455,229,952
2021-05-29,11745,11516,229,874
2021-05-30,11745,11516,229,874
2021-05-31,11796,11566,230,836
2021-06-01,11796,11566,230,836
2021-06-02,11864,11634,230,825
2021-06-03,11930,11698,232,766
2021-06-04,11930,11698,232,766
2021-06-05,11930,11698,232,766
2021-06-06,11930,11698,232,766
2021-06-07,12024,11792,232,766
2021-06-08,12024,11792,232,766
2021-06-09,12027,11795,232,714
2021-06-10,12052,11818,234,737
2021-06-11,12092,11856,236,775
2021-06-12,12092,11856,236,775
2021-06-13,12092,11856,236,775
2021-06-14,12199,11962,237,826
2021-06-15,12225,11986,239,812
2021-06-16,12242,12002,240,794
2021-06-17,12242,12002,240,794
2021-06-18,12242,12002,240,794
2021-06-19,12295,12054,241,824
2021-06-20,12295,12054,241,824
2021-06-21,12364,12121,243,799
2021-06-22,12379,12135,244,779
2021-06-23,12407,12163,244,770
2021-06-24,12407,12163,244,770
2021-06-25,12467,12222,245,788
2021-06-26,12467,12222,245,788
2021-06-27,12467,12222,245,788
2021-06-28,12467,12222,245,788
2021-06-29,12586,12340,246,796
2021-06-30,12586,12340,246,796
2021-07-01,12735,12489,246,886
2021-07-02,12735,12489,246,886
2021-07-03,12735,12489,246,886
2021-07-04,12735,12489,246,886
2021-07-05,12808,12562,246,933
2021-07-06,12889,12638,251,898
2021-07-07,12965,12713,252,891
2021-07-08,13024,12772,252,917
2021-07-09,13024,12772,252,917
2021-07-10,13024,12772,252,917
2021-07-11,13024,12772,252,917
2021-07-12,13024,12772,252,917
2021-07-13,13233,12979,254,1018
2021-07-14,13274,13018,256,983
2021-07-15,13274,13018,256,983
2021-07-16,13404,13131,273,1065
2021-07-17,13404,13131,273,1065
2021-07-18,13404,13131,273,1065
2021-07-19,13566,13293,273,1185
2021-07-20,13604,13330,274,1218
2021-07-21,13781,13507,274,1349
2021-07-22,13781,13507,274,1349
2021-07-23,13781,13507,274,1349
2021-07-24,13781,13507,274,1349
2021-07-25,13781,13507,274,1349
2021-07-26,14252,13968,284,1670
2021-07-27,14252,13968,284,1670
2021-07-28,14457,14171,286,1670
2021-07-29,14545,14259,286,1710
2021-07-30,14677,14391,286,1821
2021-07-31,14840,14553,287,1947
