date,confirmed,recovered,deaths,active
2020-04-04,70,62,8,32
2020-04-05,88,79,9,46
2020-04-06,123,111,12,78
2020-04-07,164,147,17,114
2020-04-08,218,198,20,165
2020-04-09,330,309,21,276
2020-04-10,424,397,27,364
2020-04-11,482,452,30,416
2020-04-12,621,587,34,548
2020-04-13,803,764,39,722
2020-04-14,1012,966,46,924
2020-04-15,1231,1181,50,1132
2020-04-16,1572,1512,60,1463
2020-04-17,1838,1763,75,1705
2020-04-18,2144,2060,84,1994
2020-04-19,2456,2365,91,2290
2020-04-20,2948,2847,101,2762
2020-04-21,3382,3272,110,3185
2020-04-22,3772,3652,120,3560
2020-04-23,4186,4059,127,3951
2020-04-24,4689,4558,131,4446
2020-04-25,4998,4858,140,4745
2020-04-26,5416,5271,145,5149
2020-04-27,5913,5761,152,5630
2020-04-28,6462,6307,155,6168
2020-04-29,7103,6940,163,6790
2020-04-30,7667,7499,168,7339
2020-05-01,8238,8068,170,7894
2020-05-02,8790,8615,175,8438
2020-05-03,9455,9278,177,8215
2020-05-04,10143,9961,182,8752
2020-05-05,10929,10746,183,9343
2020-05-06,11719,11533,186,10130
2020-05-07,12425,12226,199,10316
2020-05-08,13134,12928,206,10827
2020-05-09,13770,13556,214,11142
2020-05-10,14657,14429,228,11779
2020-05-11,15691,15452,239,12550
2020-05-12,16660,16410,250,13263
2020-05-13,17822,17553,269,14192
2020-05-14,18863,18580,283,15219
2020-05-15,20065,19767,298,15885
2020-05-16,20995,20681,314,16564
2020-05-17,22268,21940,328,17567
2020-05-18,23870,23521,349,18936
2020-05-19,25121,24751,370,19758
2020-05-20,26738,26352,386,21145
2020-05-21,28511,28103,408,22501
2020-05-22,30205,29773,432,23583
2020-05-23,32078,31626,452,25140
2020-05-24,33610,33130,480,26229
2020-05-25,35585,35084,501,27750
2020-05-26,36751,36229,522,28650
2020-05-27,38292,37748,544,29823
2020-05-28,40321,39762,559,31337
2020-05-29,42844,42262,582,33247
2020-05-30,44608,43998,610,34623
2020-05-31,47153,46503,650,36722
2020-06-01,49534,48862,672,38265
2020-06-02,52445,51736,709,40616
2020-06-03,55140,54394,746,42804
2020-06-04,57563,56782,781,44621
2020-06-05,60391,59580,811,46776
2020-06-06,63026,62180,846,48855
2020-06-07,65769,64881,888,50978
2020-06-08,68504,67574,930,53014
2020-06-09,71675,70700,975,55363
2020-06-10,74865,73853,1012,57953
2020-06-11,78052,77003,1049,60256
2020-06-12,81523,80428,1095,63179
2020-06-13,84379,83240,1139,65412
2020-06-14,87520,86349,1171,67619
2020-06-15,90619,89410,1209,70679
2020-06-16,94481,93219,1262,56955
2020-06-17,98489,97184,1305,58995
2020-06-18,102292,100949,1343,60785
2020-06-19,105535,104147,1388,61202
2020-06-20,108775,107350,1425,63357
2020-06-21,112306,110842,1464,65765
2020-06-22,115786,114284,1502,67529
2020-06-23,119198,117653,1545,70018
2020-06-24,122660,121078,1582,71412
2020-06-25,126606,124985,1621,73490
2020-06-26,130474,128813,1661,75680
2020-06-27,133978,132283,1695,77965
2020-06-28,137787,136049,1738,80322
2020-06-29,141801,140018,1783,82238
2020-06-30,145483,143636,1847,84012
2020-07-01,149258,147370,1888,85262
2020-07-02,153277,151351,1926,84909
2020-07-03,156391,154423,1968,86375
2020-07-04,159679,157682,1997,86961
2020-07-05,162417,160365,2052,87740
2020-07-06,165618,163522,2096,87373
2020-07-07,168645,166494,2151,88392
2020-07-08,172134,169937,2197,89099
2020-07-09,175494,173256,2238,88712
2020-07-10,178443,176168,2275,89762
2020-07-11,181129,178824,2305,90790
2020-07-12,183795,181443,2352,87829
2020-07-13,186894,184503,2391,86186
2020-07-14,190057,187633,2424,84406
2020-07-15,193590,191133,2457,85610
2020-07-16,196323,193827,2496,86864
2020-07-17,199357,196810,2547,88085
2020-07-18,202066,199485,2581,89387
2020-07-19,204525,201907,2618,90265
2020-07-20,207453,204785,2668,91229
2020-07-21,210510,207801,2709,92404
2020-07-22,213254,210503,2751,93301
2020-07-23,216110,213309,2801,94101
2020-07-24,218658,215822,2836,94846
2020-07-25,221178,218304,2874,96214
2020-07-26,223453,220525,2928,96643
2020-07-27,226225,223260,2965,97577
2020-07-28,229185,226185,3000,98771
2020-07-29,232194,229159,3035,98867
2020-07-30,234889,231806,3083,98846
2020-07-31,237661,234550,3111,99414
2020-08-01,239860,236728,3132,100475
2020-08-02,240746,237592,3154,100753
2020-08-03,242102,238918,3184,101013
2020-08-04,244020,240786,3234,100926
2020-08-05,246674,243407,3267,101657
2020-08-06,249651,246345,3306,102521
2020-08-07,252502,249169,3333,103585
2020-08-08,255113,251748,3365,105144
2020-08-09,257600,254201,3399,105831
2020-08-10,260507,257069,3438,106632
2020-08-11,263503,260032,3471,108060
2020-08-12,266498,262985,3513,109896
2020-08-13,269115,265558,3557,110687
2020-08-14,271881,268290,3591,111667
2020-08-15,274525,270900,3625,113265
2020-08-16,276549,272892,3657,113942
2020-08-17,279144,275450,3694,114859
2020-08-18,282344,278604,3740,115779
2020-08-19,285091,281310,3781,115572
2020-08-20,287959,284137,3822,115146
2020-08-21,290360,286499,3861,113884
2020-08-22,292625,288718,3907,113151
2020-08-23,294598,290657,3941,111566
2020-08-24,297083,293100,3983,110225
2020-08-25,299628,295600,4028,108844
2020-08-26,302147,298065,4082,107882
2020-08-27,304583,300456,4127,106998
2020-08-28,306794,302620,4174,105784
2020-08-29,308925,304719,4206,105856
2020-08-30,310822,306574,4248,104667
2020-08-31,312996,308715,4281,103828
2020-09-01,314946,310630,4316,102453
2020-09-02,317528,313177,4351,102161
2020-09-03,319686,315303,4383,101323
2020-09-04,321615,317203,4412,101012
2020-09-05,323565,319118,4447,101266
2020-09-06,325157,320678,4479,99403
2020-09-07,327359,322843,4516,98270
2020-09-08,329251,324699,4552,96890
2020-09-09,331078,326485,4593,95681
2020-09-10,332970,328336,4634,94786
2020-09-11,334762,330094,4668,94070
2020-09-12,336044,331342,4702,93071
2020-09-13,337520,332787,4733,92144
2020-09-14,339332,334573,4759,91418
2020-09-15,341056,336254,4802,90660
2020-09-16,342671,337848,4823,89879
2020-09-17,344264,339405,4859,88993
2020-09-18,345805,340924,4881,88589
2020-09-19,347372,342459,4913,88073
2020-09-20,348918,343979,4939,87414
2020-09-21,350621,345642,4979,86925
2020-09-22,352178,347171,5007,86381
2020-09-23,353844,348800,5044,85847
2020-09-24,355384,350312,5072,85220
2020-09-25,356767,351674,5093,84650
2020-09-26,357873,352744,5129,83967
2020-09-27,359148,353987,5161,83496
2020-09-28,360555,355362,5193,83289
2020-09-29,362043,356824,5219,83126
2020-09-30,363479,358228,5251,82741
2020-10-01,364987,359715,5272,82637
2020-10-02,366383,361078,5305,82451
2020-10-03,367565,362240,5325,82171
2020-10-04,368690,363342,5348,81686
2020-10-05,370132,364757,5375,81575
2020-10-06,371631,366226,5405,81393
2020-10-07,373151,367711,5440,81080
2020-10-08,374592,369132,5460,80816
2020-10-09,375870,370393,5477,80481
2020-10-10,377073,371573,5500,80208
2020-10-11,378266,372742,5524,79882
2020-10-12,379738,374183,5555,79792
2020-10-13,381275,375698,5577,79825
2020-10-14,382959,377366,5593,79917
2020-10-15,384559,378951,5608,79722
2020-10-16,386086,380463,5623,79725
2020-10-17,387295,381649,5646,79351
2020-10-18,388569,382909,5660,78937
2020-10-19,390206,384525,5681,78926
2020-10-20,391586,385887,5699,78746
2020-10-21,393131,387408,5723,78563
2020-10-22,394827,389080,5747,78548
2020-10-23,396413,390652,5761,78587
2020-10-24,397507,391727,5780,78164
2020-10-25,398815,393012,5803,77905
2020-10-26,400251,394433,5818,77833
2020-10-27,401586,395748,5838,77625
2020-10-28,403079,397218,5861,77485
2020-10-29,404760,398874,5886,77593
2020-10-30,406364,400459,5905,77756
2020-10-31,407684,401761,5923,77616
2020-11-01,409252,403311,5941,77371
2020-11-02,410988,405022,5966,77121
2020-11-03,412647,406664,5983,76877
2020-11-04,414164,408160,6004,76463
2020-11-05,416006,409985,6021,76397
2020-11-06,417475,411439,6036,76412
2020-11-07,418764,412715,6049,76147
2020-11-08,420238,414171,6067,76026
2020-11-09,421921,415829,6092,76061
2020-11-10,423620,417512,6108,76096
2020-11-11,425353,419226,6127,76095
2020-11-12,427198,421058,6140,76190
2020-11-13,428965,422806,6159,76419
2020-11-14,430496,424323,6173,76474
2020-11-15,432333,426139,6194,76597
2020-11-16,434472,428257,6215,77111
2020-11-17,436684,430430,6254,77535
2020-11-18,438795,432520,6275,77732
2020-11-19,441159,434854,6305,78132
2020-11-20,443434,437112,6322,78681
2020-11-21,445281,438931,6350,78579
2020-11-22,447341,440953,6388,78525
2020-11-23,449760,443344,6416,78733
2020-11-24,451990,445542,6448,78665
2020-11-25,454146,447659,6487,78480
2020-11-26,456438,449914,6524,78461
2020-11-27,458711,452167,6544,78491
2020-11-28,460619,454039,6580,78154
2020-11-29,462407,455798,6609,77626
2020-11-30,464932,458288,6644,77577
2020-12-01,467225,460550,6675,77326
2020-12-02,469423,462710,6713,76924
2020-12-03,471739,464991,6748,76612
2020-12-04,473991,467219,6772,76268
2020-12-05,475789,468982,6807,75574
2020-12-06,477545,470707,6838,74747
2020-12-07,479743,472869,6874,74246
2020-12-08,481945,475039,6906,73845
2020-12-09,484104,477174,6930,71208
2020-12-10,485965,478998,6967,68546
2020-12-11,487849,480863,6986,66545
2020-12-12,489178,482158,7020,64655
2020-12-13,490533,483481,7052,62585
2020-12-14,492332,485243,7089,61398
2020-12-15,494209,487080,7129,60351
2020-12-16,495841,488685,7156,59334
2020-12-17,496975,489783,7192,58193
2020-12-18,498293,491076,7217,57462
2020-12-19,499560,492318,7242,56717
2020-12-20,500713,493433,7280,55906
2020-12-21,502183,494871,7312,55177
2020-12-22,503501,496172,7329,54243
2020-12-23,504868,497509,7359,53164
2020-12-24,506102,498724,7378,52034
2020-12-25,507265,499867,7398,51064
2020-12-26,508099,500671,7428,50183
2020-12-27,509148,501696,7452,49735
2020-12-28,510080,502601,7479,49283
2020-12-29,511261,503752,7509,49189
2020-12-30,512496,504965,7531,48895
2020-12-31,513510,505951,7559,48492
2021-01-01,514500,506924,7576,48268
2021-01-02,515184,507585,7599,47965
2021-01-03,516019,508393,7626,47795
2021-01-04,516929,509279,7650,47764
2021-01-05,517920,510250,7670,47791
2021-01-06,518898,511211,7687,47731
2021-01-07,519905,512187,7718,47741
2021-01-08,520690,512956,7734,47677
2021-01-09,521382,513626,7756,47562
2021-01-10,522453,514672,7781,47871
2021-01-11,523302,515499,7803,47781
2021-01-12,524020,516201,7819,47520
2021-01-13,524910,517077,7833,47555
2021-01-14,525723,517874,7849,47469
2021-01-15,526485,518623,7862,47500
2021-01-16,527063,519180,7883,47424
2021-01-17,527632,519726,7906,47289
2021-01-18,528329,520407,7922,47234
2021-01-19,529031,521089,7942,47234
2021-01-20,529687,521737,7950,47265
2021-01-21,530271,522305,7966,47231
2021-01-22,530890,522909,7981,47348
2021-01-23,531326,523323,8003,47424
2021-01-24,531799,523776,8023,47363
2021-01-25,532401,524360,8041,47381
2021-01-26,532916,524861,8055,47435
2021-01-27,533444,525372,8072,47437
2021-01-28,533953,525866,8087,47320
2021-01-29,534407,526313,8094,47353
2021-01-30,534770,526659,8111,47362
2021-01-31,535139,527012,8127,47268
2021-02-01,535582,527445,8137,47229
2021-02-02,536107,527958,8149,47230
2021-02-03,536545,528383,8162,47077
2021-02-04,537030,528855,8175,46938
2021-02-05,537465,529283,8182,46859
2021-02-06,537770,529580,8190,46739
2021-02-07,538062,529857,8205,46485
2021-02-08,538378,530157,8221,46226
2021-02-09,538765,530536,8229,45963
2021-02-10,539153,530914,8239,45624
2021-02-11,539531,531283,8248,45312
2021-02-12,539975,531722,8253,45329
2021-02-13,540266,532000,8266,45233
2021-02-14,540592,532318,8274,45089
2021-02-15,541038,532753,8285,44883
2021-02-16,541434,533136,8298,44515
2021-02-17,541877,533563,8314,44309
2021-02-18,542268,533939,8329,44007
2021-02-19,542674,534337,8337,43869
2021-02-20,543024,534682,8342,43790
2021-02-21,543351,535002,8349,43635
2021-02-22,543717,535361,8356,43302
2021-02-23,544116,535742,8374,42855
2021-02-24,544544,536165,8379,42367
2021-02-25,544954,536570,8384,41815
2021-02-26,545424,537029,8395,41531
2021-02-27,545831,537431,8400,41324
2021-02-28,546216,537808,8408,40884
2021-03-01,546801,538385,8416,40588
2021-03-02,547316,538893,8423,40502
2021-03-03,547930,539502,8428,39875
2021-03-04,548549,540114,8435,39646
2021-03-05,549184,540743,8441,39599
2021-03-06,549724,541273,8451,39307
2021-03-07,550330,541868,8462,38865
2021-03-08,551175,542699,8476,38579
2021-03-09,552087,543598,8489,38249
2021-03-10,553105,544609,8496,37996
2021-03-11,554156,545654,8502,37734
2021-03-12,555222,546707,8515,37535
2021-03-13,556236,547709,8527,37399
2021-03-14,557395,548850,8545,37155
2021-03-15,559168,550597,8571,37470
2021-03-16,560887,552290,8597,37811
2021-03-17,562752,554144,8608,38155
2021-03-18,564939,556315,8624,39092
2021-03-19,566838,558196,8642,39355
2021-03-20,568706,560038,8668,39620
2021-03-21,570878,562188,8690,40083
2021-03-22,573687,564967,8720,41108
2021-03-23,577241,568503,8738,42809
2021-03-24,580808,572045,8763,44436
2021-03-25,584395,575598,8797,46004
2021-03-26,588132,579302,8830,47651
2021-03-27,591806,582937,8869,49315
2021-03-28,595714,586810,8904,51169
2021-03-29,600895,591946,8949,54228
2021-03-30,605937,596943,8994,57063
2021-03-31,611295,602249,9046,60150
2021-04-01,617764,608659,9105,63721
2021-04-02,624594,615439,9155,68028
2021-04-03,630277,621064,9213,71289
2021-04-04,637364,628098,9266,75616
2021-04-05,644439,635121,9318,79707
2021-04-06,651652,642268,9384,83885
2021-04-07,659278,649831,9447,88192
2021-04-08,666132,656611,9521,91581
2021-04-09,673594,664010,9584,95469
2021-04-10,678937,669276,9661,96898
2021-04-11,684756,675017,9739,98427
2021-04-12,691957,682135,9822,101022
2021-04-13,697985,688094,9891,102128
2021-04-14,703170,693183,9987,101884
2021-04-15,707362,697281,10081,100067
2021-04-16,711779,701597,10182,98689
2021-04-17,715252,704969,10283,96154
2021-04-18,718950,708565,10385,93629
2021-04-19,723221,712724,10497,91424
2021-04-20,727780,717192,10588,89081
2021-04-21,732060,721377,10683,86194
2021-04-22,736074,725293,10781,82844
2021-04-23,739703,728834,10869,81160
2021-04-24,742400,731448,10952,78297
2021-04-25,745322,734269,11053,76817
2021-04-26,748628,737478,11150,75785
2021-04-27,751659,740431,11228,73504
2021-04-28,754614,743309,11305,70990
2021-04-29,756955,745562,11393,68461
2021-04-30,759132,747682,11450,66256
2021-05-01,760584,749074,11510,64403
2021-05-02,761943,750364,11579,63036
2021-05-03,763682,752038,11644,60876
2021-05-04,765596,753891,11705,58859
2021-05-05,767338,755583,11755,57118
2021-05-06,769160,757364,11796,55201
2021-05-07,770842,759009,11833,54668
2021-05-08,772127,760249,11878,53416
2021-05-09,773513,761579,11934,51417
2021-05-10,775027,763055,11972,50778
2021-05-11,776257,764252,12005,48931
2021-05-12,777397,765352,12045,47103
2021-05-13,778687,766611,12076,46992
2021-05-14,779535,767433,12102,46962
2021-05-15,779796,767672,12124,46237
2021-05-16,780159,768010,12149,45974
2021-05-17,780857,768676,12181,45582
2021-05-18,782129,769918,12211,45709
2021-05-19,783737,771489,12248,45357
2021-05-20,785194,772910,12284,45400
2021-05-21,786698,774388,12310,45349
2021-05-22,787726,775378,12348,45580
2021-05-23,789080,776704,12376,46007
2021-05-24,790521,778120,12401,46589
2021-05-25,792196,779755,12441,46945
2021-05-26,793693,781235,12458,47369
2021-05-27,794985,782505,12480,47348
2021-05-28,796343,783832,12511,47611
2021-05-29,797386,784837,12549,47429
2021-05-30,798830,786247,12583,47442
2021-05-31,800540,787921,12619,47549
2021-06-01,802305,789645,12660,47494
2021-06-02,804293,791599,12694,47534
2021-06-03,805980,793256,12724,47221
2021-06-04,807867,795109,12758,47351
2021-06-05,809314,796513,12801,47088
2021-06-06,810990,798151,12839,46829
2021-06-07,812960,800091,12869,46851
2021-06-08,815282,802369,12913,47067
2021-06-09,817819,804870,12949,47301
2021-06-10,820395,807406,12989,47776
2021-06-11,822849,809817,13032,47901
2021-06-12,824486,811415,13071,47391
2021-06-13,826922,813804,13118,47538
2021-06-14,829972,816800,13172,47970
2021-06-15,833291,820069,13222,48996
2021-06-16,837247,823965,13282,50213
2021-06-17,841087,827742,13345,51276
2021-06-18,844970,831571,13399,53150
2021-06-19,848027,834561,13466,54415
2021-06-20,851668,838120,13548,55465
2021-06-21,856304,842678,13626,57196
2021-06-22,861150,847448,13702,59063
2021-06-23,866877,853090,13787,61537
2021-06-24,872935,859067,13868,64284
2021-06-25,878804,864828,13976,67269
2021-06-26,883138,869085,14053,68231
2021-06-27,888406,874234,14172,70131
2021-06-28,896770,882494,14276,74821
2021-06-29,904436,890048,14388,78348
2021-06-30,913258,898755,14503,82505
2021-07-01,921559,906913,14646,86000
2021-07-02,930042,915264,14778,89842
2021-07-03,936256,921344,14912,92145
2021-07-04,944917,929852,15065,95955
2021-07-05,954881,939652,15229,100570
2021-07-06,966406,951014,15392,106499
2021-07-07,977568,961975,15593,111473
2021-07-08,989219,973427,15792,117081
2021-07-09,1000543,984539,16004,122155
2021-07-10,1009315,993126,16189,124987
2021-07-11,1021189,1004770,16419,130269
2021-07-12,1034957,1018318,16639,136797
2021-07-13,1047155,1030313,16842,141146
2021-07-14,1059538,1042486,17052,145074
2021-07-15,1071774,1054496,17278,148689
2021-07-16,1083922,1066457,17465,152114
2021-07-17,1092411,1074742,17669,151579
2021-07-18,1103989,1086095,17894,154087
2021-07-19,1117310,1099185,18125,157842
2021-07-20,1128889,1110564,18325,159224
2021-07-21,1136503,1118005,18498,156961
2021-07-22,1140200,1121515,18685,151905
2021-07-23,1146564,1127713,18851,149097
2021-07-24,1153344,1134298,19046,145959
2021-07-25,1164635,1145361,19274,146438
2021-07-26,1179827,1160306,19521,150331
2021-07-27,1194752,1174973,19779,152559
2021-07-28,1210982,1190966,20016,155082
2021-07-29,1226253,1205998,20255,155778
2021-07-30,1240115,1219648,20467,155453
2021-07-31,1249484,1228799,20685,150587
