date,confirmed,recovered,deaths,active
2020-04-04,21,20,1,19
2020-04-05,21,20,1,19
2020-04-06,24,23,1,22
2020-04-07,30,29,1,28
2020-04-08,34,33,1,32
2020-04-09,44,43,1,42
2020-04-10,44,43,1,42
2020-04-11,46,45,1,44
2020-04-12,49,48,1,47
2020-04-13,57,56,1,55
2020-04-14,57,56,1,55
2020-04-15,80,79,1,75
2020-04-16,80,79,1,75
2020-04-17,108,107,1,100
2020-04-18,108,107,1,100
2020-04-19,109,108,1,101
2020-04-20,120,119,1,112
2020-04-21,156,155,1,139
2020-04-22,166,165,1,141
2020-04-23,167,165,2,141
2020-04-24,172,169,3,143
2020-04-25,176,173,3,143
2020-04-26,176,173,3,143
2020-04-27,211,208,3,165
2020-04-28,238,235,3,182
2020-04-29,276,273,3,206
2020-04-30,276,273,3,206
2020-05-01,276,273,3,206
2020-05-02,335,330,5,245
2020-05-03,335,330,5,245
2020-05-04,367,361,6,268
2020-05-05,397,391,6,298
2020-05-06,397,391,6,298
2020-05-07,504,496,8,386
2020-05-08,620,612,8,502
2020-05-09,661,653,8,543
2020-05-10,661,653,8,543
2020-05-11,802,793,9,666
2020-05-12,863,854,9,717
2020-05-13,1004,995,9,843
2020-05-14,1104,1094,10,912
2020-05-15,1209,1199,10,980
2020-05-16,1320,1309,11,1065
2020-05-17,1320,1309,11,1065
2020-05-18,1432,1421,11,1120
2020-05-19,1502,1490,12,1172
2020-05-20,1567,1555,12,1190
2020-05-21,1567,1555,12,1190
2020-05-22,1728,1716,12,1314
2020-05-23,1934,1922,12,1463
2020-05-24,1934,1922,12,1463
2020-05-25,2135,2121,14,1559
2020-05-26,2238,2224,14,1631
2020-05-27,2319,2305,14,1674
2020-05-28,2431,2417,14,1749
2020-05-29,2613,2598,15,1889
2020-05-30,2655,2638,17,1916
2020-05-31,2655,2638,17,1916
2020-06-01,2655,2638,17,1916
2020-06-02,2803,2783,20,2004
2020-06-03,2902,2882,20,2081
2020-06-04,2955,2934,21,2116
2020-06-05,3101,3080,21,2247
2020-06-06,3101,3080,21,2247
2020-06-07,3101,3080,21,2247
2020-06-08,3101,3080,21,2247
2020-06-09,3247,3226,21,2288
2020-06-10,3375,3353,22,2375
2020-06-11,3463,3440,23,2416
2020-06-12,3463,3440,23,2416
2020-06-13,3463,3440,23,2416
2020-06-14,3463,3440,23,2416
2020-06-15,4033,4006,27,2672
2020-06-16,4114,4085,29,2653
2020-06-17,4229,4199,30,2694
2020-06-18,4340,4308,32,2651
2020-06-19,4428,4394,34,2644
2020-06-20,4428,4394,34,2644
2020-06-21,4428,4394,34,2644
2020-06-22,4739,4700,39,2698
2020-06-23,4849,4810,39,2703
2020-06-24,4956,4917,39,2740
2020-06-25,5087,5047,40,2777
2020-06-26,5209,5169,40,2842
2020-06-27,5209,5169,40,2842
2020-06-28,5209,5169,40,2842
2020-06-29,5394,5352,42,2932
2020-06-30,5394,5352,42,2932
2020-07-01,5513,5471,42,2963
2020-07-02,5513,5471,42,2963
2020-07-03,5620,5576,44,3021
2020-07-04,5620,5576,44,3021
2020-07-05,5620,5576,44,3021
2020-07-06,5743,5697,46,3123
2020-07-07,5743,5697,46,3123
2020-07-08,5871,5825,46,3143
2020-07-09,5871,5825,46,3143
2020-07-10,5942,5896,46,2892
2020-07-11,5942,5896,46,2892
2020-07-12,5942,5896,46,2892
2020-07-13,6026,5980,46,2505
2020-07-14,6026,5980,46,2505
2020-07-15,6121,6075,46,2411
2020-07-16,6121,6075,46,2411
2020-07-17,6315,6269,46,2404
2020-07-18,6315,6269,46,2404
2020-07-19,6315,6269,46,2404
2020-07-20,6433,6387,46,2353
2020-07-21,6433,6387,46,2353
2020-07-22,6588,6541,47,2306
2020-07-23,6588,6541,47,2306
2020-07-24,6984,6935,49,2472
2020-07-25,6984,6935,49,2472
2020-07-26,6984,6935,49,2472
2020-07-27,7189,7140,49,2458
2020-07-28,7189,7140,49,2458
2020-07-29,7352,7303,49,2360
2020-07-30,7352,7303,49,2360
2020-07-31,7352,7303,49,2360
2020-08-01,7531,7481,50,2258
2020-08-02,7531,7481,50,2258
2020-08-03,7646,7595,51,2187
2020-08-04,7646,7595,51,2187
2020-08-05,7787,7736,51,2127
2020-08-06,7787,7736,51,2127
2020-08-07,7923,7872,51,2168
2020-08-08,7923,7872,51,2168
2020-08-09,7923,7872,51,2168
2020-08-10,8006,7955,51,2132
2020-08-11,8006,7955,51,2132
2020-08-12,8077,8026,51,2106
2020-08-13,8077,8026,51,2106
2020-08-14,8225,8174,51,1897
2020-08-15,8225,8174,51,1897
2020-08-16,8225,8174,51,1897
2020-08-17,8270,8217,53,1813
2020-08-18,8270,8217,53,1813
2020-08-19,8319,8266,53,1652
2020-08-20,8319,8266,53,1652
2020-08-21,8388,8335,53,1601
2020-08-22,8388,8335,53,1601
2020-08-23,8388,8335,53,1601
2020-08-24,8409,8356,53,1397
2020-08-25,8409,8356,53,1397
2020-08-26,8468,8415,53,1349
2020-08-27,8468,8415,53,1349
2020-08-28,8505,8452,53,1265
2020-08-29,8505,8452,53,1265
2020-08-30,8505,8452,53,1265
2020-08-31,8533,8480,53,1216
2020-09-01,8533,8480,53,1216
2020-09-02,8538,8485,53,1150
2020-09-03,8538,8485,53,1150
2020-09-04,8601,8548,53,1124
2020-09-05,8601,8548,53,1124
2020-09-06,8601,8548,53,1124
2020-09-07,8608,8555,53,1022
2020-09-08,8608,8555,53,1022
2020-09-09,8621,8568,53,950
2020-09-10,8621,8568,53,950
2020-09-11,8643,8590,53,884
2020-09-12,8643,8590,53,884
2020-09-13,8643,8590,53,884
2020-09-14,8654,8601,53,816
2020-09-15,8654,8601,53,816
2020-09-16,8678,8625,53,798
2020-09-17,8678,8625,53,798
2020-09-18,8696,8643,53,795
2020-09-19,8696,8643,53,795
2020-09-20,8696,8643,53,795
2020-09-21,8704,8650,54,775
2020-09-22,8704,8650,54,775
2020-09-23,8716,8662,54,756
2020-09-24,8716,8662,54,756
2020-09-25,8728,8674,54,740
2020-09-26,8728,8674,54,740
2020-09-27,8728,8674,54,740
2020-09-28,8728,8674,54,740
2020-09-29,8752,8698,54,743
2020-09-30,8766,8712,54,707
2020-10-01,8766,8712,54,707
2020-10-02,8797,8743,54,676
2020-10-03,8797,8743,54,676
2020-10-04,8797,8743,54,676
2020-10-05,8808,8754,54,619
2020-10-06,8808,8754,54,619
2020-10-07,8815,8761,54,597
2020-10-08,8815,8761,54,597
2020-10-09,8835,8781,54,592
2020-10-10,8835,8781,54,592
2020-10-11,8835,8781,54,592
2020-10-12,8860,8806,54,508
2020-10-13,8860,8806,54,508
2020-10-14,8869,8815,54,420
2020-10-15,8869,8815,54,420
2020-10-16,8881,8827,54,397
2020-10-17,8881,8827,54,397
2020-10-18,8881,8827,54,397
2020-10-19,8884,8830,54,378
2020-10-20,8884,8830,54,378
2020-10-21,8901,8847,54,368
2020-10-22,8901,8847,54,368
2020-10-23,8919,8865,54,353
2020-10-24,8919,8865,54,353
2020-10-25,8919,8865,54,353
2020-10-26,8937,8883,54,335
2020-10-27,8937,8883,54,335
2020-10-28,8957,8902,55,283
2020-10-29,8957,8902,55,283
2020-10-30,8968,8913,55,215
2020-10-31,8968,8913,55,215
2020-11-01,8968,8913,55,215
2020-11-02,8984,8929,55,150
2020-11-03,8984,8929,55,150
2020-11-04,9005,8950,55,104
2020-11-05,9005,8950,55,104
2020-11-06,9022,8967,55,89
2020-11-07,9022,8967,55,89
2020-11-08,9022,8967,55,89
2020-11-09,9029,8972,57,73
2020-11-10,9029,8972,57,73
2020-11-11,9048,8991,57,69
2020-11-12,9048,8991,57,69
2020-11-13,9062,9004,58,65
2020-11-14,9062,9004,58,65
2020-11-15,9062,9004,58,65
2020-11-16,9084,9026,58,69
2020-11-17,9084,9026,58,69
2020-11-18,9084,9026,58,69
2020-11-19,9116,9057,59,92
2020-11-20,9131,9072,59,96
2020-11-21,9131,9072,59,96
2020-11-22,9131,9072,59,96
2020-11-23,9150,9091,59,92
2020-11-24,9150,9091,59,92
2020-11-25,9173,9114,59,98
2020-11-26,9173,9114,59,98
2020-11-27,9191,9132,59,95
2020-11-28,9191,9132,59,95
2020-11-29,9191,9132,59,95
2020-11-30,9214,9154,60,88
2020-12-01,9214,9154,60,88
2020-12-02,9239,9179,60,90
2020-12-03,9239,9179,60,90
2020-12-04,9254,9194,60,88
2020-12-05,9254,9194,60,88
2020-12-06,9254,9194,60,88
2020-12-07,9278,9218,60,86
2020-12-08,9278,9218,60,86
2020-12-09,9300,9238,62,83
2020-12-10,9300,9238,62,83
2020-12-11,9330,9267,63,85
2020-12-12,9330,9267,63,85
2020-12-13,9330,9267,63,85
2020-12-14,9351,9288,63,84
2020-12-15,9351,9288,63,84
2020-12-16,9373,9310,63,87
2020-12-17,9373,9310,63,87
2020-12-18,9400,9336,64,82
2020-12-19,9400,9336,64,82
2020-12-20,9400,9336,64,82
2020-12-21,9420,9356,64,73
2020-12-22,9420,9356,64,73
2020-12-23,9469,9405,64,95
2020-12-24,9469,9405,64,95
2020-12-25,9497,9433,64,102
2020-12-26,9497,9433,64,102
2020-12-27,9497,9433,64,102
2020-12-28,9510,9446,64,90
2020-12-29,9510,9446,64,90
2020-12-30,9571,9507,64,119
2020-12-31,9571,9507,64,119
2021-01-01,9571,9507,64,119
2021-01-02,9571,9507,64,119
2021-01-03,9571,9507,64,119
2021-01-04,9605,9539,66,124
2021-01-05,9605,9539,66,124
2021-01-06,9641,9575,66,122
2021-01-07,9641,9575,66,122
2021-01-08,9694,9628,66,130
2021-01-09,9694,9628,66,130
2021-01-10,9694,9628,66,130
2021-01-11,9740,9674,66,125
2021-01-12,9740,9674,66,125
2021-01-13,9819,9753,66,156
2021-01-14,9819,9753,66,156
2021-01-15,9899,9833,66,175
2021-01-16,9899,9833,66,175
2021-01-17,9899,9833,66,175
2021-01-18,10019,9953,66,221
2021-01-19,10019,9953,66,221
2021-01-20,10120,10054,66,245
2021-01-21,10120,10054,66,245
2021-01-22,10278,10211,67,309
2021-01-23,10278,10211,67,309
2021-01-24,10278,10211,67,309
2021-01-25,10411,10344,67,331
2021-01-26,10411,10344,67,331
2021-01-27,10536,10468,68,346
2021-01-28,10536,10468,68,346
2021-01-29,10748,10680,68,420
2021-01-30,10748,10680,68,420
2021-01-31,10748,10680,68,420
2021-02-01,10952,10884,68,465
2021-02-02,10952,10884,68,465
2021-02-03,11129,11059,70,499
2021-02-04,11129,11059,70,499
2021-02-05,11457,11386,71,589
2021-02-06,11457,11386,71,589
2021-02-07,11457,11386,71,589
2021-02-08,11836,11765,71,727
2021-02-09,11836,11765,71,727
2021-02-10,12171,12100,71,825
2021-02-11,12171,12100,71,825
2021-02-12,12577,12504,73,970
2021-02-13,12577,12504,73,970
2021-02-14,12577,12504,73,970
2021-02-15,12865,12790,75,1040
2021-02-16,12865,12790,75,1040
2021-02-17,13107,13032,75,1077
2021-02-18,13107,13032,75,1077
2021-02-19,13553,13478,75,1216
2021-02-20,13553,13478,75,1216
2021-02-21,13553,13478,75,1216
2021-02-22,13884,13808,76,1247
2021-02-23,13884,13808,76,1247
2021-02-24,14234,14154,80,1308
2021-02-25,14234,14154,80,1308
2021-02-26,14564,14481,83,1338
2021-02-27,14564,14481,83,1338
2021-02-28,14564,14481,83,1338
2021-03-01,14849,14762,87,1474
2021-03-02,14849,14762,87,1474
2021-03-03,15254,15166,88,1671
2021-03-04,15254,15166,88,1671
2021-03-05,15254,15166,88,1671
2021-03-06,15625,15535,90,2040
2021-03-07,15625,15535,90,1789
2021-03-08,16015,15924,91,1877
2021-03-09,16015,15924,91,1877
2021-03-10,16313,16220,93,1846
2021-03-11,16313,16220,93,1846
2021-03-12,16660,16564,96,1981
2021-03-13,16660,16564,96,1981
2021-03-14,16660,16564,96,1981
2021-03-15,16945,16844,101,2064
2021-03-16,16945,16844,101,2064
2021-03-17,17297,17192,105,2090
2021-03-18,17297,17192,105,2090
2021-03-19,17711,17605,106,2110
2021-03-20,17711,17605,106,2110
2021-03-21,17711,17605,106,2110
2021-03-22,18078,17970,108,2316
2021-03-23,18078,17970,108,2316
2021-03-24,18426,18317,109,2454
2021-03-25,18426,18317,109,2454
2021-03-26,18426,18317,109,2454
2021-03-27,18777,18666,111,2592
2021-03-28,18777,18666,111,2592
2021-03-29,19140,19026,114,2715
2021-03-30,19140,19026,114,2715
2021-03-31,19550,19432,118,2823
2021-04-01,19550,19432,118,2823
2021-04-02,19863,19744,119,2834
2021-04-03,19863,19744,119,2834
2021-04-04,19863,19744,119,2834
2021-04-05,19863,19744,119,2834
2021-04-06,19863,19744,119,2834
2021-04-07,20265,20141,124,2914
2021-04-08,20265,20141,124,2914
2021-04-09,20636,20509,127,3053
2021-04-10,20636,20509,127,3053
2021-04-11,20636,20509,127,3053
2021-04-12,20971,20842,129,3080
2021-04-13,20971,20842,129,3080
2021-04-14,21566,21434,132,3215
2021-04-15,21566,21434,132,3215
2021-04-16,21566,21434,132,3215
2021-04-17,21858,21725,133,3218
2021-04-18,21858,21725,133,3218
2021-04-19,22032,21896,136,3190
2021-04-20,22032,21896,136,3190
2021-04-21,22228,22092,136,3184
2021-04-22,22228,22092,136,3184
2021-04-23,22433,22295,138,3221
2021-04-24,22433,22295,138,3221
2021-04-25,22433,22295,138,3221
2021-04-26,22568,22430,138,3257
2021-04-27,22568,22430,138,3257
2021-04-28,22568,22430,138,3257
2021-04-29,22818,22680,138,3290
2021-04-30,23075,22936,139,3307
2021-05-01,23075,22936,139,3307
2021-05-02,23075,22936,139,3307
2021-05-03,23201,23061,140,3321
2021-05-04,23201,23061,140,3321
2021-05-05,23201,23061,140,3321
2021-05-06,23201,23061,140,3321
2021-05-07,23311,23169,142,3331
2021-05-08,23432,23289,143,3345
2021-05-09,23432,23289,143,3345
2021-05-10,23565,23422,143,3371
2021-05-11,23565,23422,143,3371
2021-05-12,23734,23591,143,3321
2021-05-13,23734,23591,143,3321
2021-05-14,23799,23656,143,3277
2021-05-15,23799,23656,143,3277
2021-05-16,23799,23656,143,3277
2021-05-17,23909,23764,145,3208
2021-05-18,23909,23764,145,3208
2021-05-19,24039,23892,147,3133
2021-05-20,24039,23892,147,3133
2021-05-21,24107,23960,147,2984
2021-05-22,24107,23960,147,2984
2021-05-23,24107,23960,147,2984
2021-05-24,24107,23960,147,2984
2021-05-25,24191,24042,149,2777
2021-05-26,24252,24102,150,2630
2021-05-27,24252,24102,150,2630
2021-05-28,24365,24215,150,2424
2021-05-29,24365,24215,150,2424
2021-05-30,24365,24215,150,2424
2021-05-31,24429,24277,152,2159
2021-06-01,24429,24277,152,2159
2021-06-02,24429,24277,152,2159
2021-06-03,24429,24277,152,2159
2021-06-04,24591,24437,154,1622
2021-06-05,24591,24437,154,1622
2021-06-06,24591,24437,154,1622
2021-06-07,24591,24437,154,1622
2021-06-08,24651,24497,154,1317
2021-06-09,24696,24540,156,1057
2021-06-10,24696,24540,156,1057
2021-06-11,24736,24580,156,839
2021-06-12,24736,24580,156,839
2021-06-13,24736,24580,156,839
2021-06-14,24755,24598,157,688
2021-06-15,24755,24598,157,688
2021-06-16,24832,24675,157,510
2021-06-17,24832,24675,157,510
2021-06-18,24832,24675,157,510
2021-06-19,24864,24706,158,442
2021-06-20,24864,24706,158,442
2021-06-21,24864,24706,158,442
2021-06-22,24885,24727,158,320
2021-06-23,24958,24799,159,290
2021-06-24,24958,24799,159,290
2021-06-25,24984,24825,159,227
2021-06-26,24984,24825,159,227
2021-06-27,24984,24825,159,227
2021-06-28,24984,24825,159,227
2021-06-29,24984,24825,159,227
2021-06-30,24984,24825,159,227
2021-07-01,25054,24895,159,166
2021-07-02,25076,24917,159,133
2021-07-03,25076,24917,159,133
2021-07-04,25076,24917,159,133
2021-07-05,25106,24945,161,127
2021-07-06,25106,24945,161,127
2021-07-07,25133,24972,161,118
2021-07-08,25133,24972,161,118
2021-07-09,25164,25002,162,104
2021-07-10,25164,25002,162,104
2021-07-11,25164,25002,162,104
2021-07-12,25198,25036,162,95
2021-07-13,25198,25036,162,95
2021-07-14,25245,25083,162,119
2021-07-15,25245,25083,162,119
2021-07-16,25260,25098,162,125
2021-07-17,25260,25098,162,125
2021-07-18,25260,25098,162,125
2021-07-19,25283,25120,163,115
2021-07-20,25283,25120,163,115
2021-07-21,25309,25146,163,96
2021-07-22,25309,25146,163,96
2021-07-23,25325,25162,163,81
2021-07-24,25325,25162,163,81
2021-07-25,25325,25162,163,81
2021-07-26,25344,25181,163,68
2021-07-27,25344,25181,163,68
2021-07-28,25370,25207,163,64
2021-07-29,25370,25207,163,64
2021-07-30,25384,25220,164,54
2021-07-31,25384,25220,164,54
