date,confirmed,recovered,deaths,active
2020-04-04,318,302,16,236
2020-04-05,345,328,17,238
2020-04-06,364,346,18,238
2020-04-07,384,365,19,238
2020-04-08,414,391,23,257
2020-04-09,443,419,24,273
2020-04-10,443,419,24,273
2020-04-11,484,457,27,302
2020-04-12,497,470,27,309
2020-04-13,497,470,27,309
2020-04-14,528,498,30,321
2020-04-15,542,510,32,284
2020-04-16,546,514,32,257
2020-04-17,557,522,35,228
2020-04-18,565,529,36,208
2020-04-19,576,540,36,202
2020-04-20,581,543,38,186
2020-04-21,600,562,38,200
2020-04-22,609,570,39,181
2020-04-23,616,575,41,165
2020-04-24,629,588,41,163
2020-04-25,629,588,41,146
2020-04-26,632,590,42,137
2020-04-27,635,593,42,124
2020-04-28,638,596,42,120
2020-04-29,641,598,43,100
2020-04-30,645,602,43,96
2020-05-01,649,605,44,88
2020-05-02,652,608,44,73
2020-05-03,662,617,45,77
2020-05-04,672,626,46,81
2020-05-05,688,640,48,92
2020-05-06,729,681,48,126
2020-05-07,736,688,48,126
2020-05-08,744,696,48,130
2020-05-09,748,700,48,131
2020-05-10,751,702,49,125
2020-05-11,760,710,50,126
2020-05-12,766,715,51,127
2020-05-13,773,722,51,130
2020-05-14,773,722,51,130
2020-05-15,780,729,51,134
2020-05-16,782,731,51,127
2020-05-17,796,745,51,101
2020-05-18,796,745,51,93
2020-05-19,796,745,51,93
2020-05-20,809,757,52,96
2020-05-21,812,760,52,91
2020-05-22,814,762,52,90
2020-05-23,814,762,52,90
2020-05-24,814,762,52,90
2020-05-25,832,780,52,108
2020-05-26,832,780,52,108
2020-05-27,845,792,53,120
2020-05-28,847,794,53,75
2020-05-29,847,794,53,74
2020-05-30,847,794,53,74
2020-05-31,847,794,53,74
2020-06-01,847,794,53,74
2020-06-02,881,828,53,108
2020-06-03,884,831,53,78
2020-06-04,885,832,53,72
2020-06-05,888,835,53,75
2020-06-06,888,835,53,70
2020-06-07,889,836,53,71
2020-06-08,890,837,53,72
2020-06-09,891,838,53,73
2020-06-10,891,838,53,73
2020-06-11,892,839,53,49
2020-06-12,892,839,53,48
2020-06-13,892,839,53,40
2020-06-14,894,841,53,42
2020-06-15,894,841,53,37
2020-06-16,895,842,53,35
2020-06-17,899,846,53,37
2020-06-18,899,846,53,36
2020-06-19,900,847,53,37
2020-06-20,901,848,53,38
2020-06-21,903,850,53,36
2020-06-22,903,850,53,36
2020-06-23,907,854,53,31
2020-06-24,919,866,53,41
2020-06-25,934,881,53,55
2020-06-26,941,888,53,58
2020-06-27,941,888,53,58
2020-06-28,959,906,53,76
2020-06-29,959,906,53,76
2020-06-30,962,909,53,71
2020-07-01,962,909,53,71
2020-07-02,967,914,53,68
2020-07-03,980,927,53,75
2020-07-04,987,934,53,80
2020-07-05,987,934,53,80
2020-07-06,1000,947,53,89
2020-07-07,1003,950,53,90
2020-07-08,1003,950,53,89
2020-07-09,1005,952,53,90
2020-07-10,1020,967,53,105
2020-07-11,1033,980,53,111
2020-07-12,1036,983,53,114
2020-07-13,1036,983,53,114
2020-07-14,1037,984,53,111
2020-07-15,1038,985,53,103
2020-07-16,1038,985,53,103
2020-07-17,1045,992,53,105
2020-07-18,1047,994,53,107
2020-07-19,1052,999,53,98
2020-07-20,1065,1012,53,111
2020-07-21,1065,1012,53,111
2020-07-22,1066,1013,53,96
2020-07-23,1070,1017,53,98
2020-07-24,1075,1022,53,102
2020-07-25,1086,1033,53,113
2020-07-26,1086,1033,53,113
2020-07-27,1100,1047,53,121
2020-07-28,1105,1052,53,126
2020-07-29,1105,1052,53,121
2020-07-30,1106,1053,53,118
2020-07-31,1106,1053,53,118
2020-08-01,1143,1090,53,155
2020-08-02,1143,1090,53,145
2020-08-03,1150,1097,53,150
2020-08-04,1153,1099,54,152
2020-08-05,1153,1099,54,152
2020-08-06,1158,1104,54,143
2020-08-07,1158,1104,54,143
2020-08-08,1175,1121,54,147
2020-08-09,1175,1121,54,147
2020-08-10,1204,1150,54,166
2020-08-11,1211,1157,54,167
2020-08-12,1213,1159,54,164
2020-08-13,1228,1174,54,177
2020-08-14,1238,1184,54,179
2020-08-15,1240,1186,54,180
2020-08-16,1267,1212,55,199
2020-08-17,1280,1225,55,207
2020-08-18,1280,1225,55,207
2020-08-19,1285,1230,55,207
2020-08-20,1297,1242,55,208
2020-08-21,1297,1242,55,208
2020-08-22,1297,1242,55,208
2020-08-23,1320,1265,55,222
2020-08-24,1338,1283,55,233
2020-08-25,1338,1283,55,233
2020-08-26,1352,1297,55,239
2020-08-27,1352,1297,55,239
2020-08-28,1352,1297,55,239
2020-08-29,1352,1297,55,239
2020-08-30,1357,1302,55,244
2020-08-31,1368,1313,55,255
2020-09-01,1370,1315,55,240
2020-09-02,1370,1315,55,240
2020-09-03,1375,1320,55,245
2020-09-04,1408,1353,55,255
2020-09-05,1408,1353,55,255
2020-09-06,1452,1397,55,294
2020-09-07,1463,1407,56,295
2020-09-08,1466,1410,56,298
2020-09-09,1476,1420,56,302
2020-09-10,1486,1430,56,307
2020-09-11,1499,1443,56,316
2020-09-12,1514,1458,56,331
2020-09-13,1707,1651,56,516
2020-09-14,1717,1661,56,524
2020-09-15,1733,1677,56,536
2020-09-16,1748,1692,56,530
2020-09-17,1767,1711,56,545
2020-09-18,1797,1741,56,568
2020-09-19,1816,1760,56,584
2020-09-20,1846,1790,56,603
2020-09-21,1896,1840,56,651
2020-09-22,1907,1851,56,599
2020-09-23,1929,1873,56,621
2020-09-24,1950,1894,56,634
2020-09-25,1962,1906,56,643
2020-09-26,1973,1917,56,653
2020-09-27,2008,1952,56,676
2020-09-28,2028,1971,57,692
2020-09-29,2032,1974,58,665
2020-09-30,2056,1998,58,663
2020-10-01,2088,2030,58,667
2020-10-02,2123,2064,59,679
2020-10-03,2154,2095,59,698
2020-10-04,2167,2108,59,689
2020-10-05,2184,2125,59,705
2020-10-06,2197,2138,59,697
2020-10-07,2222,2163,59,685
2020-10-08,2241,2181,60,675
2020-10-09,2254,2194,60,678
2020-10-10,2271,2210,61,668
2020-10-11,2271,2210,61,668
2020-10-12,2294,2231,63,660
2020-10-13,2305,2242,63,661
2020-10-14,2305,2242,63,661
2020-10-15,2335,2270,65,625
2020-10-16,2343,2278,65,560
2020-10-17,2343,2278,65,560
2020-10-18,2381,2316,65,542
2020-10-19,2387,2322,65,520
2020-10-20,2406,2341,65,517
2020-10-21,2406,2341,65,517
2020-10-22,2414,2349,65,480
2020-10-23,2433,2368,65,372
2020-10-24,2444,2379,65,382
2020-10-25,2451,2386,65,367
2020-10-26,2459,2392,67,228
2020-10-27,2466,2399,67,218
2020-10-28,2466,2399,67,218
2020-10-29,2471,2404,67,193
2020-10-30,2477,2410,67,192
2020-10-31,2500,2433,67,183
2020-11-01,2500,2433,67,183
2020-11-02,2517,2450,67,169
2020-11-03,2530,2463,67,165
2020-11-04,2539,2472,67,153
2020-11-05,2550,2483,67,136
2020-11-06,2562,2495,67,129
2020-11-07,2565,2498,67,128
2020-11-08,2569,2502,67,121
2020-11-09,2581,2514,67,132
2020-11-10,2582,2515,67,105
2020-11-11,2586,2519,67,108
2020-11-12,2586,2519,67,108
2020-11-13,2609,2541,68,128
2020-11-14,2635,2567,68,141
2020-11-15,2641,2573,68,128
2020-11-16,2652,2584,68,130
2020-11-17,2652,2584,68,130
2020-11-18,2670,2602,68,130
2020-11-19,2686,2618,68,142
2020-11-20,2686,2618,68,142
2020-11-21,2703,2635,68,114
2020-11-22,2735,2667,68,135
2020-11-23,2754,2686,68,134
2020-11-24,2757,2689,68,132
2020-11-25,2777,2709,68,142
2020-11-26,2777,2709,68,142
2020-11-27,2816,2748,68,169
2020-11-28,2816,2748,68,169
2020-11-29,2856,2788,68,195
2020-11-30,2886,2818,68,225
2020-12-01,2931,2863,68,219
2020-12-02,3010,2942,68,275
2020-12-03,3062,2994,68,315
2020-12-04,3091,3023,68,336
2020-12-05,3156,3088,68,391
2020-12-06,3212,3144,68,433
2020-12-07,3315,3247,68,526
2020-12-08,3469,3400,69,658
2020-12-09,3469,3400,69,658
2020-12-10,3579,3510,69,718
2020-12-11,3579,3510,69,718
2020-12-12,3894,3823,71,965
2020-12-13,4030,3959,71,1049
2020-12-14,4209,4138,71,1198
2020-12-15,4300,4227,73,1287
2020-12-16,4449,4376,73,1288
2020-12-17,4611,4538,73,1227
2020-12-18,4832,4758,74,1355
2020-12-19,4954,4880,74,1376
2020-12-20,5160,5084,76,1425
2020-12-21,5301,5225,76,1467
2020-12-22,5461,5384,77,1507
2020-12-23,5649,5572,77,1554
2020-12-24,5941,5864,77,1735
2020-12-25,6134,6057,77,1728
2020-12-26,6255,6178,77,1590
2020-12-27,6344,6266,78,1491
2020-12-28,6344,6266,78,1491
2020-12-29,6537,6455,82,1652
2020-12-30,6631,6547,84,1569
2020-12-31,6707,6622,85,1522
2021-01-01,6828,6743,85,1591
2021-01-02,6940,6854,86,1601
2021-01-03,7051,6965,86,1706
2021-01-04,7126,7040,86,1740
2021-01-05,7342,7256,86,1813
2021-01-06,7563,7474,89,2000
2021-01-07,7713,7624,89,2091
2021-01-08,7866,7777,89,2067
2021-01-09,7866,7777,89,2067
2021-01-10,8082,7993,89,2148
2021-01-11,8279,8190,89,2318
2021-01-12,8463,8371,92,2343
2021-01-13,8546,8453,93,2334
2021-01-14,8809,8712,97,1835
2021-01-15,8882,8785,97,1758
2021-01-16,9000,8899,101,1797
2021-01-17,9188,9086,102,1695
2021-01-18,9352,9247,105,1799
2021-01-19,9352,9247,105,1799
2021-01-20,9553,9447,106,1810
2021-01-21,9719,9613,106,1865
2021-01-22,9857,9750,107,1867
2021-01-23,9967,9858,109,1870
2021-01-24,10038,9926,112,1838
2021-01-25,10103,9986,117,1598
2021-01-26,10157,10039,118,1567
2021-01-27,10217,10097,120,1338
2021-01-28,10377,10257,120,1432
2021-01-29,10423,10303,120,1436
2021-01-30,10580,10460,120,1408
2021-01-31,10682,10562,120,1309
2021-02-01,10768,10647,121,1250
2021-02-02,10904,10778,126,1193
2021-02-03,10958,10831,127,1146
2021-02-04,11053,10921,132,1151
2021-02-05,11143,11011,132,1070
2021-02-06,11227,11093,134,1053
2021-02-07,11285,11151,134,1022
2021-02-08,11309,11175,134,1014
2021-02-09,11367,11233,134,1001
2021-02-10,11426,11292,134,1013
2021-02-11,11426,11292,134,1013
2021-02-12,11538,11401,137,643
2021-02-13,11588,11450,138,580
2021-02-14,11588,11450,138,580
2021-02-15,11630,11492,138,513
2021-02-16,11630,11492,138,513
2021-02-17,11672,11534,138,522
2021-02-18,11703,11564,139,470
2021-02-19,11763,11624,139,494
2021-02-20,11783,11644,139,504
2021-02-21,11797,11658,139,518
2021-02-22,11847,11708,139,497
2021-02-23,11868,11727,141,434
2021-02-24,11887,11745,142,425
2021-02-25,11914,11772,142,432
2021-02-26,11939,11797,142,393
2021-02-27,11982,11840,142,347
2021-02-28,11982,11840,142,347
2021-03-01,12030,11887,143,299
2021-03-02,12047,11904,143,269
2021-03-03,12071,11928,143,271
2021-03-04,12103,11960,143,283
2021-03-05,12123,11980,143,258
2021-03-06,12153,12010,143,256
2021-03-07,12181,12038,143,222
2021-03-08,12181,12038,143,222
2021-03-09,12187,12044,143,184
2021-03-10,12230,12087,143,201
2021-03-11,12275,12132,143,227
2021-03-12,12305,12161,144,210
2021-03-13,12350,12206,144,245
2021-03-14,12372,12228,144,263
2021-03-15,12378,12234,144,260
2021-03-16,12378,12234,144,260
2021-03-17,12399,12255,144,277
2021-03-18,12450,12305,145,307
2021-03-19,12450,12305,145,307
2021-03-20,12516,12371,145,342
2021-03-21,12535,12390,145,352
2021-03-22,12559,12414,145,237
2021-03-23,12572,12427,145,187
2021-03-24,12596,12451,145,182
2021-03-25,12619,12474,145,180
2021-03-26,12650,12505,145,191
2021-03-27,12673,12528,145,198
2021-03-28,12692,12547,145,197
2021-03-29,12702,12557,145,182
2021-03-30,12717,12571,146,186
2021-03-31,12717,12571,146,186
2021-04-01,12774,12625,149,205
2021-04-02,12791,12641,150,211
2021-04-03,12803,12653,150,208
2021-04-04,12817,12667,150,200
2021-04-05,12825,12675,150,198
2021-04-06,12845,12695,150,179
2021-04-07,12873,12723,150,183
2021-04-08,12904,12752,152,196
2021-04-09,12924,12772,152,201
2021-04-10,12956,12804,152,211
2021-04-11,12956,12804,152,211
2021-04-12,12989,12836,153,209
2021-04-13,12989,12836,153,209
2021-04-14,13050,12896,154,207
2021-04-15,13064,12910,154,180
2021-04-16,13083,12929,154,187
2021-04-17,13114,12960,154,210
2021-04-18,13129,12975,154,216
2021-04-19,13148,12994,154,221
2021-04-20,13167,13012,155,200
2021-04-21,13167,13012,155,200
2021-04-22,13212,13056,156,194
2021-04-23,13231,13075,156,188
2021-04-24,13231,13075,156,188
2021-04-25,13263,13107,156,170
2021-04-26,13263,13107,156,170
2021-04-27,13263,13107,156,170
2021-04-28,13286,13129,157,129
2021-04-29,13309,13152,157,121
2021-04-30,13310,13153,157,110
2021-05-01,13319,13162,157,109
2021-05-02,13319,13162,157,109
2021-05-03,13324,13167,157,100
2021-05-04,13339,13178,161,97
2021-05-05,13345,13184,161,83
2021-05-06,13353,13191,162,80
2021-05-07,13353,13191,162,80
2021-05-08,13377,13215,162,80
2021-05-09,13379,13217,162,61
2021-05-10,13382,13220,162,56
2021-05-11,13384,13220,164,40
2021-05-12,13387,13223,164,39
2021-05-13,13387,13223,164,39
2021-05-14,13394,13230,164,36
2021-05-15,13395,13231,164,32
2021-05-16,13397,13233,164,34
2021-05-17,13397,13233,164,34
2021-05-18,13404,13239,165,29
2021-05-19,13407,13242,165,22
2021-05-20,13408,13243,165,20
2021-05-21,13410,13245,165,20
2021-05-22,13414,13249,165,24
2021-05-23,13415,13250,165,20
2021-05-24,13415,13250,165,20
2021-05-25,13416,13250,166,9
2021-05-26,13419,13253,166,10
2021-05-27,13421,13255,166,12
2021-05-28,13424,13258,166,10
2021-05-29,13430,13264,166,16
2021-05-30,13430,13264,166,16
2021-05-31,13434,13268,166,13
2021-06-01,13435,13268,167,12
2021-06-02,13435,13268,167,12
2021-06-03,13446,13279,167,19
2021-06-04,13447,13280,167,17
2021-06-05,13452,13285,167,20
2021-06-06,13453,13286,167,21
2021-06-07,13453,13286,167,21
2021-06-08,13454,13287,167,19
2021-06-09,13454,13287,167,19
2021-06-10,13456,13289,167,21
2021-06-11,13456,13289,167,21
2021-06-12,13459,13292,167,20
2021-06-13,13459,13292,167,20
2021-06-14,13459,13292,167,20
2021-06-15,13459,13292,167,5
2021-06-16,13460,13293,167,6
2021-06-17,13460,13293,167,6
2021-06-18,13462,13295,167,8
2021-06-19,13468,13301,167,11
2021-06-20,13469,13302,167,9
2021-06-21,13469,13302,167,9
2021-06-22,13469,13301,168,6
2021-06-23,13473,13305,168,10
2021-06-24,13474,13306,168,11
2021-06-25,13477,13309,168,12
2021-06-26,13478,13310,168,13
2021-06-27,13478,13310,168,13
2021-06-28,13479,13311,168,10
2021-06-29,13479,13311,168,10
2021-06-30,13479,13311,168,10
2021-07-01,13485,13317,168,9
2021-07-02,13488,13320,168,12
2021-07-03,13494,13326,168,18
2021-07-04,13494,13326,168,18
2021-07-05,13494,13326,168,13
2021-07-06,13494,13326,168,13
2021-07-07,13504,13336,168,19
2021-07-08,13505,13337,168,20
2021-07-09,13506,13338,168,21
2021-07-10,13506,13338,168,21
2021-07-11,13509,13341,168,24
2021-07-12,13520,13352,168,28
2021-07-13,13523,13355,168,22
2021-07-14,13527,13358,169,25
2021-07-15,13530,13361,169,26
2021-07-16,13532,13363,169,28
2021-07-17,13536,13367,169,27
2021-07-18,13536,13367,169,27
2021-07-19,13536,13367,169,27
2021-07-20,13537,13368,169,18
2021-07-21,13537,13368,169,18
2021-07-22,13537,13368,169,18
2021-07-23,13537,13368,169,18
2021-07-24,13538,13369,169,14
2021-07-25,13538,13369,169,14
2021-07-26,13550,13381,169,26
2021-07-27,13556,13387,169,28
2021-07-28,13560,13391,169,30
2021-07-29,13566,13397,169,34
2021-07-30,13573,13404,169,35
2021-07-31,13573,13404,169,35
