date,confirmed,recovered,deaths,active
2020-04-04,245,244,1,219
2020-04-05,261,258,3,221
2020-04-06,323,320,3,279
2020-04-07,349,346,3,305
2020-04-08,384,381,3,333
2020-04-09,444,441,3,389
2020-04-10,444,441,3,389
2020-04-11,533,529,4,471
2020-04-12,574,569,5,484
2020-04-13,626,620,6,531
2020-04-14,638,632,6,518
2020-04-15,638,632,6,518
2020-04-16,654,648,6,502
2020-04-17,688,682,6,489
2020-04-18,801,793,8,554
2020-04-19,847,838,9,578
2020-04-20,847,838,9,578
2020-04-21,916,903,13,600
2020-04-22,952,938,14,628
2020-04-23,1004,990,14,631
2020-04-24,1077,1063,14,644
2020-04-25,1077,1063,14,644
2020-04-26,1150,1136,14,668
2020-04-27,1164,1150,14,651
2020-04-28,1183,1169,14,644
2020-04-29,1238,1224,14,667
2020-04-30,1275,1261,14,687
2020-05-01,1333,1318,15,721
2020-05-02,1362,1347,15,725
2020-05-03,1398,1381,17,728
2020-05-04,1432,1415,17,722
2020-05-05,1464,1446,18,745
2020-05-06,1516,1498,18,777
2020-05-07,1571,1551,20,809
2020-05-08,1602,1582,20,828
2020-05-09,1667,1646,21,877
2020-05-10,1700,1679,21,885
2020-05-11,1730,1709,21,891
2020-05-12,1857,1836,21,1016
2020-05-13,1912,1888,24,986
2020-05-14,1971,1947,24,1017
2020-05-15,2017,1993,24,1051
2020-05-16,2061,2036,25,1049
2020-05-17,2109,2082,27,1078
2020-05-18,2119,2091,28,1051
2020-05-19,2153,2125,28,1075
2020-05-20,2231,2202,29,1119
2020-05-21,2301,2272,29,1172
2020-05-22,2341,2312,29,1166
2020-05-23,2366,2336,30,1148
2020-05-24,2376,2346,30,1127
2020-05-25,2423,2393,30,1136
2020-05-26,2477,2447,30,1161
2020-05-27,2556,2525,31,1223
2020-05-28,2641,2609,32,1283
2020-05-29,2750,2718,32,1348
2020-05-30,2799,2766,33,1381
2020-05-31,2833,2800,33,1365
2020-06-01,2951,2918,33,1451
2020-06-02,3024,2991,33,1490
2020-06-03,3110,3075,35,1545
2020-06-04,3262,3227,35,1643
2020-06-05,3431,3395,36,1791
2020-06-06,3557,3521,36,1771
2020-06-07,3739,3703,36,1885
2020-06-08,3881,3843,38,1974
2020-06-09,3995,3957,38,1912
2020-06-10,4181,4140,41,1966
2020-06-11,4404,4363,41,2151
2020-06-12,4684,4639,45,2376
2020-06-13,4848,4803,45,2406
2020-06-14,5084,5039,45,2534
2020-06-15,5439,5393,46,2803
2020-06-16,5679,5633,46,2996
2020-06-17,6063,6015,48,3266
2020-06-18,6444,6395,49,3532
2020-06-19,6874,6825,49,3883
2020-06-20,7276,7224,52,4232
2020-06-21,7492,7438,54,4370
2020-06-22,7677,7621,56,4128
2020-06-23,7904,7846,58,4664
2020-06-24,8164,8106,58,4687
2020-06-25,8334,8274,60,4787
2020-06-26,8739,8675,64,5088
2020-06-27,8944,8878,66,5156
2020-06-28,9101,9035,66,5227
2020-06-29,9214,9148,66,5152
2020-06-30,9499,9431,68,5158
2020-07-01,9702,9634,68,5253
2020-07-02,9992,9924,68,5264
2020-07-03,10244,10174,70,5448
2020-07-04,10462,10390,72,5583
2020-07-05,10772,10698,74,5631
2020-07-06,10966,10891,75,5507
2020-07-07,11194,11118,76,5631
2020-07-08,11504,11426,78,5855
2020-07-09,11750,11671,79,5919
2020-07-10,12052,11971,81,5891
2020-07-11,12443,12361,82,6004
2020-07-12,12766,12682,84,6028
2020-07-13,12872,12788,84,5978
2020-07-14,13037,12950,87,6042
2020-07-15,13403,13316,87,6170
2020-07-16,13554,13467,87,6104
2020-07-17,13696,13609,87,6002
2020-07-18,13912,13821,91,5821
2020-07-19,14119,14027,92,5661
2020-07-20,14312,14220,92,5561
2020-07-21,14531,14438,93,5581
2020-07-22,14733,14640,93,5645
2020-07-23,15001,14908,93,5626
2020-07-24,15253,15159,94,5660
2020-07-25,15494,15400,94,5520
2020-07-26,15596,15500,96,5322
2020-07-27,15655,15559,96,5198
2020-07-28,15713,15615,98,5078
2020-07-29,15813,15714,99,4921
2020-07-30,15978,15878,100,4718
2020-07-31,16047,15945,102,4517
2020-08-01,16109,16007,102,4257
2020-08-02,16182,16080,102,4279
2020-08-03,16220,16118,102,4231
2020-08-04,16293,16190,103,4235
2020-08-05,16349,16246,103,4055
2020-08-06,16447,16344,103,3860
2020-08-07,16524,16420,104,3618
2020-08-08,16620,16516,104,3623
2020-08-09,16715,16610,105,3684
2020-08-10,16798,16693,105,3641
2020-08-11,16847,16742,105,3421
2020-08-12,16847,16742,105,3421
2020-08-13,16889,16782,107,3260
2020-08-14,16935,16827,108,3106
2020-08-15,16993,16885,108,3126
2020-08-16,17026,16916,110,2969
2020-08-17,17107,16997,110,3007
2020-08-18,17150,17040,110,2857
2020-08-19,17232,17121,111,2699
2020-08-20,17249,17137,112,2526
2020-08-21,17310,17198,112,2378
2020-08-22,17374,17261,113,2155
2020-08-23,17471,17358,113,2057
2020-08-24,17506,17392,114,1759
2020-08-25,17562,17448,114,1540
2020-08-26,17603,17489,114,1548
2020-08-27,17702,17587,115,1448
2020-08-28,17797,17682,115,1367
2020-08-29,17893,17778,115,1338
2020-08-30,17948,17833,115,1280
2020-08-31,18067,17950,117,1251
2020-09-01,18103,17986,117,1172
2020-09-02,18161,18044,117,1111
2020-09-03,18208,18089,119,1044
2020-09-04,18269,18150,119,988
2020-09-05,18472,18353,119,1030
2020-09-06,18588,18469,119,997
2020-09-07,18701,18582,119,983
2020-09-08,18778,18659,119,971
2020-09-09,18815,18696,119,926
2020-09-10,18869,18750,119,866
2020-09-11,18916,18797,119,837
2020-09-12,18916,18797,119,837
2020-09-13,19013,18893,120,781
2020-09-14,19066,18946,120,772
2020-09-15,19100,18980,120,752
2020-09-16,19132,19012,120,723
2020-09-17,19158,19038,120,708
2020-09-18,19200,19080,120,688
2020-09-19,19269,19149,120,757
2020-09-20,19320,19200,120,740
2020-09-21,19327,19207,120,577
2020-09-22,19343,19223,120,541
2020-09-23,19430,19310,120,435
2020-09-24,19501,19381,120,378
2020-09-25,19556,19436,120,371
2020-09-26,19600,19480,120,358
2020-09-27,19629,19509,120,346
2020-09-28,19641,19521,120,319
2020-09-29,19669,19549,120,308
2020-09-30,19724,19604,120,313
2020-10-01,19755,19635,120,315
2020-10-02,19793,19673,120,316
2020-10-03,19849,19729,120,308
2020-10-04,19882,19762,120,313
2020-10-05,19885,19765,120,275
2020-10-06,19903,19783,120,244
2020-10-07,19935,19815,120,265
2020-10-08,19982,19862,120,236
2020-10-09,20036,19916,120,220
2020-10-10,20128,20008,120,256
2020-10-11,20154,20034,120,236
2020-10-12,20155,20035,120,204
2020-10-13,20183,20063,120,203
2020-10-14,20217,20097,120,225
2020-10-15,20257,20137,120,239
2020-10-16,20275,20154,121,201
2020-10-17,20301,20180,121,197
2020-10-18,20323,20202,121,181
2020-10-19,20324,20203,121,174
2020-10-20,20342,20221,121,177
2020-10-21,20363,20242,121,172
2020-10-22,20390,20269,121,181
2020-10-23,20405,20284,121,184
2020-10-24,20429,20308,121,171
2020-10-25,20470,20348,122,182
2020-10-26,20486,20364,122,152
2020-10-27,20488,20366,122,137
2020-10-28,20555,20431,124,190
2020-10-29,20628,20504,124,194
2020-10-30,20692,20568,124,219
2020-10-31,20716,20590,126,225
2020-11-01,20716,20590,126,225
2020-11-02,20753,20627,126,217
2020-11-03,20765,20639,126,212
2020-11-04,20778,20652,126,205
2020-11-05,20789,20663,126,197
2020-11-06,20801,20675,126,198
2020-11-07,20813,20687,126,198
2020-11-08,20832,20706,126,198
2020-11-09,20835,20709,126,193
2020-11-10,20847,20721,126,175
2020-11-11,20855,20728,127,156
2020-11-12,20882,20755,127,171
2020-11-13,20899,20772,127,173
2020-11-14,20945,20818,127,188
2020-11-15,20976,20848,128,201
2020-11-16,20988,20860,128,197
2020-11-17,21004,20875,129,200
2020-11-18,21045,20916,129,204
2020-11-19,21083,20954,129,225
2020-11-20,21099,20970,129,222
2020-11-21,21126,20997,129,220
2020-11-22,21138,21007,131,209
2020-11-23,21148,21017,131,198
2020-11-24,21156,21025,131,192
2020-11-25,21168,21037,131,194
2020-11-26,21199,21068,131,216
2020-11-27,21232,21101,131,228
2020-11-28,21261,21130,131,218
2020-11-29,21310,21179,131,232
2020-11-30,21331,21199,132,235
2020-12-01,21334,21202,132,221
2020-12-02,21361,21229,132,219
2020-12-03,21389,21257,132,235
2020-12-04,21412,21280,132,226
2020-12-05,21441,21309,132,219
2020-12-06,21485,21353,132,244
2020-12-07,21507,21375,132,225
2020-12-08,21513,21381,132,220
2020-12-09,21547,21414,133,238
2020-12-10,21590,21457,133,254
2020-12-11,21618,21485,133,251
2020-12-12,21639,21506,133,245
2020-12-13,21680,21547,133,249
2020-12-14,21705,21572,133,254
2020-12-15,21775,21642,133,307
2020-12-16,21741,21608,133,244
2020-12-17,21772,21639,133,238
2020-12-18,21845,21712,133,292
2020-12-19,21890,21757,133,306
2020-12-20,21918,21785,133,307
2020-12-21,21932,21799,133,282
2020-12-22,21942,21809,133,273
2020-12-23,21984,21851,133,278
2020-12-24,22071,21938,133,309
2020-12-25,22081,21948,133,251
2020-12-26,22081,21948,133,251
2020-12-27,22152,22017,135,265
2020-12-28,22176,22039,137,263
2020-12-29,22250,22113,137,241
2020-12-30,22366,22229,137,320
2020-12-31,22490,22353,137,419
2021-01-01,22563,22425,138,444
2021-01-02,22563,22425,138,444
2021-01-03,22648,22510,138,512
2021-01-04,22800,22662,138,517
2021-01-05,22855,22717,138,563
2021-01-06,22963,22825,138,613
2021-01-07,23173,23035,138,734
2021-01-08,23254,23115,139,790
2021-01-09,23482,23343,139,932
2021-01-10,23750,23611,139,1041
2021-01-11,23894,23755,139,1087
2021-01-12,24186,24046,140,1306
2021-01-13,24369,24229,140,1373
2021-01-14,24578,24438,140,1582
2021-01-15,24856,24715,141,1611
2021-01-16,24856,24715,141,1611
2021-01-17,25241,25100,141,1769
2021-01-18,25304,25162,142,1635
2021-01-19,25383,25241,142,1598
2021-01-20,25597,25455,142,1588
2021-01-21,25751,25609,142,1490
2021-01-22,26315,26172,143,1816
2021-01-23,26612,26467,145,1872
2021-01-24,26850,26704,146,1942
2021-01-25,27096,26950,146,1950
2021-01-26,27237,27090,147,1894
2021-01-27,27455,27304,151,1916
2021-01-28,27694,27543,151,2001
2021-01-29,27934,27782,152,2112
2021-01-30,28178,28026,152,2208
2021-01-31,28399,28245,154,2238
2021-02-01,28475,28319,156,1824
2021-02-02,28607,28449,158,1725
2021-02-03,28739,28581,158,1621
2021-02-04,29102,28944,158,1787
2021-02-05,29295,29135,160,1870
2021-02-06,29567,29405,162,1632
2021-02-07,29825,29663,162,1682
2021-02-08,29967,29802,165,1616
2021-02-09,29967,29802,165,1616
2021-02-10,30240,30071,169,1751
2021-02-11,30526,30355,171,1619
2021-02-12,30717,30544,173,1630
2021-02-13,30884,30711,173,1649
2021-02-14,31140,30966,174,1628
2021-02-15,31235,31060,175,1614
2021-02-16,31365,31186,179,1583
2021-02-17,31497,31317,180,1576
2021-02-18,31612,31429,183,1492
2021-02-19,31825,31640,185,1584
2021-02-20,31914,31729,185,1486
2021-02-21,32026,31840,186,1251
2021-02-22,32039,31851,188,1083
2021-02-23,32124,31936,188,840
2021-02-24,32295,32107,188,883
2021-02-25,32295,32107,188,883
2021-02-26,32478,32288,190,857
2021-02-27,32631,32439,192,923
2021-02-28,32754,32562,192,62
2021-03-01,32791,32598,193,886
2021-03-02,32929,32736,193,870
2021-03-03,33285,33091,194,1054
2021-03-04,33976,33780,196,1535
2021-03-05,34412,34213,199,1859
2021-03-06,34935,34735,200,2222
2021-03-07,35187,34985,202,2277
2021-03-08,35331,35127,204,2327
2021-03-09,35477,35271,206,2389
2021-03-10,36028,35822,206,2856
2021-03-11,36511,36302,209,3174
2021-03-12,36824,36613,211,3346
2021-03-13,37304,37093,211,3490
2021-03-14,37653,37442,211,3354
2021-03-15,37908,37695,213,3079
2021-03-16,38120,37906,214,2795
2021-03-17,38282,38068,214,2581
2021-03-18,38923,38708,215,2785
2021-03-19,39434,39218,216,3066
2021-03-20,39913,39696,217,3417
2021-03-21,40310,40090,220,3695
2021-03-22,40601,40379,222,3877
2021-03-23,40868,40646,222,3702
2021-03-24,41307,41083,224,3763
2021-03-25,42074,41845,229,4048
2021-03-26,42468,42239,229,3993
2021-03-27,42861,42629,232,4039
2021-03-28,43180,42943,237,4224
2021-03-29,43422,43183,239,3888
2021-03-30,43542,43300,242,3458
2021-03-31,43889,43645,244,3391
2021-04-01,43889,43645,244,3391
2021-04-02,44445,44195,250,2914
2021-04-03,44618,44366,252,2679
2021-04-04,44749,44494,255,2423
2021-04-05,44841,44585,256,2147
2021-04-06,44854,44598,256,1468
2021-04-07,44880,44623,257,1177
2021-04-08,44975,44717,258,959
2021-04-09,45089,44829,260,632
2021-04-10,45089,44829,260,632
2021-04-11,45206,44943,263,314
2021-04-12,45227,44959,268,276
2021-04-13,45265,44996,269,225
2021-04-14,45388,45117,271,284
2021-04-15,45444,45171,273,246
2021-04-16,45474,45200,274,207
2021-04-17,45519,45245,274,181
2021-04-18,45560,45286,274,157
2021-04-19,45570,45296,274,135
2021-04-20,45614,45339,275,140
2021-04-21,45697,45420,277,193
2021-04-22,45715,45438,277,155
2021-04-23,45765,45486,279,175
2021-04-24,45820,45539,281,196
2021-04-25,45852,45570,282,196
2021-04-26,45863,45580,283,167
2021-04-27,45885,45600,285,149
2021-04-28,45943,45657,286,188
2021-04-29,45998,45712,286,214
2021-04-30,46036,45750,286,224
2021-05-01,46114,45828,286,246
2021-05-02,46114,45828,286,246
2021-05-03,46154,45867,287,205
2021-05-04,46173,45882,291,188
2021-05-05,46231,45940,291,207
2021-05-06,46315,46024,291,260
2021-05-07,46344,46053,291,263
2021-05-08,46385,46094,291,283
2021-05-09,46442,46151,291,304
2021-05-10,46443,46152,291,278
2021-05-11,46484,46192,292,282
2021-05-12,46516,46224,292,282
2021-05-13,46520,46226,294,249
2021-05-14,46535,46240,295,234
2021-05-15,46535,46240,295,234
2021-05-16,46656,46358,298,279
2021-05-17,46661,46363,298,248
2021-05-18,46708,46410,298,234
2021-05-19,46777,46479,298,262
2021-05-20,46834,46536,298,283
2021-05-21,46874,46576,298,294
2021-05-22,46942,46644,298,298
2021-05-23,46942,46644,298,298
2021-05-24,47033,46735,298,293
2021-05-25,47036,46738,298,262
2021-05-26,47085,46784,301,280
2021-05-27,47146,46845,301,301
2021-05-28,47195,46894,301,303
2021-05-29,47233,46930,303,288
2021-05-30,47233,46930,303,288
2021-05-31,47292,46987,305,285
2021-06-01,47319,47013,306,255
2021-06-02,47356,47050,306,246
2021-06-03,47389,47083,306,236
2021-06-04,47435,47129,306,214
2021-06-05,47476,47170,306,229
2021-06-06,47490,47184,306,215
2021-06-07,47493,47187,306,198
2021-06-08,47511,47205,306,168
2021-06-09,47547,47241,306,180
2021-06-10,47605,47299,306,207
2021-06-11,47638,47332,306,197
2021-06-12,47662,47356,306,178
2021-06-13,47662,47356,306,178
2021-06-14,47760,47454,306,215
2021-06-15,47909,47603,306,337
2021-06-16,47933,47627,306,305
2021-06-17,47973,47667,306,321
2021-06-18,47973,47667,306,321
2021-06-19,48031,47724,307,304
2021-06-20,48044,47736,308,291
2021-06-21,48047,47739,308,252
2021-06-22,48058,47749,309,238
2021-06-23,48058,47749,309,238
2021-06-24,48058,47749,309,238
2021-06-25,48058,47749,309,238
2021-06-26,48176,47865,311,116
2021-06-27,48192,47880,312,107
2021-06-28,48203,47890,313,106
2021-06-29,48242,47929,313,113
2021-06-30,48305,47992,313,158
2021-07-01,48378,48063,315,201
2021-07-02,48378,48063,315,201
2021-07-03,48513,48198,315,281
2021-07-04,48564,48249,315,313
2021-07-05,48580,48265,315,295
2021-07-06,48634,48319,315,325
2021-07-07,48693,48377,316,355
2021-07-08,48739,48422,317,376
2021-07-09,48776,48458,318,373
2021-07-10,48776,48458,318,373
2021-07-11,48776,48458,318,373
2021-07-12,48869,48550,319,308
2021-07-13,48903,48584,319,306
2021-07-14,48959,48640,319,309
2021-07-15,48999,48680,319,330
2021-07-16,49069,48749,320,373
2021-07-17,49125,48805,320,400
2021-07-18,49196,48876,320,431
2021-07-19,49219,48897,322,404
2021-07-20,49288,48966,322,429
2021-07-21,49288,48966,322,429
2021-07-22,49386,49062,324,407
2021-07-23,49473,49149,324,425
2021-07-24,49554,49230,324,452
2021-07-25,49592,49268,324,435
2021-07-26,49647,49323,324,422
2021-07-27,49699,49373,326,407
2021-07-28,49775,49449,326,409
2021-07-29,49911,49585,326,468
2021-07-30,50004,49676,328,489
2021-07-31,50135,49806,329,545
