date,confirmed,recovered,deaths,active
2020-04-04,14,14,0,12
2020-04-05,14,14,0,12
2020-04-06,14,14,0,12
2020-04-07,15,15,0,11
2020-04-08,15,15,0,11
2020-04-09,16,16,0,12
2020-04-10,16,16,0,12
2020-04-11,16,16,0,12
2020-04-12,16,16,0,12
2020-04-13,16,16,0,12
2020-04-14,30,30,0,25
2020-04-15,30,30,0,25
2020-04-16,31,31,0,26
2020-04-17,31,31,0,26
2020-04-18,31,31,0,26
2020-04-19,32,32,0,25
2020-04-20,33,33,0,26
2020-04-21,34,34,0,26
2020-04-22,35,35,0,27
2020-04-23,35,35,0,26
2020-04-24,35,35,0,26
2020-04-25,36,36,0,27
2020-04-26,38,38,0,29
2020-04-27,38,38,0,28
2020-04-28,38,38,0,28
2020-04-29,38,38,0,28
2020-04-30,38,38,0,28
2020-05-01,38,38,0,28
2020-05-02,38,38,0,28
2020-05-03,39,39,0,29
2020-05-04,40,40,0,28
2020-05-05,41,41,0,28
2020-05-06,41,41,0,28
2020-05-07,41,41,0,28
2020-05-08,42,42,0,29
2020-05-09,42,42,0,28
2020-05-10,42,42,0,28
2020-05-11,42,42,0,28
2020-05-12,42,42,0,27
2020-05-13,42,42,0,27
2020-05-14,61,61,0,46
2020-05-15,98,98,0,78
2020-05-16,135,135,0,115
2020-05-17,136,136,0,115
2020-05-18,140,140,0,116
2020-05-19,140,140,0,114
2020-05-20,140,140,0,114
2020-05-21,140,140,0,114
2020-05-22,141,141,0,113
2020-05-23,141,141,0,111
2020-05-24,141,141,0,109
2020-05-25,141,141,0,108
2020-05-26,141,141,0,104
2020-05-27,148,148,0,105
2020-05-28,161,161,0,118
2020-05-29,179,179,0,136
2020-05-30,179,179,0,135
2020-05-31,179,179,0,135
2020-06-01,185,185,0,141
2020-06-02,185,185,0,141
2020-06-03,185,185,0,141
2020-06-04,186,186,0,121
2020-06-05,186,186,0,116
2020-06-06,191,191,0,116
2020-06-07,193,193,0,118
2020-06-08,193,193,0,118
2020-06-09,194,194,0,107
2020-06-10,194,194,0,105
2020-06-11,194,194,0,99
2020-06-12,197,197,0,102
2020-06-13,197,197,0,99
2020-06-14,197,197,0,99
2020-06-15,197,197,0,88
2020-06-16,197,197,0,86
2020-06-17,197,197,0,70
2020-06-18,201,201,0,69
2020-06-19,201,201,0,62
2020-06-20,204,204,0,65
2020-06-21,204,204,0,51
2020-06-22,213,213,0,55
2020-06-23,215,215,0,47
2020-06-24,215,215,0,46
2020-06-25,216,216,0,46
2020-06-26,216,216,0,41
2020-06-27,219,219,0,44
2020-06-28,219,219,0,44
2020-06-29,220,220,0,45
2020-06-30,220,220,0,44
2020-07-01,220,220,0,43
2020-07-02,220,220,0,41
2020-07-03,220,220,0,37
2020-07-04,220,220,0,35
2020-07-05,220,220,0,32
2020-07-06,220,220,0,26
2020-07-07,220,220,0,25
2020-07-08,227,227,0,30
2020-07-09,227,227,0,30
2020-07-10,227,227,0,27
2020-07-11,227,227,0,25
2020-07-12,230,230,0,27
2020-07-13,230,230,0,26
2020-07-14,230,230,0,23
2020-07-15,261,261,0,52
2020-07-16,261,261,0,50
2020-07-17,262,262,0,51
2020-07-18,287,287,0,74
2020-07-19,287,287,0,74
2020-07-20,287,287,0,74
2020-07-21,287,287,0,74
2020-07-22,287,287,0,73
2020-07-23,287,287,0,70
2020-07-24,287,287,0,69
2020-07-25,288,288,0,70
2020-07-26,288,288,0,70
2020-07-27,288,288,0,66
2020-07-28,289,289,0,64
2020-07-29,291,291,0,66
2020-07-30,291,291,0,66
2020-07-31,291,291,0,61
2020-08-01,291,291,0,61
2020-08-02,293,293,0,63
2020-08-03,293,293,0,63
2020-08-04,293,293,0,49
2020-08-05,293,293,0,33
2020-08-06,293,293,0,33
2020-08-07,293,293,0,33
2020-08-08,293,293,0,33
2020-08-09,293,293,0,30
2020-08-10,293,293,0,30
2020-08-11,293,293,0,24
2020-08-12,293,293,0,24
2020-08-13,293,293,0,24
2020-08-14,297,297,0,25
2020-08-15,298,298,0,22
2020-08-16,298,298,0,22
2020-08-17,298,298,0,20
2020-08-18,298,298,0,17
2020-08-19,298,298,0,17
2020-08-20,298,298,0,15
2020-08-21,298,298,0,10
2020-08-22,298,298,0,10
2020-08-23,298,298,0,9
2020-08-24,298,298,0,9
2020-08-25,298,298,0,9
2020-08-26,298,298,0,7
2020-08-27,300,300,0,9
2020-08-28,301,301,0,10
2020-08-29,301,301,0,6
2020-08-30,301,301,0,6
2020-08-31,301,301,0,6
2020-09-01,301,301,0,5
2020-09-02,304,304,0,8
2020-09-03,306,306,0,10
2020-09-04,306,306,0,10
2020-09-05,310,310,0,14
2020-09-06,310,310,0,14
2020-09-07,310,310,0,14
2020-09-08,310,310,0,14
2020-09-09,310,310,0,12
2020-09-10,310,310,0,12
2020-09-11,310,310,0,12
2020-09-12,311,311,0,13
2020-09-13,311,311,0,11
2020-09-14,311,311,0,10
2020-09-15,311,311,0,10
2020-09-16,311,311,0,10
2020-09-17,311,311,0,9
2020-09-18,311,311,0,9
2020-09-19,311,311,0,9
2020-09-20,311,311,0,9
2020-09-21,312,312,0,10
2020-09-22,312,312,0,10
2020-09-23,313,313,0,11
2020-09-24,313,313,0,10
2020-09-25,313,313,0,10
2020-09-26,313,313,0,10
2020-09-27,313,313,0,8
2020-09-28,313,313,0,8
2020-09-29,313,313,0,8
2020-09-30,313,313,0,6
2020-10-01,313,313,0,6
2020-10-02,313,313,0,6
2020-10-03,313,313,0,6
2020-10-04,313,313,0,6
2020-10-05,313,313,0,6
2020-10-06,314,314,0,6
2020-10-07,315,315,0,7
2020-10-08,315,315,0,7
2020-10-09,315,315,0,5
2020-10-10,315,315,0,5
2020-10-11,315,315,0,5
2020-10-12,316,316,0,5
2020-10-13,318,318,0,7
2020-10-14,320,320,0,9
2020-10-15,320,320,0,9
2020-10-16,320,320,0,9
2020-10-17,320,320,0,9
2020-10-18,320,320,0,8
2020-10-19,324,324,0,12
2020-10-20,324,324,0,12
2020-10-21,326,326,0,14
2020-10-22,327,327,0,15
2020-10-23,328,328,0,16
2020-10-24,328,328,0,16
2020-10-25,337,337,0,25
2020-10-26,338,338,0,26
2020-10-27,339,339,0,27
2020-10-28,340,340,0,28
2020-10-29,340,340,0,27
2020-10-30,340,340,0,27
2020-10-31,340,340,0,27
2020-11-01,346,346,0,33
2020-11-02,346,346,0,33
2020-11-03,349,349,0,35
2020-11-04,350,350,0,36
2020-11-05,352,352,0,38
2020-11-06,353,353,0,39
2020-11-07,356,356,0,42
2020-11-08,357,357,0,40
2020-11-09,362,362,0,45
2020-11-10,368,368,0,51
2020-11-11,374,374,0,57
2020-11-12,382,382,0,65
2020-11-13,406,406,0,78
2020-11-14,412,412,0,84
2020-11-15,416,416,0,88
2020-11-16,428,428,0,100
2020-11-17,431,431,0,102
2020-11-18,440,440,0,111
2020-11-19,473,473,0,138
2020-11-20,518,518,0,181
2020-11-21,557,557,0,220
2020-11-22,608,608,0,268
2020-11-23,629,629,0,287
2020-11-24,640,640,0,298
2020-11-25,672,672,0,327
2020-11-26,699,699,0,352
2020-11-27,712,712,0,365
2020-11-28,738,738,0,384
2020-11-29,760,760,0,406
2020-11-30,784,784,0,426
2020-12-01,791,791,0,433
2020-12-02,801,801,0,436
2020-12-03,812,812,0,447
2020-12-04,819,819,0,451
2020-12-05,831,831,0,447
2020-12-06,842,842,0,458
2020-12-07,849,849,0,465
2020-12-08,887,887,0,503
2020-12-09,888,888,0,504
2020-12-10,893,893,0,509
2020-12-11,898,898,0,514
2020-12-12,905,905,0,521
2020-12-13,906,906,0,522
2020-12-14,907,907,0,523
2020-12-15,912,912,0,528
2020-12-16,917,917,0,533
2020-12-17,918,918,0,445
2020-12-18,923,922,1,413
2020-12-19,941,940,1,431
2020-12-20,953,952,1,443
2020-12-21,961,960,1,419
2020-12-22,993,992,1,451
2020-12-23,1006,1005,1,421
2020-12-24,1063,1062,1,478
2020-12-25,1069,1068,1,357
2020-12-26,1075,1074,1,363
2020-12-27,1082,1081,1,370
2020-12-28,1121,1120,1,375
2020-12-29,1137,1136,1,312
2020-12-30,1175,1174,1,344
2020-12-31,1195,1194,1,357
2021-01-01,1220,1219,1,364
2021-01-02,1242,1241,1,372
2021-01-03,1263,1262,1,384
2021-01-04,1286,1285,1,401
2021-01-05,1308,1307,1,423
2021-01-06,1349,1348,1,464
2021-01-07,1362,1361,1,465
2021-01-08,1395,1394,1,498
2021-01-09,1408,1407,1,511
2021-01-10,1429,1428,1,532
2021-01-11,1442,1441,1,532
2021-01-12,1456,1455,1,546
2021-01-13,1469,1468,1,559
2021-01-14,1479,1478,1,569
2021-01-15,1491,1490,1,581
2021-01-16,1512,1511,1,564
2021-01-17,1517,1516,1,549
2021-01-18,1526,1525,1,530
2021-01-19,1536,1535,1,502
2021-01-20,1568,1567,1,521
2021-01-21,1584,1583,1,486
2021-01-22,1592,1590,2,465
2021-01-23,1611,1609,2,460
2021-01-24,1627,1625,2,456
2021-01-25,1643,1641,2,430
2021-01-26,1656,1654,2,418
2021-01-27,1667,1665,2,421
2021-01-28,1692,1690,2,387
2021-01-29,1710,1708,2,387
2021-01-30,1742,1740,2,407
2021-01-31,1779,1777,2,419
2021-02-01,1814,1812,2,454
2021-02-02,1832,1830,2,438
2021-02-03,1859,1857,2,459
2021-02-04,1890,1888,2,458
2021-02-05,1928,1926,2,477
2021-02-06,1989,1987,2,538
2021-02-07,2023,2021,2,528
2021-02-08,2073,2071,2,525
2021-02-09,2120,2118,2,572
2021-02-10,2174,2172,2,554
2021-02-11,2207,2205,2,565
2021-02-12,2247,2245,2,592
2021-02-13,2293,2291,2,609
2021-02-14,2351,2349,2,638
2021-02-15,2383,2381,2,621
2021-02-16,2416,2414,2,637
2021-02-17,2444,2442,2,640
2021-02-18,2493,2491,2,672
2021-02-19,2551,2549,2,703
2021-02-20,2586,2584,2,738
2021-02-21,2638,2636,2,703
2021-02-22,2693,2691,2,688
2021-02-23,2723,2721,2,651
2021-02-24,2755,2753,2,656
2021-02-25,2801,2799,2,649
2021-02-26,2831,2829,2,646
2021-02-27,2866,2864,2,681
2021-02-28,2907,2905,2,606
2021-03-01,2952,2950,2,620
2021-03-02,3000,2998,2,638
2021-03-03,3032,3030,2,615
2021-03-04,3076,3074,2,632
2021-03-05,3153,3151,2,709
2021-03-06,3161,3159,2,678
2021-03-07,3228,3225,3,744
2021-03-08,3336,3333,3,568
2021-03-09,3372,3369,3,572
2021-03-10,3481,3477,4,680
2021-03-11,3561,3557,4,650
2021-03-12,3664,3660,4,753
2021-03-13,3833,3829,4,922
2021-03-14,3961,3957,4,1050
2021-03-15,4083,4079,4,996
2021-03-16,4210,4206,4,1075
2021-03-17,4340,4336,4,1124
2021-03-18,4498,4493,5,1207
2021-03-19,4658,4653,5,1302
2021-03-20,4806,4801,5,1450
2021-03-21,4976,4971,5,1365
2021-03-22,5186,5181,5,1423
2021-03-23,5392,5387,5,1440
2021-03-24,5610,5605,5,1561
2021-03-25,5895,5889,6,1739
2021-03-26,6332,6326,6,2089
2021-03-27,6693,6687,6,2450
2021-03-28,7014,7008,6,2297
2021-03-29,7589,7583,6,2748
2021-03-30,8070,8064,6,3144
2021-03-31,8447,8439,8,3369
2021-04-01,8841,8832,9,3762
2021-04-02,9327,9315,12,3936
2021-04-03,9598,9586,12,4207
2021-04-04,10218,10206,12,4557
2021-04-05,10820,10806,14,4796
2021-04-06,11651,11636,15,5626
2021-04-07,12226,12208,18,5296
2021-04-08,12780,12761,19,4239
2021-04-09,13494,13474,20,4599
2021-04-10,14183,14162,21,5287
2021-04-11,15014,14991,23,5832
2021-04-12,15718,15692,26,5805
2021-04-13,16603,16576,27,6323
2021-04-14,17823,17792,31,7154
2021-04-15,18565,18529,36,7891
2021-04-16,19672,19631,41,8587
2021-04-17,20655,20612,43,8735
2021-04-18,21995,21946,49,9545
2021-04-19,22884,22834,50,9974
2021-04-20,24195,24140,55,10794
2021-04-21,25364,25304,60,11958
2021-04-22,26692,26625,67,12853
2021-04-23,27956,27881,75,13136
2021-04-24,29219,29139,80,13736
2021-04-25,30483,30400,83,13585
2021-04-26,31339,31245,94,14430
2021-04-27,32437,32338,99,14795
2021-04-28,33608,33504,104,15471
2021-04-29,34623,34511,112,14869
2021-04-30,35979,35861,118,15180
2021-05-01,37285,37164,121,16483
2021-05-02,38470,38345,125,15413
2021-05-03,39381,39250,131,14917
2021-05-04,40396,40259,137,14618
2021-05-05,41524,41382,142,15741
2021-05-06,42464,42319,145,13786
2021-05-07,43201,43051,150,13067
2021-05-08,44016,43863,153,13879
2021-05-09,44820,44662,158,12002
2021-05-10,45459,45294,165,11064
2021-05-11,45936,45769,167,10036
2021-05-12,46448,46269,179,8988
2021-05-13,47033,46848,185,8518
2021-05-14,47548,47361,187,7797
2021-05-15,48101,47909,192,7039
2021-05-16,48642,48447,195,7547
2021-05-17,49175,48973,202,6252
2021-05-18,49524,49319,205,5733
2021-05-19,50099,49893,206,5502
2021-05-20,50618,50409,209,5264
2021-05-21,51247,51033,214,5180
2021-05-22,51931,51713,218,5375
2021-05-23,52470,52249,221,5501
2021-05-24,53100,52877,223,5521
2021-05-25,53734,53509,225,5468
2021-05-26,54414,54186,228,5512
2021-05-27,55067,54837,230,6088
2021-05-28,55852,55611,241,6291
2021-05-29,56621,56378,243,7058
2021-05-30,57512,57265,247,7511
2021-05-31,58439,58186,253,7750
2021-06-01,59229,58972,257,7524
2021-06-02,60372,60110,262,8662
2021-06-03,61396,61125,271,8313
2021-06-04,62585,62311,274,9499
2021-06-05,63978,63701,277,10106
2021-06-06,65266,64985,281,11205
2021-06-07,66443,66155,288,11442
2021-06-08,67710,67413,297,12700
2021-06-09,69022,68719,303,13562
2021-06-10,70482,70169,313,14600
2021-06-11,72104,71776,328,15523
2021-06-12,73896,73564,332,17115
2021-06-13,76084,75746,338,18799
2021-06-14,78347,78002,345,20977
2021-06-15,80733,80378,355,21729
2021-06-16,83128,82759,369,23539
2021-06-17,85770,85390,380,23665
2021-06-18,88516,88126,390,25654
2021-06-19,91151,90751,400,28279
2021-06-20,93551,93146,405,30033
2021-06-21,95819,95400,419,31046
2021-06-22,98050,97620,430,33266
2021-06-23,100263,99825,438,33223
2021-06-24,102629,102176,453,34597
2021-06-25,104900,104438,462,35687
2021-06-26,107262,106785,477,36827
2021-06-27,109694,109216,478,38424
2021-06-28,111505,111026,479,40234
2021-06-29,113232,112748,484,39741
2021-06-30,115478,114982,496,38328
2021-07-01,117963,117455,508,38199
2021-07-02,120339,119816,523,38390
2021-07-03,122740,122209,531,39276
2021-07-04,125260,124715,545,37570
2021-07-05,126811,126263,548,39118
2021-07-06,128454,127901,553,38184
2021-07-07,130452,129891,561,37592
2021-07-08,131962,131392,570,34879
2021-07-09,134270,133686,584,37173
2021-07-10,136053,135461,592,31795
2021-07-11,137788,137191,597,33525
2021-07-12,139284,138679,605,27615
2021-07-13,140530,139924,606,25052
2021-07-14,141689,141083,606,22864
2021-07-15,143128,142512,616,20559
2021-07-16,144492,143869,623,17987
2021-07-17,145787,145162,625,14550
2021-07-18,147253,146620,633,12519
2021-07-19,149733,149096,637,14995
2021-07-20,151230,150585,645,12983
2021-07-21,152539,151884,655,7639
2021-07-22,152539,151880,659,7635
2021-07-23,153782,153112,670,6135
2021-07-24,155224,154549,675,5016
2021-07-25,156725,156045,680,1873
2021-07-26,157974,157286,688,3114
2021-07-27,159101,158408,693,97
2021-07-28,160344,159643,701,1019
2021-07-29,162869,162163,706,1501
2021-07-30,164155,163444,711,656
2021-07-31,165147,164434,713,395
