date,confirmed,recovered,deaths,active
2020-04-04,483,466,17,446
2020-04-05,555,537,18,514
2020-04-06,570,547,23,517
2020-04-07,599,573,26,543
2020-04-08,617,588,29,553
2020-04-09,663,633,30,596
2020-04-10,711,679,32,638
2020-04-11,760,726,34,685
2020-04-12,828,794,34,753
2020-04-13,854,816,38,772
2020-04-14,908,864,44,778
2020-04-15,974,929,45,831
2020-04-16,1081,1035,46,914
2020-04-17,1117,1068,49,929
2020-04-18,1170,1121,49,957
2020-04-19,1207,1156,51,977
2020-04-20,1225,1171,54,971
2020-04-21,1231,1176,55,952
2020-04-22,1259,1203,56,931
2020-04-23,1300,1244,56,943
2020-04-24,1326,1269,57,932
2020-04-25,1367,1308,59,934
2020-04-26,1386,1325,61,825
2020-04-27,1399,1334,65,781
2020-04-28,1421,1350,71,761
2020-04-29,1442,1369,73,742
2020-04-30,1465,1388,77,650
2020-05-01,1494,1413,81,606
2020-05-02,1506,1424,82,572
2020-05-03,1511,1427,84,482
2020-05-04,1518,1433,85,441
2020-05-05,1526,1440,86,427
2020-05-06,1539,1451,88,394
2020-05-07,1572,1483,89,404
2020-05-08,1586,1496,90,397
2020-05-09,1622,1531,91,419
2020-05-10,1642,1551,91,415
2020-05-11,1664,1573,91,373
2020-05-12,1674,1582,92,377
2020-05-13,1694,1599,95,370
2020-05-14,1723,1628,95,393
2020-05-15,1740,1643,97,392
2020-05-16,1762,1664,98,397
2020-05-17,1792,1691,101,398
2020-05-18,1817,1713,104,412
2020-05-19,1839,1733,106,382
2020-05-20,1858,1748,110,381
2020-05-21,1898,1787,111,409
2020-05-22,1921,1809,112,422
2020-05-23,1941,1828,113,417
2020-05-24,1978,1865,113,443
2020-05-25,1999,1886,113,447
2020-05-26,2014,1898,116,445
2020-05-27,2039,1920,119,450
2020-05-28,2077,1956,121,470
2020-05-29,2129,2003,126,487
2020-05-30,2164,2033,131,498
2020-05-31,2226,2093,133,541
2020-06-01,2315,2175,140,606
2020-06-02,2391,2250,141,655
2020-06-03,2492,2347,145,742
2020-06-04,2611,2464,147,843
2020-06-05,2790,2641,149,1009
2020-06-06,2915,2764,151,1124
2020-06-07,3025,2872,153,1226
2020-06-08,3152,2996,156,1343
2020-06-09,3239,3082,157,1424
2020-06-10,3364,3200,164,1536
2020-06-11,3538,3369,169,1687
2020-06-12,3701,3530,171,1836
2020-06-13,3895,3716,179,2011
2020-06-14,4057,3869,188,2159
2020-06-15,4157,3964,193,2241
2020-06-16,4299,4098,201,2341
2020-06-17,4482,4272,210,2469
2020-06-18,4664,4448,216,2612
2020-06-19,4820,4598,222,2735
2020-06-20,5005,4772,233,2868
2020-06-21,5106,4868,238,2942
2020-06-22,5196,4949,247,2975
2020-06-23,5311,5060,251,3012
2020-06-24,5445,5186,259,3095
2020-06-25,5595,5330,265,3164
2020-06-26,5758,5490,268,3284
2020-06-27,5906,5629,277,3393
2020-06-28,6080,5794,286,3479
2020-06-29,6209,5911,298,3484
2020-06-30,6334,6032,302,3557
2020-07-01,6454,6148,306,3550
2020-07-02,6625,6304,321,3556
2020-07-03,6787,6459,328,3583
2020-07-04,6932,6598,334,3611
2020-07-05,7046,6705,341,3678
2020-07-06,7124,6778,346,3579
2020-07-07,7244,6893,351,3569
2020-07-08,7406,7047,359,3493
2020-07-09,7572,7210,362,3586
2020-07-10,7777,7409,368,3449
2020-07-11,7975,7599,376,3519
2020-07-12,8111,7729,382,3526
2020-07-13,8197,7812,385,3486
2020-07-14,8332,7943,389,3475
2020-07-15,8530,8137,393,3572
2020-07-16,8623,8222,401,3657
2020-07-17,8786,8380,406,3704
2020-07-18,9026,8612,414,3885
2020-07-19,9153,8731,422,3921
2020-07-20,9249,8817,432,3946
2020-07-21,9412,8980,432,4040
2020-07-22,9547,9105,442,4034
2020-07-23,9669,9224,445,4153
2020-07-24,9797,9346,451,4092
2020-07-25,9934,9474,460,4117
2020-07-26,10086,9626,460,4199
2020-07-27,10213,9747,466,4183
2020-07-28,10315,9844,471,4181
2020-07-29,10503,10027,476,4096
2020-07-30,10617,10137,480,4117
2020-07-31,10754,10268,486,3714
2020-08-01,10891,10398,493,3700
2020-08-02,11054,10557,497,3675
2020-08-03,11128,10628,500,3656
2020-08-04,11202,10697,505,3589
2020-08-05,11289,10778,511,3557
2020-08-06,11399,10882,517,3402
2020-08-07,11554,11035,519,3428
2020-08-08,11754,11231,523,3609
2020-08-09,11839,11312,527,3648
2020-08-10,11942,11414,528,3327
2020-08-11,12083,11554,529,3306
2020-08-12,12217,11687,530,3200
2020-08-13,12357,11825,532,3163
2020-08-14,12515,11980,535,2950
2020-08-15,12653,12114,539,2991
2020-08-16,12739,12195,544,3021
2020-08-17,12840,12293,547,3119
2020-08-18,12970,12421,549,2908
2020-08-19,13076,12525,551,2900
2020-08-20,13194,12640,554,2888
2020-08-21,13308,12751,557,2774
2020-08-22,13458,12895,563,2843
2020-08-23,13595,13031,564,2921
2020-08-24,13673,13105,568,2955
2020-08-25,13799,13226,573,3016
2020-08-26,13914,13336,578,2829
2020-08-27,14004,13419,585,2697
2020-08-28,14163,13573,590,2640
2020-08-29,14293,13697,596,2683
2020-08-30,14330,13730,600,2668
2020-08-31,14341,13738,603,2581
2020-09-01,14455,13851,604,2326
2020-09-02,14600,13994,606,2253
2020-09-03,14762,14156,606,2191
2020-09-04,14871,14262,609,2208
2020-09-05,14998,14384,614,2235
2020-09-06,15090,14473,617,2238
2020-09-07,15127,14504,623,2018
2020-09-08,15226,14595,631,1895
2020-09-09,15293,14659,634,1905
2020-09-10,15414,14777,637,1881
2020-09-11,15555,14913,642,1919
2020-09-12,15694,15048,646,1920
2020-09-13,15791,15143,648,1959
2020-09-14,15827,15175,652,1860
2020-09-15,15925,15264,661,1846
2020-09-16,16088,15420,668,1870
2020-09-17,16274,15599,675,1964
2020-09-18,16417,15734,683,2002
2020-09-19,16557,15868,689,2076
2020-09-20,16735,16042,693,2179
2020-09-21,16780,16080,700,2131
2020-09-22,16867,16162,705,2078
2020-09-23,17049,16339,710,2153
2020-09-24,17200,16488,712,2176
2020-09-25,17343,16622,721,2200
2020-09-26,17483,16761,722,2245
2020-09-27,17629,16904,725,2323
2020-09-28,17674,16945,729,2303
2020-09-29,17786,17049,737,2248
2020-09-30,17977,17238,739,2279
2020-10-01,18138,17395,743,2327
2020-10-02,18363,17614,749,2450
2020-10-03,18602,17849,753,2585
2020-10-04,18790,18034,756,2693
2020-10-05,18873,18113,760,2626
2020-10-06,19096,18328,768,2683
2020-10-07,19413,18641,772,2892
2020-10-08,19777,19002,775,3147
2020-10-09,20163,19382,781,3373
2020-10-10,20555,19770,785,3671
2020-10-11,20937,20145,792,3951
2020-10-12,21113,20316,797,4015
2020-10-13,21193,20393,800,3996
2020-10-14,21636,20827,809,4236
2020-10-15,22170,21355,815,4597
2020-10-16,22607,21786,821,4837
2020-10-17,23201,22377,824,5266
2020-10-18,23628,22794,834,5555
2020-10-19,23788,22942,846,5550
2020-10-20,24196,23346,850,5673
2020-10-21,24836,23974,862,6069
2020-10-22,25473,24599,874,6552
2020-10-23,25991,25108,883,6861
2020-10-24,26394,25497,897,7067
2020-10-25,26954,26035,919,7408
2020-10-26,27199,26265,934,7317
2020-10-27,27827,26878,949,7399
2020-10-28,28697,27734,963,7963
2020-10-29,29558,28581,977,8587
2020-10-30,30488,29506,982,9058
2020-10-31,31572,30578,994,9847
2020-11-01,32436,31432,1004,10342
2020-11-02,32997,31972,1025,10728
2020-11-03,33908,32859,1049,11194
2020-11-04,35097,34026,1071,12002
2020-11-05,36372,35288,1084,12762
2020-11-06,37499,36403,1096,13568
2020-11-07,38782,37672,1110,14661
2020-11-08,39760,38624,1136,15589
2020-11-09,40275,39119,1156,14890
2020-11-10,41222,40036,1186,15116
2020-11-11,42540,41328,1212,15975
2020-11-12,43835,42597,1238,16815
2020-11-13,44898,43635,1263,17346
2020-11-14,46062,44781,1281,17800
2020-11-15,47050,45745,1305,18381
2020-11-16,47636,46291,1345,18488
2020-11-17,48613,47237,1376,18591
2020-11-18,50015,48618,1397,19035
2020-11-19,51213,49790,1423,19586
2020-11-20,52449,50987,1462,20035
2020-11-21,53631,52144,1487,20485
2020-11-22,54743,53232,1511,20866
2020-11-23,55127,53581,1546,20687
2020-11-24,56164,54603,1561,20711
2020-11-25,57451,55851,1600,20881
2020-11-26,58608,56978,1630,20914
2020-11-27,59701,58043,1658,21218
2020-11-28,60723,59024,1699,21519
2020-11-29,61543,59812,1731,21412
2020-11-30,61878,60115,1763,21169
2020-12-01,62945,61153,1792,20965
2020-12-02,63890,62065,1825,21088
2020-12-03,65231,63384,1847,21728
2020-12-04,66330,64453,1877,22212
2020-12-05,67311,65410,1901,22538
2020-12-06,67968,66044,1924,22398
2020-12-07,68332,66383,1949,21678
2020-12-08,69452,67475,1977,21854
2020-12-09,69954,67931,2023,21579
2020-12-10,70883,68832,2051,21468
2020-12-11,72044,69967,2077,21797
2020-12-12,73025,70929,2096,22203
2020-12-13,73638,71517,2121,22103
2020-12-14,73851,71704,2147,21658
2020-12-15,74732,72563,2169,21711
2020-12-16,75597,73403,2194,21910
2020-12-17,76251,74026,2225,21613
2020-12-18,77134,74880,2254,21931
2020-12-19,77949,75675,2274,22330
2020-12-20,78305,76013,2292,21979
2020-12-21,78434,76120,2314,20965
2020-12-22,79190,76850,2340,20751
2020-12-23,79815,77461,2354,20718
2020-12-24,80407,78032,2375,20598
2020-12-25,80896,78495,2401,20313
2020-12-26,81425,78998,2427,20278
2020-12-27,81721,79276,2445,20045
2020-12-28,81804,79348,2456,19698
2020-12-29,82301,79828,2473,19572
2020-12-30,82794,80306,2488,19600
2020-12-31,83329,80826,2503,19379
2021-01-01,83743,81233,2510,19290
2021-01-02,83789,81267,2522,18798
2021-01-03,84024,81494,2530,18565
2021-01-04,84129,81579,2550,18047
2021-01-05,84709,82150,2559,18046
2021-01-06,85328,82757,2571,16964
2021-01-07,85494,82913,2581,16704
2021-01-08,85594,83002,2592,16242
2021-01-09,86150,83536,2614,16372
2021-01-10,86494,83872,2622,16419
2021-01-11,86597,83962,2635,15970
2021-01-12,87117,84470,2647,16106
2021-01-13,87590,84933,2657,16238
2021-01-14,87986,85314,2672,16177
2021-01-15,88389,85707,2682,16231
2021-01-16,88749,86053,2696,14461
2021-01-17,88938,86236,2702,12635
2021-01-18,88992,86277,2715,12500
2021-01-19,89392,86666,2726,12683
2021-01-20,89463,86724,2739,11924
2021-01-21,89817,87063,2754,11676
2021-01-22,90124,87356,2768,11311
2021-01-23,90471,87692,2779,11269
2021-01-24,90654,87869,2785,9715
2021-01-25,90717,87926,2791,9199
2021-01-26,91161,88349,2812,8728
2021-01-27,91555,88734,2821,8726
2021-01-28,91891,89060,2831,8667
2021-01-29,92193,89352,2841,8515
2021-01-30,92518,89670,2848,8354
2021-01-31,92693,89838,2855,8157
2021-02-01,92753,89887,2866,7766
2021-02-02,93160,90287,2873,7767
2021-02-03,93510,90617,2893,7831
2021-02-04,93882,90982,2900,7558
2021-02-05,94196,91288,2908,7654
2021-02-06,94599,91683,2916,7948
2021-02-07,94798,91874,2924,7875
2021-02-08,94871,91925,2946,6486
2021-02-09,95347,92392,2955,6546
2021-02-10,95736,92777,2959,5933
2021-02-11,96152,93186,2966,6064
2021-02-12,96518,93547,2971,6223
2021-02-13,96872,93896,2976,6450
2021-02-14,97052,94063,2989,6411
2021-02-15,97101,94103,2998,6143
2021-02-16,97456,94453,3003,6152
2021-02-17,97803,94793,3010,6324
2021-02-18,98174,95156,3018,6378
2021-02-19,98584,95547,3037,6525
2021-02-20,99031,95984,3047,6735
2021-02-21,99285,96222,3063,6822
2021-02-22,99408,96332,3076,6590
2021-02-23,99917,96832,3085,6736
2021-02-24,100632,97534,3098,7223
2021-02-25,101214,98103,3111,7418
2021-02-26,101762,98643,3119,7748
2021-02-27,102482,99356,3126,8290
2021-02-28,102787,99650,3137,8417
2021-03-01,103020,99876,3144,8369
2021-03-02,103746,100595,3151,8720
2021-03-03,104548,101392,3156,9203
2021-03-04,105269,102104,3165,8162
2021-03-05,106110,102934,3176,8659
2021-03-06,106832,103647,3185,9186
2021-03-07,107163,103968,3195,9239
2021-03-08,107479,104273,3206,8863
2021-03-09,108350,105122,3228,9300
2021-03-10,109262,106018,3244,9845
2021-03-11,110209,106944,3265,10374
2021-03-12,111077,107797,3280,10872
2021-03-13,112107,108807,3300,11641
2021-03-14,112646,109327,3319,11640
2021-03-15,112930,109590,3340,11457
2021-03-16,113929,110565,3364,11889
2021-03-17,115222,111834,3388,12819
2021-03-18,116438,113035,3403,13909
2021-03-19,117437,114013,3424,14176
2021-03-20,118736,115288,3448,15038
2021-03-21,119378,115905,3473,15131
2021-03-22,119828,116325,3503,14851
2021-03-23,120882,117354,3528,15153
2021-03-24,122227,118682,3545,16030
2021-03-25,123491,119917,3574,16543
2021-03-26,124910,121303,3607,17472
2021-03-27,126230,122588,3642,18243
2021-03-28,126938,123263,3675,18907
2021-03-29,127240,123524,3716,18000
2021-03-30,128511,124762,3749,18370
2021-03-31,130022,126241,3781,19262
2021-04-01,131424,127614,3810,19874
2021-04-02,132740,128880,3860,20683
2021-04-03,134134,130229,3905,21553
2021-04-04,134867,130927,3940,21630
2021-04-05,135167,131190,3977,20802
2021-04-06,136426,132404,4022,21265
2021-04-07,137728,133655,4073,21890
2021-04-08,138891,134783,4108,22164
2021-04-09,140065,135915,4150,22485
2021-04-10,141157,136975,4182,21542
2021-04-11,141844,137616,4228,20836
2021-04-12,142034,137772,4262,19978
2021-04-13,143162,138873,4289,19927
2021-04-14,144111,139789,4322,20106
2021-04-15,145001,140644,4357,19937
2021-04-16,145909,141521,4388,20082
2021-04-17,146733,142314,4419,20193
2021-04-18,147094,142651,4443,19841
2021-04-19,147229,142751,4478,19041
2021-04-20,147995,143486,4509,18658
2021-04-21,148618,144062,4556,18469
2021-04-22,149221,144626,4595,18392
2021-04-23,149710,145082,4628,17943
2021-04-24,150274,145624,4650,17128
2021-04-25,150588,145911,4677,16858
2021-04-26,150672,145958,4714,16049
2021-04-27,151122,146380,4742,15470
2021-04-28,151569,146797,4772,15267
2021-04-29,152002,147184,4818,15013
2021-04-30,152367,147512,4855,14747
2021-05-01,152581,147690,4891,14620
2021-05-02,152685,147749,4936,14276
2021-05-03,152747,147786,4961,13915
2021-05-04,152814,147822,4992,13169
2021-05-05,153137,148121,5016,12754
2021-05-06,153461,148419,5042,11874
2021-05-07,153694,148627,5067,11296
2021-05-08,153891,148812,5079,11148
2021-05-09,154026,148933,5093,10971
2021-05-10,154051,148942,5109,10572
2021-05-11,154222,149087,5135,10308
2021-05-12,154372,149221,5151,9955
2021-05-13,154494,149326,5168,6257
2021-05-14,154524,149340,5184,5913
2021-05-15,154636,149439,5197,3833
2021-05-16,154698,149487,5211,3636
2021-05-17,154725,149495,5230,3452
2021-05-18,154804,149572,5232,3270
2021-05-19,154891,149642,5249,3143
2021-05-20,154937,149672,5265,3040
2021-05-21,154982,149702,5280,2981
2021-05-22,155028,149732,5296,2932
2021-05-23,155063,149752,5311,2883
2021-05-24,155067,149738,5329,2798
2021-05-25,155071,149729,5342,2686
2021-05-26,155117,149761,5356,2571
2021-05-27,155169,149800,5369,2499
2021-05-28,155217,149830,5387,2449
2021-05-29,155246,149848,5398,2375
2021-05-30,155269,149861,5408,1197
2021-05-31,155272,149859,5413,1150
2021-06-01,155304,149881,5423,1083
2021-06-02,155345,149916,5429,1070
2021-06-03,155364,149929,5435,1057
2021-06-04,155379,149937,5442,1027
2021-06-05,155407,149959,5448,999
2021-06-06,155417,149962,5455,670
2021-06-07,155418,149960,5458,464
2021-06-08,155441,149979,5462,451
2021-06-09,155469,150002,5467,451
2021-06-10,155487,150019,5468,437
2021-06-11,155507,150037,5470,425
2021-06-12,155528,150057,5471,438
2021-06-13,155536,150065,5471,437
2021-06-14,155540,150068,5472,426
2021-06-15,155568,150096,5472,420
2021-06-16,155583,150111,5472,421
2021-06-17,155593,150121,5472,413
2021-06-18,155612,150138,5474,416
2021-06-19,155616,150141,5475,351
2021-06-20,155624,150149,5475,287
2021-06-21,155627,150150,5477,273
2021-06-22,155640,150163,5477,255
2021-06-23,155645,150167,5478,251
2021-06-24,155655,150174,5481,241
2021-06-25,155663,150179,5484,233
2021-06-26,155669,150185,5484,235
2021-06-27,155673,150189,5484,228
2021-06-28,155676,150192,5484,225
2021-06-29,155682,150198,5484,221
2021-06-30,155684,150200,5484,223
2021-07-01,155689,150204,5485,141
2021-07-02,155700,150214,5486,147
2021-07-03,155706,150220,5486,153
2021-07-04,155710,150224,5486,151
2021-07-05,155716,150230,5486,130
2021-07-06,155732,150246,5486,142
2021-07-07,155741,150255,5486,141
2021-07-08,155760,150274,5486,156
2021-07-09,155770,150283,5487,160
2021-07-10,155783,150296,5487,172
2021-07-11,155797,150310,5487,184
2021-07-12,155802,150315,5487,183
2021-07-13,155823,150336,5487,197
2021-07-14,155840,150353,5487,207
2021-07-15,155866,150379,5487,225
2021-07-16,155882,150395,5487,236
2021-07-17,155901,150414,5487,246
2021-07-18,155922,150435,5487,265
2021-07-19,155931,150444,5487,221
2021-07-20,155931,150444,5487,221
2021-07-21,155965,150477,5488,234
2021-07-22,155981,150492,5489,241
2021-07-23,156017,150528,5489,265
2021-07-24,156054,150565,5489,292
2021-07-25,156078,150589,5489,310
2021-07-26,156086,150595,5491,300
2021-07-27,156124,150633,5491,326
2021-07-28,156171,150680,5491,359
2021-07-29,156225,150734,5491,401
2021-07-30,156299,150806,5493,456
2021-07-31,156380,150887,5493,525
