date,confirmed,recovered,deaths,active
2020-04-04,166,161,5,134
2020-04-05,176,171,5,138
2020-04-06,178,173,5,135
2020-04-07,185,179,6,137
2020-04-08,189,182,7,138
2020-04-09,190,183,7,134
2020-04-10,190,183,7,129
2020-04-11,198,191,7,137
2020-04-12,210,203,7,147
2020-04-13,217,210,7,154
2020-04-14,233,226,7,165
2020-04-15,238,231,7,168
2020-04-16,238,231,7,163
2020-04-17,244,237,7,160
2020-04-18,254,247,7,161
2020-04-19,271,264,7,168
2020-04-20,304,297,7,199
2020-04-21,310,303,7,201
2020-04-22,330,323,7,218
2020-04-23,368,361,7,254
2020-04-24,420,413,7,304
2020-04-25,460,453,7,335
2020-04-26,523,516,7,396
2020-04-27,588,581,7,455
2020-04-28,619,612,7,478
2020-04-29,649,642,7,506
2020-04-30,663,656,7,502
2020-05-01,690,683,7,521
2020-05-02,705,698,7,526
2020-05-03,718,711,7,527
2020-05-04,751,743,8,549
2020-05-05,771,762,9,549
2020-05-06,797,788,9,573
2020-05-07,824,815,9,583
2020-05-08,835,826,9,586
2020-05-09,847,838,9,578
2020-05-10,863,854,9,533
2020-05-11,869,860,9,517
2020-05-12,889,880,9,514
2020-05-13,915,906,9,524
2020-05-14,925,916,9,471
2020-05-15,935,926,9,449
2020-05-16,960,951,9,431
2020-05-17,981,972,9,434
2020-05-18,992,983,9,424
2020-05-19,1027,1018,9,449
2020-05-20,1028,1019,9,435
2020-05-21,1055,1046,9,442
2020-05-22,1068,1059,9,439
2020-05-23,1089,1080,9,420
2020-05-24,1141,1132,9,458
2020-05-25,1182,1172,10,477
2020-05-26,1319,1309,10,597
2020-05-27,1469,1459,10,727
2020-05-28,1530,1520,10,775
2020-05-29,1558,1548,10,794
2020-05-30,1620,1610,10,829
2020-05-31,1633,1623,10,822
2020-06-01,1643,1632,11,821
2020-06-02,1683,1672,11,849
2020-06-03,1749,1738,11,902
2020-06-04,1797,1786,11,947
2020-06-05,1801,1790,11,932
2020-06-06,1814,1803,11,912
2020-06-07,1835,1824,11,883
2020-06-08,1857,1846,11,856
2020-06-09,1859,1848,11,791
2020-06-10,1869,1858,11,736
2020-06-11,1877,1866,11,716
2020-06-12,1880,1869,11,673
2020-06-13,1884,1873,11,621
2020-06-14,1889,1878,11,591
2020-06-15,1905,1894,11,552
2020-06-16,1915,1904,11,533
2020-06-17,1924,1913,11,516
2020-06-18,1947,1936,11,515
2020-06-19,1950,1939,11,493
2020-06-20,1950,1939,11,467
2020-06-21,1950,1939,11,441
2020-06-22,1951,1940,11,414
2020-06-23,1991,1980,11,432
2020-06-24,2001,1990,11,428
2020-06-25,2010,1999,11,397
2020-06-26,2014,2003,11,384
2020-06-27,2033,2022,11,383
2020-06-28,2037,2026,11,365
2020-06-29,2039,2028,11,350
2020-06-30,2047,2036,11,325
2020-07-01,2054,2043,11,295
2020-07-02,2066,2055,11,228
2020-07-03,2069,2058,11,195
2020-07-04,2074,2063,11,178
2020-07-05,2076,2065,11,162
2020-07-06,2077,2066,11,149
2020-07-07,2081,2070,11,115
2020-07-08,2094,2083,11,116
2020-07-09,2154,2143,11,164
2020-07-10,2454,2443,11,463
2020-07-11,2511,2500,11,520
2020-07-12,2617,2606,11,625
2020-07-13,2646,2635,11,654
2020-07-14,2665,2654,11,666
2020-07-15,2671,2660,11,659
2020-07-16,2687,2676,11,669
2020-07-17,2697,2686,11,674
2020-07-18,2703,2692,11,669
2020-07-19,2724,2713,11,678
2020-07-20,2730,2719,11,678
2020-07-21,2730,2719,11,671
2020-07-22,2752,2741,11,677
2020-07-23,2753,2742,11,665
2020-07-24,2764,2753,11,659
2020-07-25,2770,2759,11,656
2020-07-26,2782,2771,11,665
2020-07-27,2805,2794,11,673
2020-07-28,2810,2799,11,503
2020-07-29,2810,2799,11,482
2020-07-30,2814,2803,11,470
2020-07-31,2815,2804,11,413
2020-08-01,2815,2804,11,365
2020-08-02,2823,2812,11,298
2020-08-03,2828,2817,11,300
2020-08-04,2834,2823,11,299
2020-08-05,2839,2828,11,291
2020-08-06,2839,2828,11,287
2020-08-07,2839,2828,11,264
2020-08-08,2841,2830,11,254
2020-08-09,2844,2833,11,254
2020-08-10,2871,2860,11,267
2020-08-11,2880,2869,11,247
2020-08-12,2881,2870,11,232
2020-08-13,2882,2871,11,225
2020-08-14,2886,2875,11,217
2020-08-15,2890,2879,11,213
2020-08-16,2893,2882,11,212
2020-08-17,2900,2889,11,213
2020-08-18,2902,2891,11,136
2020-08-19,2902,2891,11,131
2020-08-20,2918,2907,11,142
2020-08-21,2941,2930,11,141
2020-08-22,2947,2935,12,137
2020-08-23,2953,2941,12,136
2020-08-24,2959,2947,12,136
2020-08-25,2971,2959,12,143
2020-08-26,2984,2972,12,153
2020-08-27,2986,2974,12,144
2020-08-28,2989,2977,12,135
2020-08-29,2995,2983,12,134
2020-08-30,3012,3000,12,140
2020-08-31,3049,3037,12,169
2020-09-01,3092,3080,12,201
2020-09-02,3101,3089,12,206
2020-09-03,3111,3099,12,216
2020-09-04,3115,3103,12,196
2020-09-05,3121,3109,12,191
2020-09-06,3123,3111,12,186
2020-09-07,3123,3111,12,185
2020-09-08,3140,3128,12,193
2020-09-09,3147,3135,12,189
2020-09-10,3155,3143,12,188
2020-09-11,3169,3157,12,188
2020-09-12,3195,3183,12,200
2020-09-13,3234,3222,12,226
2020-09-14,3262,3249,13,244
2020-09-15,3271,3258,13,242
2020-09-16,3271,3258,13,237
2020-09-17,3276,3263,13,220
2020-09-18,3281,3268,13,208
2020-09-19,3283,3270,13,200
2020-09-20,3287,3274,13,186
2020-09-21,3299,3286,13,186
2020-09-22,3313,3300,13,182
2020-09-23,3324,3311,13,182
2020-09-24,3333,3320,13,178
2020-09-25,3345,3332,13,174
2020-09-26,3349,3336,13,150
2020-09-27,3360,3347,13,139
2020-09-28,3363,3350,13,140
2020-09-29,3374,3361,13,131
2020-09-30,3380,3367,13,137
2020-10-01,3382,3369,13,136
2020-10-02,3388,3375,13,130
2020-10-03,3395,3382,13,128
2020-10-04,3402,3389,13,131
2020-10-05,3513,3500,13,241
2020-10-06,4252,4239,13,973
2020-10-07,4459,4446,13,1172
2020-10-08,4488,4475,13,1197
2020-10-09,4523,4510,13,1214
2020-10-10,4628,4615,13,1309
2020-10-11,4752,4739,13,1432
2020-10-12,4844,4831,13,1514
2020-10-13,5038,5025,13,1697
2020-10-14,5170,5157,13,1800
2020-10-15,5244,5231,13,1851
2020-10-16,5354,5341,13,1956
2020-10-17,5475,5462,13,2067
2020-10-18,5538,5525,13,2122
2020-10-19,5625,5612,13,2172
2020-10-20,5811,5798,13,2341
2020-10-21,5978,5965,13,2464
2020-10-22,6287,6273,14,2712
2020-10-23,7153,7139,14,3495
2020-10-24,7521,7506,15,3792
2020-10-25,7872,7856,16,4053
2020-10-26,8413,8397,16,4464
2020-10-27,8870,8851,19,4808
2020-10-28,9205,9186,19,5111
2020-10-29,9791,9772,19,5630
2020-10-30,10424,10405,19,6123
2020-10-31,10663,10643,20,6244
2020-11-01,11060,11039,21,6134
2020-11-02,11335,11314,21,6065
2020-11-03,11744,11721,23,6140
2020-11-04,12187,12163,24,6305
2020-11-05,12570,12541,29,5918
2020-11-06,12970,12940,30,5754
2020-11-07,13419,13385,34,5662
2020-11-08,13929,13894,35,5609
2020-11-09,14285,14249,36,5369
2020-11-10,14715,14674,41,5137
2020-11-11,15350,15304,46,5121
2020-11-12,15723,15675,48,5022
2020-11-13,16191,16138,53,5107
2020-11-14,16583,16530,53,5206
2020-11-15,17287,17229,58,5734
2020-11-16,17674,17613,61,5807
2020-11-17,18075,18009,66,5799
2020-11-18,18402,18333,69,5746
2020-11-19,18841,18768,73,5865
2020-11-20,19280,19206,74,5935
2020-11-21,19771,19688,83,6098
2020-11-22,20171,20084,87,6015
2020-11-23,20508,20418,90,5921
2020-11-24,20967,20873,94,5911
2020-11-25,21469,21373,96,5926
2020-11-26,22028,21929,99,6113
2020-11-27,22501,22394,107,6168
2020-11-28,22988,22879,109,6223
2020-11-29,23484,23368,116,6366
2020-11-30,23987,23869,118,6309
2020-12-01,24532,24410,122,6593
2020-12-02,25410,25286,124,6982
2020-12-03,26038,25909,129,6877
2020-12-04,26559,26429,130,6991
2020-12-05,27228,27091,137,7001
2020-12-06,27877,27737,140,7277
2020-12-07,28580,28438,142,7634
2020-12-08,29378,29236,142,7978
2020-12-09,30072,29928,144,8128
2020-12-10,30613,30467,146,8206
2020-12-11,31375,31228,147,8397
2020-12-12,32135,31986,149,8682
2020-12-13,32790,32638,152,8845
2020-12-14,33478,33324,154,9015
2020-12-15,34121,33967,154,9100
2020-12-16,34737,34577,160,8925
2020-12-17,35387,35227,160,8874
2020-12-18,36049,35884,165,8823
2020-12-19,36667,36496,171,8944
2020-12-20,37261,37085,176,8818
2020-12-21,37631,37450,181,8768
2020-12-22,38059,37876,183,8576
2020-12-23,38639,38455,184,8573
2020-12-24,39231,39046,185,8478
2020-12-25,39782,39596,186,8257
2020-12-26,40380,40193,187,8142
2020-12-27,41054,40863,191,8162
2020-12-28,41603,41409,194,8188
2020-12-29,42056,41861,195,7936
2020-12-30,42702,42503,199,7880
2020-12-31,43299,43095,204,7766
2021-01-01,43856,43648,208,7493
2021-01-02,44371,44160,211,7443
2021-01-03,44774,44563,211,7311
2021-01-04,45242,45027,215,7210
2021-01-05,45726,45509,217,7247
2021-01-06,46248,46029,219,7006
2021-01-07,46780,46558,222,6897
2021-01-08,47305,47080,225,6763
2021-01-09,47840,47611,229,6773
2021-01-10,48380,48148,232,6823
2021-01-11,48949,48709,240,6618
2021-01-12,49537,49293,244,6672
2021-01-13,50229,49982,247,6715
2021-01-14,50899,50648,251,6901
2021-01-15,51594,51339,255,7080
2021-01-16,52313,52057,256,7311
2021-01-17,53062,52798,264,7627
2021-01-18,53750,53480,270,7660
2021-01-19,54419,54146,273,7552
2021-01-20,55189,54915,274,7700
2021-01-21,56076,55800,276,7816
2021-01-22,56863,56585,278,7968
2021-01-23,57587,57307,280,8046
2021-01-24,58430,58147,283,8463
2021-01-25,59167,58880,287,8543
2021-01-26,59922,59634,288,8588
2021-01-27,60694,60404,290,7838
2021-01-28,61586,61289,297,6854
2021-01-29,62445,62140,305,6742
2021-01-30,63293,62980,313,6703
2021-01-31,64157,63841,316,6682
2021-02-01,64983,64660,323,6585
2021-02-02,65698,65368,330,6325
2021-02-03,66409,66077,332,6194
2021-02-04,67115,66776,339,6209
2021-02-05,67850,67507,343,6046
2021-02-06,68576,68225,351,5631
2021-02-07,69348,68992,356,5591
2021-02-08,70235,69870,365,5729
2021-02-09,71211,70841,370,5788
2021-02-10,72174,71799,375,6155
2021-02-11,73116,72737,379,6526
2021-02-12,74056,73672,384,6688
2021-02-13,74852,74462,390,6631
2021-02-14,75654,75257,397,6561
2021-02-15,76428,76025,403,6614
2021-02-16,77184,76775,409,6346
2021-02-17,77906,77484,422,6308
2021-02-18,78420,77990,430,6167
2021-02-19,78937,78504,433,5938
2021-02-20,79480,79045,435,5589
2021-02-21,79999,79554,445,5255
2021-02-22,80517,80067,450,4957
2021-02-23,81009,80556,453,4714
2021-02-24,81467,81010,457,4496
2021-02-25,81933,81474,459,4513
2021-02-26,82430,81966,464,4341
2021-02-27,82890,82426,464,4053
2021-02-28,83094,82630,464,3683
2021-03-01,83552,83076,476,3654
2021-03-02,83870,83387,483,3367
2021-03-03,84226,83742,484,3305
2021-03-04,84610,84121,489,3285
2021-03-05,84960,84467,493,3146
2021-03-06,85150,84657,493,2888
2021-03-07,85695,85193,502,3134
2021-03-08,86039,85532,507,3019
2021-03-09,86343,85832,511,3079
2021-03-10,86685,86174,511,2964
2021-03-11,86989,86469,520,2908
2021-03-12,87286,86761,525,2803
2021-03-13,87600,87074,526,2821
2021-03-14,87907,87380,527,2732
2021-03-15,88238,87706,532,2737
2021-03-16,88392,87860,532,2891
2021-03-17,88862,88325,537,2600
2021-03-18,89024,88487,537,2543
2021-03-19,89497,88953,544,2726
2021-03-20,89655,89111,544,2645
2021-03-21,90200,89654,546,2895
2021-03-22,90514,89963,551,2905
2021-03-23,90765,90213,552,2907
2021-03-24,91018,90466,552,2836
2021-03-25,91289,90735,554,2854
2021-03-26,91561,91004,557,2859
2021-03-27,91839,91281,558,2893
2021-03-28,92088,91527,561,2904
2021-03-29,92303,91737,566,2823
2021-03-30,92442,91876,566,2786
2021-03-31,92706,92138,568,2887
2021-04-01,92917,92346,571,2939
2021-04-02,93128,92557,571,2856
2021-04-03,93295,92720,575,2699
2021-04-04,93436,92855,581,2647
2021-04-05,93595,93014,581,2451
2021-04-06,93690,93104,586,2396
2021-04-07,93910,93322,588,2405
2021-04-08,94253,93662,591,2618
2021-04-09,94564,93971,593,2699
2021-04-10,94848,94253,595,2797
2021-04-11,95131,94533,598,2902
2021-04-12,95394,94796,598,3021
2021-04-13,95620,95018,602,3092
2021-04-14,95719,95117,602,2966
2021-04-15,95949,95341,608,3033
2021-04-16,96186,95571,615,2960
2021-04-17,96354,95739,615,2907
2021-04-18,96796,96178,618,3065
2021-04-19,97105,96485,620,3111
2021-04-20,97472,96852,620,3305
2021-04-21,98050,97420,630,3752
2021-04-22,98722,98088,634,4204
2021-04-23,99518,98884,634,4848
2021-04-24,100586,99948,638,5793
2021-04-25,101379,100737,642,6426
2021-04-26,102376,101729,647,7152
2021-04-27,103487,102840,647,7984
2021-04-28,104953,104292,661,9209
2021-04-29,106484,105823,661,10378
2021-04-30,108146,107468,678,11493
2021-05-01,109862,109175,687,12697
2021-05-02,111753,111057,696,13209
2021-05-03,113676,112967,709,14758
2021-05-04,115590,114881,709,15728
2021-05-05,117529,116795,734,16720
2021-05-06,119424,118679,745,17794
2021-05-07,121338,120574,764,18811
2021-05-08,123234,122448,786,19350
2021-05-09,125906,125105,801,20642
2021-05-10,128530,127703,827,22092
2021-05-11,131098,130248,850,23607
2021-05-12,133527,132677,850,25020
2021-05-13,135796,134904,892,26102
2021-05-14,138085,137162,923,27054
2021-05-15,140471,139530,941,22310
2021-05-16,142746,141784,962,23462
2021-05-17,145202,144221,981,24592
2021-05-18,147720,146705,1015,25560
2021-05-19,151343,150292,1051,27925
2021-05-20,154786,153735,1051,30203
2021-05-21,158333,157200,1133,31840
2021-05-22,161242,160064,1178,33069
2021-05-23,164201,162991,1210,34384
2021-05-24,167172,165929,1243,25982
2021-05-25,169900,168631,1269,27456
2021-05-26,172277,170979,1298,28601
2021-05-27,174861,173563,1298,29774
2021-05-28,177711,176348,1363,29986
2021-05-29,180593,179230,1363,30839
2021-05-30,183452,182011,1441,32186
2021-05-31,186364,184923,1441,33183
2021-06-01,189241,187757,1484,34386
2021-06-02,192547,190981,1566,30267
2021-06-03,195844,194236,1608,31839
2021-06-04,199254,197598,1656,33317
2021-06-05,202357,200701,1656,34569
2021-06-06,205333,203637,1696,36333
2021-06-07,207979,206190,1789,30145
2021-06-08,210661,208817,1844,30558
2021-06-09,213396,211486,1910,31059
2021-06-10,216134,214224,1910,31986
2021-06-11,218366,216355,2011,32265
2021-06-12,221277,219204,2073,32688
2021-06-13,223638,221502,2136,32955
2021-06-14,225922,223662,2260,33198
2021-06-15,228256,225941,2315,33463
2021-06-16,230692,228318,2374,34173
2021-06-17,233064,230639,2425,35205
2021-06-18,235413,232933,2480,35674
2021-06-19,237661,235127,2534,35734
2021-06-20,239689,237108,2581,35719
2021-06-21,241820,239187,2633,37798
2021-06-22,243913,241209,2704,31913
2021-06-23,246109,243340,2769,32154
2021-06-24,248050,245236,2814,32411
2021-06-25,249926,247064,2862,32396
2021-06-26,251751,248846,2905,34178
2021-06-27,253618,250674,2944,31676
2021-06-28,255508,252523,2985,31274
2021-06-29,257225,254195,3030,30724
2021-06-30,259089,256012,3077,30060
2021-07-01,260972,257852,3120,30012
2021-07-02,262795,259638,3157,30097
2021-07-03,264057,260866,3191,29472
2021-07-04,265630,262394,3236,29077
2021-07-05,266499,263231,3268,28289
2021-07-06,267433,264120,3313,27461
2021-07-07,268676,265325,3351,27194
2021-07-08,269946,266555,3391,26971
2021-07-09,271483,268049,3434,27014
2021-07-10,273031,269564,3467,26725
2021-07-11,274538,271036,3502,26599
2021-07-12,276106,272573,3533,26332
2021-07-13,277519,273945,3574,26376
2021-07-14,279059,275448,3611,22434
2021-07-15,280543,276882,3661,22929
2021-07-16,282060,278358,3702,23487
2021-07-17,283512,279779,3733,23946
2021-07-18,284932,281153,3779,24477
2021-07-19,286419,282592,3827,20744
2021-07-20,287973,284103,3870,21275
2021-07-21,289577,285660,3917,21902
2021-07-22,291298,287339,3959,22584
2021-07-23,292608,288606,4002,22898
2021-07-24,294850,290796,4054,24131
2021-07-25,296516,292417,4099,24815
2021-07-26,298181,294034,4147,25027
2021-07-27,299892,295697,4195,25341
2021-07-28,301832,297574,4258,25719
2021-07-29,304202,299878,4324,26382
2021-07-30,306662,302282,4380,27070
2021-07-31,308812,304376,4436,27258
