date,confirmed,recovered,deaths,active
2020-04-04,214,210,4,185
2020-04-05,232,227,5,194
2020-04-06,238,233,5,198
2020-04-07,254,248,6,204
2020-04-08,276,270,6,226
2020-04-09,288,281,7,230
2020-04-10,305,298,7,240
2020-04-11,318,308,10,238
2020-04-12,323,313,10,228
2020-04-13,343,333,10,242
2020-04-14,373,362,11,263
2020-04-15,407,395,12,267
2020-04-16,442,429,13,277
2020-04-17,493,476,17,317
2020-04-18,542,523,19,357
2020-04-19,627,606,21,436
2020-04-20,665,643,22,455
2020-04-21,665,643,22,455
2020-04-22,873,845,28,648
2020-04-23,981,950,31,753
2020-04-24,1095,1063,32,855
2020-04-25,1182,1147,35,925
2020-04-26,1273,1233,40,994
2020-04-27,1337,1297,40,1042
2020-04-28,1532,1488,44,1233
2020-04-29,1728,1677,51,1370
2020-04-30,1932,1874,58,1555
2020-05-01,2170,2102,68,1751
2020-05-02,2388,2303,85,1952
2020-05-03,2558,2471,87,2071
2020-05-04,2802,2709,93,2292
2020-05-05,2950,2852,98,2371
2020-05-06,3145,3042,103,2508
2020-05-07,3526,3419,107,2818
2020-05-08,3912,3795,117,3116
2020-05-09,4151,4023,128,3278
2020-05-10,4399,4256,143,3478
2020-05-11,4641,4491,150,3589
2020-05-12,4787,4629,158,3670
2020-05-13,4971,4807,164,3737
2020-05-14,5162,4995,167,3815
2020-05-15,5450,5279,171,3959
2020-05-16,5621,5445,176,3973
2020-05-17,5959,5777,182,4183
2020-05-18,6175,5984,191,4340
2020-05-19,6401,6209,192,4475
2020-05-20,6677,6477,200,4637
2020-05-21,7016,6805,211,4898
2020-05-22,7261,7040,221,5033
2020-05-23,7526,7305,221,5131
2020-05-24,7839,7613,226,5350
2020-05-25,8068,7835,233,5524
2020-05-26,8344,8095,249,5710
2020-05-27,8733,8479,254,5978
2020-05-28,8915,8656,259,6064
2020-05-29,9302,9041,261,6344
2020-05-30,9855,9582,273,6726
2020-05-31,10162,9875,287,6868
2020-06-01,10578,10279,299,7157
2020-06-02,10819,10505,314,7265
2020-06-03,11166,10851,315,7522
2020-06-04,11516,11193,323,7658
2020-06-05,11844,11511,333,7815
2020-06-06,12233,11891,342,8065
2020-06-07,12486,12132,354,8173
2020-06-08,12801,12440,361,8400
2020-06-09,13464,13099,365,8893
2020-06-10,13873,13491,382,9140
2020-06-11,14554,14167,387,9673
2020-06-12,15181,14782,399,9891
2020-06-13,15682,15275,407,10174
2020-06-14,16085,15665,420,10445
2020-06-15,16658,16234,424,10885
2020-06-16,17148,16693,455,11070
2020-06-17,17735,17266,469,11299
2020-06-18,18480,18005,475,11698
2020-06-19,19147,18660,487,12079
2020-06-20,19808,19302,506,12584
2020-06-21,20244,19726,518,12847
2020-06-22,20919,20394,525,13285
2020-06-23,21371,20838,533,13500
2020-06-24,22020,21478,542,13865
2020-06-25,22614,22065,549,14243
2020-06-26,23298,22744,554,14491
2020-06-27,24077,23519,558,14894
2020-06-28,24567,24002,565,14995
2020-06-29,25133,24560,573,15158
2020-06-30,25694,25104,590,15358
2020-07-01,26484,25881,603,15729
2020-07-02,27110,26494,616,15693
2020-07-03,27564,26936,628,15867
2020-07-04,28167,27533,634,16071
2020-07-05,28711,28066,645,16401
2020-07-06,29286,28632,654,16804
2020-07-07,29789,29120,669,17012
2020-07-08,30249,29565,684,17192
2020-07-09,30748,30059,689,17513
2020-07-10,31323,30614,709,17819
2020-07-11,31987,31263,724,18160
2020-07-12,32558,31818,740,18371
2020-07-13,33153,32409,744,18738
2020-07-14,33616,32862,754,19070
2020-07-15,34259,33499,760,19500
2020-07-16,34854,34085,769,19793
2020-07-17,35454,34682,772,20049
2020-07-18,36107,35329,778,20391
2020-07-19,36663,35874,789,20769
2020-07-20,37225,36424,801,21091
2020-07-21,37801,36996,805,21319
2020-07-22,38344,37531,813,21716
2020-07-23,38948,38115,833,22054
2020-07-24,39539,38694,845,22135
2020-07-25,39977,39121,856,22173
2020-07-26,40532,39674,858,22300
2020-07-27,41180,40320,860,22117
2020-07-28,41804,40936,868,22172
2020-07-29,42208,41335,873,22331
2020-07-30,42689,41811,878,22541
2020-07-31,43151,42272,879,22707
2020-08-01,43537,42654,883,22567
2020-08-02,43841,42953,888,22645
2020-08-03,44129,43233,896,22570
2020-08-04,44433,43523,910,11672
2020-08-05,44890,43963,927,11798
2020-08-06,45244,44314,930,11884
2020-08-07,45687,44751,936,12114
2020-08-08,46140,45198,942,12154
2020-08-09,46577,45632,945,12446
2020-08-10,46867,45917,950,12571
2020-08-11,47290,46334,956,12725
2020-08-12,47743,46787,956,12844
2020-08-13,48116,47150,966,12841
2020-08-14,48445,47472,973,11474
2020-08-15,48770,47796,974,11506
2020-08-16,49068,48093,975,11596
2020-08-17,49485,48508,977,11674
2020-08-18,49895,48914,981,11863
2020-08-19,50488,49503,985,12199
2020-08-20,50964,49972,992,12403
2020-08-21,51304,50308,996,12423
2020-08-22,51905,50908,997,12141
2020-08-23,52227,51225,1002,12280
2020-08-24,52548,51544,1004,12287
2020-08-25,52800,51793,1007,11829
2020-08-26,53021,52011,1010,11730
2020-08-27,53317,52306,1011,11580
2020-08-28,53477,52466,1011,11449
2020-08-29,53727,52716,1011,11402
2020-08-30,53865,52852,1013,11339
2020-08-31,54008,52995,1013,11357
2020-09-01,54247,53224,1023,11214
2020-09-02,54463,53436,1027,10997
2020-09-03,54588,53540,1048,10913
2020-09-04,54743,53692,1051,10876
2020-09-05,54905,53851,1054,10929
2020-09-06,55005,53948,1057,10935
2020-09-07,55160,54099,1061,10868
2020-09-08,55456,54389,1067,11055
2020-09-09,55632,54562,1070,10952
2020-09-10,55829,54754,1075,10944
2020-09-11,56017,54941,1076,10943
2020-09-12,56177,55099,1078,11011
2020-09-13,56256,55174,1082,11022
2020-09-14,56388,55305,1083,10968
2020-09-15,56478,55390,1088,10960
2020-09-16,56604,55513,1091,7641
2020-09-17,56735,55642,1093,7550
2020-09-18,56956,55862,1094,7557
2020-09-19,57145,56050,1095,7619
2020-09-20,57242,56144,1098,7575
2020-09-21,57437,56337,1100,7663
2020-09-22,57613,56513,1100,7677
2020-09-23,57724,56622,1102,7637
2020-09-24,57849,56747,1102,7649
2020-09-25,58062,56959,1103,7353
2020-09-26,58198,57092,1106,7370
2020-09-27,58324,57216,1108,7422
2020-09-28,58460,57349,1111,7454
2020-09-29,58647,57536,1111,7599
2020-09-30,58848,57736,1112,7378
2020-10-01,59001,57889,1112,7437
2020-10-02,59127,58015,1112,7422
2020-10-03,59287,58174,1113,7456
2020-10-04,59345,58232,1113,7464
2020-10-05,59465,58352,1113,7401
2020-10-06,59583,58470,1113,7162
2020-10-07,59738,58625,1113,7222
2020-10-08,59841,58728,1113,7177
2020-10-09,59992,58879,1113,7265
2020-10-10,60103,58988,1115,7277
2020-10-11,60266,59151,1115,7416
2020-10-12,60430,59315,1115,7372
2020-10-13,60655,59539,1116,7533
2020-10-14,60834,59718,1116,7575
2020-10-15,60982,59866,1116,7672
2020-10-16,61194,60075,1119,7771
2020-10-17,61307,60184,1123,3627
2020-10-18,61440,60315,1125,3704
2020-10-19,61558,60433,1125,3736
2020-10-20,61630,60505,1125,3708
2020-10-21,61667,60542,1125,3662
2020-10-22,61805,60678,1127,3693
2020-10-23,61882,60753,1129,3563
2020-10-24,61930,60801,1129,3516
2020-10-25,61992,60862,1130,3397
2020-10-26,62111,60979,1132,3408
2020-10-27,62224,61089,1135,3173
2020-10-28,62371,61232,1139,3137
2020-10-29,62521,61380,1141,3131
2020-10-30,62691,61547,1144,3117
2020-10-31,62853,61709,1144,3034
2020-11-01,62964,61818,1146,3028
2020-11-02,63036,61889,1147,2561
2020-11-03,63173,62022,1151,2388
2020-11-04,63328,62173,1155,2498
2020-11-05,63508,62353,1155,2605
2020-11-06,63731,62576,1155,2732
2020-11-07,63790,62635,1155,2751
2020-11-08,64090,62936,1154,3026
2020-11-09,64184,63026,1158,2957
2020-11-10,64336,63176,1160,2843
2020-11-11,64516,63354,1162,2617
2020-11-12,64728,63566,1162,2776
2020-11-13,64884,63721,1163,2785
2020-11-14,64996,63833,1163,2804
2020-11-15,65148,63985,1163,2912
2020-11-16,65305,64142,1163,2980
2020-11-17,65457,64294,1163,2957
2020-11-18,65693,64530,1163,3073
2020-11-19,65839,64674,1165,3101
2020-11-20,65982,64817,1165,3035
2020-11-21,66228,65062,1166,3178
2020-11-22,66383,65216,1167,3140
2020-11-23,66439,65271,1168,3030
2020-11-24,66607,65438,1169,3127
2020-11-25,66805,65636,1169,3143
2020-11-26,66974,65805,1169,3220
2020-11-27,67220,66049,1171,3363
2020-11-28,67330,66159,1171,3340
2020-11-29,67412,66239,1173,3184
2020-11-30,67557,66384,1173,3102
2020-12-01,67838,66662,1176,3232
2020-12-02,67960,66783,1177,2944
2020-12-03,68303,67124,1179,2833
2020-12-04,68627,67448,1179,2981
2020-12-05,68937,67757,1180,3107
2020-12-06,69255,68075,1180,3301
2020-12-07,69645,68464,1181,3517
2020-12-08,70195,69013,1182,3903
2020-12-09,70669,69485,1184,4243
2020-12-10,71344,70154,1190,4680
2020-12-11,72140,70950,1190,5228
2020-12-12,72757,71563,1194,5713
2020-12-13,73175,71978,1197,5888
2020-12-14,73374,72177,1197,5863
2020-12-15,74132,72932,1200,6438
2020-12-16,75062,73862,1200,7087
2020-12-17,76207,75006,1201,7896
2020-12-18,77013,75801,1212,8317
2020-12-19,77933,76715,1218,8931
2020-12-20,78434,77213,1221,8910
2020-12-21,78790,77563,1227,9070
2020-12-22,79789,78558,1231,9679
2020-12-23,80922,79686,1236,10412
2020-12-24,81963,80721,1242,11070
2020-12-25,82747,81501,1246,11253
2020-12-26,83576,82329,1247,11834
2020-12-27,84414,83160,1254,12126
2020-12-28,84811,83547,1264,12190
2020-12-29,85560,84293,1267,12356
2020-12-30,86576,85298,1278,11976
2020-12-31,87607,86318,1289,12605
2021-01-01,88587,87293,1294,12920
2021-01-02,89163,87861,1302,13072
2021-01-03,90080,88769,1311,13725
2021-01-04,91351,90033,1318,14334
2021-01-05,92705,91386,1319,14990
2021-01-06,94369,93045,1324,15746
2021-01-07,95934,94604,1330,16622
2021-01-08,97478,96136,1342,17584
2021-01-09,99063,97713,1350,18296
2021-01-10,100087,98729,1358,18699
2021-01-11,101331,99970,1361,19479
2021-01-12,102601,101228,1373,19654
2021-01-13,103999,102617,1382,20062
2021-01-14,105478,104073,1405,20243
2021-01-15,107345,105932,1413,21397
2021-01-16,108943,107523,1420,22156
2021-01-17,110387,108952,1435,19635
2021-01-18,112004,110555,1449,20616
2021-01-19,113305,111841,1464,20641
2021-01-20,114691,113213,1478,20877
2021-01-21,116655,115170,1485,21524
2021-01-22,118138,116648,1490,22518
2021-01-23,120602,119100,1502,23199
2021-01-24,121566,120062,1504,22834
2021-01-25,122996,121489,1507,23130
2021-01-26,124299,122777,1522,23501
2021-01-27,126160,124617,1543,24252
2021-01-28,127024,125477,1547,24624
2021-01-29,128674,127097,1577,24317
2021-01-30,130557,128979,1578,25267
2021-01-31,131242,129656,1586,24667
2021-02-01,131918,130311,1607,24036
2021-02-02,133552,131939,1613,24388
2021-02-03,134690,133072,1618,24415
2021-02-04,136030,134398,1632,23949
2021-02-05,137654,136013,1641,24374
2021-02-06,139242,137595,1647,25038
2021-02-07,139748,138081,1667,24556
2021-02-08,140391,138718,1673,24083
2021-02-09,141447,139753,1694,23998
2021-02-10,142578,140876,1702,23929
2021-02-11,143516,141806,1710,23794
2021-02-12,144521,142787,1734,23921
2021-02-13,145664,143917,1747,23518
2021-02-14,146184,144432,1752,23594
2021-02-15,146928,145167,1761,22158
2021-02-16,148296,146519,1777,22036
2021-02-17,149369,147582,1787,21860
2021-02-18,150246,148443,1803,22026
2021-02-19,150908,149095,1813,21571
2021-02-20,151553,149722,1831,21717
2021-02-21,152074,150235,1839,21616
2021-02-22,152616,150754,1862,21454
2021-02-23,153187,151313,1874,21370
2021-02-24,153842,151957,1885,21139
2021-02-25,154476,152585,1891,20886
2021-02-26,155076,153174,1902,20630
2021-02-27,155417,153512,1905,20256
2021-02-28,155657,153750,1907,19982
2021-03-01,156017,154102,1915,20198
2021-03-02,156496,154573,1923,20022
2021-03-03,156960,155021,1939,19209
2021-03-04,157671,155720,1951,19385
2021-03-05,158042,156088,1954,19063
2021-03-06,158237,156273,1964,18628
2021-03-07,158506,156537,1969,18647
2021-03-08,158906,156924,1982,18422
2021-03-09,159252,157264,1988,18208
2021-03-10,159646,157653,1993,17670
2021-03-11,159933,157932,2001,15528
2021-03-12,160332,158323,2009,14264
2021-03-13,160537,158524,2013,13810
2021-03-14,160657,158644,2013,13245
2021-03-15,160895,158879,2016,13127
2021-03-16,161074,159056,2018,12984
2021-03-17,161261,159234,2027,12839
2021-03-18,161409,159382,2027,12492
2021-03-19,161539,159512,2027,11931
2021-03-20,161651,159621,2030,11846
2021-03-21,161737,159707,2030,11808
2021-03-22,161868,159838,2030,11713
2021-03-23,162076,160045,2031,11515
2021-03-24,162178,160147,2031,11421
2021-03-25,162275,160239,2036,10357
2021-03-26,162388,160349,2039,10363
2021-03-27,162489,160448,2041,10243
2021-03-28,162593,160545,2048,10237
2021-03-29,162641,160592,2049,10126
2021-03-30,162762,160706,2056,9174
2021-03-31,162891,160834,2057,9186
2021-04-01,162997,160939,2058,9231
2021-04-02,163063,161005,2058,9170
2021-04-03,163113,161055,2058,9202
2021-04-04,163195,161137,2058,9139
2021-04-05,163330,161272,2058,9227
2021-04-06,163388,161330,2058,7700
2021-04-07,163498,161440,2058,7652
2021-04-08,163581,161523,2058,7518
2021-04-09,163652,161593,2059,7520
2021-04-10,163736,161676,2060,7578
2021-04-11,163799,161739,2060,7632
2021-04-12,163837,161776,2061,7599
2021-04-13,163911,161850,2061,7625
2021-04-14,164000,161939,2061,7669
2021-04-15,164080,162019,2061,7734
2021-04-16,164147,162086,2061,7782
2021-04-17,164207,162146,2061,7821
2021-04-18,164233,162172,2061,7840
2021-04-19,164303,162242,2061,7858
2021-04-20,164423,162362,2061,7956
2021-04-21,164488,162427,2061,7986
2021-04-22,164588,162527,2061,7949
2021-04-23,164633,162572,2061,7929
2021-04-24,164684,162623,2061,7936
2021-04-25,164719,162657,2062,7731
2021-04-26,164756,162694,2062,7731
2021-04-27,164912,162849,2063,7837
2021-04-28,164993,162930,2063,7909
2021-04-29,165055,162992,2063,7951
2021-04-30,165110,163047,2063,7946
2021-05-01,165110,163047,2063,7946
2021-05-02,165153,163090,2063,7981
2021-05-03,165199,163136,2063,7765
2021-05-04,165215,163152,2063,7781
2021-05-05,165273,163208,2065,7805
2021-05-06,165301,163236,2065,7812
2021-05-07,165340,163275,2065,7821
2021-05-08,165370,163305,2065,7055
2021-05-09,165419,163354,2065,7057
2021-05-10,165468,163403,2065,7085
2021-05-11,165515,163450,2065,7092
2021-05-12,165559,163493,2066,7119
2021-05-13,165612,163546,2066,7159
2021-05-14,165661,163595,2066,7196
2021-05-15,165702,163636,2066,7224
2021-05-16,165709,163643,2066,7230
2021-05-17,165778,163711,2067,7296
2021-05-18,165778,163711,2067,7296
2021-05-19,165852,163785,2067,7329
2021-05-20,165901,163834,2067,7375
2021-05-21,165944,163877,2067,7415
2021-05-22,165979,163912,2067,7444
2021-05-23,166019,163952,2067,7476
2021-05-24,166061,163994,2067,7502
2021-05-25,166098,164027,2071,7499
2021-05-26,166146,164075,2071,7546
2021-05-27,166191,164120,2071,7585
2021-05-28,166254,164183,2071,7637
2021-05-29,166285,164214,2071,7657
2021-05-30,166315,164244,2071,7686
2021-05-31,166518,164419,2099,5638
2021-06-01,166534,164435,2099,4500
2021-06-02,166560,164461,2099,4515
2021-06-03,166682,164565,2117,2044
2021-06-04,166730,164613,2117,2029
2021-06-05,166756,164639,2117,1645
2021-06-06,166767,164650,2117,1554
2021-06-07,166816,164699,2117,1509
2021-06-08,166918,164801,2117,1542
2021-06-09,166982,164865,2117,1534
2021-06-10,166982,164865,2117,1534
2021-06-11,167051,164934,2117,1504
2021-06-12,167059,164942,2117,1506
2021-06-13,167066,164949,2117,1486
2021-06-14,167078,164961,2117,1492
2021-06-15,167095,164978,2117,1495
2021-06-16,167103,164986,2117,1458
2021-06-17,167142,165025,2117,1490
2021-06-18,167155,165038,2117,1498
2021-06-19,167206,165089,2117,1539
2021-06-20,167206,165089,2117,1532
2021-06-21,167292,165174,2118,1377
2021-06-22,167331,165213,2118,1300
2021-06-23,167375,165257,2118,1340
2021-06-24,167401,165283,2118,1350
2021-06-25,167430,165311,2119,1374
2021-06-26,167465,165346,2119,1400
2021-06-27,167467,165348,2119,1399
2021-06-28,167532,165413,2119,1429
2021-06-29,167543,165423,2120,1438
2021-06-30,167618,165498,2120,1254
2021-07-01,167692,165571,2121,1298
2021-07-02,167732,165611,2121,1242
2021-07-03,167803,165682,2121,1304
2021-07-04,167859,165738,2121,1356
2021-07-05,167909,165787,2122,1387
2021-07-06,168000,165878,2122,1473
2021-07-07,168110,165988,2122,1580
2021-07-08,168256,166134,2122,1719
2021-07-09,168442,166320,2122,1897
2021-07-10,168540,166418,2122,1987
2021-07-11,168552,166428,2124,1989
2021-07-12,168713,166589,2124,2113
2021-07-13,168867,166742,2125,2119
2021-07-14,168915,166790,2125,2138
2021-07-15,169074,166948,2126,2286
2021-07-16,169206,167080,2126,2414
2021-07-17,169329,167203,2126,2531
2021-07-18,169532,167405,2127,2706
2021-07-19,169678,167550,2128,2830
2021-07-20,169884,167756,2128,3023
2021-07-21,169884,167756,2128,3023
2021-07-22,170306,168176,2130,3404
2021-07-23,170306,168176,2130,3404
2021-07-24,170895,168763,2132,3975
2021-07-25,171111,168979,2132,4190
2021-07-26,171324,169190,2134,4392
2021-07-27,171728,169594,2134,4757
2021-07-28,172263,170124,2139,5238
2021-07-29,172821,170680,2141,5750
2021-07-30,173411,171262,2149,6284
2021-07-31,173908,171759,2149,6765
