date,confirmed,recovered,deaths,active
2020-04-04,4,3,1,1
2020-04-05,4,3,1,1
2020-04-06,4,3,1,1
2020-04-07,4,3,1,1
2020-04-08,4,3,1,1
2020-04-09,4,3,1,1
2020-04-10,4,3,1,1
2020-04-11,9,8,1,6
2020-04-12,9,8,1,6
2020-04-13,9,8,1,6
2020-04-14,9,8,1,6
2020-04-15,9,8,1,6
2020-04-16,9,8,1,6
2020-04-17,9,8,1,6
2020-04-18,9,8,1,6
2020-04-19,10,9,1,7
2020-04-20,10,9,1,7
2020-04-21,10,9,1,7
2020-04-22,10,9,1,7
2020-04-23,10,9,1,7
2020-04-24,10,9,1,7
2020-04-25,10,9,1,1
2020-04-26,10,9,1,1
2020-04-27,10,9,1,1
2020-04-28,10,9,1,1
2020-04-29,10,9,1,1
2020-04-30,11,10,1,2
2020-05-01,12,11,1,3
2020-05-02,17,16,1,7
2020-05-03,17,16,1,7
2020-05-04,17,16,1,7
2020-05-05,17,16,1,7
2020-05-06,17,16,1,7
2020-05-07,18,17,1,8
2020-05-08,20,19,1,10
2020-05-09,20,19,1,10
2020-05-10,20,19,1,10
2020-05-11,22,21,1,11
2020-05-12,22,21,1,11
2020-05-13,23,22,1,12
2020-05-14,23,22,1,12
2020-05-15,23,22,1,12
2020-05-16,23,22,1,10
2020-05-17,23,22,1,10
2020-05-18,24,23,1,10
2020-05-19,24,23,1,10
2020-05-20,24,23,1,10
2020-05-21,24,23,1,10
2020-05-22,25,24,1,11
2020-05-23,25,24,1,11
2020-05-24,25,24,1,11
2020-05-25,25,24,1,7
2020-05-26,25,24,1,6
2020-05-27,25,24,1,5
2020-05-28,25,24,1,5
2020-05-29,25,24,1,4
2020-05-30,25,24,1,4
2020-05-31,25,24,1,4
2020-06-01,25,24,1,4
2020-06-02,25,24,1,4
2020-06-03,26,25,1,5
2020-06-04,26,25,1,5
2020-06-05,26,25,1,4
2020-06-06,26,25,1,4
2020-06-07,26,25,1,4
2020-06-08,28,27,1,6
2020-06-09,28,27,1,6
2020-06-10,28,27,1,5
2020-06-11,28,27,1,5
2020-06-12,28,27,1,5
2020-06-13,28,27,1,3
2020-06-14,28,27,1,3
2020-06-15,30,29,1,5
2020-06-16,34,33,1,9
2020-06-17,34,33,1,9
2020-06-18,36,35,1,11
2020-06-19,36,35,1,11
2020-06-20,37,35,2,11
2020-06-21,37,35,2,11
2020-06-22,41,39,2,13
2020-06-23,42,40,2,14
2020-06-24,42,40,2,14
2020-06-25,43,41,2,15
2020-06-26,43,41,2,15
2020-06-27,44,42,2,16
2020-06-28,45,43,2,17
2020-06-29,47,45,2,19
2020-06-30,49,47,2,20
2020-07-01,49,47,2,20
2020-07-02,55,53,2,26
2020-07-03,55,53,2,26
2020-07-04,57,55,2,28
2020-07-05,57,55,2,28
2020-07-06,61,58,3,31
2020-07-07,61,58,3,31
2020-07-08,61,58,3,31
2020-07-09,63,60,3,28
2020-07-10,64,61,3,27
2020-07-11,64,61,3,27
2020-07-12,64,61,3,27
2020-07-13,64,61,3,27
2020-07-14,64,61,3,27
2020-07-15,64,61,3,27
2020-07-16,78,75,3,41
2020-07-17,78,75,3,41
2020-07-18,93,89,4,40
2020-07-19,93,89,4,40
2020-07-20,112,108,4,51
2020-07-21,112,108,4,51
2020-07-22,146,141,5,84
2020-07-23,170,165,5,107
2020-07-24,216,210,6,150
2020-07-25,277,271,6,211
2020-07-26,277,271,6,211
2020-07-27,326,318,8,252
2020-07-28,326,318,8,252
2020-07-29,326,318,8,252
2020-07-30,403,395,8,329
2020-07-31,498,489,9,421
2020-08-01,498,489,9,421
2020-08-02,498,489,9,421
2020-08-03,498,489,9,421
2020-08-04,671,657,14,578
2020-08-05,799,783,16,668
2020-08-06,935,919,16,783
2020-08-07,1090,1071,19,925
2020-08-08,1090,1071,19,925
2020-08-09,1235,1212,23,991
2020-08-10,1235,1212,23,991
2020-08-11,1346,1314,32,1087
2020-08-12,1477,1444,33,1197
2020-08-13,1556,1513,43,1246
2020-08-14,1623,1573,50,1269
2020-08-15,1689,1635,54,1288
2020-08-16,1872,1809,63,1408
2020-08-17,1872,1809,63,1408
2020-08-18,2116,2053,63,1638
2020-08-19,2288,2211,77,1776
2020-08-20,2401,2320,81,1885
2020-08-21,2437,2353,84,1898
2020-08-22,2437,2353,84,1898
2020-08-23,2685,2598,87,2108
2020-08-24,2585,2498,87,2008
2020-08-25,2686,2596,90,1995
2020-08-26,2708,2615,93,2004
2020-08-27,2743,2650,93,2012
2020-08-28,2797,2701,96,1958
2020-08-29,2895,2799,96,2048
2020-08-30,2963,2867,96,1835
2020-08-31,2963,2867,96,1835
2020-09-01,3029,2933,96,1901
2020-09-02,3067,2970,97,1938
2020-09-03,3101,3002,99,1927
2020-09-04,3120,3021,99,1726
2020-09-05,3150,3051,99,1736
2020-09-06,3197,3098,99,1783
2020-09-07,3197,3098,99,1783
2020-09-08,3275,3176,99,1752
2020-09-09,3293,3194,99,1734
2020-09-10,3330,3230,100,1770
2020-09-11,3362,3262,100,1680
2020-09-12,3376,3274,102,1657
2020-09-13,3405,3302,103,1579
2020-09-14,3405,3302,103,1579
2020-09-15,3428,3323,105,1586
2020-09-16,3440,3333,107,1482
2020-09-17,3473,3366,107,1415
2020-09-18,3485,3377,108,1404
2020-09-19,3504,3396,108,1404
2020-09-20,3526,3418,108,1426
2020-09-21,3526,3418,108,1426
2020-09-22,3540,3430,110,1428
2020-09-23,3542,3432,110,1421
2020-09-24,3552,3442,110,1430
2020-09-25,3555,3445,110,1411
2020-09-26,3555,3445,110,1411
2020-09-27,3569,3458,111,1297
2020-09-28,3569,3458,111,1297
2020-09-29,3579,3467,112,1306
2020-09-30,3579,3467,112,1306
2020-10-01,3584,3471,113,1255
2020-10-02,3585,3470,115,1246
2020-10-03,3590,3475,115,1249
2020-10-04,3594,3479,115,1253
2020-10-05,3594,3479,115,1253
2020-10-06,3613,3496,117,1263
2020-10-07,3613,3496,117,1261
2020-10-08,3617,3500,117,1063
2020-10-09,3621,3504,117,1015
2020-10-10,3628,3511,117,971
2020-10-11,3632,3515,117,972
2020-10-12,3636,3518,118,925
2020-10-13,3636,3518,118,925
2020-10-14,3642,3524,118,929
2020-10-15,3644,3526,118,880
2020-10-16,3649,3531,118,882
2020-10-17,3649,3531,118,882
2020-10-18,3649,3531,118,882
2020-10-19,3649,3531,118,882
2020-10-20,3655,3537,118,879
2020-10-21,3657,3539,118,881
2020-10-22,3659,3540,119,880
2020-10-23,3659,3540,119,880
2020-10-24,3659,3540,119,880
2020-10-25,3660,3541,119,881
2020-10-26,3665,3546,119,886
2020-10-27,3666,3547,119,881
2020-10-28,3666,3547,119,881
2020-10-29,3666,3547,119,881
2020-10-30,3670,3551,119,675
2020-10-31,3672,3553,119,357
2020-11-01,3672,3553,119,357
2020-11-02,3672,3553,119,357
2020-11-03,3679,3559,120,65
2020-11-04,3680,3560,120,56
2020-11-05,3681,3561,120,43
2020-11-06,3684,3563,121,36
2020-11-07,3684,3563,121,36
2020-11-08,3684,3563,121,30
2020-11-09,3696,3574,122,31
2020-11-10,3696,3574,122,31
2020-11-11,3697,3575,122,26
2020-11-12,3697,3575,122,19
2020-11-13,3698,3576,122,19
2020-11-14,3702,3580,122,13
2020-11-15,3702,3580,122,9
2020-11-16,3705,3583,122,10
2020-11-17,3705,3583,122,7
2020-11-18,3705,3583,122,5
2020-11-19,3705,3583,122,5
2020-11-20,3706,3584,122,6
2020-11-21,3726,3603,123,21
2020-11-22,3726,3603,123,21
2020-11-23,3726,3603,123,21
2020-11-24,3726,3603,123,18
2020-11-25,3727,3604,123,17
2020-11-26,3728,3605,123,17
2020-11-27,3731,3608,123,18
2020-11-28,3731,3608,123,18
2020-11-29,3734,3611,123,20
2020-11-30,3742,3619,123,18
2020-12-01,3743,3620,123,13
2020-12-02,3765,3642,123,33
2020-12-03,3767,3644,123,34
2020-12-04,3768,3645,123,32
2020-12-05,3770,3647,123,32
2020-12-06,3770,3647,123,32
2020-12-07,3770,3647,123,32
2020-12-08,3776,3653,123,22
2020-12-09,3776,3653,123,22
2020-12-10,3777,3654,123,9
2020-12-11,3779,3656,123,11
2020-12-12,3779,3656,123,11
2020-12-13,3782,3659,123,12
2020-12-14,3782,3659,123,12
2020-12-15,3785,3662,123,9
2020-12-16,3786,3663,123,10
2020-12-17,3786,3663,123,9
2020-12-18,3786,3663,123,9
2020-12-19,3786,3663,123,7
2020-12-20,3786,3663,123,7
2020-12-21,3786,3663,123,7
2020-12-22,3791,3668,123,9
2020-12-23,3791,3668,123,9
2020-12-24,3791,3668,123,9
2020-12-25,3791,3668,123,9
2020-12-26,3791,3668,123,9
2020-12-27,3793,3670,123,10
2020-12-28,3793,3670,123,10
2020-12-29,3797,3673,124,9
2020-12-30,3797,3673,124,9
2020-12-31,3797,3673,124,9
2021-01-01,3800,3676,124,7
2021-01-02,3800,3676,124,7
2021-01-03,3800,3676,124,7
2021-01-04,3800,3676,124,7
2021-01-05,3812,3687,125,10
2021-01-06,3812,3687,125,10
2021-01-07,3833,3708,125,31
2021-01-08,3838,3713,125,36
2021-01-09,3841,3716,125,39
2021-01-10,3857,3732,125,55
2021-01-11,3857,3732,125,55
2021-01-12,3876,3751,125,73
2021-01-13,3885,3760,125,81
2021-01-14,3893,3767,126,78
2021-01-15,3897,3770,127,81
2021-01-16,3897,3770,127,81
2021-01-17,3910,3783,127,91
2021-01-18,3933,3805,128,108
2021-01-19,3938,3810,128,113
2021-01-20,3938,3810,128,113
2021-01-21,3950,3822,128,125
2021-01-22,3958,3830,128,127
2021-01-23,3958,3830,128,127
2021-01-24,3972,3844,128,141
2021-01-25,4008,3880,128,158
2021-01-26,4012,3884,128,131
2021-01-27,4019,3891,128,111
2021-01-28,4019,3891,128,111
2021-01-29,4019,3891,128,111
2021-01-30,4090,3962,128,170
2021-01-31,4090,3962,128,170
2021-02-01,4139,4008,131,205
2021-02-02,4139,4008,131,205
2021-02-03,4184,4052,132,176
2021-02-04,4184,4052,132,176
2021-02-05,4184,4052,132,176
2021-02-06,4237,4103,134,217
2021-02-07,4237,4103,134,217
2021-02-08,4302,4167,135,276
2021-02-09,4302,4167,135,276
2021-02-10,4302,4167,135,276
2021-02-11,4302,4167,135,276
2021-02-12,4302,4167,135,276
2021-02-13,4302,4167,135,276
2021-02-14,4414,4276,138,375
2021-02-15,4414,4276,138,375
2021-02-16,4469,4331,138,419
2021-02-17,4469,4331,138,419
2021-02-18,4510,4371,139,448
2021-02-19,4543,4400,143,467
2021-02-20,4554,4410,144,399
2021-02-21,4554,4410,144,399
2021-02-22,4554,4410,144,399
2021-02-23,4612,4466,146,377
2021-02-24,4640,4493,147,404
2021-02-25,4671,4524,147,435
2021-02-26,4691,4543,148,454
2021-02-27,4691,4543,148,454
2021-02-28,4712,4562,150,473
2021-03-01,4712,4562,150,473
2021-03-02,4712,4562,150,473
2021-03-03,4735,4584,151,473
2021-03-04,4759,4607,152,464
2021-03-05,4759,4607,152,464
2021-03-06,4759,4607,152,464
2021-03-07,4759,4607,152,464
2021-03-08,4792,4639,153,436
2021-03-09,4792,4639,153,436
2021-03-10,4792,4639,153,436
2021-03-11,4792,4639,153,436
2021-03-12,4939,4786,153,426
2021-03-13,4985,4832,153,395
2021-03-14,4985,4832,153,395
2021-03-15,5019,4866,153,341
2021-03-16,5019,4866,153,341
2021-03-17,5085,4927,158,307
2021-03-18,5122,4962,160,276
2021-03-19,5153,4993,160,233
2021-03-20,5153,4993,160,233
2021-03-21,5255,5094,161,219
2021-03-22,5255,5094,161,219
2021-03-23,5255,5094,161,219
2021-03-24,5303,5142,161,216
2021-03-25,5303,5142,161,216
2021-03-26,5365,5202,163,212
2021-03-27,5365,5202,163,212
2021-03-28,5401,5238,163,208
2021-03-29,5420,5256,164,206
2021-03-30,5447,5282,165,222
2021-03-31,5459,5294,165,224
2021-04-01,5459,5294,165,224
2021-04-02,5459,5294,165,224
2021-04-03,5505,5339,166,253
2021-04-04,5505,5339,166,253
2021-04-05,5505,5339,166,253
2021-04-06,5564,5398,166,287
2021-04-07,5564,5398,166,287
2021-04-08,5564,5398,166,287
2021-04-09,5564,5398,166,287
2021-04-10,5602,5434,168,289
2021-04-11,5602,5434,168,289
2021-04-12,5602,5434,168,289
2021-04-13,5602,5434,168,289
2021-04-14,5682,5512,170,347
2021-04-15,5694,5524,170,348
2021-04-16,5720,5550,170,360
2021-04-17,5720,5550,170,360
2021-04-18,5720,5550,170,360
2021-04-19,5720,5550,170,360
2021-04-20,5784,5614,170,389
2021-04-21,5788,5617,171,369
2021-04-22,5820,5647,173,375
2021-04-23,5820,5647,173,375
2021-04-24,5857,5684,173,400
2021-04-25,5857,5684,173,400
2021-04-26,5857,5684,173,400
2021-04-27,5882,5708,174,399
2021-04-28,5885,5711,174,382
2021-04-29,5887,5713,174,372
2021-04-30,5898,5724,174,367
2021-05-01,5898,5724,174,367
2021-05-02,5901,5726,175,307
2021-05-03,5901,5726,175,307
2021-05-04,5914,5739,175,266
2021-05-05,5914,5739,175,266
2021-05-06,5925,5750,175,203
2021-05-07,5925,5750,175,203
2021-05-08,5925,5750,175,203
2021-05-09,5929,5754,175,156
2021-05-10,5929,5754,175,156
2021-05-11,5934,5759,175,111
2021-05-12,5934,5759,175,111
2021-05-13,5934,5759,175,111
2021-05-14,5940,5765,175,91
2021-05-15,5940,5765,175,91
2021-05-16,5940,5765,175,91
2021-05-17,5957,5782,175,81
2021-05-18,5957,5782,175,81
2021-05-19,5966,5791,175,74
2021-05-20,5968,5793,175,66
2021-05-21,5968,5793,175,66
2021-05-22,5968,5793,175,66
2021-05-23,5968,5793,175,66
2021-05-24,5978,5800,178,46
2021-05-25,5978,5800,178,46
2021-05-26,5978,5800,178,46
2021-05-27,5990,5812,178,45
2021-05-28,5990,5812,178,45
2021-05-29,5990,5812,178,45
2021-05-30,5990,5812,178,45
2021-05-31,5993,5814,179,34
2021-06-01,5993,5814,179,34
2021-06-02,5993,5814,179,34
2021-06-03,5995,5816,179,30
2021-06-04,5999,5820,179,24
2021-06-05,5999,5820,179,24
2021-06-06,5999,5820,179,24
2021-06-07,6002,5823,179,23
2021-06-08,6002,5823,179,23
2021-06-09,6002,5823,179,23
2021-06-10,6002,5823,179,23
2021-06-11,6008,5828,180,15
2021-06-12,6008,5828,180,15
2021-06-13,6008,5828,180,15
2021-06-14,6016,5836,180,14
2021-06-15,6016,5836,180,14
2021-06-16,6024,5843,181,16
2021-06-17,6024,5843,181,16
2021-06-18,6024,5843,181,16
2021-06-19,6024,5843,181,16
2021-06-20,6024,5843,181,16
2021-06-21,6045,5864,181,27
2021-06-22,6045,5864,181,27
2021-06-23,6045,5864,181,27
2021-06-24,6054,5873,181,29
2021-06-25,6065,5884,181,35
2021-06-26,6069,5888,181,33
2021-06-27,6069,5888,181,33
2021-06-28,6069,5888,181,33
2021-06-29,6079,5898,181,40
2021-06-30,6079,5898,181,40
2021-07-01,6079,5898,181,40
2021-07-02,6079,5898,181,40
2021-07-03,6079,5898,181,40
2021-07-04,6079,5898,181,40
2021-07-05,6116,5934,182,67
2021-07-06,6116,5934,182,67
2021-07-07,6116,5934,182,67
2021-07-08,6183,6000,183,124
2021-07-09,6183,6000,183,124
2021-07-10,6282,6097,185,191
2021-07-11,6282,6097,185,191
2021-07-12,6328,6143,185,229
2021-07-13,6414,6229,185,301
2021-07-14,6521,6333,188,371
2021-07-15,6610,6422,188,431
2021-07-16,6610,6422,188,431
2021-07-17,6610,6422,188,431
2021-07-18,6920,6730,190,715
2021-07-19,6920,6730,190,715
2021-07-20,6920,6730,190,715
2021-07-21,6920,6730,190,715
2021-07-22,7161,6964,197,884
2021-07-23,7161,6964,197,884
2021-07-24,7333,7125,208,920
2021-07-25,7333,7125,208,920
2021-07-26,7333,7125,208,920
2021-07-27,7333,7125,208,920
2021-07-28,7709,7497,212,897
2021-07-29,7709,7497,212,897
2021-07-30,7709,7497,212,897
2021-07-31,7709,7497,212,897
