date,confirmed,recovered,deaths,active
2020-10-12,186752,177080,9672,20140
2020-10-13,190222,180522,9700,20299
2020-10-14,192761,183038,9723,20974
2020-10-15,195254,185514,9740,21360
2020-10-16,197694,187924,9770,21611
2020-10-17,199477,189690,9787,23246
2020-10-18,201410,191605,9805,21854
2020-10-19,204551,194713,9838,22307
2020-10-20,207028,197173,9855,22659
2020-10-21,209687,199794,9893,28389
2020-10-22,212235,202311,9924,29012
2020-10-23,215340,205387,9953,24761
2020-10-24,217354,207374,9980,25400
2020-10-25,219284,209275,10009,25081
2020-10-26,223514,213471,10043,26371
2020-10-27,226263,216193,10070,26843
2020-10-28,229139,219032,10107,27309
2020-10-29,232095,221955,10140,27850
2020-10-30,235522,225337,10185,28402
2020-10-31,237844,227618,10226,28666
2020-11-01,240361,230098,10263,29330
2020-11-02,243665,233373,10292,30245
2020-11-03,248386,238037,10349,31346
2020-11-04,251245,240854,10391,32039
2020-11-05,255285,244851,10434,34422
2020-11-06,260094,249604,10490,35163
2020-11-07,264324,253787,10537,37449
2020-11-08,268276,257687,10589,39408
2020-11-09,273167,262520,10647,40762
2020-11-10,277808,267099,10709,42187
2020-11-11,281928,271158,10770,44332
2020-11-12,287419,276573,10846,46144
2020-11-13,292283,281388,10895,46984
2020-11-14,296568,285610,10958,48740
2020-11-15,300673,289642,11031,49208
2020-11-16,306491,295386,11105,50687
2020-11-17,310914,299743,11171,50884
2020-11-18,315628,304355,11273,51266
2020-11-19,320643,309297,11346,51987
2020-11-20,325716,314305,11411,52551
2020-11-21,330545,319066,11479,53498
2020-11-22,335179,323642,11537,54505
2020-11-23,341951,330337,11614,56022
2020-11-24,347381,335676,11705,57485
2020-11-25,353026,341228,11798,59345
2020-11-26,358888,347004,11884,61332
2020-11-27,364757,352790,11967,61569
2020-11-28,370341,358301,12040,62826
2020-11-29,375794,363677,12117,64582
2020-11-30,383468,371245,12223,66650
2020-12-01,389268,376968,12300,67411
2020-12-02,395636,383229,12407,68700
2020-12-03,402165,389667,12498,70417
2020-12-04,408988,396394,12594,71592
2020-12-05,415171,402498,12673,72822
2020-12-06,421102,408349,12753,73974
2020-12-07,428917,416039,12878,72005
2020-12-08,435178,422204,12974,72575
2020-12-09,441542,428458,13084,73057
2020-12-10,448106,434899,13207,73879
2020-12-11,455124,441784,13340,73947
2020-12-12,461299,447862,13437,73964
2020-12-13,467291,453773,13518,75120
2020-12-14,475836,462175,13661,77154
2020-12-15,482187,468419,13768,76984
2020-12-16,489005,475109,13896,77892
2020-12-17,496390,482346,14044,78679
2020-12-18,503584,489418,14166,78430
2020-12-19,509757,495489,14268,78588
2020-12-20,515826,501469,14357,79294
2020-12-21,523454,508987,14467,79615
2020-12-22,529978,515390,14588,77932
2020-12-23,536667,521934,14733,77768
2020-12-24,543020,528143,14877,80024
2020-12-25,548944,533961,14983,85132
2020-12-26,554321,539238,15083,88569
2020-12-27,559865,544659,15206,83525
2020-12-28,566135,550817,15318,77617
2020-12-29,575540,560020,15520,77076
2020-12-30,583254,567629,15625,77400
2020-12-31,590249,574513,15736,80875
2021-01-01,596582,580763,15819,86326
2021-01-02,602396,586474,15922,88982
2021-01-03,612021,596029,15992,85434
2021-01-04,621738,605514,16224,82066
2021-01-05,629266,612896,16370,83316
2021-01-06,638177,621671,16506,84647
2021-01-07,647408,630719,16689,86672
2021-01-08,656298,639479,16819,87496
2021-01-09,663188,646239,16949,87645
2021-01-10,669592,652527,17065,87478
2021-01-11,677012,659822,17190,84670
2021-01-12,683815,666477,17338,83655
2021-01-13,690906,673387,17519,82256
2021-01-14,697925,680259,17666,80506
2021-01-15,704874,687031,17843,78709
2021-01-16,710675,692718,17957,78026
2021-01-17,715559,697462,18097,75605
2021-01-18,721604,703382,18222,73835
2021-01-19,726920,708560,18360,71428
2021-01-20,732754,714206,18548,69239
2021-01-21,738597,719909,18688,67663
2021-01-22,744265,725401,18864,66216
2021-01-23,748567,729586,18981,66034
2021-01-24,752507,733396,19111,62458
2021-01-25,757859,738622,19237,60986
2021-01-26,762223,742843,19380,58026
2021-01-27,766674,747209,19465,56840
2021-01-28,771318,751653,19665,56075
2021-01-29,776006,756204,19802,54898
2021-01-30,779709,759766,19943,53481
2021-01-31,782912,762879,20033,52180
2021-02-01,786923,766786,20137,48737
2021-02-02,790553,770339,20214,48337
2021-02-03,794154,773798,20356,47540
2021-02-04,798083,777569,20514,47801
2021-02-05,802047,781437,20610,55342
2021-02-06,805018,784315,20703,54944
2021-02-07,807596,786828,20768,54140
2021-02-08,811102,790266,20836,37876
2021-02-09,814050,793140,20910,36552
2021-02-10,817659,796654,21005,36178
2021-02-11,821035,799946,21089,35967
2021-02-12,824345,803182,21163,36012
2021-02-13,826866,805637,21229,36630
2021-02-14,829076,807782,21294,35826
2021-02-15,831044,809719,21325,35016
2021-02-16,835022,813624,21398,31474
2021-02-17,837883,816447,21436,30939
2021-02-18,841333,819834,21499,30726
2021-02-19,844478,822901,21577,30446
2021-02-20,847051,825420,21631,29969
2021-02-21,849459,827784,21675,29655
2021-02-22,853033,831309,21724,29631
2021-02-23,856056,834293,21763,28865
2021-02-24,859115,837307,21808,28858
2021-02-25,862268,840402,21866,28851
2021-02-26,865383,843467,21916,28908
2021-02-27,867885,845924,21961,28952
2021-02-28,870022,848027,21995,28607
2021-03-01,873534,851516,22018,28267
2021-03-02,876588,854542,22046,28370
2021-03-03,879540,857434,22106,28147
2021-03-04,882779,860627,22152,28543
2021-03-05,886094,863901,22193,29033
2021-03-06,888748,866534,22214,28804
2021-03-07,891117,868877,22240,29053
2021-03-08,894883,872606,22277,28705
2021-03-09,897914,875609,22305,28678
2021-03-10,901124,878788,22336,29004
2021-03-11,904562,882190,22372,29751
2021-03-12,908333,885928,22405,30079
2021-03-13,911149,888714,22435,30384
2021-03-14,913552,891088,22464,30309
2021-03-15,917437,894941,22496,30317
2021-03-16,920915,898395,22520,30853
2021-03-17,924545,901990,22555,31265
2021-03-18,928472,905881,22591,32266
2021-03-19,932819,910201,22618,33265
2021-03-20,936138,913494,22644,33977
2021-03-21,939245,916568,22677,34542
2021-03-22,944332,921615,22717,35506
2021-03-23,948376,925640,22736,36393
2021-03-24,953373,930613,22760,38412
2021-03-25,958540,935749,22791,40104
2021-03-26,964151,941324,22827,42094
2021-03-27,968273,945420,22853,43346
2021-03-28,972301,949420,22881,44511
2021-03-29,978910,956009,22901,46469
2021-03-30,984144,961217,22927,48533
2021-03-31,990662,967702,22960,49121
2021-04-01,997016,974013,23003,51381
2021-04-02,1001635,978604,23031,54460
2021-04-03,1007597,984546,23051,55461
2021-04-04,1011978,988903,23075,58153
2021-04-05,1019494,996398,23096,58995
2021-04-06,1030673,1007531,23142,61981
2021-04-07,1038829,1015655,23174,64665
2021-04-08,1047704,1024492,23212,67827
2021-04-09,1056897,1033645,23252,71194
2021-04-10,1064862,1041574,23288,74210
2021-04-11,1072047,1048731,23316,76578
2021-04-12,1082418,1059061,23357,79205
2021-04-13,1090614,1067221,23393,81022
2021-04-14,1099978,1076532,23446,83792
2021-04-15,1109734,1086233,23501,86859
2021-04-16,1118002,1094460,23542,87641
2021-04-17,1125830,1102238,23592,88705
2021-04-18,1133021,1109397,23624,89343
2021-04-19,1142625,1118957,23668,88743
2021-04-20,1150528,1126814,23714,88633
2021-04-21,1158744,1134980,23764,88011
2021-04-22,1167777,1143954,23823,86301
2021-04-23,1176003,1152119,23884,85380
2021-04-24,1183187,1159259,23928,85186
2021-04-25,1189788,1165822,23966,84782
2021-04-26,1198434,1174409,24025,83377
2021-04-27,1205937,1181871,24066,82738
2021-04-28,1214206,1190088,24118,82640
2021-04-29,1222564,1198394,24170,81500
2021-04-30,1230530,1206310,24220,81073
2021-05-01,1238296,1214034,24262,82540
2021-05-02,1244435,1220134,24301,83093
2021-05-03,1252750,1228408,24342,79815
2021-05-04,1259651,1235254,24397,78629
2021-05-05,1267370,1242919,24451,78493
2021-05-06,1275453,1250963,24490,78526
2021-05-07,1283199,1258669,24530,78538
2021-05-08,1289678,1265109,24569,79239
2021-05-09,1295213,1270586,24627,79106
2021-05-10,1302154,1277471,24683,75621
2021-05-11,1308236,1283521,24715,74199
2021-05-12,1314850,1290081,24769,73470
2021-05-13,1321202,1296376,24826,73280
2021-05-14,1327214,1302344,24870,70339
2021-05-15,1332007,1307098,24909,69322
2021-05-16,1336276,1311327,24949,68206
2021-05-17,1341268,1316285,24983,63276
2021-05-18,1345649,1320630,25019,60525
2021-05-19,1350639,1325572,25067,58497
2021-05-20,1355117,1330005,25112,56565
2021-05-21,1359588,1334425,25163,54576
2021-05-22,1363020,1337816,25204,53872
2021-05-23,1365851,1340619,25232,52834
2021-05-24,1368224,1342962,25262,50071
2021-05-25,1371721,1346396,25325,46116
2021-05-26,1374572,1349210,25362,44164
2021-05-27,1377598,1352186,25412,38583
2021-05-28,1380542,1355101,25441,36382
2021-05-29,1382890,1357411,25479,34809
2021-05-30,1384742,1359229,25513,33297
2021-05-31,1387091,1361543,25548,30022
2021-06-01,1388921,1363354,25567,27577
2021-06-02,1391117,1365504,25613,25987
2021-06-03,1393272,1367627,25645,24749
2021-06-04,1395085,1369405,25680,23561
2021-06-05,1396586,1370873,25713,22854
2021-06-06,1397774,1372049,25725,21771
2021-06-07,1399237,1373475,25762,19770
2021-06-08,1400611,1374819,25792,18721
2021-06-09,1402184,1376340,25844,17775
2021-06-10,1403622,1377748,25874,16724
2021-06-11,1404971,1379084,25887,15909
2021-06-12,1406133,1380218,25915,15272
2021-06-13,1407055,1381123,25932,14654
2021-06-14,1408107,1382161,25946,13220
2021-06-15,1409077,1383104,25973,12325
2021-06-16,1410095,1384094,26001,11552
2021-06-17,1411193,1385180,26013,10944
2021-06-18,1412182,1386158,26024,10449
2021-06-19,1412925,1386870,26055,9962
2021-06-20,1413544,1387467,26077,9586
2021-06-21,1414228,1388141,26087,8289
2021-06-22,1414880,1388725,26155,7602
2021-06-23,1415589,1389413,26176,7007
2021-06-24,1416297,1390104,26193,6725
2021-06-25,1416935,1390737,26198,6515
2021-06-26,1417455,1391240,26215,6315
2021-06-27,1417858,1391630,26228,6216
2021-06-28,1418570,1392331,26239,4803
2021-06-29,1419198,1392923,26275,4394
2021-06-30,1419748,1393452,26296,3965
2021-07-01,1420024,1393709,26315,4152
2021-07-02,1420680,1394341,26339,3144
2021-07-03,1421065,1394716,26349,3159
2021-07-04,1421358,1394997,26361,3115
2021-07-05,1421931,1395562,26369,2412
2021-07-06,1422336,1395954,26382,2201
2021-07-07,1422896,1396508,26388,2152
2021-07-08,1423419,1397013,26406,2152
2021-07-09,1423953,1397533,26420,1831
2021-07-10,1424300,1397871,26429,1920
2021-07-11,1424569,1398132,26437,1915
2021-07-12,1425023,1398583,26440,1472
2021-07-13,1425388,1398937,26451,1372
2021-07-14,1425712,1399253,26459,1260
2021-07-15,1426159,1399686,26473,1384
2021-07-16,1426525,1400035,26490,1381
2021-07-17,1426872,1400378,26494,1438
2021-07-18,1427163,1400662,26501,1432
2021-07-19,1427728,1401223,26505,1411
2021-07-20,1428083,1401574,26509,1380
2021-07-21,1428621,1402108,26513,1647
2021-07-22,1429015,1402488,26527,1311
2021-07-23,1429610,1403070,26540,1366
2021-07-24,1429984,1403439,26545,1605
2021-07-25,1430278,1403729,26549,1694
2021-07-26,1431222,1404669,26553,2081
2021-07-27,1431816,1405255,26561,2291
2021-07-28,1432659,1406088,26571,2765
2021-07-29,1433590,1407013,26577,3385
2021-07-30,1434495,1407902,26593,3942
2021-07-31,1434967,1408368,26599,4261
