date,confirmed,recovered,deaths,active
2020-04-02,4939,13,1007,3919
2020-04-03,4951,16,1062,3873
2020-04-04,4094,7,1148,2939
2020-04-05,3620,14,1223,2383
2020-04-06,5356,58,1172,4126
2020-04-07,5484,38,1295,4151
2020-04-08,5170,20,1462,3688
2020-04-09,4912,14,1378,3520
2020-04-10,4339,229,1320,2790
2020-04-11,3628,34,1367,2227
2020-04-12,3536,4,1378,2154
2020-04-13,4209,-322,1234,3297
2020-04-14,4359,19,1255,3085
2020-04-15,5102,45,1278,3779
2020-04-16,5338,7,1326,4005
2020-04-17,4985,19,1273,3693
2020-04-18,4731,20,1194,3517
2020-04-19,3867,22,1124,2721
2020-04-20,4877,10,1164,3703
2020-04-21,4771,192,1085,3494
2020-04-22,5506,45,1111,4350
2020-04-23,5153,29,1039,4085
2020-04-24,4980,12,1013,3955
2020-04-25,3783,50,921,2812
2020-04-26,3475,4,894,2577
2020-04-27,4707,29,869,3809
2020-04-28,4724,6,802,3916
2020-04-29,5445,44,817,4584
2020-04-30,4969,2,781,4186
2020-05-01,4735,33,787,3915
2020-05-02,3226,4,708,2514
2020-05-03,2976,5,663,2308
2020-05-04,3384,9,678,2697
2020-05-05,3689,16,642,3031
2020-05-06,3837,8,627,3202
2020-05-07,3771,36,631,3104
2020-05-08,3052,27,570,2455
2020-05-09,2150,4,539,1607
2020-05-10,2322,1,494,1827
2020-05-11,3588,13,429,3146
2020-05-12,3397,8,442,2947
2020-05-13,3299,9,454,2836
2020-05-14,2618,11,467,2140
2020-05-15,2521,4,422,2095
2020-05-16,2067,11,419,1637
2020-05-17,1826,0,377,1449
2020-05-18,2576,32,407,2137
2020-05-19,3063,9,372,2682
2020-05-20,2710,17,353,2340
2020-05-21,2554,18,343,2193
2020-05-22,2044,8,301,1735
2020-05-23,1508,7,284,1217
2020-05-24,1355,2,281,1072
2020-05-25,1612,10,279,1323
2020-05-26,1659,0,300,1359
2020-05-27,1809,5,282,1522
2020-05-28,1736,1,288,1447
2020-05-29,1509,5,254,1250
2020-05-30,1107,15,219,873
2020-05-31,1070,3,195,872
2020-06-01,1444,31,199,1214
2020-06-02,1470,3,233,1234
2020-06-03,1348,-12,203,1157
2020-06-04,1238,7,184,1047
2020-06-05,1111,9,184,918
2020-06-06,792,2,151,639
2020-06-07,718,9,163,546
2020-06-08,1095,16,161,918
2020-06-09,1158,2,137,1019
2020-06-10,1188,12,166,1010
2020-06-11,1007,9,121,877
2020-06-12,1054,4,135,915
2020-06-13,888,1,101,786
2020-06-14,807,0,136,671
2020-06-15,1028,1,107,920
2020-06-16,1083,9,120,954
2020-06-17,1000,11,105,884
2020-06-18,1020,9,90,921
2020-06-19,986,6,88,892
2020-06-20,666,0,87,579
2020-06-21,624,0,81,543
2020-06-22,892,3,83,806
2020-06-23,882,8,97,777
2020-06-24,776,15,101,660
2020-06-25,697,16,108,573
2020-06-26,641,2,79,560
2020-06-27,634,1,73,560
2020-06-28,407,0,71,336
2020-06-29,620,4,69,547
2020-06-30,404,2,82,320
2020-07-01,63,2,54,7
2020-07-02,6,1,61,-56
2020-07-03,502,2,48,452
2020-07-04,625,0,52,573
2020-07-05,519,0,52,467
2020-07-06,353,0,54,299
2020-07-07,584,0,43,541
2020-07-08,642,3,47,592
2020-07-09,643,0,61,582
2020-07-10,524,0,44,480
2020-07-11,826,0,38,788
2020-07-12,650,0,32,618
2020-07-13,533,6,45,482
2020-07-14,1244,1,42,1201
2020-07-15,538,1,41,496
2020-07-16,645,17,21,607
2020-07-17,687,0,34,653
2020-07-18,831,10,31,790
2020-07-19,726,0,24,702
2020-07-20,586,0,31,555
2020-07-21,445,1,31,413
2020-07-22,563,2,34,527
2020-07-23,779,9,36,734
2020-07-24,768,0,19,749
2020-07-25,770,2,23,745
2020-07-26,751,7,32,712
2020-07-27,688,3,18,667
2020-07-28,550,1,26,523
2020-07-29,804,0,28,776
2020-07-30,848,0,17,831
2020-07-31,883,1,31,851
2020-08-01,769,2,20,747
2020-08-02,747,3,17,727
2020-08-03,939,1,23,915
2020-08-04,671,0,27,644
2020-08-05,908,1,13,894
2020-08-06,963,1,21,941
2020-08-07,901,0,24,877
2020-08-08,766,2,22,742
2020-08-09,1113,2,19,1092
2020-08-10,818,12,25,781
2020-08-11,1150,1,20,1129
2020-08-12,1035,8,24,1003
2020-08-13,1150,7,23,1120
2020-08-14,1459,2,18,1439
2020-08-15,1045,5,23,1017
2020-08-16,1113,0,15,1098
2020-08-17,719,4,21,694
2020-08-18,1115,3,15,1097
2020-08-19,828,2,14,812
2020-08-20,1196,49,16,1131
2020-08-21,1061,0,10,1051
2020-08-22,1332,3,12,1317
2020-08-23,1050,0,17,1033
2020-08-24,975,3,10,962
2020-08-25,1197,1,22,1174
2020-08-26,1146,0,17,1129
2020-08-27,1544,13,12,1519
2020-08-28,1297,51,12,1234
2020-08-29,1111,7,8,1096
2020-08-30,1754,2,11,1741
2020-08-31,1415,58,19,1338
2020-09-01,1327,27,11,1289
2020-09-02,1515,33,15,1467
2020-09-03,1780,8,10,1762
2020-09-04,1982,6,15,1961
2020-09-05,1827,50,14,1763
2020-09-06,2992,18,13,2961
2020-09-07,2951,0,24,2927
2020-09-08,2482,3,16,2463
2020-09-09,2679,6,14,2659
2020-09-10,2934,14,16,2904
2020-09-11,3543,3,20,3520
2020-09-12,3505,32,23,3450
2020-09-13,3339,266,20,3053
2020-09-14,2627,6,21,2600
2020-09-15,3110,32,26,3052
2020-09-16,4009,6,31,3972
2020-09-17,3408,11,38,3359
2020-09-18,4331,12,30,4289
2020-09-19,4430,14,25,4391
2020-09-20,3901,1,40,3860
2020-09-21,4373,0,30,4343
2020-09-22,4937,10,39,4888
2020-09-23,6187,9,58,6120
2020-09-24,6645,35,34,6576
2020-09-25,6877,21,40,6816
2020-09-26,6050,30,47,5973
2020-09-27,5705,6,56,5643
2020-09-28,4049,13,55,3981
2020-09-29,7157,16,49,7092
2020-09-30,7119,5,61,7053
2020-10-01,6933,10,71,6852
2020-10-02,6988,6,74,6908
2020-10-03,12884,7,70,12807
2020-10-04,22969,7,63,22899
2020-10-05,12597,6,68,12523
2020-10-06,14552,8,84,14460
2020-10-07,14176,8,110,14058
2020-10-08,17554,49,97,17408
2020-10-09,13892,14,96,13782
2020-10-10,15177,7,107,15063
2020-10-11,12891,8,128,12755
2020-10-12,13983,8,120,13855
2020-10-13,17249,24,119,17106
2020-10-14,19762,16,123,19623
2020-10-15,18998,10,152,18836
2020-10-16,15658,4,162,15492
2020-10-17,16188,7,186,15995
2020-10-18,16994,17,167,16810
2020-10-19,18821,24,193,18604
2020-10-20,21371,13,210,21148
2020-10-21,26705,10,232,26463
2020-10-22,21255,16,242,20997
2020-10-23,20556,5,225,20326
2020-10-24,23042,19,219,22804
2020-10-25,19804,9,255,19540
2020-10-26,20905,17,282,20606
2020-10-27,22904,17,285,22602
2020-10-28,24714,54,281,24379
2020-10-29,23080,26,320,22734
2020-10-30,24418,12,352,24054
2020-10-31,21921,28,340,21553
2020-11-01,23268,2,359,22907
2020-11-02,18973,9,338,18626
2020-11-03,20048,56,377,19615
2020-11-04,25202,19,340,24843
2020-11-05,24166,6,388,23772
2020-11-06,23319,20,417,22882
2020-11-07,24998,14,417,24567
2020-11-08,20596,18,433,20145
2020-11-09,21375,15,494,20866
2020-11-10,20433,10,410,20013
2020-11-11,23001,10,410,22581
2020-11-12,33517,13,430,33074
2020-11-13,27330,58,450,26822
2020-11-14,26893,19,459,26415
2020-11-15,24990,13,457,24520
2020-11-16,21387,14,432,20941
2020-11-17,20071,13,467,19591
2020-11-18,19632,59,514,19059
2020-11-19,22932,36,486,22410
2020-11-20,20284,18,485,19781
2020-11-21,19922,50,498,19374
2020-11-22,18680,12,513,18155
2020-11-23,15473,11,509,14953
2020-11-24,11321,72,496,10753
2020-11-25,18247,40,499,17708
2020-11-26,17564,9,461,17094
2020-11-27,14784,8,460,14316
2020-11-28,15916,38,486,15392
2020-11-29,12194,14,501,11679
2020-11-30,12375,56,465,11854
2020-12-01,13486,19,425,13042
2020-12-02,16208,13,414,15781
2020-12-03,14925,21,504,14400
2020-12-04,16381,14,499,15868
2020-12-05,15616,13,407,15196
2020-12-06,17344,86,436,16822
2020-12-07,14766,11,466,14289
2020-12-08,12416,18,472,11926
2020-12-09,16623,13,448,16162
2020-12-10,21078,9,496,20573
2020-12-11,21759,12,491,21256
2020-12-12,21545,6,488,21051
2020-12-13,18527,208,480,17839
2020-12-14,20372,35,507,19830
2020-12-15,18598,45,507,18046
2020-12-16,25262,13,484,24765
2020-12-17,35495,17,567,34911
2020-12-18,28668,141,586,27941
2020-12-19,27212,90,549,26573
2020-12-20,36106,21,554,35531
2020-12-21,33446,11,602,32833
2020-12-22,37009,23,629,36357
2020-12-23,39359,314,631,38414
2020-12-24,39186,98,617,38471
2020-12-25,32869,1,656,32212
2020-12-26,34837,88,694,34055
2020-12-27,32436,183,718,31535
2020-12-28,41447,9,723,40715
2020-12-29,53287,192,713,52382
2020-12-30,50238,120,760,49358
2020-12-31,56007,65,825,55117
2021-01-01,53484,200,810,52474
2021-01-02,57877,65,835,56977
2021-01-03,55116,350,808,53958
2021-01-04,58919,166,896,57857
2021-01-05,61093,123,976,59994
2021-01-06,62554,66,1018,61470
2021-01-07,52798,72,1060,51666
2021-01-08,68196,178,1056,66962
2021-01-09,60075,153,1097,58825
2021-01-10,55020,158,1178,53684
2021-01-11,46298,140,1244,44914
2021-01-12,45656,199,1321,44136
2021-01-13,47663,82,1314,46267
2021-01-14,48801,150,1346,47305
2021-01-15,55886,111,1330,54445
2021-01-16,41437,171,1423,39843
2021-01-17,38674,180,1372,37122
2021-01-18,37610,204,1404,36002
2021-01-19,33443,117,1492,31834
2021-01-20,38989,129,1389,37471
2021-01-21,37981,89,1356,36536
2021-01-22,40327,97,1335,38895
2021-01-23,33642,148,1291,32203
2021-01-24,30099,120,1241,28738
2021-01-25,22231,90,1265,20876
2021-01-26,20198,124,1178,18896
2021-01-27,25356,86,1233,24037
2021-01-28,28809,103,1224,27482
2021-01-29,29173,55,1164,27954
2021-01-30,23355,176,1029,22150
2021-01-31,21184,72,999,20113
2021-02-01,18676,83,1008,17585
2021-02-02,16914,83,964,15867
2021-02-03,19251,118,976,18157
2021-02-04,20732,75,827,19830
2021-02-05,19189,83,875,18231
2021-02-06,18357,88,787,17482
2021-02-07,15917,88,756,15073
2021-02-08,14127,53,781,13293
2021-02-09,12442,104,723,11615
2021-02-10,13083,68,713,12302
2021-02-11,13546,103,678,12765
2021-02-12,15191,57,637,14497
2021-02-13,13360,195,586,12579
2021-02-14,10994,64,607,10323
2021-02-15,9781,45,618,9118
2021-02-16,10638,63,568,10007
2021-02-17,12760,77,507,12176
2021-02-18,12096,61,522,11513
2021-02-19,12096,90,469,11537
2021-02-20,10456,43,453,9960
2021-02-21,9838,18,413,9407
2021-02-22,10656,31,380,10245
2021-02-23,8527,111,381,8035
2021-02-24,9946,17,367,9562
2021-02-25,10020,30,356,9634
2021-02-26,8587,75,305,8207
2021-02-27,7458,23,309,7126
2021-02-28,6054,41,281,5732
2021-03-01,5464,3,297,5164
2021-03-02,6410,16,244,6150
2021-03-03,6420,79,218,6123
2021-03-04,6643,54,234,6355
2021-03-05,6026,39,222,5765
2021-03-06,6118,15,211,5892
2021-03-07,5261,2,197,5062
2021-03-08,4822,2,197,4623
2021-03-09,5868,15,185,5668
2021-03-10,6022,55,163,5804
2021-03-11,6835,21,173,6641
2021-03-12,6684,3,136,6545
2021-03-13,5617,2,136,5479
2021-03-14,4695,23,138,4534
2021-03-15,5130,25,139,4966
2021-03-16,5362,16,114,5232
2021-03-17,5793,40,127,5626
2021-03-18,6333,33,100,6200
2021-03-19,4872,44,104,4724
2021-03-20,5639,37,101,5501
2021-03-21,5356,9,128,5219
2021-03-22,5407,49,109,5249
2021-03-23,5416,158,95,5163
2021-03-24,5627,14,70,5543
2021-03-25,6277,166,79,6032
2021-03-26,6235,4,76,6155
2021-03-27,3909,145,65,3699
2021-03-28,3947,62,52,3833
2021-03-29,4784,94,71,4619
2021-03-30,4069,62,56,3951
2021-03-31,4115,143,74,3898
2021-04-01,4565,16,63,4486
2021-04-02,3423,101,50,3272
2021-04-03,3424,32,42,3350
2021-04-04,2405,32,53,2320
2021-04-05,2831,42,47,2742
2021-04-06,2404,49,45,2310
2021-04-07,2797,46,46,2705
2021-04-08,3124,44,62,3018
2021-04-09,-4787,32,38,-4857
2021-04-10,2713,27,43,2643
2021-04-11,1730,0,41,1689
2021-04-12,3686,114,40,3532
2021-04-13,2504,52,47,2405
2021-04-14,2530,15,35,2480
2021-04-15,2767,179,44,2544
2021-04-16,2807,83,32,2692
2021-04-17,2273,46,44,2183
2021-04-18,1884,4,31,1849
2021-04-19,3054,53,25,2976
2021-04-20,2531,14,35,2482
2021-04-21,2422,50,36,2336
2021-04-22,2766,91,35,2640
2021-04-23,2698,86,30,2582
2021-04-24,2122,107,24,1991
2021-04-25,1733,64,27,1642
2021-04-26,2119,100,22,1997
2021-04-27,2698,15,25,2658
2021-04-28,2187,53,21,2113
2021-04-29,2459,38,20,2401
2021-04-30,2397,25,17,2355
2021-05-01,1911,1,16,1894
2021-05-02,1674,0,19,1655
2021-05-03,1674,0,17,1657
2021-05-04,1983,155,17,1811
2021-05-05,2155,58,22,2075
2021-05-06,2618,64,17,2537
2021-05-07,2490,0,18,2472
2021-05-08,2056,50,20,1986
2021-05-09,1771,0,11,1760
2021-05-10,2377,77,9,2291
2021-05-11,2490,59,21,2410
2021-05-12,2297,11,15,2271
2021-05-13,2663,43,15,2605
2021-05-14,2198,13,15,2170
2021-05-15,2060,40,15,2005
2021-05-16,1927,4,14,1909
2021-05-17,1991,34,13,1944
2021-05-18,-2362,27,11,-2400
2021-05-19,2146,21,4,2121
2021-05-20,2699,67,7,2625
2021-05-21,2709,20,18,2671
2021-05-22,2524,0,4,2520
2021-05-23,2095,0,16,2079
2021-05-24,2366,18,16,2332
2021-05-25,2418,8,11,2399
2021-05-26,2991,24,14,2953
2021-05-27,3384,3,8,3373
2021-05-28,4030,0,14,4016
2021-05-29,3241,1,12,3228
2021-05-30,3114,5,9,3100
2021-05-31,3294,21,12,3261
2021-06-01,3102,1,10,3091
2021-06-02,4264,6,12,4246
2021-06-03,5181,3,16,5162
2021-06-04,6144,7,14,6123
2021-06-05,5655,4,7,5644
2021-06-06,5226,4,13,5209
2021-06-07,5590,6,6,5578
2021-06-08,5979,1,16,5962
2021-06-09,7319,1,17,7301
2021-06-10,7238,3,16,7219
2021-06-11,7968,0,13,7955
2021-06-12,7558,1,12,7545
2021-06-13,7325,7,12,7306
2021-06-14,7619,11,13,7595
2021-06-15,7595,0,21,7574
2021-06-16,8819,1,16,8802
2021-06-17,10812,38,9,10765
2021-06-18,10289,6,18,10265
2021-06-19,10078,2,20,10056
2021-06-20,9077,1,22,9054
2021-06-21,10475,2,13,10460
2021-06-22,11488,4,18,11466
2021-06-23,15954,89,9,15856
2021-06-24,16724,7,29,16688
2021-06-25,15331,6,22,15303
2021-06-26,17976,0,17,17959
2021-06-27,14658,4,24,14630
2021-06-28,22674,7,18,22649
2021-06-29,20250,5,24,20221
2021-06-30,25648,2,26,25620
2021-07-01,27634,17,28,27589
2021-07-02,26866,2,32,26832
2021-07-03,24534,7,31,24496
2021-07-04,23973,12,30,23931
2021-07-05,27152,3,29,27120
2021-07-06,28439,90,35,28314
2021-07-07,32136,3,36,32097
2021-07-08,32103,18,43,32042
2021-07-09,35723,0,54,35669
2021-07-10,32008,4,45,31959
2021-07-11,31542,11,36,31495
2021-07-12,34490,88,43,34359
2021-07-13,36400,16,50,36334
2021-07-14,42203,120,48,42035
2021-07-15,48565,6,58,48501
2021-07-16,52020,87,55,51878
2021-07-17,54387,209,66,54112
2021-07-18,48279,1,76,48202
2021-07-19,40008,57,88,39863
2021-07-20,46627,199,74,46354
2021-07-21,44169,347,61,43761
2021-07-22,40010,257,86,39667
2021-07-23,36138,160,83,35895
2021-07-24,31804,766,71,30967
2021-07-25,29081,10,73,28998
2021-07-26,24694,320,79,24295
2021-07-27,23369,362,77,22930
2021-07-28,25733,816,84,24833
2021-07-29,30892,914,94,29884
2021-07-30,29332,281,105,28946
2021-07-31,25855,9,92,25754
