date,confirmed,recovered,deaths,active
2020-09-25,3,2,0,1
2020-09-26,3,5,0,-2
2020-09-27,1,2,0,-1
2020-09-28,22,1,0,21
2020-09-29,14,4,0,10
2020-09-30,5,5,0,0
2020-10-01,5,5,0,0
2020-10-02,6,2,0,4
2020-10-03,8,2,0,6
2020-10-04,2,2,0,0
2020-10-05,5,0,0,5
2020-10-06,10,1,0,9
2020-10-07,15,48,0,-33
2020-10-08,7,2,0,5
2020-10-09,6,4,0,2
2020-10-10,6,0,0,6
2020-10-11,2,9,0,-7
2020-10-12,5,3,0,2
2020-10-13,2,0,0,2
2020-10-14,9,6,0,3
2020-10-15,13,11,0,2
2020-10-16,4,7,0,-3
2020-10-17,10,-3,0,13
2020-10-18,7,10,0,-3
2020-10-19,5,3,0,2
2020-10-20,9,4,0,5
2020-10-21,9,19,0,-10
2020-10-22,10,4,0,6
2020-10-23,8,11,0,-3
2020-10-24,4,1,0,3
2020-10-25,5,13,0,-8
2020-10-26,7,8,0,-1
2020-10-27,3,10,0,-7
2020-10-28,12,9,0,3
2020-10-29,5,15,0,-10
2020-10-30,12,5,0,7
2020-10-31,5,2,0,3
2020-11-01,4,3,0,1
2020-11-02,3,10,0,-7
2020-11-03,10,7,0,3
2020-11-04,7,11,0,-4
2020-11-05,6,16,0,-10
2020-11-06,8,5,1,2
2020-11-07,12,10,0,2
2020-11-08,7,7,0,0
2020-11-09,3,9,0,-6
2020-11-10,4,15,0,-11
2020-11-11,3,8,0,-5
2020-11-12,5,4,0,1
2020-11-13,9,10,0,-1
2020-11-14,5,8,0,-3
2020-11-15,8,6,0,2
2020-11-16,1,3,0,-2
2020-11-17,3,5,0,-2
2020-11-18,2,13,0,-11
2020-11-19,8,3,0,5
2020-11-20,4,5,0,-1
2020-11-21,10,22,0,-12
2020-11-22,11,-6,0,17
2020-11-23,7,-11,0,18
2020-11-24,2,25,0,-23
2020-11-25,4,8,0,-4
2020-11-26,16,2,0,14
2020-11-27,19,8,0,11
2020-11-28,5,2,0,3
2020-11-29,11,3,0,8
2020-11-30,21,8,0,13
2020-12-01,10,11,0,-1
2020-12-02,18,10,0,8
2020-12-03,13,7,0,6
2020-12-04,14,9,0,5
2020-12-05,19,5,0,14
2020-12-06,14,15,0,-1
2020-12-07,21,6,0,15
2020-12-08,19,6,0,13
2020-12-09,25,8,0,17
2020-12-10,18,15,0,3
2020-12-11,11,12,0,-1
2020-12-12,12,8,0,4
2020-12-13,17,17,0,0
2020-12-14,28,9,0,19
2020-12-15,9,28,0,-19
2020-12-16,15,12,0,3
2020-12-17,20,16,0,4
2020-12-18,16,19,0,-3
2020-12-19,34,17,0,17
2020-12-20,576,12,0,564
2020-12-21,382,25,0,357
2020-12-22,427,17,0,410
2020-12-23,46,21,0,25
2020-12-24,67,21,0,46
2020-12-25,81,15,0,66
2020-12-26,110,9,0,101
2020-12-27,121,19,0,102
2020-12-28,144,4,0,140
2020-12-29,155,28,1,126
2020-12-30,250,28,0,222
2020-12-31,194,33,0,161
2021-01-01,279,26,2,251
2021-01-02,216,38,1,177
2021-01-03,315,15,0,300
2021-01-04,745,45,1,699
2021-01-05,527,21,1,505
2021-01-06,365,103,1,261
2021-01-07,305,734,1,-430
2021-01-08,205,291,0,-86
2021-01-09,212,882,0,-670
2021-01-10,245,138,0,107
2021-01-11,249,166,0,83
2021-01-12,287,211,0,76
2021-01-13,157,0,0,157
2021-01-14,271,1345,2,-1076
2021-01-15,188,618,0,-430
2021-01-16,230,109,1,120
2021-01-17,374,191,0,183
2021-01-18,369,150,1,218
2021-01-19,171,265,0,-94
2021-01-20,59,221,0,-162
2021-01-21,142,382,0,-240
2021-01-22,309,0,0,309
2021-01-23,198,224,1,-27
2021-01-24,198,119,3,76
2021-01-25,187,325,0,-138
2021-01-26,959,0,0,959
2021-01-27,819,162,1,656
2021-01-28,756,233,0,523
2021-01-29,802,218,0,584
2021-01-30,930,110,0,820
2021-01-31,829,899,0,-70
2021-02-01,836,703,1,132
2021-02-02,836,784,1,51
2021-02-03,795,0,0,795
2021-02-04,809,797,0,12
2021-02-05,586,1476,0,-890
2021-02-06,490,668,0,-178
2021-02-07,237,468,0,-231
2021-02-08,186,0,1,185
2021-02-09,189,956,0,-767
2021-02-10,157,1433,0,-1276
2021-02-11,201,411,0,-210
2021-02-12,175,0,0,175
2021-02-13,126,970,0,-844
2021-02-14,166,931,0,-765
2021-02-15,143,772,2,-631
2021-02-16,72,680,0,-608
2021-02-17,175,383,0,-208
2021-02-18,150,124,0,26
2021-02-19,130,59,1,70
2021-02-20,82,0,0,82
2021-02-21,92,232,0,-140
2021-02-22,89,0,0,89
2021-02-23,95,181,0,-86
2021-02-24,93,0,0,93
2021-02-25,72,192,0,-120
2021-02-26,45,218,0,-173
2021-02-27,72,176,0,-104
2021-02-28,70,196,0,-126
2021-03-01,80,0,1,79
2021-03-02,42,96,0,-54
2021-03-03,35,142,1,-108
2021-03-04,54,0,0,54
2021-03-05,79,79,0,0
2021-03-06,64,45,0,19
2021-03-07,65,91,0,-26
2021-03-08,71,0,0,71
2021-03-09,60,74,0,-14
2021-03-10,39,95,0,-56
2021-03-11,58,54,0,4
2021-03-12,81,56,1,24
2021-03-13,78,30,1,47
2021-03-14,170,68,0,102
2021-03-15,78,80,0,-2
2021-03-16,149,65,1,83
2021-03-17,246,40,2,204
2021-03-18,92,38,0,54
2021-03-19,100,73,0,27
2021-03-20,121,62,0,59
2021-03-21,90,86,0,4
2021-03-22,73,65,1,7
2021-03-23,401,210,1,190
2021-03-24,69,0,0,69
2021-03-25,97,0,0,97
2021-03-26,134,0,1,133
2021-03-27,80,0,1,79
2021-03-28,77,0,0,77
2021-03-29,39,0,0,39
2021-03-30,48,0,0,48
2021-03-31,42,0,0,42
2021-04-01,26,0,0,26
2021-04-02,58,0,0,58
2021-04-03,84,0,1,83
2021-04-04,96,0,0,96
2021-04-05,194,0,0,194
2021-04-06,250,0,0,250
2021-04-07,334,0,0,334
2021-04-08,405,0,0,405
2021-04-09,559,0,1,558
2021-04-10,789,0,1,788
2021-04-11,967,0,0,967
2021-04-12,985,0,0,985
2021-04-13,965,0,0,965
2021-04-14,1338,0,0,1338
2021-04-15,1543,0,0,1543
2021-04-16,1582,0,3,1579
2021-04-17,1547,0,0,1547
2021-04-18,1767,0,1,1766
2021-04-19,1390,0,3,1387
2021-04-20,1443,0,4,1439
2021-04-21,1458,0,2,1456
2021-04-22,1470,0,7,1463
2021-04-23,2070,0,4,2066
2021-04-24,2839,0,8,2831
2021-04-25,2438,0,11,2427
2021-04-26,2048,0,8,2040
2021-04-27,2179,0,15,2164
2021-04-28,2012,0,15,1997
2021-04-29,1871,0,10,1861
2021-04-30,1583,0,15,1568
2021-05-01,1891,0,21,1870
2021-05-02,1940,0,21,1919
2021-05-03,2041,0,31,2010
2021-05-04,1763,0,27,1736
2021-05-05,2112,0,15,2097
2021-05-06,1911,0,18,1893
2021-05-07,2044,0,27,2017
2021-05-08,2419,0,19,2400
2021-05-09,2101,0,17,2084
2021-05-10,1630,0,22,1608
2021-05-11,1919,0,31,1888
2021-05-12,1983,0,34,1949
2021-05-13,4887,0,32,4855
2021-05-14,2256,0,30,2226
2021-05-15,3095,0,17,3078
2021-05-16,2302,0,24,2278
2021-05-17,9635,0,25,9610
2021-05-18,2473,0,35,2438
2021-05-19,3394,0,29,3365
2021-05-20,2636,0,25,2611
2021-05-21,3481,0,32,3449
2021-05-22,3052,0,24,3028
2021-05-23,3382,0,17,3365
2021-05-24,2713,0,30,2683
2021-05-25,3226,0,26,3200
2021-05-26,2455,0,41,2414
2021-05-27,3323,0,47,3276
2021-05-28,3759,0,34,3725
2021-05-29,4803,0,34,4769
2021-05-30,4528,0,24,4504
2021-05-31,5485,0,19,5466
2021-06-01,2230,0,38,2192
2021-06-02,3440,0,38,3402
2021-06-03,3886,0,39,3847
2021-06-04,2631,0,31,2600
2021-06-05,2817,0,36,2781
2021-06-06,2671,0,23,2648
2021-06-07,2419,0,33,2386
2021-06-08,2662,0,29,2633
2021-06-09,2680,0,34,2646
2021-06-10,2310,0,43,2267
2021-06-11,2290,0,27,2263
2021-06-12,3277,0,29,3248
2021-06-13,2804,0,18,2786
2021-06-14,3355,0,17,3338
2021-06-15,3000,0,19,2981
2021-06-16,2331,0,40,2291
2021-06-17,3129,0,30,3099
2021-06-18,3058,0,22,3036
2021-06-19,3667,0,32,3635
2021-06-20,3682,0,20,3662
2021-06-21,3175,0,29,3146
2021-06-22,4059,0,35,4024
2021-06-23,3174,0,51,3123
2021-06-24,4108,0,31,4077
2021-06-25,3644,0,44,3600
2021-06-26,4160,0,51,4109
2021-06-27,3996,0,42,3954
2021-06-28,5406,0,22,5384
2021-06-29,4662,0,36,4626
2021-06-30,4786,0,53,4733
2021-07-01,5533,0,57,5476
2021-07-02,6087,0,61,6026
2021-07-03,6230,0,41,6189
2021-07-04,5916,0,44,5872
2021-07-05,6166,0,50,6116
2021-07-06,5420,0,57,5363
2021-07-07,6519,0,54,6465
2021-07-08,7058,0,75,6983
2021-07-09,9276,0,72,9204
2021-07-10,9326,0,91,9235
2021-07-11,9539,0,86,9453
2021-07-12,8656,0,80,8576
2021-07-13,8685,0,56,8629
2021-07-14,9317,0,87,9230
2021-07-15,9186,0,98,9088
2021-07-16,9692,0,67,9625
2021-07-17,10082,0,141,9941
2021-07-18,11397,0,101,11296
2021-07-19,11784,0,81,11703
2021-07-20,11305,0,80,11225
2021-07-21,13002,0,108,12894
2021-07-22,13655,0,87,13568
2021-07-23,14575,0,114,14461
2021-07-24,14260,0,119,14141
2021-07-25,15335,0,129,15206
2021-07-26,15376,0,87,15289
2021-07-27,14150,0,118,14032
2021-07-28,16533,0,133,16400
2021-07-29,17669,0,165,17504
2021-07-30,17345,0,117,17228
2021-07-31,18912,0,178,18734
