date,confirmed,recovered,deaths,active
2020-04-04,14,2,0,12
2020-04-05,14,2,0,12
2020-04-06,14,2,0,12
2020-04-07,15,4,0,11
2020-04-08,15,4,0,11
2020-04-09,16,4,0,12
2020-04-10,16,4,0,12
2020-04-11,16,4,0,12
2020-04-12,16,4,0,12
2020-04-13,16,4,0,12
2020-04-14,30,5,0,25
2020-04-15,30,5,0,25
2020-04-16,31,5,0,26
2020-04-17,31,5,0,26
2020-04-18,31,5,0,26
2020-04-19,32,7,0,25
2020-04-20,33,7,0,26
2020-04-21,34,8,0,26
2020-04-22,35,8,0,27
2020-04-23,35,9,0,26
2020-04-24,35,9,0,26
2020-04-25,36,9,0,27
2020-04-26,38,9,0,29
2020-04-27,38,10,0,28
2020-04-28,38,10,0,28
2020-04-29,38,10,0,28
2020-04-30,38,10,0,28
2020-05-01,38,10,0,28
2020-05-02,38,10,0,28
2020-05-03,39,10,0,29
2020-05-04,40,12,0,28
2020-05-05,41,13,0,28
2020-05-06,41,13,0,28
2020-05-07,41,13,0,28
2020-05-08,42,13,0,29
2020-05-09,42,14,0,28
2020-05-10,42,14,0,28
2020-05-11,42,14,0,28
2020-05-12,42,15,0,27
2020-05-13,42,15,0,27
2020-05-14,61,15,0,46
2020-05-15,98,20,0,78
2020-05-16,135,20,0,115
2020-05-17,136,21,0,115
2020-05-18,140,24,0,116
2020-05-19,140,26,0,114
2020-05-20,140,26,0,114
2020-05-21,140,26,0,114
2020-05-22,141,28,0,113
2020-05-23,141,30,0,111
2020-05-24,141,32,0,109
2020-05-25,141,33,0,108
2020-05-26,141,37,0,104
2020-05-27,148,43,0,105
2020-05-28,161,43,0,118
2020-05-29,179,43,0,136
2020-05-30,179,44,0,135
2020-05-31,179,44,0,135
2020-06-01,185,44,0,141
2020-06-02,185,44,0,141
2020-06-03,185,44,0,141
2020-06-04,186,65,0,121
2020-06-05,186,70,0,116
2020-06-06,191,75,0,116
2020-06-07,193,75,0,118
2020-06-08,193,75,0,118
2020-06-09,194,87,0,107
2020-06-10,194,89,0,105
2020-06-11,194,95,0,99
2020-06-12,197,95,0,102
2020-06-13,197,98,0,99
2020-06-14,197,98,0,99
2020-06-15,197,109,0,88
2020-06-16,197,111,0,86
2020-06-17,197,127,0,70
2020-06-18,201,132,0,69
2020-06-19,201,139,0,62
2020-06-20,204,139,0,65
2020-06-21,204,153,0,51
2020-06-22,213,158,0,55
2020-06-23,215,168,0,47
2020-06-24,215,169,0,46
2020-06-25,216,170,0,46
2020-06-26,216,175,0,41
2020-06-27,219,175,0,44
2020-06-28,219,175,0,44
2020-06-29,220,175,0,45
2020-06-30,220,176,0,44
2020-07-01,220,177,0,43
2020-07-02,220,179,0,41
2020-07-03,220,183,0,37
2020-07-04,220,185,0,35
2020-07-05,220,188,0,32
2020-07-06,220,194,0,26
2020-07-07,220,195,0,25
2020-07-08,227,197,0,30
2020-07-09,227,197,0,30
2020-07-10,227,200,0,27
2020-07-11,227,202,0,25
2020-07-12,230,203,0,27
2020-07-13,230,204,0,26
2020-07-14,230,207,0,23
2020-07-15,261,209,0,52
2020-07-16,261,211,0,50
2020-07-17,262,211,0,51
2020-07-18,287,213,0,74
2020-07-19,287,213,0,74
2020-07-20,287,213,0,74
2020-07-21,287,213,0,74
2020-07-22,287,214,0,73
2020-07-23,287,217,0,70
2020-07-24,287,218,0,69
2020-07-25,288,218,0,70
2020-07-26,288,218,0,70
2020-07-27,288,222,0,66
2020-07-28,289,225,0,64
2020-07-29,291,225,0,66
2020-07-30,291,225,0,66
2020-07-31,291,230,0,61
2020-08-01,291,230,0,61
2020-08-02,293,230,0,63
2020-08-03,293,230,0,63
2020-08-04,293,244,0,49
2020-08-05,293,260,0,33
2020-08-06,293,260,0,33
2020-08-07,293,260,0,33
2020-08-08,293,260,0,33
2020-08-09,293,263,0,30
2020-08-10,293,263,0,30
2020-08-11,293,269,0,24
2020-08-12,293,269,0,24
2020-08-13,293,269,0,24
2020-08-14,297,272,0,25
2020-08-15,298,276,0,22
2020-08-16,298,276,0,22
2020-08-17,298,278,0,20
2020-08-18,298,281,0,17
2020-08-19,298,281,0,17
2020-08-20,298,283,0,15
2020-08-21,298,288,0,10
2020-08-22,298,288,0,10
2020-08-23,298,289,0,9
2020-08-24,298,289,0,9
2020-08-25,298,289,0,9
2020-08-26,298,291,0,7
2020-08-27,300,291,0,9
2020-08-28,301,291,0,10
2020-08-29,301,295,0,6
2020-08-30,301,295,0,6
2020-08-31,301,295,0,6
2020-09-01,301,296,0,5
2020-09-02,304,296,0,8
2020-09-03,306,296,0,10
2020-09-04,306,296,0,10
2020-09-05,310,296,0,14
2020-09-06,310,296,0,14
2020-09-07,310,296,0,14
2020-09-08,310,296,0,14
2020-09-09,310,298,0,12
2020-09-10,310,298,0,12
2020-09-11,310,298,0,12
2020-09-12,311,298,0,13
2020-09-13,311,300,0,11
2020-09-14,311,301,0,10
2020-09-15,311,301,0,10
2020-09-16,311,301,0,10
2020-09-17,311,302,0,9
2020-09-18,311,302,0,9
2020-09-19,311,302,0,9
2020-09-20,311,302,0,9
2020-09-21,312,302,0,10
2020-09-22,312,302,0,10
2020-09-23,313,302,0,11
2020-09-24,313,303,0,10
2020-09-25,313,303,0,10
2020-09-26,313,303,0,10
2020-09-27,313,305,0,8
2020-09-28,313,305,0,8
2020-09-29,313,305,0,8
2020-09-30,313,307,0,6
2020-10-01,313,307,0,6
2020-10-02,313,307,0,6
2020-10-03,313,307,0,6
2020-10-04,313,307,0,6
2020-10-05,313,307,0,6
2020-10-06,314,308,0,6
2020-10-07,315,308,0,7
2020-10-08,315,308,0,7
2020-10-09,315,310,0,5
2020-10-10,315,310,0,5
2020-10-11,315,310,0,5
2020-10-12,316,311,0,5
2020-10-13,318,311,0,7
2020-10-14,320,311,0,9
2020-10-15,320,311,0,9
2020-10-16,320,311,0,9
2020-10-17,320,311,0,9
2020-10-18,320,312,0,8
2020-10-19,324,312,0,12
2020-10-20,324,312,0,12
2020-10-21,326,312,0,14
2020-10-22,327,312,0,15
2020-10-23,328,312,0,16
2020-10-24,328,312,0,16
2020-10-25,337,312,0,25
2020-10-26,338,312,0,26
2020-10-27,339,312,0,27
2020-10-28,340,312,0,28
2020-10-29,340,313,0,27
2020-10-30,340,313,0,27
2020-10-31,340,313,0,27
2020-11-01,346,313,0,33
2020-11-02,346,313,0,33
2020-11-03,349,314,0,35
2020-11-04,350,314,0,36
2020-11-05,352,314,0,38
2020-11-06,353,314,0,39
2020-11-07,356,314,0,42
2020-11-08,357,317,0,40
2020-11-09,362,317,0,45
2020-11-10,368,317,0,51
2020-11-11,374,317,0,57
2020-11-12,382,317,0,65
2020-11-13,406,328,0,78
2020-11-14,412,328,0,84
2020-11-15,416,328,0,88
2020-11-16,428,328,0,100
2020-11-17,431,329,0,102
2020-11-18,440,329,0,111
2020-11-19,473,335,0,138
2020-11-20,518,337,0,181
2020-11-21,557,337,0,220
2020-11-22,608,340,0,268
2020-11-23,629,342,0,287
2020-11-24,640,342,0,298
2020-11-25,672,345,0,327
2020-11-26,699,347,0,352
2020-11-27,712,347,0,365
2020-11-28,738,354,0,384
2020-11-29,760,354,0,406
2020-11-30,784,358,0,426
2020-12-01,791,358,0,433
2020-12-02,801,365,0,436
2020-12-03,812,365,0,447
2020-12-04,819,368,0,451
2020-12-05,831,384,0,447
2020-12-06,842,384,0,458
2020-12-07,849,384,0,465
2020-12-08,887,384,0,503
2020-12-09,888,384,0,504
2020-12-10,893,384,0,509
2020-12-11,898,384,0,514
2020-12-12,905,384,0,521
2020-12-13,906,384,0,522
2020-12-14,907,384,0,523
2020-12-15,912,384,0,528
2020-12-16,917,384,0,533
2020-12-17,918,473,0,445
2020-12-18,923,509,1,413
2020-12-19,941,509,1,431
2020-12-20,953,509,1,443
2020-12-21,961,541,1,419
2020-12-22,993,541,1,451
2020-12-23,1006,584,1,421
2020-12-24,1063,584,1,478
2020-12-25,1069,711,1,357
2020-12-26,1075,711,1,363
2020-12-27,1082,711,1,370
2020-12-28,1121,745,1,375
2020-12-29,1137,824,1,312
2020-12-30,1175,830,1,344
2020-12-31,1195,837,1,357
2021-01-01,1220,855,1,364
2021-01-02,1242,869,1,372
2021-01-03,1263,878,1,384
2021-01-04,1286,884,1,401
2021-01-05,1308,884,1,423
2021-01-06,1349,884,1,464
2021-01-07,1362,896,1,465
2021-01-08,1395,896,1,498
2021-01-09,1408,896,1,511
2021-01-10,1429,896,1,532
2021-01-11,1442,909,1,532
2021-01-12,1456,909,1,546
2021-01-13,1469,909,1,559
2021-01-14,1479,909,1,569
2021-01-15,1491,909,1,581
2021-01-16,1512,947,1,564
2021-01-17,1517,967,1,549
2021-01-18,1526,995,1,530
2021-01-19,1536,1033,1,502
2021-01-20,1568,1046,1,521
2021-01-21,1584,1097,1,486
2021-01-22,1592,1125,2,465
2021-01-23,1611,1149,2,460
2021-01-24,1627,1169,2,456
2021-01-25,1643,1211,2,430
2021-01-26,1656,1236,2,418
2021-01-27,1667,1244,2,421
2021-01-28,1692,1303,2,387
2021-01-29,1710,1321,2,387
2021-01-30,1742,1333,2,407
2021-01-31,1779,1358,2,419
2021-02-01,1814,1358,2,454
2021-02-02,1832,1392,2,438
2021-02-03,1859,1398,2,459
2021-02-04,1890,1430,2,458
2021-02-05,1928,1449,2,477
2021-02-06,1989,1449,2,538
2021-02-07,2023,1493,2,528
2021-02-08,2073,1546,2,525
2021-02-09,2120,1546,2,572
2021-02-10,2174,1618,2,554
2021-02-11,2207,1640,2,565
2021-02-12,2247,1653,2,592
2021-02-13,2293,1682,2,609
2021-02-14,2351,1711,2,638
2021-02-15,2383,1760,2,621
2021-02-16,2416,1777,2,637
2021-02-17,2444,1802,2,640
2021-02-18,2493,1819,2,672
2021-02-19,2551,1846,2,703
2021-02-20,2586,1846,2,738
2021-02-21,2638,1933,2,703
2021-02-22,2693,2003,2,688
2021-02-23,2723,2070,2,651
2021-02-24,2755,2097,2,656
2021-02-25,2801,2150,2,649
2021-02-26,2831,2183,2,646
2021-02-27,2866,2183,2,681
2021-02-28,2907,2299,2,606
2021-03-01,2952,2330,2,620
2021-03-02,3000,2360,2,638
2021-03-03,3032,2415,2,615
2021-03-04,3076,2442,2,632
2021-03-05,3153,2442,2,709
2021-03-06,3161,2481,2,678
2021-03-07,3228,2481,3,744
2021-03-08,3336,2765,3,568
2021-03-09,3372,2797,3,572
2021-03-10,3481,2797,4,680
2021-03-11,3561,2907,4,650
2021-03-12,3664,2907,4,753
2021-03-13,3833,2907,4,922
2021-03-14,3961,2907,4,1050
2021-03-15,4083,3083,4,996
2021-03-16,4210,3131,4,1075
2021-03-17,4340,3212,4,1124
2021-03-18,4498,3286,5,1207
2021-03-19,4658,3351,5,1302
2021-03-20,4806,3351,5,1450
2021-03-21,4976,3606,5,1365
2021-03-22,5186,3758,5,1423
2021-03-23,5392,3947,5,1440
2021-03-24,5610,4044,5,1561
2021-03-25,5895,4150,6,1739
2021-03-26,6332,4237,6,2089
2021-03-27,6693,4237,6,2450
2021-03-28,7014,4711,6,2297
2021-03-29,7589,4835,6,2748
2021-03-30,8070,4920,6,3144
2021-03-31,8447,5070,8,3369
2021-04-01,8841,5070,9,3762
2021-04-02,9327,5379,12,3936
2021-04-03,9598,5379,12,4207
2021-04-04,10218,5649,12,4557
2021-04-05,10820,6010,14,4796
2021-04-06,11651,6010,15,5626
2021-04-07,12226,6912,18,5296
2021-04-08,12780,8522,19,4239
2021-04-09,13494,8875,20,4599
2021-04-10,14183,8875,21,5287
2021-04-11,15014,9159,23,5832
2021-04-12,15718,9887,26,5805
2021-04-13,16603,10253,27,6323
2021-04-14,17823,10638,31,7154
2021-04-15,18565,10638,36,7891
2021-04-16,19672,11044,41,8587
2021-04-17,20655,11877,43,8735
2021-04-18,21995,12401,49,9545
2021-04-19,22884,12860,50,9974
2021-04-20,24195,13346,55,10794
2021-04-21,25364,13346,60,11958
2021-04-22,26692,13772,67,12853
2021-04-23,27956,14745,75,13136
2021-04-24,29219,15403,80,13736
2021-04-25,30483,16815,83,13585
2021-04-26,31339,16815,94,14430
2021-04-27,32437,17543,99,14795
2021-04-28,33608,18033,104,15471
2021-04-29,34623,19642,112,14869
2021-04-30,35979,20681,118,15180
2021-05-01,37285,20681,121,16483
2021-05-02,38470,22932,125,15413
2021-05-03,39381,24333,131,14917
2021-05-04,40396,25641,137,14618
2021-05-05,41524,25641,142,15741
2021-05-06,42464,28533,145,13786
2021-05-07,43201,29984,150,13067
2021-05-08,44016,29984,153,13879
2021-05-09,44820,32660,158,12002
2021-05-10,45459,34230,165,11064
2021-05-11,45936,35733,167,10036
2021-05-12,46448,37281,179,8988
2021-05-13,47033,38330,185,8518
2021-05-14,47548,39564,187,7797
2021-05-15,48101,40870,192,7039
2021-05-16,48642,40900,195,7547
2021-05-17,49175,42721,202,6252
2021-05-18,49524,43586,205,5733
2021-05-19,50099,44391,206,5502
2021-05-20,50618,45145,209,5264
2021-05-21,51247,45853,214,5180
2021-05-22,51931,46338,218,5375
2021-05-23,52470,46748,221,5501
2021-05-24,53100,47356,223,5521
2021-05-25,53734,48041,225,5468
2021-05-26,54414,48674,228,5512
2021-05-27,55067,48749,230,6088
2021-05-28,55852,49320,241,6291
2021-05-29,56621,49320,243,7058
2021-05-30,57512,49754,247,7511
2021-05-31,58439,50436,253,7750
2021-06-01,59229,51448,257,7524
2021-06-02,60372,51448,262,8662
2021-06-03,61396,52812,271,8313
2021-06-04,62585,52812,274,9499
2021-06-05,63978,53595,277,10106
2021-06-06,65266,53780,281,11205
2021-06-07,66443,54713,288,11442
2021-06-08,67710,54713,297,12700
2021-06-09,69022,55157,303,13562
2021-06-10,70482,55569,313,14600
2021-06-11,72104,56253,328,15523
2021-06-12,73896,56449,332,17115
2021-06-13,76084,56947,338,18799
2021-06-14,78347,57025,345,20977
2021-06-15,80733,58649,355,21729
2021-06-16,83128,59220,369,23539
2021-06-17,85770,61725,380,23665
2021-06-18,88516,62472,390,25654
2021-06-19,91151,62472,400,28279
2021-06-20,93551,63113,405,30033
2021-06-21,95819,64354,419,31046
2021-06-22,98050,64354,430,33266
2021-06-23,100263,66602,438,33223
2021-06-24,102629,67579,453,34597
2021-06-25,104900,68751,462,35687
2021-06-26,107262,69958,477,36827
2021-06-27,109694,70792,478,38424
2021-06-28,111505,70792,479,40234
2021-06-29,113232,73007,484,39741
2021-06-30,115478,76654,496,38328
2021-07-01,117963,79256,508,38199
2021-07-02,120339,81426,523,38390
2021-07-03,122740,82933,531,39276
2021-07-04,125260,87145,545,37570
2021-07-05,126811,87145,548,39118
2021-07-06,128454,89717,553,38184
2021-07-07,130452,92299,561,37592
2021-07-08,131962,96513,570,34879
2021-07-09,134270,96513,584,37173
2021-07-10,136053,103666,592,31795
2021-07-11,137788,103666,597,33525
2021-07-12,139284,111064,605,27615
2021-07-13,140530,114872,606,25052
2021-07-14,141689,118219,606,22864
2021-07-15,143128,121953,616,20559
2021-07-16,144492,125882,623,17987
2021-07-17,145787,130612,625,14550
2021-07-18,147253,134101,633,12519
2021-07-19,149733,134101,637,14995
2021-07-20,151230,137602,645,12983
2021-07-21,152539,144245,655,7639
2021-07-22,152539,144245,659,7635
2021-07-23,153782,146977,670,6135
2021-07-24,155224,149533,675,5016
2021-07-25,156725,154172,680,1873
2021-07-26,157974,154172,688,3114
2021-07-27,159101,158505,693,97
2021-07-28,160344,160662,701,1019
2021-07-29,162869,160662,706,1501
2021-07-30,164155,162788,711,656
2021-07-31,165147,164829,713,395
