date,confirmed,recovered,deaths,active
2020-04-04,977,79,22,876
2020-04-05,997,79,28,890
2020-04-06,1021,102,30,889
2020-04-07,1059,102,36,921
2020-04-08,1091,120,40,931
2020-04-09,1124,128,43,953
2020-04-10,1160,137,45,978
2020-04-11,1188,148,50,990
2020-04-12,1205,150,53,1002
2020-04-13,1212,152,55,1005
2020-04-14,1220,152,56,1012
2020-04-15,1248,165,61,1022
2020-04-16,1268,174,61,1033
2020-04-17,1304,174,66,1064
2020-04-18,1317,190,70,1057
2020-04-19,1330,192,74,1064
2020-04-20,1335,193,77,1065
2020-04-21,1344,197,77,1070
2020-04-22,1353,205,79,1069
2020-04-23,1366,211,79,1076
2020-04-24,1373,211,80,1082
2020-04-25,1388,219,81,1088
2020-04-26,1396,221,82,1093
2020-04-27,1402,221,83,1098
2020-04-28,1408,223,86,1099
2020-04-29,1418,230,89,1099
2020-04-30,1429,233,91,1105
2020-05-01,1434,233,92,1109
2020-05-02,1439,239,94,1106
2020-05-03,1439,241,96,1102
2020-05-04,1439,241,97,1101
2020-05-05,1445,244,98,1103
2020-05-06,1448,246,99,1103
2020-05-07,1449,247,99,1103
2020-05-08,1450,252,100,1098
2020-05-09,1454,255,101,1098
2020-05-10,1457,256,102,1099
2020-05-11,1460,256,102,1102
2020-05-12,1461,259,102,1100
2020-05-13,1463,260,103,1100
2020-05-14,1464,267,103,1094
2020-05-15,1465,270,103,1092
2020-05-16,1465,272,103,1090
2020-05-17,1466,273,104,1089
2020-05-18,1466,1335,104,27
2020-05-19,1467,1338,104,25
2020-05-20,1468,1340,105,23
2020-05-21,1468,1340,106,22
2020-05-22,1468,1340,106,22
2020-05-23,1468,1340,106,22
2020-05-24,1468,1340,107,21
2020-05-25,1469,1346,107,16
2020-05-26,1469,1346,108,15
2020-05-27,1471,1354,108,9
2020-05-28,1473,1356,108,9
2020-05-29,1473,1357,108,8
2020-05-30,1473,1357,108,8
2020-05-31,1473,1358,108,7
2020-06-01,1473,1358,109,6
2020-06-02,1475,1358,109,8
2020-06-03,1477,1358,109,10
2020-06-04,1477,1359,109,9
2020-06-05,1479,1359,109,11
2020-06-06,1484,1359,109,16
2020-06-07,1485,1359,109,17
2020-06-08,1485,1359,109,17
2020-06-09,1486,1359,109,18
2020-06-10,1488,1359,109,20
2020-06-11,1488,1359,109,20
2020-06-12,1490,1359,109,22
2020-06-13,1492,1359,109,24
2020-06-14,1495,1359,109,27
2020-06-15,1496,1359,109,28
2020-06-16,1499,1359,109,31
2020-06-17,1503,1359,109,35
2020-06-18,1511,1359,109,43
2020-06-19,1513,1359,109,45
2020-06-20,1519,1359,109,51
2020-06-21,1520,1376,109,35
2020-06-22,1521,1376,109,36
2020-06-23,1534,1376,109,49
2020-06-24,1541,1376,109,56
2020-06-25,1547,1376,109,62
2020-06-26,1558,1376,109,73
2020-06-27,1572,1376,109,87
2020-06-28,1581,1384,111,86
2020-06-29,1585,1384,111,90
2020-06-30,1600,1384,111,105
2020-07-01,1613,1384,111,118
2020-07-02,1634,1384,111,139
2020-07-03,1650,1384,111,155
2020-07-04,1679,1384,111,184
2020-07-05,1700,1384,111,205
2020-07-06,1716,1384,111,221
2020-07-07,1739,1423,111,205
2020-07-08,1763,1429,111,223
2020-07-09,1776,1429,111,236
2020-07-10,1793,1429,111,253
2020-07-11,1827,1429,111,287
2020-07-12,1841,1469,111,261
2020-07-13,1849,1473,111,265
2020-07-14,1859,1488,111,260
2020-07-15,1878,1501,111,266
2020-07-16,1897,1522,111,264
2020-07-17,1916,1522,111,283
2020-07-18,1940,1568,111,261
2020-07-19,1946,1568,112,266
2020-07-20,1953,1603,113,237
2020-07-21,1977,1625,114,238
2020-07-22,2006,1648,115,243
2020-07-23,2033,1661,115,257
2020-07-24,2052,1678,115,259
2020-07-25,2066,1678,116,272
2020-07-26,2082,1678,116,288
2020-07-27,2087,1733,116,238
2020-07-28,2101,1742,117,242
2020-07-29,2115,1761,117,237
2020-07-30,2139,1780,117,242
2020-07-31,2156,1797,119,240
2020-08-01,2171,1821,119,231
2020-08-02,2180,1826,120,234
2020-08-03,2181,1831,122,228
2020-08-04,2190,1854,123,213
2020-08-05,2208,1884,124,200
2020-08-06,2223,1909,125,189
2020-08-07,2233,1927,125,181
2020-08-08,2247,1927,126,194
2020-08-09,2249,1927,127,195
2020-08-10,2255,1960,128,167
2020-08-11,2272,1960,129,183
2020-08-12,2303,1960,129,214
2020-08-13,2332,1960,129,243
2020-08-14,2369,2027,129,213
2020-08-15,2401,2042,129,230
2020-08-16,2416,2051,129,236
2020-08-17,2429,2052,129,248
2020-08-18,2456,2052,129,275
2020-08-19,2493,2079,129,285
2020-08-20,2536,2079,129,328
2020-08-21,2574,2079,130,365
2020-08-22,2617,2079,131,407
2020-08-23,2651,2079,131,441
2020-08-24,2665,2122,133,410
2020-08-25,2686,2139,133,414
2020-08-26,2722,2170,133,419
2020-08-27,2755,2199,133,423
2020-08-28,2797,2236,133,428
2020-08-29,2834,2268,133,433
2020-08-30,2865,2283,133,449
2020-08-31,2883,2296,133,454
2020-09-01,2924,2323,133,468
2020-09-02,2979,2359,134,486
2020-09-03,3032,2402,134,496
2020-09-04,3079,2440,134,505
2020-09-05,3122,2483,135,504
2020-09-06,3165,2483,135,547
2020-09-07,3190,2530,135,525
2020-09-08,3232,2533,135,564
2020-09-09,3312,2587,135,590
2020-09-10,3389,2620,135,634
2020-09-11,3497,2662,135,700
2020-09-12,3603,2699,135,769
2020-09-13,3702,2730,135,837
2020-09-14,3749,2730,135,884
2020-09-15,3831,2789,135,907
2020-09-16,3954,2844,135,975
2020-09-17,4058,2897,136,1025
2020-09-18,4195,2939,140,1116
2020-09-19,4309,2981,141,1187
2020-09-20,4420,3023,142,1255
2020-09-21,4470,3048,142,1280
2020-09-22,4558,3048,142,1368
2020-09-23,4694,3168,143,1383
2020-09-24,4816,3245,145,1426
2020-09-25,5007,3353,145,1509
2020-09-26,5191,3457,146,1588
2020-09-27,5350,3555,147,1648
2020-09-28,5388,3600,149,1639
2020-09-29,5487,3682,149,1656
2020-09-30,5690,3804,150,1736
2020-10-01,5865,3906,152,1807
2020-10-02,6103,4041,154,1908
2020-10-03,6330,4041,155,2134
2020-10-04,6498,4265,155,2078
2020-10-05,6673,4265,156,2252
2020-10-06,6764,4399,159,2206
2020-10-07,7120,4535,159,2426
2020-10-08,7507,4655,160,2692
2020-10-09,7872,4842,165,2865
2020-10-10,8252,5024,167,3061
2020-10-11,8663,5182,167,3314
2020-10-12,8832,5219,169,3444
2020-10-13,9231,5314,173,3744
2020-10-14,9938,5515,175,4248
2020-10-15,10683,5689,176,4818
2020-10-16,11517,5924,180,5413
2020-10-17,12416,6148,184,6084
2020-10-18,13142,6313,188,6641
2020-10-19,13679,6385,190,7104
2020-10-20,14473,6572,192,7709
2020-10-21,15982,6922,200,8860
2020-10-22,17646,7299,211,10136
2020-10-23,19307,7659,214,11434
2020-10-24,21274,8018,235,13021
2020-10-25,22950,8424,240,14286
2020-10-26,24080,8582,251,15247
2020-10-27,25603,8968,264,16371
2020-10-28,28215,9667,278,18270
2020-10-29,30705,10401,292,20012
2020-10-30,32503,11208,315,20980
2020-10-31,34307,12091,338,21878
2020-11-01,35649,12785,363,22501
2020-11-02,36206,13297,388,22521
2020-11-03,37382,14074,412,22896
2020-11-04,39408,15550,441,23417
2020-11-05,41094,17190,471,23433
2020-11-06,42658,18825,497,23336
2020-11-07,44270,20767,531,22972
2020-11-08,45161,22443,554,22164
2020-11-09,45625,23533,578,21514
2020-11-10,46717,25007,605,21105
2020-11-11,48939,27577,645,20717
2020-11-12,50870,30027,686,20157
2020-11-13,52385,31792,724,19869
2020-11-14,54122,33548,765,19809
2020-11-15,55042,34864,797,19381
2020-11-16,55544,35387,831,19326
2020-11-17,56937,36519,876,19542
2020-11-18,58964,38507,919,19538
2020-11-19,61034,40153,964,19917
2020-11-20,62580,41691,995,19894
2020-11-21,64284,43272,1026,19986
2020-11-22,65308,44137,1052,20119
2020-11-23,65778,44558,1097,20123
2020-11-24,67080,45587,1156,20337
2020-11-25,69306,47770,1199,20337
2020-11-26,71073,49654,1245,20174
2020-11-27,72674,51121,1293,20260
2020-11-28,74257,52814,1336,20107
2020-11-29,75381,53687,1384,20310
2020-11-30,75814,54138,1435,20241
2020-12-01,77135,55476,1490,20169
2020-12-02,79566,57447,1547,20572
2020-12-03,81349,59469,1592,20288
2020-12-04,83133,60957,1653,20523
2020-12-05,84775,62600,1700,20475
2020-12-06,85805,63580,1744,20481
2020-12-07,86288,63999,1796,20493
2020-12-08,87936,65240,1862,20834
2020-12-09,90075,67437,1900,20738
2020-12-10,91922,69170,1949,20803
2020-12-11,93737,70733,1998,21006
2020-12-12,95481,72290,2041,21150
2020-12-13,96314,73377,2063,20874
2020-12-14,96745,73760,2107,20878
2020-12-15,98281,75017,2149,21115
2020-12-16,100401,77453,2190,20758
2020-12-17,102043,79193,2233,20617
2020-12-18,103555,80935,2274,20346
2020-12-19,105013,82541,2314,20158
2020-12-20,105899,83536,2353,20010
2020-12-21,106294,83977,2379,19938
2020-12-22,107805,87960,2418,17427
2020-12-23,109934,90100,2454,17380
2020-12-24,112021,91952,2479,17590
2020-12-25,113815,91952,2507,19356
2020-12-26,114184,92986,2532,18666
2020-12-27,114806,93787,2565,18454
2020-12-28,115327,94191,2595,18541
2020-12-29,117305,95688,2631,18986
2020-12-30,119740,97766,2665,19309
2020-12-31,122152,99382,2697,20073
2021-01-01,123950,100868,2728,20354
2021-01-02,124343,102252,2774,19317
2021-01-03,125086,103107,2803,19176
2021-01-04,125858,103467,2838,19553
2021-01-05,128370,104988,2868,20514
2021-01-06,131724,107103,2899,21722
2021-01-07,134545,109148,2922,22475
2021-01-08,136629,110925,2947,22757
2021-01-09,138518,111269,2973,24276
2021-01-10,139281,111864,2998,24419
2021-01-11,139713,112371,3022,24320
2021-01-12,141587,114330,3053,24204
2021-01-13,143679,116745,3070,23864
2021-01-14,145472,119149,3093,23230
2021-01-15,147016,120894,3121,23001
2021-01-16,148556,121288,3140,24128
2021-01-17,149125,122008,3180,23937
2021-01-18,149424,122745,3206,23473
2021-01-19,151137,125315,3231,22591
2021-01-20,152851,128709,3257,20885
2021-01-21,154306,131377,3284,19645
2021-01-22,155752,133428,3309,19015
2021-01-23,157293,135262,3329,18702
2021-01-24,157830,135993,3360,18477
2021-01-25,158131,136402,3379,18350
2021-01-26,159812,138272,3406,18134
2021-01-27,161662,140353,3425,17884
2021-01-28,163235,142134,3448,17653
2021-01-29,164529,143610,3468,17451
2021-01-30,165887,145156,3490,17241
2021-01-31,166473,145722,3503,17248
2021-02-01,166836,146003,3522,17311
2021-02-02,168486,147687,3541,17258
2021-02-03,170101,149385,3564,17152
2021-02-04,171340,150860,3580,16900
2021-02-05,172299,152290,3595,16414
2021-02-06,173201,153791,3612,15798
2021-02-07,173702,154321,3623,15758
2021-02-08,174000,154607,3635,15758
2021-02-09,174364,156266,3654,14444
2021-02-10,175795,158128,3667,14000
2021-02-11,177140,159657,3677,13806
2021-02-12,178133,160953,3692,13488
2021-02-13,179148,162248,3705,13195
2021-02-14,179477,162824,3717,12936
2021-02-15,179780,163162,3728,12890
2021-02-16,180520,164676,3733,12111
2021-02-17,181606,166220,3745,11641
2021-02-18,182484,167477,3755,11252
2021-02-19,183396,168432,3762,11202
2021-02-20,184352,169406,3769,11177
2021-02-21,184767,169896,3776,11095
2021-02-22,185014,170198,3784,11032
2021-02-23,185916,170527,3792,11597
2021-02-24,187005,171905,3802,11298
2021-02-25,187762,171905,3809,12048
2021-02-26,188676,171905,3823,12948
2021-02-27,189627,175210,3836,10581
2021-02-28,190081,175210,3836,11035
2021-03-01,190324,175210,3854,11260
2021-03-02,191056,175210,3863,11983
2021-03-03,192266,177641,3874,10751
2021-03-04,193285,178510,3878,10897
2021-03-05,194165,179414,3882,10869
2021-03-06,195086,180366,3888,10832
2021-03-07,195468,180366,3891,11211
2021-03-08,195678,181023,3897,10758
2021-03-09,196421,181915,3904,10602
2021-03-10,197374,183002,3908,10464
2021-03-11,198234,183848,3918,10468
2021-03-12,199004,184753,3926,10325
2021-03-13,199854,185698,3929,10227
2021-03-14,200374,186147,3934,10293
2021-03-15,200579,186386,3938,10255
2021-03-16,201497,187112,3941,10444
2021-03-17,202573,188315,3948,10310
2021-03-18,203544,189333,3951,10260
2021-03-19,204482,190206,3961,10315
2021-03-20,205509,191122,3967,10420
2021-03-21,206026,191500,3972,10554
2021-03-22,206317,191706,3976,10635
2021-03-23,207298,192439,3985,10874
2021-03-24,208588,193383,3994,11211
2021-03-25,209753,194238,3998,11517
2021-03-26,210785,195000,4008,11777
2021-03-27,212040,195845,4011,12184
2021-03-28,212678,196319,4018,12341
2021-03-29,212966,196518,4024,12424
2021-03-30,214045,197420,4040,12585
2021-03-31,215602,198524,4047,13031
2021-04-01,216939,199490,4054,13395
2021-04-02,218114,200422,4063,13629
2021-04-03,219420,201446,4068,13906
2021-04-04,220141,201956,4075,14110
2021-04-05,220425,202239,4082,14104
2021-04-06,220698,203214,4089,13395
2021-04-07,221890,204497,4092,13301
2021-04-08,223416,205655,4097,13664
2021-04-09,224699,206688,4100,13911
2021-04-10,225950,207927,4112,13911
2021-04-11,226499,208561,4119,13819
2021-04-12,226786,208842,4126,13818
2021-04-13,227836,209920,4130,13786
2021-04-14,229076,211485,4135,13456
2021-04-15,229967,212815,4142,13010
2021-04-16,230826,213980,4147,12699
2021-04-17,231593,215272,4153,12168
2021-04-18,232071,215986,4159,11926
2021-04-19,232311,216261,4167,11883
2021-04-20,233031,216528,4172,12331
2021-04-21,234067,217715,4176,12176
2021-04-22,234811,219232,4187,11392
2021-04-23,235711,220505,4195,11011
2021-04-24,236613,221814,4203,10596
2021-04-25,237028,222358,4208,10462
2021-04-26,237219,222643,4214,10362
2021-04-27,238023,223686,4221,10116
2021-04-28,238421,224907,4236,9278
2021-04-29,239339,225792,4243,9304
2021-04-30,240292,226647,4250,9395
2021-05-01,241309,227411,4258,9640
2021-05-02,241672,227883,4263,9526
2021-05-03,241883,228110,4269,9504
2021-05-04,242777,228829,4273,9675
2021-05-05,243719,229861,4279,9579
2021-05-06,244556,230602,4282,9672
2021-05-07,245159,231559,4285,9315
2021-05-08,245793,232389,4286,9118
2021-05-09,246082,232798,4293,8991
2021-05-10,246231,232983,4299,8949
2021-05-11,246725,233788,4302,8635
2021-05-12,247449,234189,4304,8956
2021-05-13,248046,235106,4308,8632
2021-05-14,248520,236049,4314,8157
2021-05-15,249014,237061,4320,7633
2021-05-16,249310,237424,4324,7562
2021-05-17,249424,237630,4327,7467
2021-05-18,249921,238517,4333,7071
2021-05-19,250453,239442,4338,6673
2021-05-20,250811,240211,4345,6255
2021-05-21,251148,240816,4348,5984
2021-05-22,251531,241448,4349,5734
2021-05-23,251690,241735,4353,5602
2021-05-24,251773,241879,4355,5539
2021-05-25,252098,242366,4358,5374
2021-05-26,252486,243090,4363,5033
2021-05-27,252848,243685,4366,4797
2021-05-28,253140,244153,4370,4617
2021-05-29,253493,244646,4372,4475
2021-05-30,253631,244937,4374,4320
2021-05-31,253722,245049,4375,4298
2021-06-01,254045,245545,4376,4124
2021-06-02,254419,246079,4380,3960
2021-06-03,254692,246433,4383,3876
2021-06-04,254973,246764,4385,3824
2021-06-05,255218,247143,4387,3688
2021-06-06,255375,247299,4388,3688
2021-06-07,255432,247381,4390,3661
2021-06-08,255652,247703,4391,3558
2021-06-09,255907,248093,4392,3422
2021-06-10,256103,248459,4393,3251
2021-06-11,256224,248743,4398,3083
2021-06-12,256352,249098,4401,2853
2021-06-13,256443,249232,4404,2807
2021-06-14,256467,249321,4406,2740
2021-06-15,256581,249642,4408,2531
2021-06-16,256701,250016,4409,2276
2021-06-17,256784,250288,4409,2087
2021-06-18,256871,250566,4411,1894
2021-06-19,256956,250813,4412,1731
2021-06-20,256982,250970,4412,1600
2021-06-21,257001,251024,4415,1562
2021-06-22,257066,251243,4416,1407
2021-06-23,257116,251496,4417,1203
2021-06-24,257164,251692,4417,1055
2021-06-25,257210,251815,4417,978
2021-06-26,257221,251939,4419,863
2021-06-27,257240,252030,4419,791
2021-06-28,257252,252054,4419,779
2021-06-29,257287,252167,4419,701
2021-06-30,257335,252285,4419,631
2021-07-01,257358,252368,4419,571
2021-07-02,257383,252456,4419,508
2021-07-03,257413,252540,4419,454
2021-07-04,257421,252566,4419,436
2021-07-05,257429,252584,4420,425
2021-07-06,257477,252649,4421,407
2021-07-07,257550,252701,4422,427
2021-07-08,257619,252744,4423,452
2021-07-09,257703,252792,4423,488
2021-07-10,257838,252856,4423,559
2021-07-11,257863,252875,4423,565
2021-07-12,257875,252884,4425,566
2021-07-13,257959,252919,4425,615
2021-07-14,257989,252914,4425,650
2021-07-15,258045,252937,4425,683
2021-07-16,258108,252961,4425,722
2021-07-17,258169,252994,4425,750
2021-07-18,258190,253003,4425,762
2021-07-19,258199,253011,4425,763
2021-07-20,258287,253059,4425,803
2021-07-21,258397,253132,4425,840
2021-07-22,258468,253200,4426,842
2021-07-23,258525,253281,4426,818
2021-07-24,258619,253362,4427,830
2021-07-25,258651,253385,4428,838
2021-07-26,258674,253396,4428,850
2021-07-27,258780,253480,4428,872
2021-07-28,258864,253563,4428,873
2021-07-29,258963,253619,4428,916
2021-07-30,259079,253681,4428,970
2021-07-31,259215,253742,4429,1044
